time,price
2026-03-03T15:30:00+00:00,1942.65
2026-03-03T15:30:01+00:00,1942.41
2026-03-03T15:30:02+00:00,1943.24
2026-03-03T15:30:03+00:00,1945.1
2026-03-03T15:30:04+00:00,1944.05
2026-03-03T15:30:05+00:00,1944.42
2026-03-03T15:30:06+00:00,1944.93
2026-03-03T15:30:07+00:00,1945.06
2026-03-03T15:30:08+00:00,1945.14
2026-03-03T15:30:09+00:00,1945.05
2026-03-03T15:30:10+00:00,1945.2
2026-03-03T15:30:11+00:00,1945.12
2026-03-03T15:30:12+00:00,1944.57
2026-03-03T15:30:13+00:00,1944.61
2026-03-03T15:30:14+00:00,1944.06
2026-03-03T15:30:15+00:00,1943.37
2026-03-03T15:30:16+00:00,1943.06
2026-03-03T15:30:17+00:00,1943.01
2026-03-03T15:30:18+00:00,1943.57
2026-03-03T15:30:19+00:00,1943.79
2026-03-03T15:30:20+00:00,1944.36
2026-03-03T15:30:21+00:00,1943.7
2026-03-03T15:30:22+00:00,1943.58
2026-03-03T15:30:23+00:00,1944.41
2026-03-03T15:30:24+00:00,1944.41
2026-03-03T15:30:25+00:00,1944.51
2026-03-03T15:30:26+00:00,1945.15
2026-03-03T15:30:27+00:00,1944.93
2026-03-03T15:30:28+00:00,1944.77
2026-03-03T15:30:29+00:00,1944.42
2026-03-03T15:30:30+00:00,1944.5
2026-03-03T15:30:31+00:00,1945.11
2026-03-03T15:30:32+00:00,1945.12
2026-03-03T15:30:33+00:00,1945.0
2026-03-03T15:30:34+00:00,1944.57
2026-03-03T15:30:35+00:00,1944.57
2026-03-03T15:30:36+00:00,1945.0
2026-03-03T15:30:37+00:00,1944.65
2026-03-03T15:30:38+00:00,1945.12
2026-03-03T15:30:39+00:00,1945.34
2026-03-03T15:30:40+00:00,1945.15
2026-03-03T15:30:41+00:00,1944.87
2026-03-03T15:30:42+00:00,1944.88
2026-03-03T15:30:43+00:00,1944.58
2026-03-03T15:30:44+00:00,1943.7
2026-03-03T15:30:45+00:00,1943.41
2026-03-03T15:30:46+00:00,1943.77
