time,price
2026-03-01T06:00:00+00:00,2011.24
2026-03-01T06:00:01+00:00,2011.25
2026-03-01T06:00:02+00:00,2011.24
2026-03-01T06:00:03+00:00,2011.25
2026-03-01T06:00:04+00:00,2011.25
2026-03-01T06:00:05+00:00,2011.25
2026-03-01T06:00:06+00:00,2011.45
2026-03-01T06:00:07+00:00,2011.46
2026-03-01T06:00:08+00:00,2011.87
2026-03-01T06:00:09+00:00,2011.97
2026-03-01T06:00:10+00:00,2012.27
2026-03-01T06:00:11+00:00,2012.28
2026-03-01T06:00:12+00:00,2012.37
2026-03-01T06:00:14+00:00,2012.63
2026-03-01T06:00:15+00:00,2012.67
2026-03-01T06:00:16+00:00,2012.67
2026-03-01T06:00:17+00:00,2012.33
2026-03-01T06:00:19+00:00,2012.33
2026-03-01T06:00:20+00:00,2012.33
2026-03-01T06:00:21+00:00,2012.34
2026-03-01T06:00:22+00:00,2012.34
2026-03-01T06:00:23+00:00,2012.34
2026-03-01T06:00:24+00:00,2012.34
2026-03-01T06:00:26+00:00,2012.33
2026-03-01T06:00:27+00:00,2012.38
2026-03-01T06:00:28+00:00,2012.05
2026-03-01T06:00:29+00:00,2011.55
2026-03-01T06:00:30+00:00,2011.55
2026-03-01T06:00:31+00:00,2011.55
2026-03-01T06:00:32+00:00,2011.55
2026-03-01T06:00:33+00:00,2011.54
2026-03-01T06:00:34+00:00,2011.54
2026-03-01T06:00:36+00:00,2011.55
2026-03-01T06:00:37+00:00,2011.55
2026-03-01T06:00:38+00:00,2011.55
2026-03-01T06:00:39+00:00,2011.55
2026-03-01T06:00:40+00:00,2011.55
2026-03-01T06:00:42+00:00,2011.1
2026-03-01T06:00:43+00:00,2011.18
2026-03-01T06:00:44+00:00,2011.19
2026-03-01T06:00:46+00:00,2011.09
2026-03-01T06:00:47+00:00,2011.09
2026-03-01T06:00:48+00:00,2011.09
2026-03-01T06:00:50+00:00,2011.1
2026-03-01T06:00:51+00:00,2011.1
2026-03-01T06:00:52+00:00,2011.08
2026-03-01T06:00:53+00:00,2011.08
2026-03-01T06:00:55+00:00,2011.06
2026-03-01T06:00:57+00:00,2011.06
2026-03-01T06:00:58+00:00,2011.06
2026-03-01T06:00:59+00:00,2011.04
2026-03-01T06:01:01+00:00,2010.49
2026-03-01T06:01:02+00:00,2010.67
2026-03-01T06:01:03+00:00,2011.29
2026-03-01T06:01:04+00:00,2010.88
2026-03-01T06:01:05+00:00,2010.88
2026-03-01T06:01:06+00:00,2010.88
2026-03-01T06:01:07+00:00,2010.88
2026-03-01T06:01:08+00:00,2010.88
2026-03-01T06:01:10+00:00,2010.77
2026-03-01T06:01:11+00:00,2010.61
2026-03-01T06:01:13+00:00,2010.61
2026-03-01T06:01:14+00:00,2010.53
2026-03-01T06:01:15+00:00,2010.35
2026-03-01T06:01:16+00:00,2010.35
2026-03-01T06:01:18+00:00,2008.9
2026-03-01T06:01:19+00:00,2008.87
2026-03-01T06:01:20+00:00,2008.87
2026-03-01T06:01:21+00:00,2008.84
2026-03-01T06:01:22+00:00,2008.83
2026-03-01T06:01:23+00:00,2008.83
2026-03-01T06:01:24+00:00,2008.58
2026-03-01T06:01:25+00:00,2008.58
2026-03-01T06:01:26+00:00,2008.57
2026-03-01T06:01:27+00:00,2008.57
2026-03-01T06:01:28+00:00,2008.57
2026-03-01T06:01:29+00:00,2008.57
2026-03-01T06:01:30+00:00,2008.57
2026-03-01T06:01:31+00:00,2008.76
2026-03-01T06:01:32+00:00,2008.76
2026-03-01T06:01:33+00:00,2008.87
2026-03-01T06:01:34+00:00,2008.86
2026-03-01T06:01:35+00:00,2008.53
2026-03-01T06:01:36+00:00,2008.53
2026-03-01T06:01:37+00:00,2008.59
2026-03-01T06:01:38+00:00,2008.73
2026-03-01T06:01:39+00:00,2008.73
2026-03-01T06:01:40+00:00,2008.74
2026-03-01T06:01:41+00:00,2008.73
2026-03-01T06:01:42+00:00,2008.91
2026-03-01T06:01:43+00:00,2008.92
2026-03-01T06:01:44+00:00,2008.92
2026-03-01T06:01:46+00:00,2008.92
2026-03-01T06:01:47+00:00,2008.92
2026-03-01T06:01:48+00:00,2008.91
2026-03-01T06:01:50+00:00,2008.92
2026-03-01T06:01:51+00:00,2009.07
2026-03-01T06:01:52+00:00,2009.07
2026-03-01T06:01:53+00:00,2009.06
2026-03-01T06:01:54+00:00,2009.08
2026-03-01T06:01:55+00:00,2009.08
2026-03-01T06:01:56+00:00,2009.07
2026-03-01T06:01:57+00:00,2009.07
2026-03-01T06:01:58+00:00,2009.08
2026-03-01T06:01:59+00:00,2009.07
2026-03-01T06:02:00+00:00,2009.18
2026-03-01T06:02:01+00:00,2009.17
2026-03-01T06:02:02+00:00,2009.45
2026-03-01T06:02:03+00:00,2009.44
2026-03-01T06:02:04+00:00,2009.46
2026-03-01T06:02:05+00:00,2009.54
2026-03-01T06:02:06+00:00,2009.56
2026-03-01T06:02:07+00:00,2009.77
2026-03-01T06:02:08+00:00,2009.93
2026-03-01T06:02:09+00:00,2009.94
2026-03-01T06:02:10+00:00,2009.94
2026-03-01T06:02:11+00:00,2009.94
2026-03-01T06:02:12+00:00,2009.94
2026-03-01T06:02:13+00:00,2010.09
2026-03-01T06:02:14+00:00,2010.22
