time,price
2026-03-03T11:30:00+00:00,1957.61
2026-03-03T11:30:01+00:00,1957.69
2026-03-03T11:30:02+00:00,1957.98
2026-03-03T11:30:03+00:00,1958.21
2026-03-03T11:30:04+00:00,1958.77
2026-03-03T11:30:05+00:00,1958.8
2026-03-03T11:30:06+00:00,1958.79
2026-03-03T11:30:07+00:00,1958.86
2026-03-03T11:30:08+00:00,1958.71
2026-03-03T11:30:09+00:00,1958.44
2026-03-03T11:30:10+00:00,1958.64
2026-03-03T11:30:11+00:00,1958.87
2026-03-03T11:30:12+00:00,1959.01
2026-03-03T11:30:13+00:00,1959.01
2026-03-03T11:30:14+00:00,1959.01
2026-03-03T11:30:16+00:00,1959.01
2026-03-03T11:30:17+00:00,1959.02
2026-03-03T11:30:18+00:00,1959.02
2026-03-03T11:30:19+00:00,1959.02
2026-03-03T11:30:20+00:00,1959.02
2026-03-03T11:30:21+00:00,1958.58
2026-03-03T11:30:22+00:00,1958.57
2026-03-03T11:30:23+00:00,1958.74
2026-03-03T11:30:24+00:00,1958.74
2026-03-03T11:30:25+00:00,1958.74
2026-03-03T11:30:26+00:00,1958.74
2026-03-03T11:30:27+00:00,1958.74
2026-03-03T11:30:28+00:00,1958.52
2026-03-03T11:30:29+00:00,1958.52
2026-03-03T11:30:30+00:00,1958.33
2026-03-03T11:30:31+00:00,1958.2
2026-03-03T11:30:32+00:00,1958.37
2026-03-03T11:30:33+00:00,1958.58
2026-03-03T11:30:34+00:00,1958.58
2026-03-03T11:30:35+00:00,1958.58
2026-03-03T11:30:36+00:00,1958.58
2026-03-03T11:30:37+00:00,1958.74
2026-03-03T11:30:38+00:00,1958.73
2026-03-03T11:30:40+00:00,1958.98
2026-03-03T11:30:41+00:00,1958.98
2026-03-03T11:30:42+00:00,1958.99
2026-03-03T11:30:43+00:00,1959.05
2026-03-03T11:30:44+00:00,1959.21
2026-03-03T11:30:45+00:00,1959.21
2026-03-03T11:30:46+00:00,1959.22
2026-03-03T11:30:47+00:00,1959.51
2026-03-03T11:30:48+00:00,1959.51
2026-03-03T11:30:49+00:00,1959.2
2026-03-03T11:30:50+00:00,1959.06
2026-03-03T11:30:51+00:00,1959.01
2026-03-03T11:30:52+00:00,1958.59
2026-03-03T11:30:53+00:00,1958.59
2026-03-03T11:30:54+00:00,1958.6
2026-03-03T11:30:55+00:00,1958.89
2026-03-03T11:30:56+00:00,1958.89
2026-03-03T11:30:57+00:00,1958.89
2026-03-03T11:30:58+00:00,1959.17
2026-03-03T11:30:59+00:00,1959.16
2026-03-03T11:31:00+00:00,1959.16
2026-03-03T11:31:01+00:00,1959.16
2026-03-03T11:31:02+00:00,1959.17
2026-03-03T11:31:03+00:00,1959.41
2026-03-03T11:31:04+00:00,1959.22
2026-03-03T11:31:05+00:00,1959.03
2026-03-03T11:31:06+00:00,1958.81
2026-03-03T11:31:07+00:00,1959.15
2026-03-03T11:31:08+00:00,1959.15
2026-03-03T11:31:09+00:00,1959.15
2026-03-03T11:31:10+00:00,1958.9
2026-03-03T11:31:11+00:00,1959.15
2026-03-03T11:31:12+00:00,1959.16
2026-03-03T11:31:13+00:00,1959.16
2026-03-03T11:31:14+00:00,1959.28
2026-03-03T11:31:15+00:00,1958.97
2026-03-03T11:31:17+00:00,1958.97
2026-03-03T11:31:18+00:00,1958.97
2026-03-03T11:31:19+00:00,1958.97
2026-03-03T11:31:20+00:00,1958.97
2026-03-03T11:31:21+00:00,1958.8
2026-03-03T11:31:22+00:00,1958.25
2026-03-03T11:31:23+00:00,1958.25
2026-03-03T11:31:24+00:00,1958.25
2026-03-03T11:31:25+00:00,1958.48
2026-03-03T11:31:26+00:00,1958.56
2026-03-03T11:31:27+00:00,1958.56
2026-03-03T11:31:28+00:00,1958.76
2026-03-03T11:31:29+00:00,1958.42
2026-03-03T11:31:30+00:00,1958.69
2026-03-03T11:31:31+00:00,1958.86
2026-03-03T11:31:33+00:00,1958.86
2026-03-03T11:31:34+00:00,1958.86
2026-03-03T11:31:35+00:00,1958.67
2026-03-03T11:31:36+00:00,1958.62
2026-03-03T11:31:37+00:00,1958.34
2026-03-03T11:31:38+00:00,1958.25
2026-03-03T11:31:39+00:00,1958.26
2026-03-03T11:31:40+00:00,1958.6
