time,price
2026-02-27T16:15:00+00:00,1936.76
2026-02-27T16:15:01+00:00,1936.22
2026-02-27T16:15:02+00:00,1936.09
2026-02-27T16:15:03+00:00,1936.05
2026-02-27T16:15:04+00:00,1936.05
2026-02-27T16:15:05+00:00,1936.59
2026-02-27T16:15:06+00:00,1936.59
2026-02-27T16:15:07+00:00,1936.37
2026-02-27T16:15:08+00:00,1936.36
2026-02-27T16:15:09+00:00,1936.37
2026-02-27T16:15:10+00:00,1936.36
2026-02-27T16:15:11+00:00,1936.37
2026-02-27T16:15:12+00:00,1936.37
2026-02-27T16:15:13+00:00,1935.93
2026-02-27T16:15:14+00:00,1936.33
2026-02-27T16:15:15+00:00,1936.47
2026-02-27T16:15:16+00:00,1936.62
2026-02-27T16:15:17+00:00,1936.85
2026-02-27T16:15:18+00:00,1937.0
2026-02-27T16:15:19+00:00,1936.89
2026-02-27T16:15:20+00:00,1936.88
2026-02-27T16:15:21+00:00,1936.77
2026-02-27T16:15:22+00:00,1936.77
2026-02-27T16:15:23+00:00,1936.75
2026-02-27T16:15:24+00:00,1936.75
2026-02-27T16:15:25+00:00,1936.74
2026-02-27T16:15:26+00:00,1936.97
2026-02-27T16:15:27+00:00,1936.98
2026-02-27T16:15:28+00:00,1936.98
2026-02-27T16:15:29+00:00,1937.42
2026-02-27T16:15:30+00:00,1937.41
2026-02-27T16:15:31+00:00,1937.35
2026-02-27T16:15:32+00:00,1937.34
2026-02-27T16:15:33+00:00,1937.34
2026-02-27T16:15:34+00:00,1937.34
2026-02-27T16:15:35+00:00,1937.34
2026-02-27T16:15:36+00:00,1937.34
2026-02-27T16:15:37+00:00,1937.35
2026-02-27T16:15:38+00:00,1937.44
2026-02-27T16:15:39+00:00,1937.52
2026-02-27T16:15:40+00:00,1937.52
2026-02-27T16:15:41+00:00,1937.63
2026-02-27T16:15:42+00:00,1937.63
2026-02-27T16:15:43+00:00,1937.63
2026-02-27T16:15:44+00:00,1937.62
2026-02-27T16:15:45+00:00,1937.62
2026-02-27T16:15:46+00:00,1938.12
2026-02-27T16:15:47+00:00,1938.41
2026-02-27T16:15:48+00:00,1938.4
2026-02-27T16:15:49+00:00,1938.66
2026-02-27T16:15:50+00:00,1939.05
2026-02-27T16:15:51+00:00,1938.97
2026-02-27T16:15:52+00:00,1938.97
2026-02-27T16:15:53+00:00,1938.98
2026-02-27T16:15:54+00:00,1939.03
2026-02-27T16:15:55+00:00,1939.17
2026-02-27T16:15:56+00:00,1939.16
2026-02-27T16:15:57+00:00,1939.17
2026-02-27T16:15:58+00:00,1939.1
2026-02-27T16:15:59+00:00,1939.16
2026-02-27T16:16:00+00:00,1939.05
2026-02-27T16:16:01+00:00,1939.17
2026-02-27T16:16:02+00:00,1939.35
2026-02-27T16:16:03+00:00,1939.53
2026-02-27T16:16:04+00:00,1939.34
2026-02-27T16:16:05+00:00,1939.04
2026-02-27T16:16:06+00:00,1938.76
