time,price
2026-03-03T08:45:00+00:00,1961.66
2026-03-03T08:45:01+00:00,1961.11
2026-03-03T08:45:02+00:00,1960.45
2026-03-03T08:45:03+00:00,1960.2
2026-03-03T08:45:04+00:00,1960.12
2026-03-03T08:45:05+00:00,1959.7
2026-03-03T08:45:06+00:00,1959.28
2026-03-03T08:45:07+00:00,1958.61
2026-03-03T08:45:08+00:00,1959.24
2026-03-03T08:45:09+00:00,1959.09
2026-03-03T08:45:10+00:00,1958.98
2026-03-03T08:45:11+00:00,1958.36
2026-03-03T08:45:12+00:00,1957.88
2026-03-03T08:45:13+00:00,1957.43
2026-03-03T08:45:14+00:00,1957.61
2026-03-03T08:45:15+00:00,1957.36
2026-03-03T08:45:16+00:00,1957.59
2026-03-03T08:45:17+00:00,1957.68
2026-03-03T08:45:18+00:00,1957.4
2026-03-03T08:45:19+00:00,1956.83
2026-03-03T08:45:20+00:00,1957.07
2026-03-03T08:45:21+00:00,1957.16
2026-03-03T08:45:22+00:00,1957.21
2026-03-03T08:45:23+00:00,1957.21
2026-03-03T08:45:24+00:00,1957.21
2026-03-03T08:45:25+00:00,1956.94
2026-03-03T08:45:26+00:00,1957.3
2026-03-03T08:45:27+00:00,1957.76
2026-03-03T08:45:28+00:00,1958.1
2026-03-03T08:45:29+00:00,1958.09
2026-03-03T08:45:30+00:00,1958.09
2026-03-03T08:45:31+00:00,1958.29
2026-03-03T08:45:32+00:00,1957.38
2026-03-03T08:45:33+00:00,1957.37
2026-03-03T08:45:34+00:00,1957.37
2026-03-03T08:45:35+00:00,1957.37
2026-03-03T08:45:36+00:00,1957.4
2026-03-03T08:45:37+00:00,1957.41
2026-03-03T08:45:38+00:00,1957.51
2026-03-03T08:45:39+00:00,1957.52
2026-03-03T08:45:40+00:00,1957.74
2026-03-03T08:45:41+00:00,1957.73
2026-03-03T08:45:42+00:00,1957.73
2026-03-03T08:45:43+00:00,1957.87
2026-03-03T08:45:44+00:00,1957.87
2026-03-03T08:45:45+00:00,1957.93
2026-03-03T08:45:46+00:00,1957.95
2026-03-03T08:45:47+00:00,1957.95
2026-03-03T08:45:48+00:00,1957.96
2026-03-03T08:45:49+00:00,1958.25
2026-03-03T08:45:50+00:00,1959.34
2026-03-03T08:45:51+00:00,1958.51
2026-03-03T08:45:52+00:00,1958.67
2026-03-03T08:45:53+00:00,1958.59
2026-03-03T08:45:54+00:00,1958.6
2026-03-03T08:45:55+00:00,1958.76
2026-03-03T08:45:56+00:00,1959.28
2026-03-03T08:45:57+00:00,1959.4
2026-03-03T08:45:58+00:00,1959.71
2026-03-03T08:45:59+00:00,1959.71
2026-03-03T08:46:00+00:00,1959.99
2026-03-03T08:46:01+00:00,1960.0
2026-03-03T08:46:02+00:00,1959.33
2026-03-03T08:46:03+00:00,1959.32
2026-03-03T08:46:04+00:00,1959.2
2026-03-03T08:46:05+00:00,1959.38
2026-03-03T08:46:06+00:00,1959.38
2026-03-03T08:46:07+00:00,1959.38
2026-03-03T08:46:08+00:00,1959.54
2026-03-03T08:46:09+00:00,1959.24
2026-03-03T08:46:10+00:00,1959.25
2026-03-03T08:46:11+00:00,1959.32
2026-03-03T08:46:12+00:00,1959.7
2026-03-03T08:46:13+00:00,1960.11
2026-03-03T08:46:14+00:00,1960.11
2026-03-03T08:46:15+00:00,1960.11
2026-03-03T08:46:16+00:00,1960.15
2026-03-03T08:46:17+00:00,1960.51
2026-03-03T08:46:18+00:00,1960.51
2026-03-03T08:46:19+00:00,1960.5
2026-03-03T08:46:20+00:00,1960.19
2026-03-03T08:46:21+00:00,1960.31
2026-03-03T08:46:22+00:00,1960.32
2026-03-03T08:46:23+00:00,1959.86
2026-03-03T08:46:24+00:00,1959.41
2026-03-03T08:46:25+00:00,1959.04
2026-03-03T08:46:26+00:00,1959.03
2026-03-03T08:46:27+00:00,1958.97
2026-03-03T08:46:28+00:00,1958.61
2026-03-03T08:46:29+00:00,1958.7
2026-03-03T08:46:30+00:00,1958.74
2026-03-03T08:46:31+00:00,1958.69
2026-03-03T08:46:32+00:00,1958.4
2026-03-03T08:46:33+00:00,1958.1
2026-03-03T08:46:34+00:00,1957.51
2026-03-03T08:46:35+00:00,1957.79
2026-03-03T08:46:36+00:00,1957.39
2026-03-03T08:46:37+00:00,1957.39
2026-03-03T08:46:38+00:00,1957.27
2026-03-03T08:46:39+00:00,1957.27
2026-03-03T08:46:40+00:00,1957.12
2026-03-03T08:46:41+00:00,1957.01
2026-03-03T08:46:42+00:00,1957.29
2026-03-03T08:46:43+00:00,1957.28
2026-03-03T08:46:44+00:00,1956.35
2026-03-03T08:46:45+00:00,1956.57
2026-03-03T08:46:46+00:00,1956.8
2026-03-03T08:46:47+00:00,1956.8
2026-03-03T08:46:48+00:00,1956.72
2026-03-03T08:46:49+00:00,1956.78
2026-03-03T08:46:50+00:00,1956.78
2026-03-03T08:46:51+00:00,1956.79
2026-03-03T08:46:52+00:00,1956.89
2026-03-03T08:46:53+00:00,1956.89
2026-03-03T08:46:54+00:00,1956.79
2026-03-03T08:46:55+00:00,1956.8
2026-03-03T08:46:56+00:00,1956.8
2026-03-03T08:46:57+00:00,1956.72
2026-03-03T08:46:58+00:00,1956.57
2026-03-03T08:46:59+00:00,1956.57
2026-03-03T08:47:00+00:00,1956.46
2026-03-03T08:47:01+00:00,1956.31
2026-03-03T08:47:02+00:00,1955.39
2026-03-03T08:47:03+00:00,1955.06
2026-03-03T08:47:04+00:00,1955.0
2026-03-03T08:47:05+00:00,1955.12
2026-03-03T08:47:06+00:00,1955.0
2026-03-03T08:47:07+00:00,1955.0
2026-03-03T08:47:08+00:00,1955.01
2026-03-03T08:47:09+00:00,1954.94
2026-03-03T08:47:10+00:00,1954.89
2026-03-03T08:47:11+00:00,1954.89
2026-03-03T08:47:12+00:00,1954.6
2026-03-03T08:47:13+00:00,1954.86
2026-03-03T08:47:14+00:00,1954.87
2026-03-03T08:47:15+00:00,1954.86
2026-03-03T08:47:16+00:00,1954.7
2026-03-03T08:47:17+00:00,1955.16
2026-03-03T08:47:18+00:00,1955.61
2026-03-03T08:47:19+00:00,1955.62
2026-03-03T08:47:20+00:00,1955.67
2026-03-03T08:47:21+00:00,1955.69
2026-03-03T08:47:22+00:00,1955.77
2026-03-03T08:47:23+00:00,1955.64
2026-03-03T08:47:24+00:00,1956.46
2026-03-03T08:47:25+00:00,1956.75
2026-03-03T08:47:26+00:00,1957.4
2026-03-03T08:47:27+00:00,1957.59
2026-03-03T08:47:28+00:00,1957.79
2026-03-03T08:47:29+00:00,1958.16
2026-03-03T08:47:30+00:00,1958.14
2026-03-03T08:47:31+00:00,1958.46
2026-03-03T08:47:32+00:00,1959.23
2026-03-03T08:47:33+00:00,1959.12
2026-03-03T08:47:34+00:00,1959.13
2026-03-03T08:47:35+00:00,1959.29
2026-03-03T08:47:36+00:00,1959.51
2026-03-03T08:47:37+00:00,1959.82
2026-03-03T08:47:38+00:00,1959.83
2026-03-03T08:47:39+00:00,1959.83
2026-03-03T08:47:40+00:00,1959.88
2026-03-03T08:47:41+00:00,1959.8
2026-03-03T08:47:42+00:00,1959.51
2026-03-03T08:47:43+00:00,1959.39
2026-03-03T08:47:44+00:00,1959.14
2026-03-03T08:47:45+00:00,1958.96
2026-03-03T08:47:46+00:00,1958.95
2026-03-03T08:47:47+00:00,1958.95
2026-03-03T08:47:48+00:00,1958.45
2026-03-03T08:47:49+00:00,1958.34
2026-03-03T08:47:50+00:00,1958.33
2026-03-03T08:47:51+00:00,1958.08
2026-03-03T08:47:52+00:00,1958.2
2026-03-03T08:47:53+00:00,1958.2
2026-03-03T08:47:54+00:00,1958.2
2026-03-03T08:47:55+00:00,1957.74
2026-03-03T08:47:56+00:00,1957.51
2026-03-03T08:47:57+00:00,1957.51
2026-03-03T08:47:58+00:00,1957.54
2026-03-03T08:47:59+00:00,1957.26
2026-03-03T08:48:00+00:00,1957.22
2026-03-03T08:48:01+00:00,1957.41
2026-03-03T08:48:02+00:00,1957.51
2026-03-03T08:48:03+00:00,1957.54
2026-03-03T08:48:04+00:00,1957.5
2026-03-03T08:48:05+00:00,1957.55
2026-03-03T08:48:06+00:00,1957.55
2026-03-03T08:48:07+00:00,1957.67
2026-03-03T08:48:08+00:00,1957.55
2026-03-03T08:48:09+00:00,1957.56
2026-03-03T08:48:10+00:00,1957.96
2026-03-03T08:48:11+00:00,1958.05
2026-03-03T08:48:12+00:00,1957.45
2026-03-03T08:48:13+00:00,1957.46
2026-03-03T08:48:14+00:00,1957.48
2026-03-03T08:48:15+00:00,1957.48
2026-03-03T08:48:16+00:00,1957.48
2026-03-03T08:48:17+00:00,1957.1
2026-03-03T08:48:18+00:00,1956.48
2026-03-03T08:48:19+00:00,1956.48
2026-03-03T08:48:20+00:00,1956.62
2026-03-03T08:48:21+00:00,1956.61
2026-03-03T08:48:23+00:00,1956.61
2026-03-03T08:48:24+00:00,1956.91
2026-03-03T08:48:25+00:00,1956.92
2026-03-03T08:48:26+00:00,1957.22
2026-03-03T08:48:27+00:00,1956.21
2026-03-03T08:48:28+00:00,1956.21
2026-03-03T08:48:29+00:00,1956.05
2026-03-03T08:48:30+00:00,1955.98
2026-03-03T08:48:31+00:00,1955.54
2026-03-03T08:48:32+00:00,1955.57
2026-03-03T08:48:33+00:00,1955.54
2026-03-03T08:48:34+00:00,1955.54
2026-03-03T08:48:35+00:00,1955.37
2026-03-03T08:48:36+00:00,1954.67
2026-03-03T08:48:37+00:00,1954.67
2026-03-03T08:48:38+00:00,1954.66
2026-03-03T08:48:39+00:00,1954.66
2026-03-03T08:48:40+00:00,1953.31
2026-03-03T08:48:41+00:00,1953.54
2026-03-03T08:48:42+00:00,1953.58
2026-03-03T08:48:43+00:00,1953.71
2026-03-03T08:48:44+00:00,1953.76
2026-03-03T08:48:45+00:00,1953.83
2026-03-03T08:48:46+00:00,1953.83
2026-03-03T08:48:47+00:00,1953.65
2026-03-03T08:48:48+00:00,1953.64
2026-03-03T08:48:49+00:00,1953.54
2026-03-03T08:48:50+00:00,1953.55
2026-03-03T08:48:51+00:00,1953.63
2026-03-03T08:48:52+00:00,1953.62
2026-03-03T08:48:53+00:00,1953.36
2026-03-03T08:48:54+00:00,1953.17
2026-03-03T08:48:55+00:00,1953.48
2026-03-03T08:48:56+00:00,1953.48
2026-03-03T08:48:57+00:00,1953.4
2026-03-03T08:48:58+00:00,1953.36
2026-03-03T08:48:59+00:00,1953.45
2026-03-03T08:49:00+00:00,1953.4
2026-03-03T08:49:01+00:00,1953.62
2026-03-03T08:49:02+00:00,1954.0
2026-03-03T08:49:03+00:00,1953.52
2026-03-03T08:49:04+00:00,1953.53
2026-03-03T08:49:05+00:00,1953.99
2026-03-03T08:49:06+00:00,1954.51
2026-03-03T08:49:07+00:00,1954.61
2026-03-03T08:49:08+00:00,1954.81
2026-03-03T08:49:09+00:00,1956.01
2026-03-03T08:49:10+00:00,1955.68
2026-03-03T08:49:11+00:00,1955.21
2026-03-03T08:49:12+00:00,1954.4
2026-03-03T08:49:13+00:00,1954.74
2026-03-03T08:49:14+00:00,1954.74
2026-03-03T08:49:15+00:00,1954.74
2026-03-03T08:49:16+00:00,1954.73
2026-03-03T08:49:17+00:00,1954.74
2026-03-03T08:49:18+00:00,1954.74
2026-03-03T08:49:19+00:00,1954.74
2026-03-03T08:49:20+00:00,1954.65
2026-03-03T08:49:21+00:00,1954.44
2026-03-03T08:49:22+00:00,1954.19
2026-03-03T08:49:23+00:00,1954.04
2026-03-03T08:49:24+00:00,1953.54
2026-03-03T08:49:25+00:00,1953.35
2026-03-03T08:49:26+00:00,1953.49
2026-03-03T08:49:27+00:00,1953.4
2026-03-03T08:49:28+00:00,1953.15
2026-03-03T08:49:29+00:00,1953.14
2026-03-03T08:49:30+00:00,1953.15
2026-03-03T08:49:31+00:00,1952.8
2026-03-03T08:49:32+00:00,1952.81
2026-03-03T08:49:33+00:00,1952.81
2026-03-03T08:49:34+00:00,1952.81
2026-03-03T08:49:35+00:00,1952.67
2026-03-03T08:49:36+00:00,1953.19
2026-03-03T08:49:37+00:00,1953.19
2026-03-03T08:49:38+00:00,1953.18
2026-03-03T08:49:39+00:00,1953.85
2026-03-03T08:49:40+00:00,1953.99
2026-03-03T08:49:41+00:00,1954.24
2026-03-03T08:49:42+00:00,1953.55
2026-03-03T08:49:43+00:00,1953.03
2026-03-03T08:49:44+00:00,1953.16
2026-03-03T08:49:45+00:00,1953.16
2026-03-03T08:49:46+00:00,1953.95
2026-03-03T08:49:47+00:00,1953.95
2026-03-03T08:49:48+00:00,1954.11
2026-03-03T08:49:49+00:00,1954.32
2026-03-03T08:49:50+00:00,1954.33
2026-03-03T08:49:51+00:00,1954.33
2026-03-03T08:49:52+00:00,1954.33
2026-03-03T08:49:53+00:00,1954.33
2026-03-03T08:49:54+00:00,1954.38
2026-03-03T08:49:55+00:00,1954.42
2026-03-03T08:49:56+00:00,1954.36
2026-03-03T08:49:57+00:00,1954.36
2026-03-03T08:49:58+00:00,1954.36
2026-03-03T08:49:59+00:00,1954.13
2026-03-03T08:50:00+00:00,1954.43
2026-03-03T08:50:01+00:00,1954.73
2026-03-03T08:50:02+00:00,1954.17
2026-03-03T08:50:03+00:00,1954.38
2026-03-03T08:50:04+00:00,1954.45
2026-03-03T08:50:05+00:00,1954.46
2026-03-03T08:50:06+00:00,1954.16
2026-03-03T08:50:07+00:00,1954.16
2026-03-03T08:50:08+00:00,1954.33
2026-03-03T08:50:09+00:00,1954.16
2026-03-03T08:50:10+00:00,1954.19
2026-03-03T08:50:11+00:00,1954.19
2026-03-03T08:50:12+00:00,1953.7
2026-03-03T08:50:13+00:00,1953.87
2026-03-03T08:50:14+00:00,1953.46
2026-03-03T08:50:15+00:00,1953.28
2026-03-03T08:50:16+00:00,1953.63
2026-03-03T08:50:17+00:00,1953.63
2026-03-03T08:50:18+00:00,1953.53
2026-03-03T08:50:19+00:00,1953.37
2026-03-03T08:50:20+00:00,1953.37
2026-03-03T08:50:21+00:00,1953.82
2026-03-03T08:50:22+00:00,1953.83
2026-03-03T08:50:23+00:00,1953.83
2026-03-03T08:50:24+00:00,1953.68
2026-03-03T08:50:25+00:00,1953.82
2026-03-03T08:50:26+00:00,1953.75
2026-03-03T08:50:27+00:00,1953.82
2026-03-03T08:50:28+00:00,1953.83
2026-03-03T08:50:29+00:00,1953.84
2026-03-03T08:50:30+00:00,1953.99
2026-03-03T08:50:31+00:00,1953.99
2026-03-03T08:50:32+00:00,1953.99
2026-03-03T08:50:33+00:00,1954.0
2026-03-03T08:50:34+00:00,1953.95
2026-03-03T08:50:35+00:00,1953.84
2026-03-03T08:50:36+00:00,1953.58
2026-03-03T08:50:37+00:00,1953.83
2026-03-03T08:50:38+00:00,1953.83
2026-03-03T08:50:39+00:00,1953.99
2026-03-03T08:50:40+00:00,1953.99
2026-03-03T08:50:41+00:00,1953.99
2026-03-03T08:50:42+00:00,1954.14
2026-03-03T08:50:43+00:00,1954.47
2026-03-03T08:50:44+00:00,1954.46
2026-03-03T08:50:45+00:00,1954.88
2026-03-03T08:50:46+00:00,1954.88
2026-03-03T08:50:47+00:00,1954.89
2026-03-03T08:50:48+00:00,1954.89
2026-03-03T08:50:49+00:00,1954.94
2026-03-03T08:50:50+00:00,1955.04
2026-03-03T08:50:51+00:00,1955.05
2026-03-03T08:50:52+00:00,1954.99
2026-03-03T08:50:53+00:00,1954.67
2026-03-03T08:50:54+00:00,1954.32
2026-03-03T08:50:55+00:00,1953.94
2026-03-03T08:50:56+00:00,1953.94
2026-03-03T08:50:57+00:00,1953.94
2026-03-03T08:50:58+00:00,1953.94
2026-03-03T08:50:59+00:00,1953.86
2026-03-03T08:51:00+00:00,1953.86
2026-03-03T08:51:01+00:00,1953.21
2026-03-03T08:51:02+00:00,1953.74
2026-03-03T08:51:03+00:00,1954.19
2026-03-03T08:51:04+00:00,1954.2
2026-03-03T08:51:05+00:00,1954.67
2026-03-03T08:51:06+00:00,1954.92
2026-03-03T08:51:07+00:00,1955.06
2026-03-03T08:51:08+00:00,1955.06
2026-03-03T08:51:09+00:00,1955.37
2026-03-03T08:51:10+00:00,1955.81
2026-03-03T08:51:11+00:00,1955.84
2026-03-03T08:51:12+00:00,1955.64
2026-03-03T08:51:13+00:00,1956.14
2026-03-03T08:51:14+00:00,1956.14
2026-03-03T08:51:15+00:00,1955.77
