time,price
2026-03-01T13:30:00+00:00,1976.38
2026-03-01T13:30:01+00:00,1976.38
2026-03-01T13:30:02+00:00,1976.38
2026-03-01T13:30:03+00:00,1976.38
2026-03-01T13:30:04+00:00,1976.62
2026-03-01T13:30:05+00:00,1976.62
2026-03-01T13:30:07+00:00,1976.62
2026-03-01T13:30:08+00:00,1976.75
2026-03-01T13:30:09+00:00,1976.76
2026-03-01T13:30:10+00:00,1976.76
2026-03-01T13:30:12+00:00,1976.76
2026-03-01T13:30:13+00:00,1976.86
2026-03-01T13:30:14+00:00,1976.86
2026-03-01T13:30:15+00:00,1976.51
2026-03-01T13:30:16+00:00,1976.09
2026-03-01T13:30:17+00:00,1975.85
2026-03-01T13:30:18+00:00,1975.63
2026-03-01T13:30:19+00:00,1975.63
2026-03-01T13:30:20+00:00,1975.63
2026-03-01T13:30:21+00:00,1975.63
2026-03-01T13:30:22+00:00,1975.64
2026-03-01T13:30:23+00:00,1975.64
2026-03-01T13:30:24+00:00,1975.64
2026-03-01T13:30:26+00:00,1975.63
2026-03-01T13:30:27+00:00,1975.51
2026-03-01T13:30:28+00:00,1975.5
2026-03-01T13:30:29+00:00,1975.5
2026-03-01T13:30:30+00:00,1975.37
2026-03-01T13:30:31+00:00,1975.33
2026-03-01T13:30:32+00:00,1975.33
2026-03-01T13:30:33+00:00,1975.33
2026-03-01T13:30:34+00:00,1975.33
2026-03-01T13:30:35+00:00,1975.33
2026-03-01T13:30:36+00:00,1975.33
2026-03-01T13:30:37+00:00,1975.31
2026-03-01T13:30:38+00:00,1975.31
2026-03-01T13:30:39+00:00,1975.57
2026-03-01T13:30:41+00:00,1975.57
2026-03-01T13:30:42+00:00,1975.56
2026-03-01T13:30:43+00:00,1975.56
2026-03-01T13:30:44+00:00,1974.95
2026-03-01T13:30:45+00:00,1974.95
2026-03-01T13:30:46+00:00,1975.46
2026-03-01T13:30:47+00:00,1975.09
2026-03-01T13:30:48+00:00,1975.09
2026-03-01T13:30:51+00:00,1975.09
2026-03-01T13:30:52+00:00,1975.2
2026-03-01T13:30:53+00:00,1975.32
2026-03-01T13:30:54+00:00,1975.32
2026-03-01T13:30:55+00:00,1975.33
2026-03-01T13:30:56+00:00,1975.32
2026-03-01T13:30:57+00:00,1975.51
2026-03-01T13:30:58+00:00,1975.92
2026-03-01T13:30:59+00:00,1975.93
2026-03-01T13:31:00+00:00,1975.92
2026-03-01T13:31:01+00:00,1975.93
2026-03-01T13:31:02+00:00,1976.53
2026-03-01T13:31:03+00:00,1976.72
2026-03-01T13:31:04+00:00,1976.49
2026-03-01T13:31:05+00:00,1976.49
2026-03-01T13:31:07+00:00,1976.49
2026-03-01T13:31:08+00:00,1976.49
2026-03-01T13:31:09+00:00,1976.49
2026-03-01T13:31:10+00:00,1976.49
2026-03-01T13:31:11+00:00,1976.49
2026-03-01T13:31:12+00:00,1976.66
2026-03-01T13:31:13+00:00,1976.66
2026-03-01T13:31:14+00:00,1976.66
2026-03-01T13:31:15+00:00,1976.66
2026-03-01T13:31:16+00:00,1976.66
2026-03-01T13:31:17+00:00,1976.66
2026-03-01T13:31:18+00:00,1976.72
2026-03-01T13:31:19+00:00,1975.69
2026-03-01T13:31:20+00:00,1975.36
2026-03-01T13:31:21+00:00,1975.36
2026-03-01T13:31:22+00:00,1975.36
2026-03-01T13:31:23+00:00,1975.36
2026-03-01T13:31:24+00:00,1975.63
2026-03-01T13:31:25+00:00,1976.06
2026-03-01T13:31:26+00:00,1976.1
2026-03-01T13:31:27+00:00,1976.1
2026-03-01T13:31:28+00:00,1976.11
2026-03-01T13:31:29+00:00,1975.86
2026-03-01T13:31:30+00:00,1975.86
2026-03-01T13:31:31+00:00,1975.86
2026-03-01T13:31:33+00:00,1975.81
2026-03-01T13:31:34+00:00,1975.81
2026-03-01T13:31:35+00:00,1977.0
2026-03-01T13:31:36+00:00,1977.0
2026-03-01T13:31:37+00:00,1977.0
2026-03-01T13:31:38+00:00,1977.0
2026-03-01T13:31:39+00:00,1977.0
2026-03-01T13:31:40+00:00,1977.0
2026-03-01T13:31:41+00:00,1977.0
2026-03-01T13:31:42+00:00,1976.99
2026-03-01T13:31:43+00:00,1976.99
2026-03-01T13:31:44+00:00,1977.0
