time,price
2026-02-26T09:15:00+00:00,2069.5
2026-02-26T09:15:01+00:00,2070.14
2026-02-26T09:15:02+00:00,2069.76
2026-02-26T09:15:03+00:00,2069.76
2026-02-26T09:15:04+00:00,2069.51
2026-02-26T09:15:05+00:00,2069.36
2026-02-26T09:15:06+00:00,2070.63
2026-02-26T09:15:07+00:00,2070.53
2026-02-26T09:15:08+00:00,2070.52
2026-02-26T09:15:09+00:00,2070.53
2026-02-26T09:15:10+00:00,2070.52
2026-02-26T09:15:11+00:00,2070.47
2026-02-26T09:15:12+00:00,2069.86
2026-02-26T09:15:13+00:00,2069.3
2026-02-26T09:15:14+00:00,2069.21
2026-02-26T09:15:15+00:00,2069.16
2026-02-26T09:15:16+00:00,2069.16
2026-02-26T09:15:17+00:00,2069.16
2026-02-26T09:15:18+00:00,2069.17
2026-02-26T09:15:19+00:00,2069.59
2026-02-26T09:15:20+00:00,2069.84
2026-02-26T09:15:21+00:00,2070.23
2026-02-26T09:15:22+00:00,2070.24
2026-02-26T09:15:23+00:00,2070.24
2026-02-26T09:15:24+00:00,2070.08
2026-02-26T09:15:25+00:00,2069.95
2026-02-26T09:15:26+00:00,2069.69
2026-02-26T09:15:27+00:00,2069.68
2026-02-26T09:15:28+00:00,2069.6
2026-02-26T09:15:29+00:00,2069.91
2026-02-26T09:15:30+00:00,2069.87
2026-02-26T09:15:31+00:00,2069.51
2026-02-26T09:15:32+00:00,2069.86
2026-02-26T09:15:33+00:00,2069.86
2026-02-26T09:15:34+00:00,2069.87
2026-02-26T09:15:35+00:00,2069.87
2026-02-26T09:15:36+00:00,2069.81
2026-02-26T09:15:37+00:00,2069.79
2026-02-26T09:15:38+00:00,2070.05
2026-02-26T09:15:39+00:00,2070.05
2026-02-26T09:15:40+00:00,2070.0
2026-02-26T09:15:41+00:00,2069.85
2026-02-26T09:15:42+00:00,2069.85
2026-02-26T09:15:43+00:00,2069.75
2026-02-26T09:15:44+00:00,2069.74
2026-02-26T09:15:45+00:00,2069.62
2026-02-26T09:15:46+00:00,2069.27
2026-02-26T09:15:47+00:00,2069.23
2026-02-26T09:15:48+00:00,2068.75
2026-02-26T09:15:49+00:00,2068.75
2026-02-26T09:15:50+00:00,2068.76
2026-02-26T09:15:51+00:00,2068.59
2026-02-26T09:15:52+00:00,2068.58
2026-02-26T09:15:53+00:00,2068.05
2026-02-26T09:15:54+00:00,2068.04
2026-02-26T09:15:55+00:00,2067.89
2026-02-26T09:15:56+00:00,2067.89
2026-02-26T09:15:57+00:00,2067.88
2026-02-26T09:15:58+00:00,2067.89
2026-02-26T09:16:00+00:00,2067.67
2026-02-26T09:16:01+00:00,2067.14
2026-02-26T09:16:02+00:00,2067.14
2026-02-26T09:16:03+00:00,2067.7
2026-02-26T09:16:04+00:00,2067.7
2026-02-26T09:16:05+00:00,2067.78
2026-02-26T09:16:06+00:00,2068.05
2026-02-26T09:16:07+00:00,2068.05
2026-02-26T09:16:08+00:00,2068.05
2026-02-26T09:16:09+00:00,2068.05
2026-02-26T09:16:10+00:00,2068.05
2026-02-26T09:16:11+00:00,2068.34
2026-02-26T09:16:12+00:00,2068.33
2026-02-26T09:16:13+00:00,2068.34
2026-02-26T09:16:14+00:00,2068.34
2026-02-26T09:16:15+00:00,2068.33
2026-02-26T09:16:16+00:00,2068.33
