time,price
2026-03-06T22:00:00+00:00,1983.77
2026-03-06T22:00:01+00:00,1983.89
2026-03-06T22:00:02+00:00,1983.77
2026-03-06T22:00:03+00:00,1983.77
2026-03-06T22:00:04+00:00,1983.66
2026-03-06T22:00:05+00:00,1983.66
2026-03-06T22:00:07+00:00,1983.67
2026-03-06T22:00:08+00:00,1983.59
2026-03-06T22:00:09+00:00,1983.59
2026-03-06T22:00:10+00:00,1983.5
2026-03-06T22:00:11+00:00,1983.5
2026-03-06T22:00:12+00:00,1983.5
2026-03-06T22:00:13+00:00,1983.5
2026-03-06T22:00:14+00:00,1983.5
2026-03-06T22:00:15+00:00,1983.49
2026-03-06T22:00:16+00:00,1983.5
2026-03-06T22:00:17+00:00,1983.5
2026-03-06T22:00:20+00:00,1983.5
2026-03-06T22:00:23+00:00,1983.66
2026-03-06T22:00:24+00:00,1983.77
2026-03-06T22:00:27+00:00,1983.76
2026-03-06T22:00:28+00:00,1983.76
2026-03-06T22:00:29+00:00,1983.76
2026-03-06T22:00:30+00:00,1983.92
2026-03-06T22:00:31+00:00,1984.15
2026-03-06T22:00:32+00:00,1984.15
2026-03-06T22:00:33+00:00,1984.36
2026-03-06T22:00:34+00:00,1984.37
2026-03-06T22:00:35+00:00,1984.39
2026-03-06T22:00:36+00:00,1984.4
2026-03-06T22:00:37+00:00,1984.4
2026-03-06T22:00:38+00:00,1984.4
2026-03-06T22:00:39+00:00,1984.4
2026-03-06T22:00:40+00:00,1984.4
2026-03-06T22:00:41+00:00,1984.4
2026-03-06T22:00:43+00:00,1984.4
2026-03-06T22:00:45+00:00,1984.39
2026-03-06T22:00:46+00:00,1984.4
2026-03-06T22:00:47+00:00,1984.4
2026-03-06T22:00:48+00:00,1984.39
2026-03-06T22:00:49+00:00,1984.4
2026-03-06T22:00:50+00:00,1984.4
2026-03-06T22:00:51+00:00,1984.4
2026-03-06T22:00:52+00:00,1984.4
2026-03-06T22:00:53+00:00,1984.4
2026-03-06T22:00:54+00:00,1984.4
2026-03-06T22:00:55+00:00,1984.4
2026-03-06T22:00:57+00:00,1984.4
2026-03-06T22:00:58+00:00,1984.4
2026-03-06T22:00:59+00:00,1984.4
2026-03-06T22:01:00+00:00,1984.4
2026-03-06T22:01:01+00:00,1984.39
2026-03-06T22:01:02+00:00,1984.4
2026-03-06T22:01:03+00:00,1984.4
2026-03-06T22:01:04+00:00,1984.39
2026-03-06T22:01:05+00:00,1984.4
2026-03-06T22:01:06+00:00,1984.4
2026-03-06T22:01:07+00:00,1984.4
2026-03-06T22:01:08+00:00,1984.4
2026-03-06T22:01:09+00:00,1984.4
2026-03-06T22:01:10+00:00,1984.4
2026-03-06T22:01:12+00:00,1984.4
2026-03-06T22:01:14+00:00,1984.4
2026-03-06T22:01:15+00:00,1984.39
2026-03-06T22:01:17+00:00,1984.52
2026-03-06T22:01:18+00:00,1984.52
2026-03-06T22:01:19+00:00,1984.52
2026-03-06T22:01:21+00:00,1984.52
2026-03-06T22:01:22+00:00,1984.52
2026-03-06T22:01:24+00:00,1984.52
2026-03-06T22:01:25+00:00,1984.87
2026-03-06T22:01:26+00:00,1984.87
2026-03-06T22:01:28+00:00,1984.87
2026-03-06T22:01:29+00:00,1984.87
2026-03-06T22:01:30+00:00,1984.88
2026-03-06T22:01:31+00:00,1984.87
2026-03-06T22:01:32+00:00,1984.88
2026-03-06T22:01:33+00:00,1984.87
2026-03-06T22:01:35+00:00,1984.88
2026-03-06T22:01:36+00:00,1984.88
2026-03-06T22:01:37+00:00,1984.88
2026-03-06T22:01:39+00:00,1984.88
2026-03-06T22:01:40+00:00,1984.88
2026-03-06T22:01:41+00:00,1984.88
2026-03-06T22:01:42+00:00,1984.95
2026-03-06T22:01:44+00:00,1984.95
2026-03-06T22:01:45+00:00,1984.95
2026-03-06T22:01:47+00:00,1985.0
2026-03-06T22:01:48+00:00,1984.99
2026-03-06T22:01:49+00:00,1984.99
2026-03-06T22:01:50+00:00,1984.99
2026-03-06T22:01:51+00:00,1984.99
2026-03-06T22:01:52+00:00,1984.99
2026-03-06T22:01:53+00:00,1985.0
2026-03-06T22:01:56+00:00,1984.99
2026-03-06T22:01:57+00:00,1985.0
2026-03-06T22:01:58+00:00,1985.0
2026-03-06T22:01:59+00:00,1985.0
2026-03-06T22:02:00+00:00,1985.0
2026-03-06T22:02:01+00:00,1984.89
2026-03-06T22:02:02+00:00,1984.88
2026-03-06T22:02:03+00:00,1984.79
2026-03-06T22:02:04+00:00,1984.8
2026-03-06T22:02:05+00:00,1984.45
2026-03-06T22:02:06+00:00,1984.46
2026-03-06T22:02:07+00:00,1984.41
2026-03-06T22:02:08+00:00,1984.32
2026-03-06T22:02:09+00:00,1984.31
2026-03-06T22:02:10+00:00,1984.31
2026-03-06T22:02:12+00:00,1984.31
2026-03-06T22:02:14+00:00,1984.31
2026-03-06T22:02:15+00:00,1984.43
2026-03-06T22:02:16+00:00,1984.46
2026-03-06T22:02:17+00:00,1984.77
2026-03-06T22:02:19+00:00,1984.77
2026-03-06T22:02:20+00:00,1984.78
2026-03-06T22:02:22+00:00,1984.78
2026-03-06T22:02:26+00:00,1984.77
2026-03-06T22:02:28+00:00,1984.82
2026-03-06T22:02:30+00:00,1984.83
2026-03-06T22:02:31+00:00,1984.83
2026-03-06T22:02:32+00:00,1984.83
2026-03-06T22:02:33+00:00,1984.83
2026-03-06T22:02:36+00:00,1985.14
2026-03-06T22:02:37+00:00,1985.14
2026-03-06T22:02:38+00:00,1985.14
2026-03-06T22:02:40+00:00,1985.13
2026-03-06T22:02:42+00:00,1984.36
2026-03-06T22:02:43+00:00,1984.36
2026-03-06T22:02:44+00:00,1984.36
2026-03-06T22:02:45+00:00,1984.36
2026-03-06T22:02:46+00:00,1984.36
2026-03-06T22:02:49+00:00,1984.36
