time,price
2026-03-05T01:30:00+00:00,2127.71
2026-03-05T01:30:01+00:00,2127.66
2026-03-05T01:30:02+00:00,2127.66
2026-03-05T01:30:03+00:00,2127.09
2026-03-05T01:30:04+00:00,2126.58
2026-03-05T01:30:05+00:00,2126.58
2026-03-05T01:30:06+00:00,2126.92
2026-03-05T01:30:07+00:00,2127.05
2026-03-05T01:30:08+00:00,2127.11
2026-03-05T01:30:09+00:00,2127.15
2026-03-05T01:30:10+00:00,2127.66
2026-03-05T01:30:11+00:00,2128.01
2026-03-05T01:30:12+00:00,2128.03
2026-03-05T01:30:13+00:00,2128.03
2026-03-05T01:30:14+00:00,2127.46
2026-03-05T01:30:15+00:00,2127.76
2026-03-05T01:30:16+00:00,2127.76
2026-03-05T01:30:17+00:00,2127.76
2026-03-05T01:30:18+00:00,2127.49
2026-03-05T01:30:19+00:00,2126.61
2026-03-05T01:30:20+00:00,2126.99
2026-03-05T01:30:21+00:00,2126.99
2026-03-05T01:30:22+00:00,2126.99
2026-03-05T01:30:23+00:00,2126.98
2026-03-05T01:30:24+00:00,2126.61
2026-03-05T01:30:26+00:00,2126.61
2026-03-05T01:30:27+00:00,2126.62
2026-03-05T01:30:28+00:00,2126.62
2026-03-05T01:30:30+00:00,2126.99
2026-03-05T01:30:31+00:00,2127.28
2026-03-05T01:30:32+00:00,2127.85
2026-03-05T01:30:33+00:00,2128.06
2026-03-05T01:30:34+00:00,2128.07
2026-03-05T01:30:35+00:00,2127.2
2026-03-05T01:30:36+00:00,2127.02
2026-03-05T01:30:37+00:00,2126.72
2026-03-05T01:30:38+00:00,2126.71
2026-03-05T01:30:39+00:00,2126.72
2026-03-05T01:30:40+00:00,2126.71
2026-03-05T01:30:41+00:00,2126.71
2026-03-05T01:30:42+00:00,2126.8
2026-03-05T01:30:43+00:00,2126.81
2026-03-05T01:30:44+00:00,2126.99
2026-03-05T01:30:45+00:00,2127.0
2026-03-05T01:30:46+00:00,2126.99
2026-03-05T01:30:47+00:00,2126.99
2026-03-05T01:30:48+00:00,2126.99
2026-03-05T01:30:49+00:00,2127.0
2026-03-05T01:30:50+00:00,2127.0
2026-03-05T01:30:51+00:00,2127.82
2026-03-05T01:30:52+00:00,2127.91
2026-03-05T01:30:53+00:00,2127.91
2026-03-05T01:30:54+00:00,2127.91
2026-03-05T01:30:55+00:00,2127.66
2026-03-05T01:30:56+00:00,2127.61
2026-03-05T01:30:57+00:00,2127.62
2026-03-05T01:30:58+00:00,2127.62
2026-03-05T01:30:59+00:00,2127.11
2026-03-05T01:31:00+00:00,2127.34
2026-03-05T01:31:01+00:00,2127.57
2026-03-05T01:31:02+00:00,2127.58
2026-03-05T01:31:03+00:00,2127.19
2026-03-05T01:31:04+00:00,2127.19
2026-03-05T01:31:05+00:00,2127.11
2026-03-05T01:31:07+00:00,2127.11
2026-03-05T01:31:08+00:00,2127.11
2026-03-05T01:31:09+00:00,2126.61
2026-03-05T01:31:10+00:00,2126.6
2026-03-05T01:31:11+00:00,2126.6
2026-03-05T01:31:13+00:00,2126.6
2026-03-05T01:31:14+00:00,2126.6
2026-03-05T01:31:15+00:00,2126.61
2026-03-05T01:31:17+00:00,2126.03
2026-03-05T01:31:18+00:00,2126.03
2026-03-05T01:31:19+00:00,2126.02
2026-03-05T01:31:20+00:00,2125.83
2026-03-05T01:31:21+00:00,2125.82
2026-03-05T01:31:22+00:00,2125.53
2026-03-05T01:31:24+00:00,2125.3
2026-03-05T01:31:25+00:00,2125.08
2026-03-05T01:31:26+00:00,2124.68
2026-03-05T01:31:27+00:00,2125.04
2026-03-05T01:31:28+00:00,2125.08
2026-03-05T01:31:29+00:00,2125.08
2026-03-05T01:31:30+00:00,2125.07
2026-03-05T01:31:31+00:00,2125.07
2026-03-05T01:31:32+00:00,2125.07
2026-03-05T01:31:33+00:00,2125.07
2026-03-05T01:31:34+00:00,2125.07
2026-03-05T01:31:35+00:00,2125.08
2026-03-05T01:31:36+00:00,2125.07
2026-03-05T01:31:38+00:00,2124.74
2026-03-05T01:31:39+00:00,2124.63
2026-03-05T01:31:40+00:00,2124.36
2026-03-05T01:31:41+00:00,2124.41
2026-03-05T01:31:42+00:00,2124.44
2026-03-05T01:31:43+00:00,2125.14
2026-03-05T01:31:44+00:00,2125.61
2026-03-05T01:31:45+00:00,2125.67
2026-03-05T01:31:46+00:00,2125.66
2026-03-05T01:31:47+00:00,2125.66
2026-03-05T01:31:48+00:00,2125.76
2026-03-05T01:31:49+00:00,2126.16
2026-03-05T01:31:50+00:00,2126.16
2026-03-05T01:31:51+00:00,2125.89
2026-03-05T01:31:52+00:00,2125.31
2026-03-05T01:31:53+00:00,2125.32
2026-03-05T01:31:54+00:00,2125.32
2026-03-05T01:31:55+00:00,2125.32
2026-03-05T01:31:56+00:00,2125.32
2026-03-05T01:31:57+00:00,2125.33
2026-03-05T01:31:58+00:00,2125.33
2026-03-05T01:31:59+00:00,2125.75
2026-03-05T01:32:00+00:00,2125.83
2026-03-05T01:32:01+00:00,2126.54
2026-03-05T01:32:02+00:00,2126.54
2026-03-05T01:32:03+00:00,2126.25
2026-03-05T01:32:04+00:00,2126.48
2026-03-05T01:32:05+00:00,2126.49
2026-03-05T01:32:06+00:00,2126.66
2026-03-05T01:32:07+00:00,2126.66
2026-03-05T01:32:08+00:00,2127.1
2026-03-05T01:32:09+00:00,2127.57
2026-03-05T01:32:10+00:00,2127.64
2026-03-05T01:32:11+00:00,2127.39
2026-03-05T01:32:12+00:00,2127.59
2026-03-05T01:32:13+00:00,2127.87
2026-03-05T01:32:14+00:00,2127.7
2026-03-05T01:32:15+00:00,2127.06
2026-03-05T01:32:16+00:00,2127.06
2026-03-05T01:32:17+00:00,2127.06
2026-03-05T01:32:18+00:00,2127.06
2026-03-05T01:32:19+00:00,2127.06
2026-03-05T01:32:20+00:00,2127.21
2026-03-05T01:32:21+00:00,2127.21
2026-03-05T01:32:22+00:00,2127.21
2026-03-05T01:32:23+00:00,2127.22
2026-03-05T01:32:24+00:00,2127.21
2026-03-05T01:32:25+00:00,2127.22
2026-03-05T01:32:26+00:00,2127.21
2026-03-05T01:32:27+00:00,2127.21
2026-03-05T01:32:28+00:00,2127.22
2026-03-05T01:32:29+00:00,2126.72
2026-03-05T01:32:30+00:00,2126.33
2026-03-05T01:32:31+00:00,2125.8
2026-03-05T01:32:32+00:00,2125.4
2026-03-05T01:32:33+00:00,2125.39
2026-03-05T01:32:34+00:00,2125.39
2026-03-05T01:32:35+00:00,2125.39
2026-03-05T01:32:36+00:00,2125.39
2026-03-05T01:32:37+00:00,2125.39
2026-03-05T01:32:38+00:00,2124.5
2026-03-05T01:32:39+00:00,2124.54
2026-03-05T01:32:40+00:00,2124.46
2026-03-05T01:32:41+00:00,2124.46
2026-03-05T01:32:42+00:00,2124.76
