time,price
2026-03-03T14:45:00+00:00,1937.43
2026-03-03T14:45:01+00:00,1937.86
2026-03-03T14:45:02+00:00,1937.43
2026-03-03T14:45:03+00:00,1936.91
2026-03-03T14:45:04+00:00,1937.66
2026-03-03T14:45:05+00:00,1937.67
2026-03-03T14:45:06+00:00,1938.92
2026-03-03T14:45:07+00:00,1938.15
2026-03-03T14:45:08+00:00,1937.92
2026-03-03T14:45:09+00:00,1938.46
2026-03-03T14:45:10+00:00,1938.63
2026-03-03T14:45:11+00:00,1938.59
2026-03-03T14:45:12+00:00,1938.82
2026-03-03T14:45:13+00:00,1939.68
2026-03-03T14:45:14+00:00,1939.71
2026-03-03T14:45:15+00:00,1939.11
2026-03-03T14:45:16+00:00,1938.72
2026-03-03T14:45:17+00:00,1938.17
2026-03-03T14:45:18+00:00,1938.48
2026-03-03T14:45:19+00:00,1938.31
2026-03-03T14:45:20+00:00,1938.44
2026-03-03T14:45:21+00:00,1938.6
2026-03-03T14:45:22+00:00,1938.82
2026-03-03T14:45:23+00:00,1938.01
2026-03-03T14:45:24+00:00,1938.02
2026-03-03T14:45:25+00:00,1938.85
2026-03-03T14:45:26+00:00,1938.52
2026-03-03T14:45:27+00:00,1937.92
2026-03-03T14:45:28+00:00,1937.71
2026-03-03T14:45:29+00:00,1937.71
2026-03-03T14:45:30+00:00,1938.41
2026-03-03T14:45:31+00:00,1938.35
2026-03-03T14:45:32+00:00,1937.8
2026-03-03T14:45:33+00:00,1937.35
2026-03-03T14:45:34+00:00,1937.17
2026-03-03T14:45:35+00:00,1938.69
2026-03-03T14:45:36+00:00,1939.19
2026-03-03T14:45:37+00:00,1939.0
2026-03-03T14:45:38+00:00,1938.63
2026-03-03T14:45:39+00:00,1937.99
2026-03-03T14:45:40+00:00,1938.36
2026-03-03T14:45:41+00:00,1938.19
2026-03-03T14:45:42+00:00,1938.49
2026-03-03T14:45:43+00:00,1938.49
2026-03-03T14:45:44+00:00,1938.49
2026-03-03T14:45:45+00:00,1938.89
2026-03-03T14:45:46+00:00,1938.29
2026-03-03T14:45:47+00:00,1939.36
2026-03-03T14:45:48+00:00,1939.72
2026-03-03T14:45:49+00:00,1939.11
2026-03-03T14:45:50+00:00,1939.68
2026-03-03T14:45:51+00:00,1940.59
2026-03-03T14:45:52+00:00,1940.52
2026-03-03T14:45:53+00:00,1941.5
2026-03-03T14:45:54+00:00,1942.07
2026-03-03T14:45:55+00:00,1941.74
2026-03-03T14:45:56+00:00,1941.51
2026-03-03T14:45:57+00:00,1942.08
2026-03-03T14:45:58+00:00,1942.72
2026-03-03T14:45:59+00:00,1942.41
2026-03-03T14:46:00+00:00,1942.01
2026-03-03T14:46:01+00:00,1942.45
2026-03-03T14:46:02+00:00,1943.39
2026-03-03T14:46:03+00:00,1944.46
