time,price
2026-02-27T10:15:00+00:00,1986.58
2026-02-27T10:15:01+00:00,1986.03
2026-02-27T10:15:02+00:00,1985.85
2026-02-27T10:15:03+00:00,1985.94
2026-02-27T10:15:04+00:00,1986.13
2026-02-27T10:15:05+00:00,1986.9
2026-02-27T10:15:06+00:00,1987.08
2026-02-27T10:15:07+00:00,1987.16
2026-02-27T10:15:08+00:00,1987.43
2026-02-27T10:15:09+00:00,1987.15
2026-02-27T10:15:10+00:00,1987.55
2026-02-27T10:15:11+00:00,1987.82
2026-02-27T10:15:12+00:00,1988.33
2026-02-27T10:15:13+00:00,1988.29
2026-02-27T10:15:14+00:00,1988.35
2026-02-27T10:15:15+00:00,1988.12
2026-02-27T10:15:16+00:00,1987.44
2026-02-27T10:15:17+00:00,1987.45
2026-02-27T10:15:18+00:00,1987.62
2026-02-27T10:15:19+00:00,1988.02
2026-02-27T10:15:20+00:00,1988.01
2026-02-27T10:15:21+00:00,1987.76
2026-02-27T10:15:22+00:00,1987.24
2026-02-27T10:15:23+00:00,1987.25
2026-02-27T10:15:24+00:00,1988.12
2026-02-27T10:15:25+00:00,1988.5
2026-02-27T10:15:26+00:00,1988.65
2026-02-27T10:15:27+00:00,1988.76
2026-02-27T10:15:28+00:00,1988.4
2026-02-27T10:15:29+00:00,1988.79
2026-02-27T10:15:30+00:00,1988.63
2026-02-27T10:15:31+00:00,1988.16
2026-02-27T10:15:32+00:00,1988.86
2026-02-27T10:15:33+00:00,1988.46
2026-02-27T10:15:34+00:00,1988.99
2026-02-27T10:15:35+00:00,1989.18
2026-02-27T10:15:36+00:00,1989.17
2026-02-27T10:15:37+00:00,1989.17
2026-02-27T10:15:38+00:00,1989.55
2026-02-27T10:15:39+00:00,1989.72
2026-02-27T10:15:40+00:00,1989.22
2026-02-27T10:15:41+00:00,1989.33
2026-02-27T10:15:42+00:00,1989.35
2026-02-27T10:15:43+00:00,1989.34
2026-02-27T10:15:44+00:00,1989.35
2026-02-27T10:15:45+00:00,1989.36
2026-02-27T10:15:46+00:00,1989.36
2026-02-27T10:15:47+00:00,1989.36
2026-02-27T10:15:48+00:00,1989.36
2026-02-27T10:15:49+00:00,1989.36
2026-02-27T10:15:50+00:00,1989.36
2026-02-27T10:15:51+00:00,1989.36
2026-02-27T10:15:52+00:00,1989.62
2026-02-27T10:15:53+00:00,1989.61
2026-02-27T10:15:54+00:00,1989.71
2026-02-27T10:15:55+00:00,1990.46
2026-02-27T10:15:56+00:00,1990.46
2026-02-27T10:15:57+00:00,1990.75
2026-02-27T10:15:58+00:00,1990.75
2026-02-27T10:15:59+00:00,1990.8
2026-02-27T10:16:00+00:00,1991.13
2026-02-27T10:16:01+00:00,1991.5
2026-02-27T10:16:02+00:00,1991.44
2026-02-27T10:16:03+00:00,1991.45
2026-02-27T10:16:04+00:00,1991.45
2026-02-27T10:16:05+00:00,1991.01
2026-02-27T10:16:06+00:00,1990.81
2026-02-27T10:16:07+00:00,1990.71
2026-02-27T10:16:08+00:00,1990.51
2026-02-27T10:16:09+00:00,1990.23
2026-02-27T10:16:10+00:00,1990.01
2026-02-27T10:16:11+00:00,1989.71
2026-02-27T10:16:12+00:00,1989.9
2026-02-27T10:16:13+00:00,1990.41
2026-02-27T10:16:14+00:00,1990.02
2026-02-27T10:16:15+00:00,1990.3
2026-02-27T10:16:16+00:00,1990.72
2026-02-27T10:16:17+00:00,1990.71
2026-02-27T10:16:18+00:00,1990.02
2026-02-27T10:16:19+00:00,1990.02
2026-02-27T10:16:20+00:00,1990.71
2026-02-27T10:16:21+00:00,1990.78
2026-02-27T10:16:22+00:00,1991.57
2026-02-27T10:16:23+00:00,1991.61
2026-02-27T10:16:24+00:00,1991.61
2026-02-27T10:16:25+00:00,1991.58
2026-02-27T10:16:26+00:00,1991.44
2026-02-27T10:16:27+00:00,1991.41
2026-02-27T10:16:28+00:00,1991.34
2026-02-27T10:16:29+00:00,1991.86
2026-02-27T10:16:30+00:00,1991.79
2026-02-27T10:16:31+00:00,1991.13
2026-02-27T10:16:32+00:00,1991.21
2026-02-27T10:16:33+00:00,1991.58
2026-02-27T10:16:34+00:00,1991.62
2026-02-27T10:16:35+00:00,1991.63
2026-02-27T10:16:36+00:00,1991.62
2026-02-27T10:16:37+00:00,1991.63
2026-02-27T10:16:38+00:00,1991.88
2026-02-27T10:16:39+00:00,1991.49
2026-02-27T10:16:40+00:00,1991.77
2026-02-27T10:16:41+00:00,1992.0
2026-02-27T10:16:42+00:00,1992.0
2026-02-27T10:16:43+00:00,1992.26
2026-02-27T10:16:44+00:00,1992.26
2026-02-27T10:16:45+00:00,1992.25
2026-02-27T10:16:46+00:00,1992.51
2026-02-27T10:16:47+00:00,1992.79
2026-02-27T10:16:48+00:00,1992.8
2026-02-27T10:16:49+00:00,1992.83
2026-02-27T10:16:50+00:00,1993.56
2026-02-27T10:16:51+00:00,1993.74
2026-02-27T10:16:52+00:00,1993.74
2026-02-27T10:16:53+00:00,1993.75
2026-02-27T10:16:54+00:00,1993.74
2026-02-27T10:16:55+00:00,1993.74
2026-02-27T10:16:56+00:00,1993.75
2026-02-27T10:16:57+00:00,1993.74
2026-02-27T10:16:58+00:00,1993.75
2026-02-27T10:16:59+00:00,1993.54
2026-02-27T10:17:00+00:00,1993.54
2026-02-27T10:17:01+00:00,1993.56
2026-02-27T10:17:02+00:00,1993.76
2026-02-27T10:17:03+00:00,1993.9
2026-02-27T10:17:04+00:00,1993.89
2026-02-27T10:17:05+00:00,1993.67
2026-02-27T10:17:06+00:00,1993.67
