time,price
2026-02-25T14:30:00+00:00,1972.13
2026-02-25T14:30:01+00:00,1971.33
2026-02-25T14:30:02+00:00,1971.2
2026-02-25T14:30:03+00:00,1971.44
2026-02-25T14:30:04+00:00,1971.76
2026-02-25T14:30:05+00:00,1971.92
2026-02-25T14:30:06+00:00,1971.86
2026-02-25T14:30:07+00:00,1971.23
2026-02-25T14:30:08+00:00,1971.33
2026-02-25T14:30:09+00:00,1971.33
2026-02-25T14:30:10+00:00,1970.98
2026-02-25T14:30:11+00:00,1970.98
2026-02-25T14:30:12+00:00,1971.21
2026-02-25T14:30:13+00:00,1971.1
2026-02-25T14:30:14+00:00,1971.09
2026-02-25T14:30:15+00:00,1971.48
2026-02-25T14:30:16+00:00,1972.09
2026-02-25T14:30:17+00:00,1972.6
2026-02-25T14:30:18+00:00,1972.3
2026-02-25T14:30:19+00:00,1971.73
2026-02-25T14:30:20+00:00,1971.99
2026-02-25T14:30:21+00:00,1972.63
2026-02-25T14:30:22+00:00,1972.6
2026-02-25T14:30:23+00:00,1972.63
2026-02-25T14:30:24+00:00,1973.19
2026-02-25T14:30:25+00:00,1973.55
2026-02-25T14:30:26+00:00,1974.23
2026-02-25T14:30:27+00:00,1974.35
2026-02-25T14:30:28+00:00,1974.34
2026-02-25T14:30:29+00:00,1973.68
2026-02-25T14:30:30+00:00,1973.84
2026-02-25T14:30:31+00:00,1973.89
2026-02-25T14:30:32+00:00,1973.93
2026-02-25T14:30:33+00:00,1973.1
2026-02-25T14:30:34+00:00,1973.84
2026-02-25T14:30:35+00:00,1973.69
2026-02-25T14:30:36+00:00,1974.14
2026-02-25T14:30:37+00:00,1974.41
2026-02-25T14:30:38+00:00,1974.76
2026-02-25T14:30:39+00:00,1974.26
2026-02-25T14:30:40+00:00,1974.3
2026-02-25T14:30:41+00:00,1974.29
2026-02-25T14:30:42+00:00,1974.27
2026-02-25T14:30:43+00:00,1974.51
2026-02-25T14:30:44+00:00,1974.51
2026-02-25T14:30:45+00:00,1974.51
2026-02-25T14:30:46+00:00,1974.47
2026-02-25T14:30:47+00:00,1974.05
2026-02-25T14:30:48+00:00,1973.46
2026-02-25T14:30:49+00:00,1973.15
2026-02-25T14:30:50+00:00,1972.83
2026-02-25T14:30:51+00:00,1972.69
2026-02-25T14:30:52+00:00,1972.68
2026-02-25T14:30:53+00:00,1972.83
2026-02-25T14:30:54+00:00,1973.01
2026-02-25T14:30:55+00:00,1973.01
2026-02-25T14:30:56+00:00,1973.04
2026-02-25T14:30:57+00:00,1973.04
2026-02-25T14:30:58+00:00,1972.62
2026-02-25T14:30:59+00:00,1971.45
2026-02-25T14:31:00+00:00,1972.01
2026-02-25T14:31:01+00:00,1971.67
2026-02-25T14:31:02+00:00,1971.75
2026-02-25T14:31:03+00:00,1972.05
2026-02-25T14:31:04+00:00,1971.85
2026-02-25T14:31:05+00:00,1971.84
2026-02-25T14:31:06+00:00,1971.43
2026-02-25T14:31:07+00:00,1971.58
2026-02-25T14:31:08+00:00,1971.58
2026-02-25T14:31:09+00:00,1971.73
2026-02-25T14:31:10+00:00,1972.47
2026-02-25T14:31:11+00:00,1972.5
2026-02-25T14:31:12+00:00,1972.9
2026-02-25T14:31:13+00:00,1973.73
2026-02-25T14:31:14+00:00,1973.73
2026-02-25T14:31:15+00:00,1973.18
2026-02-25T14:31:16+00:00,1972.04
2026-02-25T14:31:17+00:00,1971.86
2026-02-25T14:31:18+00:00,1972.14
2026-02-25T14:31:19+00:00,1972.73
2026-02-25T14:31:20+00:00,1972.8
2026-02-25T14:31:21+00:00,1973.78
2026-02-25T14:31:22+00:00,1974.77
2026-02-25T14:31:23+00:00,1974.78
2026-02-25T14:31:24+00:00,1974.42
2026-02-25T14:31:25+00:00,1974.78
2026-02-25T14:31:26+00:00,1976.33
2026-02-25T14:31:27+00:00,1975.57
2026-02-25T14:31:28+00:00,1975.75
2026-02-25T14:31:29+00:00,1975.11
2026-02-25T14:31:30+00:00,1974.95
2026-02-25T14:31:31+00:00,1974.86
2026-02-25T14:31:32+00:00,1974.87
2026-02-25T14:31:33+00:00,1974.86
2026-02-25T14:31:34+00:00,1973.77
2026-02-25T14:31:35+00:00,1973.41
2026-02-25T14:31:36+00:00,1973.7
2026-02-25T14:31:37+00:00,1973.71
2026-02-25T14:31:38+00:00,1973.7
2026-02-25T14:31:39+00:00,1975.06
2026-02-25T14:31:40+00:00,1974.75
2026-02-25T14:31:41+00:00,1974.83
2026-02-25T14:31:42+00:00,1974.05
2026-02-25T14:31:43+00:00,1973.48
2026-02-25T14:31:44+00:00,1973.36
2026-02-25T14:31:45+00:00,1973.88
2026-02-25T14:31:46+00:00,1973.89
2026-02-25T14:31:47+00:00,1973.24
2026-02-25T14:31:48+00:00,1973.35
2026-02-25T14:31:49+00:00,1973.35
2026-02-25T14:31:50+00:00,1973.01
2026-02-25T14:31:51+00:00,1973.35
2026-02-25T14:31:52+00:00,1974.31
2026-02-25T14:31:53+00:00,1974.71
2026-02-25T14:31:54+00:00,1974.88
2026-02-25T14:31:55+00:00,1975.36
2026-02-25T14:31:56+00:00,1975.35
2026-02-25T14:31:57+00:00,1975.73
2026-02-25T14:31:58+00:00,1975.74
2026-02-25T14:31:59+00:00,1976.55
2026-02-25T14:32:00+00:00,1976.61
2026-02-25T14:32:01+00:00,1976.55
2026-02-25T14:32:02+00:00,1980.51
2026-02-25T14:32:03+00:00,1979.9
2026-02-25T14:32:04+00:00,1978.48
2026-02-25T14:32:05+00:00,1978.71
2026-02-25T14:32:06+00:00,1979.82
2026-02-25T14:32:07+00:00,1981.66
2026-02-25T14:32:08+00:00,1980.78
2026-02-25T14:32:09+00:00,1979.96
2026-02-25T14:32:10+00:00,1979.4
2026-02-25T14:32:11+00:00,1979.48
2026-02-25T14:32:12+00:00,1979.81
2026-02-25T14:32:13+00:00,1982.16
2026-02-25T14:32:14+00:00,1981.65
2026-02-25T14:32:15+00:00,1982.76
2026-02-25T14:32:16+00:00,1981.74
2026-02-25T14:32:17+00:00,1980.9
2026-02-25T14:32:18+00:00,1981.76
2026-02-25T14:32:19+00:00,1981.8
2026-02-25T14:32:20+00:00,1981.85
2026-02-25T14:32:21+00:00,1982.74
2026-02-25T14:32:22+00:00,1981.85
2026-02-25T14:32:23+00:00,1981.51
2026-02-25T14:32:24+00:00,1981.76
2026-02-25T14:32:25+00:00,1982.9
2026-02-25T14:32:26+00:00,1982.71
2026-02-25T14:32:27+00:00,1982.5
2026-02-25T14:32:28+00:00,1981.73
2026-02-25T14:32:29+00:00,1981.91
2026-02-25T14:32:30+00:00,1981.82
2026-02-25T14:32:31+00:00,1981.32
2026-02-25T14:32:32+00:00,1980.54
2026-02-25T14:32:33+00:00,1980.62
2026-02-25T14:32:34+00:00,1978.42
2026-02-25T14:32:35+00:00,1978.49
2026-02-25T14:32:36+00:00,1977.84
2026-02-25T14:32:37+00:00,1977.88
2026-02-25T14:32:38+00:00,1976.78
2026-02-25T14:32:39+00:00,1976.55
2026-02-25T14:32:40+00:00,1975.41
2026-02-25T14:32:41+00:00,1975.48
2026-02-25T14:32:42+00:00,1975.44
2026-02-25T14:32:43+00:00,1973.86
2026-02-25T14:32:44+00:00,1973.76
2026-02-25T14:32:45+00:00,1973.01
2026-02-25T14:32:46+00:00,1972.31
2026-02-25T14:32:47+00:00,1972.11
2026-02-25T14:32:48+00:00,1972.73
2026-02-25T14:32:49+00:00,1971.8
2026-02-25T14:32:50+00:00,1971.77
2026-02-25T14:32:51+00:00,1971.71
2026-02-25T14:32:52+00:00,1971.7
2026-02-25T14:32:53+00:00,1971.71
2026-02-25T14:32:54+00:00,1972.14
2026-02-25T14:32:55+00:00,1972.13
2026-02-25T14:32:56+00:00,1972.16
2026-02-25T14:32:57+00:00,1972.16
2026-02-25T14:32:58+00:00,1971.92
2026-02-25T14:32:59+00:00,1972.2
2026-02-25T14:33:00+00:00,1972.07
2026-02-25T14:33:01+00:00,1972.4
2026-02-25T14:33:02+00:00,1972.77
2026-02-25T14:33:03+00:00,1973.21
2026-02-25T14:33:04+00:00,1973.85
2026-02-25T14:33:05+00:00,1975.02
2026-02-25T14:33:06+00:00,1976.12
2026-02-25T14:33:07+00:00,1977.48
2026-02-25T14:33:08+00:00,1977.79
2026-02-25T14:33:09+00:00,1977.67
2026-02-25T14:33:10+00:00,1977.56
2026-02-25T14:33:11+00:00,1977.56
2026-02-25T14:33:12+00:00,1977.11
2026-02-25T14:33:13+00:00,1976.8
2026-02-25T14:33:14+00:00,1976.7
2026-02-25T14:33:15+00:00,1976.85
2026-02-25T14:33:16+00:00,1976.11
2026-02-25T14:33:17+00:00,1975.84
2026-02-25T14:33:18+00:00,1975.65
2026-02-25T14:33:19+00:00,1976.11
2026-02-25T14:33:20+00:00,1976.22
2026-02-25T14:33:21+00:00,1975.99
2026-02-25T14:33:22+00:00,1975.76
2026-02-25T14:33:23+00:00,1976.04
2026-02-25T14:33:24+00:00,1976.05
2026-02-25T14:33:25+00:00,1976.13
2026-02-25T14:33:26+00:00,1975.63
2026-02-25T14:33:27+00:00,1975.82
2026-02-25T14:33:28+00:00,1975.84
2026-02-25T14:33:29+00:00,1975.98
2026-02-25T14:33:30+00:00,1976.49
2026-02-25T14:33:31+00:00,1976.42
2026-02-25T14:33:32+00:00,1976.24
2026-02-25T14:33:33+00:00,1975.93
2026-02-25T14:33:34+00:00,1975.97
2026-02-25T14:33:35+00:00,1975.97
2026-02-25T14:33:36+00:00,1975.97
2026-02-25T14:33:37+00:00,1975.39
2026-02-25T14:33:38+00:00,1974.93
2026-02-25T14:33:39+00:00,1974.92
2026-02-25T14:33:40+00:00,1975.57
2026-02-25T14:33:41+00:00,1975.57
2026-02-25T14:33:42+00:00,1975.71
2026-02-25T14:33:43+00:00,1976.08
2026-02-25T14:33:44+00:00,1976.35
2026-02-25T14:33:45+00:00,1976.36
2026-02-25T14:33:46+00:00,1976.36
2026-02-25T14:33:47+00:00,1976.19
2026-02-25T14:33:48+00:00,1976.48
2026-02-25T14:33:49+00:00,1976.6
2026-02-25T14:33:50+00:00,1976.82
2026-02-25T14:33:51+00:00,1977.0
2026-02-25T14:33:52+00:00,1976.36
2026-02-25T14:33:53+00:00,1976.37
2026-02-25T14:33:54+00:00,1976.37
2026-02-25T14:33:55+00:00,1976.37
2026-02-25T14:33:56+00:00,1976.24
2026-02-25T14:33:57+00:00,1976.22
2026-02-25T14:33:58+00:00,1976.64
2026-02-25T14:33:59+00:00,1976.5
2026-02-25T14:34:00+00:00,1976.5
2026-02-25T14:34:01+00:00,1976.28
2026-02-25T14:34:02+00:00,1976.91
2026-02-25T14:34:03+00:00,1975.67
2026-02-25T14:34:04+00:00,1976.46
2026-02-25T14:34:05+00:00,1976.0
2026-02-25T14:34:06+00:00,1975.54
2026-02-25T14:34:07+00:00,1975.31
2026-02-25T14:34:08+00:00,1975.32
2026-02-25T14:34:09+00:00,1975.32
2026-02-25T14:34:10+00:00,1974.72
2026-02-25T14:34:11+00:00,1974.72
2026-02-25T14:34:12+00:00,1974.58
2026-02-25T14:34:13+00:00,1975.01
2026-02-25T14:34:14+00:00,1975.15
2026-02-25T14:34:15+00:00,1975.14
2026-02-25T14:34:16+00:00,1975.55
2026-02-25T14:34:17+00:00,1975.48
2026-02-25T14:34:18+00:00,1975.35
2026-02-25T14:34:19+00:00,1975.21
2026-02-25T14:34:20+00:00,1975.03
2026-02-25T14:34:21+00:00,1975.02
2026-02-25T14:34:22+00:00,1974.63
2026-02-25T14:34:23+00:00,1974.35
2026-02-25T14:34:24+00:00,1974.29
2026-02-25T14:34:25+00:00,1974.02
2026-02-25T14:34:26+00:00,1974.12
2026-02-25T14:34:27+00:00,1974.14
2026-02-25T14:34:28+00:00,1973.67
2026-02-25T14:34:29+00:00,1973.68
2026-02-25T14:34:30+00:00,1973.68
2026-02-25T14:34:31+00:00,1973.51
2026-02-25T14:34:32+00:00,1972.87
2026-02-25T14:34:33+00:00,1972.88
2026-02-25T14:34:34+00:00,1973.12
2026-02-25T14:34:35+00:00,1973.12
2026-02-25T14:34:36+00:00,1973.53
2026-02-25T14:34:37+00:00,1974.13
2026-02-25T14:34:38+00:00,1975.1
2026-02-25T14:34:39+00:00,1975.29
2026-02-25T14:34:40+00:00,1976.17
2026-02-25T14:34:41+00:00,1975.99
2026-02-25T14:34:42+00:00,1975.94
2026-02-25T14:34:43+00:00,1975.58
2026-02-25T14:34:44+00:00,1975.09
2026-02-25T14:34:45+00:00,1975.1
2026-02-25T14:34:46+00:00,1974.86
2026-02-25T14:34:47+00:00,1974.76
2026-02-25T14:34:48+00:00,1974.53
2026-02-25T14:34:49+00:00,1974.47
2026-02-25T14:34:50+00:00,1974.41
2026-02-25T14:34:51+00:00,1974.41
2026-02-25T14:34:52+00:00,1973.76
2026-02-25T14:34:53+00:00,1974.03
2026-02-25T14:34:54+00:00,1974.03
2026-02-25T14:34:55+00:00,1973.81
2026-02-25T14:34:56+00:00,1974.39
2026-02-25T14:34:57+00:00,1974.47
2026-02-25T14:34:58+00:00,1974.08
2026-02-25T14:34:59+00:00,1974.02
2026-02-25T14:35:00+00:00,1974.07
2026-02-25T14:35:01+00:00,1974.47
2026-02-25T14:35:02+00:00,1974.41
2026-02-25T14:35:03+00:00,1975.24
2026-02-25T14:35:04+00:00,1974.61
2026-02-25T14:35:05+00:00,1975.01
2026-02-25T14:35:06+00:00,1975.71
2026-02-25T14:35:07+00:00,1975.8
2026-02-25T14:35:08+00:00,1975.85
2026-02-25T14:35:09+00:00,1975.59
2026-02-25T14:35:10+00:00,1975.79
2026-02-25T14:35:11+00:00,1975.49
2026-02-25T14:35:12+00:00,1975.49
2026-02-25T14:35:13+00:00,1975.68
2026-02-25T14:35:14+00:00,1975.54
2026-02-25T14:35:15+00:00,1975.5
2026-02-25T14:35:16+00:00,1975.17
2026-02-25T14:35:17+00:00,1975.25
2026-02-25T14:35:18+00:00,1975.31
2026-02-25T14:35:19+00:00,1974.73
2026-02-25T14:35:20+00:00,1974.47
2026-02-25T14:35:21+00:00,1973.43
2026-02-25T14:35:22+00:00,1973.15
2026-02-25T14:35:23+00:00,1973.59
2026-02-25T14:35:24+00:00,1973.61
2026-02-25T14:35:25+00:00,1973.68
2026-02-25T14:35:26+00:00,1973.42
2026-02-25T14:35:27+00:00,1973.68
2026-02-25T14:35:28+00:00,1972.9
2026-02-25T14:35:29+00:00,1973.09
2026-02-25T14:35:30+00:00,1973.18
2026-02-25T14:35:31+00:00,1973.0
2026-02-25T14:35:32+00:00,1973.75
2026-02-25T14:35:33+00:00,1973.49
2026-02-25T14:35:34+00:00,1973.55
2026-02-25T14:35:35+00:00,1973.72
2026-02-25T14:35:36+00:00,1973.54
2026-02-25T14:35:37+00:00,1973.07
2026-02-25T14:35:38+00:00,1972.82
2026-02-25T14:35:39+00:00,1973.02
2026-02-25T14:35:40+00:00,1972.98
2026-02-25T14:35:41+00:00,1972.86
2026-02-25T14:35:42+00:00,1971.76
2026-02-25T14:35:43+00:00,1971.43
2026-02-25T14:35:44+00:00,1970.32
2026-02-25T14:35:45+00:00,1970.29
2026-02-25T14:35:46+00:00,1969.58
2026-02-25T14:35:47+00:00,1969.45
2026-02-25T14:35:48+00:00,1969.61
2026-02-25T14:35:49+00:00,1970.01
2026-02-25T14:35:50+00:00,1969.37
2026-02-25T14:35:51+00:00,1968.79
2026-02-25T14:35:52+00:00,1969.24
2026-02-25T14:35:53+00:00,1968.32
2026-02-25T14:35:54+00:00,1968.8
2026-02-25T14:35:55+00:00,1969.1
2026-02-25T14:35:56+00:00,1969.37
2026-02-25T14:35:57+00:00,1969.09
2026-02-25T14:35:58+00:00,1969.31
2026-02-25T14:35:59+00:00,1969.91
2026-02-25T14:36:00+00:00,1969.84
2026-02-25T14:36:01+00:00,1970.15
2026-02-25T14:36:02+00:00,1970.48
2026-02-25T14:36:03+00:00,1970.08
2026-02-25T14:36:04+00:00,1970.67
2026-02-25T14:36:05+00:00,1970.99
2026-02-25T14:36:06+00:00,1970.44
2026-02-25T14:36:07+00:00,1970.19
2026-02-25T14:36:08+00:00,1970.14
2026-02-25T14:36:09+00:00,1969.93
2026-02-25T14:36:10+00:00,1968.8
2026-02-25T14:36:11+00:00,1968.8
2026-02-25T14:36:12+00:00,1968.5
2026-02-25T14:36:13+00:00,1968.46
2026-02-25T14:36:14+00:00,1968.47
2026-02-25T14:36:15+00:00,1968.51
2026-02-25T14:36:16+00:00,1968.04
2026-02-25T14:36:17+00:00,1968.61
2026-02-25T14:36:18+00:00,1968.74
2026-02-25T14:36:19+00:00,1968.75
2026-02-25T14:36:20+00:00,1968.39
2026-02-25T14:36:21+00:00,1969.03
2026-02-25T14:36:22+00:00,1969.95
2026-02-25T14:36:23+00:00,1970.01
2026-02-25T14:36:24+00:00,1969.8
2026-02-25T14:36:25+00:00,1969.17
2026-02-25T14:36:26+00:00,1969.17
2026-02-25T14:36:27+00:00,1969.21
2026-02-25T14:36:28+00:00,1969.22
2026-02-25T14:36:29+00:00,1969.28
2026-02-25T14:36:30+00:00,1969.37
2026-02-25T14:36:31+00:00,1969.86
