time,price
2026-03-05T13:30:00+00:00,2123.03
2026-03-05T13:30:01+00:00,2123.4
2026-03-05T13:30:02+00:00,2123.4
2026-03-05T13:30:03+00:00,2123.4
2026-03-05T13:30:04+00:00,2123.22
2026-03-05T13:30:05+00:00,2122.57
2026-03-05T13:30:06+00:00,2122.99
2026-03-05T13:30:07+00:00,2123.1
2026-03-05T13:30:08+00:00,2123.45
2026-03-05T13:30:09+00:00,2123.45
2026-03-05T13:30:10+00:00,2123.37
2026-03-05T13:30:11+00:00,2123.35
2026-03-05T13:30:12+00:00,2123.36
2026-03-05T13:30:13+00:00,2123.09
2026-03-05T13:30:14+00:00,2122.78
2026-03-05T13:30:15+00:00,2122.58
2026-03-05T13:30:16+00:00,2122.5
2026-03-05T13:30:17+00:00,2122.36
2026-03-05T13:30:18+00:00,2123.6
2026-03-05T13:30:19+00:00,2122.84
2026-03-05T13:30:20+00:00,2122.5
2026-03-05T13:30:21+00:00,2122.5
2026-03-05T13:30:22+00:00,2122.5
2026-03-05T13:30:23+00:00,2122.5
2026-03-05T13:30:24+00:00,2122.5
2026-03-05T13:30:25+00:00,2122.5
2026-03-05T13:30:26+00:00,2122.5
2026-03-05T13:30:27+00:00,2122.03
2026-03-05T13:30:28+00:00,2121.58
2026-03-05T13:30:29+00:00,2121.22
2026-03-05T13:30:30+00:00,2121.0
2026-03-05T13:30:31+00:00,2121.0
2026-03-05T13:30:32+00:00,2120.19
2026-03-05T13:30:33+00:00,2120.01
2026-03-05T13:30:34+00:00,2120.01
2026-03-05T13:30:35+00:00,2120.0
2026-03-05T13:30:36+00:00,2120.0
2026-03-05T13:30:37+00:00,2119.59
2026-03-05T13:30:38+00:00,2120.23
2026-03-05T13:30:39+00:00,2119.67
2026-03-05T13:30:40+00:00,2119.44
2026-03-05T13:30:41+00:00,2119.48
2026-03-05T13:30:43+00:00,2119.49
2026-03-05T13:30:44+00:00,2119.49
2026-03-05T13:30:45+00:00,2119.49
2026-03-05T13:30:46+00:00,2119.49
2026-03-05T13:30:47+00:00,2119.81
2026-03-05T13:30:48+00:00,2119.77
2026-03-05T13:30:49+00:00,2119.0
2026-03-05T13:30:50+00:00,2118.98
2026-03-05T13:30:51+00:00,2118.8
2026-03-05T13:30:52+00:00,2118.8
2026-03-05T13:30:53+00:00,2118.8
2026-03-05T13:30:54+00:00,2118.73
2026-03-05T13:30:55+00:00,2118.74
2026-03-05T13:30:56+00:00,2118.74
2026-03-05T13:30:57+00:00,2118.74
2026-03-05T13:30:58+00:00,2118.74
2026-03-05T13:30:59+00:00,2118.74
2026-03-05T13:31:00+00:00,2118.74
2026-03-05T13:31:01+00:00,2117.54
2026-03-05T13:31:02+00:00,2116.29
2026-03-05T13:31:03+00:00,2116.31
2026-03-05T13:31:04+00:00,2116.28
2026-03-05T13:31:05+00:00,2114.88
2026-03-05T13:31:06+00:00,2113.93
2026-03-05T13:31:07+00:00,2115.26
2026-03-05T13:31:08+00:00,2114.28
2026-03-05T13:31:09+00:00,2113.79
2026-03-05T13:31:10+00:00,2113.92
2026-03-05T13:31:11+00:00,2114.33
2026-03-05T13:31:12+00:00,2114.34
2026-03-05T13:31:13+00:00,2114.07
2026-03-05T13:31:14+00:00,2114.08
2026-03-05T13:31:15+00:00,2114.08
2026-03-05T13:31:16+00:00,2114.38
2026-03-05T13:31:17+00:00,2115.22
2026-03-05T13:31:18+00:00,2115.39
2026-03-05T13:31:19+00:00,2115.54
2026-03-05T13:31:20+00:00,2115.98
2026-03-05T13:31:21+00:00,2116.27
2026-03-05T13:31:22+00:00,2116.41
2026-03-05T13:31:23+00:00,2115.29
2026-03-05T13:31:24+00:00,2115.15
2026-03-05T13:31:25+00:00,2115.55
2026-03-05T13:31:26+00:00,2114.2
2026-03-05T13:31:27+00:00,2114.53
2026-03-05T13:31:28+00:00,2114.07
2026-03-05T13:31:29+00:00,2113.78
2026-03-05T13:31:30+00:00,2113.39
2026-03-05T13:31:31+00:00,2113.82
2026-03-05T13:31:32+00:00,2112.74
2026-03-05T13:31:33+00:00,2113.24
2026-03-05T13:31:34+00:00,2112.6
2026-03-05T13:31:35+00:00,2112.7
2026-03-05T13:31:36+00:00,2112.23
2026-03-05T13:31:37+00:00,2111.53
2026-03-05T13:31:38+00:00,2111.54
2026-03-05T13:31:39+00:00,2111.27
2026-03-05T13:31:40+00:00,2111.17
2026-03-05T13:31:41+00:00,2111.32
2026-03-05T13:31:42+00:00,2110.95
2026-03-05T13:31:43+00:00,2110.85
2026-03-05T13:31:44+00:00,2111.17
2026-03-05T13:31:45+00:00,2110.95
2026-03-05T13:31:46+00:00,2111.62
2026-03-05T13:31:47+00:00,2112.29
2026-03-05T13:31:48+00:00,2112.46
2026-03-05T13:31:49+00:00,2112.22
2026-03-05T13:31:50+00:00,2112.95
2026-03-05T13:31:51+00:00,2113.08
2026-03-05T13:31:52+00:00,2113.13
2026-03-05T13:31:53+00:00,2113.03
2026-03-05T13:31:54+00:00,2112.27
2026-03-05T13:31:55+00:00,2111.8
2026-03-05T13:31:56+00:00,2111.37
2026-03-05T13:31:57+00:00,2111.75
2026-03-05T13:31:58+00:00,2111.79
2026-03-05T13:31:59+00:00,2111.4
2026-03-05T13:32:00+00:00,2111.59
2026-03-05T13:32:01+00:00,2111.39
2026-03-05T13:32:02+00:00,2111.22
2026-03-05T13:32:03+00:00,2111.32
2026-03-05T13:32:04+00:00,2111.32
2026-03-05T13:32:05+00:00,2111.7
2026-03-05T13:32:06+00:00,2111.41
2026-03-05T13:32:07+00:00,2111.68
2026-03-05T13:32:08+00:00,2111.35
2026-03-05T13:32:09+00:00,2110.57
2026-03-05T13:32:10+00:00,2110.56
2026-03-05T13:32:11+00:00,2110.36
2026-03-05T13:32:12+00:00,2110.35
2026-03-05T13:32:13+00:00,2110.28
2026-03-05T13:32:14+00:00,2109.94
2026-03-05T13:32:15+00:00,2109.99
2026-03-05T13:32:16+00:00,2109.9
2026-03-05T13:32:17+00:00,2109.75
2026-03-05T13:32:18+00:00,2110.06
2026-03-05T13:32:19+00:00,2110.06
2026-03-05T13:32:20+00:00,2110.26
2026-03-05T13:32:21+00:00,2110.44
2026-03-05T13:32:22+00:00,2110.38
2026-03-05T13:32:23+00:00,2110.37
2026-03-05T13:32:24+00:00,2110.09
2026-03-05T13:32:25+00:00,2110.34
2026-03-05T13:32:26+00:00,2110.68
2026-03-05T13:32:27+00:00,2111.02
2026-03-05T13:32:28+00:00,2112.02
2026-03-05T13:32:29+00:00,2111.85
2026-03-05T13:32:30+00:00,2112.66
2026-03-05T13:32:31+00:00,2113.1
2026-03-05T13:32:32+00:00,2112.97
2026-03-05T13:32:33+00:00,2112.47
2026-03-05T13:32:34+00:00,2112.85
2026-03-05T13:32:35+00:00,2113.2
2026-03-05T13:32:36+00:00,2113.24
2026-03-05T13:32:37+00:00,2113.24
2026-03-05T13:32:38+00:00,2113.5
2026-03-05T13:32:39+00:00,2112.99
2026-03-05T13:32:40+00:00,2112.86
2026-03-05T13:32:41+00:00,2112.86
2026-03-05T13:32:42+00:00,2112.86
2026-03-05T13:32:43+00:00,2112.76
2026-03-05T13:32:44+00:00,2111.59
2026-03-05T13:32:45+00:00,2111.59
2026-03-05T13:32:46+00:00,2111.54
2026-03-05T13:32:47+00:00,2112.8
2026-03-05T13:32:48+00:00,2113.08
2026-03-05T13:32:49+00:00,2113.09
2026-03-05T13:32:50+00:00,2113.19
2026-03-05T13:32:51+00:00,2113.2
2026-03-05T13:32:52+00:00,2113.64
