time,price
2026-02-28T19:45:00+00:00,1944.99
2026-02-28T19:45:01+00:00,1945.58
2026-02-28T19:45:02+00:00,1945.96
2026-02-28T19:45:03+00:00,1945.65
2026-02-28T19:45:04+00:00,1945.65
2026-02-28T19:45:05+00:00,1945.65
2026-02-28T19:45:06+00:00,1944.69
2026-02-28T19:45:07+00:00,1944.69
2026-02-28T19:45:08+00:00,1945.18
2026-02-28T19:45:09+00:00,1945.11
2026-02-28T19:45:10+00:00,1945.1
2026-02-28T19:45:11+00:00,1945.1
2026-02-28T19:45:12+00:00,1944.99
2026-02-28T19:45:13+00:00,1945.05
2026-02-28T19:45:14+00:00,1945.05
2026-02-28T19:45:15+00:00,1945.04
2026-02-28T19:45:16+00:00,1945.29
2026-02-28T19:45:17+00:00,1945.29
2026-02-28T19:45:18+00:00,1945.29
2026-02-28T19:45:19+00:00,1945.29
2026-02-28T19:45:20+00:00,1946.03
2026-02-28T19:45:21+00:00,1946.38
2026-02-28T19:45:22+00:00,1946.38
2026-02-28T19:45:23+00:00,1946.38
2026-02-28T19:45:24+00:00,1946.37
2026-02-28T19:45:25+00:00,1946.49
2026-02-28T19:45:26+00:00,1946.62
2026-02-28T19:45:27+00:00,1946.7
2026-02-28T19:45:29+00:00,1946.7
2026-02-28T19:45:31+00:00,1946.58
2026-02-28T19:45:32+00:00,1946.58
2026-02-28T19:45:34+00:00,1946.59
2026-02-28T19:45:36+00:00,1947.0
2026-02-28T19:45:37+00:00,1946.55
2026-02-28T19:45:38+00:00,1946.57
2026-02-28T19:45:40+00:00,1947.52
2026-02-28T19:45:41+00:00,1947.56
2026-02-28T19:45:42+00:00,1947.52
2026-02-28T19:45:43+00:00,1947.05
2026-02-28T19:45:44+00:00,1947.62
2026-02-28T19:45:46+00:00,1947.86
2026-02-28T19:45:47+00:00,1947.87
2026-02-28T19:45:48+00:00,1948.05
2026-02-28T19:45:49+00:00,1948.23
2026-02-28T19:45:50+00:00,1948.38
2026-02-28T19:45:51+00:00,1948.59
2026-02-28T19:45:52+00:00,1948.32
2026-02-28T19:45:53+00:00,1948.05
2026-02-28T19:45:54+00:00,1948.05
2026-02-28T19:45:55+00:00,1947.85
2026-02-28T19:45:56+00:00,1947.78
2026-02-28T19:45:57+00:00,1947.75
2026-02-28T19:45:58+00:00,1947.96
2026-02-28T19:45:59+00:00,1947.95
2026-02-28T19:46:00+00:00,1947.82
2026-02-28T19:46:01+00:00,1947.81
2026-02-28T19:46:02+00:00,1946.83
2026-02-28T19:46:03+00:00,1947.04
2026-02-28T19:46:04+00:00,1946.96
2026-02-28T19:46:05+00:00,1946.95
2026-02-28T19:46:06+00:00,1947.17
2026-02-28T19:46:07+00:00,1947.34
2026-02-28T19:46:08+00:00,1947.99
2026-02-28T19:46:09+00:00,1948.48
