time,price
2026-03-08T11:00:00+00:00,1974.18
2026-03-08T11:00:01+00:00,1973.94
2026-03-08T11:00:02+00:00,1973.86
2026-03-08T11:00:03+00:00,1973.85
2026-03-08T11:00:04+00:00,1973.86
2026-03-08T11:00:05+00:00,1973.85
2026-03-08T11:00:06+00:00,1973.85
2026-03-08T11:00:07+00:00,1973.86
2026-03-08T11:00:08+00:00,1973.86
2026-03-08T11:00:09+00:00,1973.93
2026-03-08T11:00:10+00:00,1973.98
2026-03-08T11:00:11+00:00,1973.98
2026-03-08T11:00:12+00:00,1973.99
2026-03-08T11:00:13+00:00,1973.99
2026-03-08T11:00:14+00:00,1973.99
2026-03-08T11:00:15+00:00,1974.21
2026-03-08T11:00:16+00:00,1974.31
2026-03-08T11:00:17+00:00,1974.32
2026-03-08T11:00:18+00:00,1974.32
2026-03-08T11:00:19+00:00,1974.32
2026-03-08T11:00:20+00:00,1974.32
2026-03-08T11:00:21+00:00,1974.32
2026-03-08T11:00:22+00:00,1974.32
2026-03-08T11:00:23+00:00,1974.32
2026-03-08T11:00:25+00:00,1974.32
2026-03-08T11:00:26+00:00,1973.44
2026-03-08T11:00:27+00:00,1973.54
2026-03-08T11:00:28+00:00,1973.54
2026-03-08T11:00:29+00:00,1973.71
2026-03-08T11:00:30+00:00,1973.7
2026-03-08T11:00:32+00:00,1973.71
2026-03-08T11:00:33+00:00,1973.71
2026-03-08T11:00:34+00:00,1973.45
2026-03-08T11:00:35+00:00,1973.62
2026-03-08T11:00:36+00:00,1973.62
2026-03-08T11:00:37+00:00,1973.62
2026-03-08T11:00:38+00:00,1973.62
2026-03-08T11:00:39+00:00,1973.62
2026-03-08T11:00:40+00:00,1973.62
2026-03-08T11:00:41+00:00,1973.62
2026-03-08T11:00:42+00:00,1973.62
2026-03-08T11:00:44+00:00,1973.62
2026-03-08T11:00:45+00:00,1973.61
2026-03-08T11:00:47+00:00,1973.59
2026-03-08T11:00:48+00:00,1973.55
2026-03-08T11:00:49+00:00,1973.55
2026-03-08T11:00:50+00:00,1973.54
2026-03-08T11:00:51+00:00,1973.54
2026-03-08T11:00:52+00:00,1973.54
