time,price
2026-03-05T08:00:00+00:00,2104.96
2026-03-05T08:00:01+00:00,2104.96
2026-03-05T08:00:02+00:00,2105.32
2026-03-05T08:00:03+00:00,2105.28
2026-03-05T08:00:04+00:00,2105.15
2026-03-05T08:00:05+00:00,2105.14
2026-03-05T08:00:06+00:00,2104.97
2026-03-05T08:00:07+00:00,2104.82
2026-03-05T08:00:08+00:00,2104.41
2026-03-05T08:00:09+00:00,2104.63
2026-03-05T08:00:10+00:00,2104.47
2026-03-05T08:00:11+00:00,2104.46
2026-03-05T08:00:12+00:00,2104.7
2026-03-05T08:00:13+00:00,2104.81
2026-03-05T08:00:14+00:00,2105.06
2026-03-05T08:00:15+00:00,2105.0
2026-03-05T08:00:16+00:00,2104.93
2026-03-05T08:00:17+00:00,2104.92
2026-03-05T08:00:18+00:00,2104.99
2026-03-05T08:00:19+00:00,2104.99
2026-03-05T08:00:20+00:00,2104.99
2026-03-05T08:00:21+00:00,2104.75
2026-03-05T08:00:22+00:00,2105.15
2026-03-05T08:00:23+00:00,2104.77
2026-03-05T08:00:24+00:00,2104.77
2026-03-05T08:00:25+00:00,2104.54
2026-03-05T08:00:26+00:00,2104.81
2026-03-05T08:00:27+00:00,2105.04
2026-03-05T08:00:28+00:00,2105.15
2026-03-05T08:00:29+00:00,2105.15
2026-03-05T08:00:30+00:00,2105.23
2026-03-05T08:00:31+00:00,2105.11
2026-03-05T08:00:32+00:00,2105.12
2026-03-05T08:00:33+00:00,2105.18
2026-03-05T08:00:34+00:00,2105.18
2026-03-05T08:00:35+00:00,2105.17
2026-03-05T08:00:36+00:00,2104.79
2026-03-05T08:00:37+00:00,2104.61
2026-03-05T08:00:38+00:00,2104.48
2026-03-05T08:00:39+00:00,2104.48
2026-03-05T08:00:40+00:00,2104.48
2026-03-05T08:00:41+00:00,2104.8
2026-03-05T08:00:42+00:00,2104.81
2026-03-05T08:00:43+00:00,2104.82
2026-03-05T08:00:44+00:00,2104.83
2026-03-05T08:00:45+00:00,2104.83
2026-03-05T08:00:46+00:00,2104.83
2026-03-05T08:00:47+00:00,2104.71
2026-03-05T08:00:48+00:00,2104.71
2026-03-05T08:00:49+00:00,2104.67
2026-03-05T08:00:50+00:00,2104.68
2026-03-05T08:00:51+00:00,2104.68
2026-03-05T08:00:52+00:00,2104.42
2026-03-05T08:00:53+00:00,2104.21
2026-03-05T08:00:54+00:00,2104.91
2026-03-05T08:00:55+00:00,2104.91
2026-03-05T08:00:56+00:00,2104.9
2026-03-05T08:00:57+00:00,2104.66
2026-03-05T08:00:58+00:00,2104.6
2026-03-05T08:00:59+00:00,2104.59
2026-03-05T08:01:00+00:00,2104.54
2026-03-05T08:01:01+00:00,2104.59
2026-03-05T08:01:02+00:00,2104.39
2026-03-05T08:01:03+00:00,2104.39
2026-03-05T08:01:04+00:00,2104.38
2026-03-05T08:01:05+00:00,2104.55
2026-03-05T08:01:06+00:00,2104.56
2026-03-05T08:01:07+00:00,2104.56
2026-03-05T08:01:08+00:00,2104.36
2026-03-05T08:01:09+00:00,2104.36
2026-03-05T08:01:10+00:00,2104.21
2026-03-05T08:01:11+00:00,2103.5
2026-03-05T08:01:12+00:00,2103.3
2026-03-05T08:01:13+00:00,2103.3
2026-03-05T08:01:14+00:00,2102.94
2026-03-05T08:01:15+00:00,2103.26
2026-03-05T08:01:16+00:00,2103.29
2026-03-05T08:01:17+00:00,2102.94
2026-03-05T08:01:18+00:00,2102.93
2026-03-05T08:01:19+00:00,2103.03
2026-03-05T08:01:20+00:00,2103.03
2026-03-05T08:01:21+00:00,2102.94
2026-03-05T08:01:22+00:00,2102.77
2026-03-05T08:01:23+00:00,2102.94
2026-03-05T08:01:24+00:00,2102.94
2026-03-05T08:01:25+00:00,2102.94
2026-03-05T08:01:26+00:00,2103.28
2026-03-05T08:01:27+00:00,2103.6
2026-03-05T08:01:28+00:00,2103.6
2026-03-05T08:01:29+00:00,2103.69
2026-03-05T08:01:30+00:00,2103.21
2026-03-05T08:01:31+00:00,2102.9
2026-03-05T08:01:32+00:00,2102.44
2026-03-05T08:01:33+00:00,2102.44
2026-03-05T08:01:34+00:00,2102.44
2026-03-05T08:01:35+00:00,2102.44
2026-03-05T08:01:36+00:00,2102.44
2026-03-05T08:01:37+00:00,2102.44
2026-03-05T08:01:38+00:00,2102.44
2026-03-05T08:01:39+00:00,2103.48
2026-03-05T08:01:40+00:00,2104.12
2026-03-05T08:01:41+00:00,2104.22
2026-03-05T08:01:42+00:00,2104.22
2026-03-05T08:01:43+00:00,2104.21
2026-03-05T08:01:44+00:00,2104.18
2026-03-05T08:01:45+00:00,2103.94
2026-03-05T08:01:46+00:00,2103.79
2026-03-05T08:01:47+00:00,2103.92
2026-03-05T08:01:48+00:00,2103.92
2026-03-05T08:01:49+00:00,2103.88
2026-03-05T08:01:50+00:00,2103.54
2026-03-05T08:01:51+00:00,2103.54
2026-03-05T08:01:52+00:00,2103.02
2026-03-05T08:01:53+00:00,2103.02
2026-03-05T08:01:54+00:00,2103.01
2026-03-05T08:01:55+00:00,2103.02
2026-03-05T08:01:56+00:00,2103.01
2026-03-05T08:01:57+00:00,2103.01
2026-03-05T08:01:58+00:00,2103.02
2026-03-05T08:01:59+00:00,2103.02
2026-03-05T08:02:00+00:00,2102.89
2026-03-05T08:02:01+00:00,2102.94
2026-03-05T08:02:02+00:00,2102.86
2026-03-05T08:02:03+00:00,2102.86
2026-03-05T08:02:04+00:00,2102.85
2026-03-05T08:02:05+00:00,2102.85
2026-03-05T08:02:06+00:00,2103.07
2026-03-05T08:02:07+00:00,2103.07
2026-03-05T08:02:08+00:00,2103.07
2026-03-05T08:02:09+00:00,2103.07
2026-03-05T08:02:10+00:00,2103.07
2026-03-05T08:02:11+00:00,2103.06
2026-03-05T08:02:12+00:00,2103.06
2026-03-05T08:02:13+00:00,2103.5
2026-03-05T08:02:14+00:00,2103.33
2026-03-05T08:02:15+00:00,2103.52
2026-03-05T08:02:16+00:00,2103.52
2026-03-05T08:02:17+00:00,2103.39
2026-03-05T08:02:18+00:00,2103.39
2026-03-05T08:02:19+00:00,2103.39
2026-03-05T08:02:20+00:00,2103.39
2026-03-05T08:02:21+00:00,2103.39
2026-03-05T08:02:22+00:00,2103.3
2026-03-05T08:02:23+00:00,2103.07
2026-03-05T08:02:24+00:00,2103.46
2026-03-05T08:02:25+00:00,2103.46
2026-03-05T08:02:26+00:00,2103.46
2026-03-05T08:02:27+00:00,2103.71
2026-03-05T08:02:28+00:00,2103.7
2026-03-05T08:02:29+00:00,2103.85
2026-03-05T08:02:30+00:00,2103.54
2026-03-05T08:02:31+00:00,2103.68
2026-03-05T08:02:32+00:00,2103.55
2026-03-05T08:02:33+00:00,2103.3
2026-03-05T08:02:34+00:00,2103.07
2026-03-05T08:02:35+00:00,2103.07
2026-03-05T08:02:36+00:00,2103.22
2026-03-05T08:02:37+00:00,2103.22
2026-03-05T08:02:38+00:00,2103.41
2026-03-05T08:02:39+00:00,2103.5
2026-03-05T08:02:40+00:00,2103.72
2026-03-05T08:02:41+00:00,2104.09
2026-03-05T08:02:42+00:00,2104.09
2026-03-05T08:02:43+00:00,2104.1
2026-03-05T08:02:44+00:00,2104.21
2026-03-05T08:02:45+00:00,2104.34
2026-03-05T08:02:46+00:00,2104.55
2026-03-05T08:02:47+00:00,2104.57
2026-03-05T08:02:48+00:00,2104.63
2026-03-05T08:02:49+00:00,2104.37
2026-03-05T08:02:50+00:00,2104.37
2026-03-05T08:02:51+00:00,2104.19
2026-03-05T08:02:52+00:00,2104.0
2026-03-05T08:02:53+00:00,2104.41
2026-03-05T08:02:54+00:00,2104.41
2026-03-05T08:02:55+00:00,2104.22
2026-03-05T08:02:56+00:00,2104.22
2026-03-05T08:02:57+00:00,2103.91
2026-03-05T08:02:58+00:00,2103.58
2026-03-05T08:02:59+00:00,2103.31
2026-03-05T08:03:00+00:00,2103.31
2026-03-05T08:03:01+00:00,2103.45
2026-03-05T08:03:02+00:00,2103.59
2026-03-05T08:03:03+00:00,2103.59
2026-03-05T08:03:04+00:00,2103.59
2026-03-05T08:03:05+00:00,2103.59
2026-03-05T08:03:06+00:00,2103.31
2026-03-05T08:03:07+00:00,2103.31
2026-03-05T08:03:08+00:00,2103.07
2026-03-05T08:03:09+00:00,2103.07
2026-03-05T08:03:10+00:00,2102.52
2026-03-05T08:03:11+00:00,2102.44
2026-03-05T08:03:12+00:00,2102.44
2026-03-05T08:03:13+00:00,2102.44
2026-03-05T08:03:14+00:00,2102.44
2026-03-05T08:03:15+00:00,2102.44
2026-03-05T08:03:16+00:00,2102.44
2026-03-05T08:03:17+00:00,2102.44
2026-03-05T08:03:18+00:00,2102.36
2026-03-05T08:03:19+00:00,2102.12
2026-03-05T08:03:20+00:00,2101.7
2026-03-05T08:03:21+00:00,2101.49
2026-03-05T08:03:22+00:00,2101.39
2026-03-05T08:03:23+00:00,2101.39
2026-03-05T08:03:24+00:00,2101.39
2026-03-05T08:03:25+00:00,2101.39
2026-03-05T08:03:26+00:00,2101.39
2026-03-05T08:03:27+00:00,2101.12
2026-03-05T08:03:28+00:00,2100.59
2026-03-05T08:03:29+00:00,2100.23
2026-03-05T08:03:30+00:00,2100.24
2026-03-05T08:03:31+00:00,2100.24
2026-03-05T08:03:32+00:00,2100.44
2026-03-05T08:03:33+00:00,2100.44
2026-03-05T08:03:34+00:00,2100.5
2026-03-05T08:03:35+00:00,2100.49
2026-03-05T08:03:36+00:00,2100.76
2026-03-05T08:03:37+00:00,2100.89
2026-03-05T08:03:38+00:00,2100.9
2026-03-05T08:03:39+00:00,2100.82
2026-03-05T08:03:40+00:00,2100.6
2026-03-05T08:03:41+00:00,2100.59
2026-03-05T08:03:42+00:00,2100.56
2026-03-05T08:03:43+00:00,2100.45
2026-03-05T08:03:44+00:00,2100.45
2026-03-05T08:03:45+00:00,2100.45
2026-03-05T08:03:46+00:00,2100.45
2026-03-05T08:03:47+00:00,2100.45
2026-03-05T08:03:48+00:00,2100.48
2026-03-05T08:03:49+00:00,2100.43
2026-03-05T08:03:50+00:00,2100.11
2026-03-05T08:03:51+00:00,2100.1
2026-03-05T08:03:52+00:00,2099.72
2026-03-05T08:03:53+00:00,2099.47
2026-03-05T08:03:54+00:00,2099.23
2026-03-05T08:03:55+00:00,2099.7
2026-03-05T08:03:56+00:00,2099.62
2026-03-05T08:03:57+00:00,2099.37
2026-03-05T08:03:58+00:00,2099.37
2026-03-05T08:03:59+00:00,2099.51
2026-03-05T08:04:00+00:00,2099.88
2026-03-05T08:04:01+00:00,2100.58
2026-03-05T08:04:02+00:00,2100.24
2026-03-05T08:04:03+00:00,2100.06
2026-03-05T08:04:04+00:00,2100.07
2026-03-05T08:04:05+00:00,2100.54
2026-03-05T08:04:06+00:00,2100.54
2026-03-05T08:04:07+00:00,2100.54
2026-03-05T08:04:08+00:00,2100.42
2026-03-05T08:04:09+00:00,2100.37
2026-03-05T08:04:10+00:00,2100.13
2026-03-05T08:04:11+00:00,2100.13
2026-03-05T08:04:12+00:00,2100.13
2026-03-05T08:04:13+00:00,2100.13
2026-03-05T08:04:14+00:00,2100.41
2026-03-05T08:04:15+00:00,2100.4
2026-03-05T08:04:16+00:00,2099.92
2026-03-05T08:04:17+00:00,2100.03
2026-03-05T08:04:18+00:00,2099.97
2026-03-05T08:04:19+00:00,2099.97
2026-03-05T08:04:20+00:00,2100.2
2026-03-05T08:04:21+00:00,2100.17
2026-03-05T08:04:22+00:00,2099.79
2026-03-05T08:04:23+00:00,2099.79
2026-03-05T08:04:24+00:00,2099.73
2026-03-05T08:04:25+00:00,2099.73
2026-03-05T08:04:26+00:00,2099.89
2026-03-05T08:04:27+00:00,2100.59
2026-03-05T08:04:28+00:00,2100.75
2026-03-05T08:04:29+00:00,2100.75
2026-03-05T08:04:30+00:00,2100.76
2026-03-05T08:04:31+00:00,2100.76
2026-03-05T08:04:32+00:00,2100.77
2026-03-05T08:04:33+00:00,2100.85
2026-03-05T08:04:34+00:00,2101.1
2026-03-05T08:04:35+00:00,2101.41
2026-03-05T08:04:36+00:00,2100.75
2026-03-05T08:04:37+00:00,2100.75
2026-03-05T08:04:38+00:00,2100.57
2026-03-05T08:04:39+00:00,2100.57
2026-03-05T08:04:40+00:00,2100.57
2026-03-05T08:04:41+00:00,2100.41
2026-03-05T08:04:43+00:00,2100.4
2026-03-05T08:04:44+00:00,2100.34
2026-03-05T08:04:45+00:00,2099.22
2026-03-05T08:04:46+00:00,2099.22
2026-03-05T08:04:47+00:00,2099.16
2026-03-05T08:04:48+00:00,2098.63
2026-03-05T08:04:49+00:00,2098.54
2026-03-05T08:04:50+00:00,2098.39
2026-03-05T08:04:51+00:00,2098.37
2026-03-05T08:04:52+00:00,2098.37
2026-03-05T08:04:53+00:00,2098.4
2026-03-05T08:04:54+00:00,2099.11
2026-03-05T08:04:55+00:00,2099.55
2026-03-05T08:04:56+00:00,2099.12
2026-03-05T08:04:57+00:00,2098.49
2026-03-05T08:04:58+00:00,2098.49
2026-03-05T08:04:59+00:00,2098.8
2026-03-05T08:05:00+00:00,2098.93
2026-03-05T08:05:01+00:00,2099.06
2026-03-05T08:05:02+00:00,2099.07
2026-03-05T08:05:03+00:00,2098.86
2026-03-05T08:05:04+00:00,2099.13
2026-03-05T08:05:05+00:00,2099.46
2026-03-05T08:05:06+00:00,2099.81
2026-03-05T08:05:07+00:00,2099.82
2026-03-05T08:05:08+00:00,2099.7
2026-03-05T08:05:09+00:00,2099.7
2026-03-05T08:05:10+00:00,2099.96
2026-03-05T08:05:11+00:00,2099.58
2026-03-05T08:05:12+00:00,2099.32
2026-03-05T08:05:13+00:00,2099.31
2026-03-05T08:05:14+00:00,2099.47
2026-03-05T08:05:15+00:00,2099.34
2026-03-05T08:05:16+00:00,2099.31
2026-03-05T08:05:17+00:00,2099.3
2026-03-05T08:05:18+00:00,2099.29
2026-03-05T08:05:19+00:00,2099.17
2026-03-05T08:05:20+00:00,2099.29
2026-03-05T08:05:21+00:00,2099.29
2026-03-05T08:05:22+00:00,2098.66
2026-03-05T08:05:23+00:00,2098.46
2026-03-05T08:05:24+00:00,2098.38
2026-03-05T08:05:25+00:00,2098.14
2026-03-05T08:05:26+00:00,2098.49
2026-03-05T08:05:27+00:00,2098.23
2026-03-05T08:05:28+00:00,2098.23
2026-03-05T08:05:29+00:00,2098.16
2026-03-05T08:05:30+00:00,2098.17
2026-03-05T08:05:31+00:00,2098.16
2026-03-05T08:05:32+00:00,2098.17
2026-03-05T08:05:33+00:00,2098.16
2026-03-05T08:05:34+00:00,2098.28
2026-03-05T08:05:35+00:00,2098.06
2026-03-05T08:05:36+00:00,2098.06
2026-03-05T08:05:37+00:00,2098.06
2026-03-05T08:05:38+00:00,2098.06
2026-03-05T08:05:39+00:00,2097.67
2026-03-05T08:05:40+00:00,2097.67
2026-03-05T08:05:41+00:00,2097.67
2026-03-05T08:05:42+00:00,2097.68
2026-03-05T08:05:43+00:00,2097.68
2026-03-05T08:05:44+00:00,2098.1
2026-03-05T08:05:45+00:00,2097.83
2026-03-05T08:05:46+00:00,2097.76
2026-03-05T08:05:47+00:00,2098.17
2026-03-05T08:05:48+00:00,2098.52
2026-03-05T08:05:49+00:00,2098.77
2026-03-05T08:05:50+00:00,2098.77
2026-03-05T08:05:51+00:00,2098.59
2026-03-05T08:05:52+00:00,2098.58
2026-03-05T08:05:53+00:00,2098.35
2026-03-05T08:05:54+00:00,2098.2
2026-03-05T08:05:55+00:00,2097.82
2026-03-05T08:05:56+00:00,2097.82
2026-03-05T08:05:57+00:00,2097.82
2026-03-05T08:05:58+00:00,2097.82
2026-03-05T08:05:59+00:00,2097.83
2026-03-05T08:06:00+00:00,2097.83
2026-03-05T08:06:01+00:00,2097.84
2026-03-05T08:06:02+00:00,2097.93
2026-03-05T08:06:03+00:00,2098.18
2026-03-05T08:06:04+00:00,2098.06
2026-03-05T08:06:05+00:00,2097.87
2026-03-05T08:06:06+00:00,2097.87
2026-03-05T08:06:07+00:00,2097.87
2026-03-05T08:06:08+00:00,2097.87
