time,price
2026-02-27T19:00:00+00:00,1918.02
2026-02-27T19:00:01+00:00,1917.9
2026-02-27T19:00:02+00:00,1917.76
2026-02-27T19:00:03+00:00,1917.91
2026-02-27T19:00:04+00:00,1917.63
2026-02-27T19:00:05+00:00,1917.64
2026-02-27T19:00:06+00:00,1917.64
2026-02-27T19:00:07+00:00,1917.64
2026-02-27T19:00:08+00:00,1917.63
2026-02-27T19:00:09+00:00,1917.46
2026-02-27T19:00:10+00:00,1917.39
2026-02-27T19:00:11+00:00,1917.39
2026-02-27T19:00:12+00:00,1917.39
2026-02-27T19:00:13+00:00,1917.39
2026-02-27T19:00:14+00:00,1917.39
2026-02-27T19:00:15+00:00,1917.38
2026-02-27T19:00:16+00:00,1917.38
2026-02-27T19:00:17+00:00,1917.53
2026-02-27T19:00:18+00:00,1917.86
2026-02-27T19:00:19+00:00,1917.88
2026-02-27T19:00:20+00:00,1917.89
2026-02-27T19:00:21+00:00,1918.08
2026-02-27T19:00:22+00:00,1918.25
2026-02-27T19:00:23+00:00,1917.95
2026-02-27T19:00:24+00:00,1917.95
2026-02-27T19:00:25+00:00,1918.01
2026-02-27T19:00:26+00:00,1918.01
2026-02-27T19:00:27+00:00,1918.79
2026-02-27T19:00:28+00:00,1918.83
2026-02-27T19:00:29+00:00,1919.04
2026-02-27T19:00:30+00:00,1919.13
2026-02-27T19:00:31+00:00,1919.12
2026-02-27T19:00:32+00:00,1919.12
2026-02-27T19:00:33+00:00,1918.94
2026-02-27T19:00:34+00:00,1918.63
2026-02-27T19:00:35+00:00,1918.63
2026-02-27T19:00:36+00:00,1918.46
2026-02-27T19:00:37+00:00,1918.46
2026-02-27T19:00:38+00:00,1918.62
2026-02-27T19:00:39+00:00,1918.62
2026-02-27T19:00:40+00:00,1918.43
2026-02-27T19:00:41+00:00,1918.25
2026-02-27T19:00:42+00:00,1918.24
2026-02-27T19:00:43+00:00,1918.24
2026-02-27T19:00:44+00:00,1918.24
2026-02-27T19:00:45+00:00,1918.25
2026-02-27T19:00:46+00:00,1918.25
2026-02-27T19:00:48+00:00,1918.11
2026-02-27T19:00:49+00:00,1917.85
2026-02-27T19:00:50+00:00,1917.93
2026-02-27T19:00:51+00:00,1918.19
2026-02-27T19:00:52+00:00,1918.15
2026-02-27T19:00:53+00:00,1918.15
2026-02-27T19:00:54+00:00,1918.14
2026-02-27T19:00:55+00:00,1918.1
2026-02-27T19:00:56+00:00,1918.09
2026-02-27T19:00:57+00:00,1918.09
2026-02-27T19:00:58+00:00,1918.09
2026-02-27T19:00:59+00:00,1918.09
2026-02-27T19:01:00+00:00,1918.09
2026-02-27T19:01:01+00:00,1918.1
2026-02-27T19:01:02+00:00,1918.1
2026-02-27T19:01:03+00:00,1918.09
2026-02-27T19:01:04+00:00,1918.09
2026-02-27T19:01:05+00:00,1917.83
2026-02-27T19:01:06+00:00,1917.82
2026-02-27T19:01:07+00:00,1917.86
2026-02-27T19:01:08+00:00,1917.86
2026-02-27T19:01:09+00:00,1917.86
2026-02-27T19:01:10+00:00,1917.86
2026-02-27T19:01:11+00:00,1917.86
2026-02-27T19:01:12+00:00,1917.86
2026-02-27T19:01:13+00:00,1917.86
2026-02-27T19:01:14+00:00,1917.87
2026-02-27T19:01:15+00:00,1917.87
2026-02-27T19:01:16+00:00,1917.87
2026-02-27T19:01:17+00:00,1917.87
2026-02-27T19:01:18+00:00,1917.84
2026-02-27T19:01:19+00:00,1917.84
2026-02-27T19:01:20+00:00,1917.86
2026-02-27T19:01:21+00:00,1917.86
2026-02-27T19:01:22+00:00,1917.87
2026-02-27T19:01:23+00:00,1917.87
2026-02-27T19:01:24+00:00,1917.87
2026-02-27T19:01:25+00:00,1917.5
2026-02-27T19:01:26+00:00,1917.54
2026-02-27T19:01:27+00:00,1917.53
2026-02-27T19:01:28+00:00,1917.6
2026-02-27T19:01:29+00:00,1917.64
2026-02-27T19:01:30+00:00,1917.64
2026-02-27T19:01:31+00:00,1917.85
2026-02-27T19:01:32+00:00,1917.86
2026-02-27T19:01:33+00:00,1917.98
2026-02-27T19:01:34+00:00,1918.05
2026-02-27T19:01:35+00:00,1918.05
2026-02-27T19:01:36+00:00,1918.05
2026-02-27T19:01:37+00:00,1918.05
2026-02-27T19:01:38+00:00,1918.05
2026-02-27T19:01:39+00:00,1918.05
2026-02-27T19:01:40+00:00,1918.57
2026-02-27T19:01:41+00:00,1918.25
2026-02-27T19:01:42+00:00,1918.25
2026-02-27T19:01:43+00:00,1917.95
2026-02-27T19:01:44+00:00,1917.94
2026-02-27T19:01:45+00:00,1917.95
2026-02-27T19:01:46+00:00,1917.95
2026-02-27T19:01:47+00:00,1917.95
2026-02-27T19:01:48+00:00,1918.15
2026-02-27T19:01:49+00:00,1918.15
2026-02-27T19:01:50+00:00,1918.07
2026-02-27T19:01:51+00:00,1918.0
2026-02-27T19:01:52+00:00,1918.0
2026-02-27T19:01:53+00:00,1918.0
2026-02-27T19:01:54+00:00,1918.0
2026-02-27T19:01:55+00:00,1917.99
2026-02-27T19:01:56+00:00,1918.14
2026-02-27T19:01:57+00:00,1918.15
2026-02-27T19:01:58+00:00,1918.15
