time,price
2026-02-25T16:45:00+00:00,2034.6
2026-02-25T16:45:01+00:00,2034.92
2026-02-25T16:45:02+00:00,2035.14
2026-02-25T16:45:03+00:00,2035.14
2026-02-25T16:45:04+00:00,2035.14
2026-02-25T16:45:05+00:00,2035.13
2026-02-25T16:45:06+00:00,2035.13
2026-02-25T16:45:07+00:00,2034.89
2026-02-25T16:45:08+00:00,2034.84
2026-02-25T16:45:09+00:00,2034.82
2026-02-25T16:45:10+00:00,2034.9
2026-02-25T16:45:11+00:00,2034.78
2026-02-25T16:45:12+00:00,2034.99
2026-02-25T16:45:13+00:00,2035.02
2026-02-25T16:45:14+00:00,2035.27
2026-02-25T16:45:15+00:00,2035.43
2026-02-25T16:45:16+00:00,2035.43
2026-02-25T16:45:17+00:00,2035.6
2026-02-25T16:45:18+00:00,2035.59
2026-02-25T16:45:19+00:00,2035.59
2026-02-25T16:45:20+00:00,2035.47
2026-02-25T16:45:21+00:00,2035.47
2026-02-25T16:45:22+00:00,2035.47
2026-02-25T16:45:23+00:00,2035.47
2026-02-25T16:45:24+00:00,2035.6
2026-02-25T16:45:25+00:00,2036.02
2026-02-25T16:45:26+00:00,2036.01
2026-02-25T16:45:27+00:00,2036.11
2026-02-25T16:45:28+00:00,2035.85
2026-02-25T16:45:29+00:00,2035.62
2026-02-25T16:45:30+00:00,2035.7
2026-02-25T16:45:31+00:00,2035.89
2026-02-25T16:45:32+00:00,2036.48
2026-02-25T16:45:33+00:00,2035.8
2026-02-25T16:45:34+00:00,2036.03
2026-02-25T16:45:35+00:00,2036.23
2026-02-25T16:45:36+00:00,2036.3
2026-02-25T16:45:37+00:00,2036.29
2026-02-25T16:45:38+00:00,2036.29
2026-02-25T16:45:39+00:00,2035.88
2026-02-25T16:45:40+00:00,2035.88
2026-02-25T16:45:41+00:00,2035.82
2026-02-25T16:45:42+00:00,2035.42
2026-02-25T16:45:43+00:00,2035.42
2026-02-25T16:45:44+00:00,2035.42
2026-02-25T16:45:45+00:00,2035.42
2026-02-25T16:45:46+00:00,2035.42
