time,price
2026-02-26T18:30:00+00:00,1986.86
2026-02-26T18:30:01+00:00,1986.39
2026-02-26T18:30:02+00:00,1986.15
2026-02-26T18:30:03+00:00,1986.01
2026-02-26T18:30:04+00:00,1986.01
2026-02-26T18:30:05+00:00,1986.12
2026-02-26T18:30:06+00:00,1986.21
2026-02-26T18:30:07+00:00,1986.59
2026-02-26T18:30:08+00:00,1986.58
2026-02-26T18:30:09+00:00,1986.59
2026-02-26T18:30:10+00:00,1986.84
2026-02-26T18:30:11+00:00,1986.84
2026-02-26T18:30:12+00:00,1986.84
2026-02-26T18:30:13+00:00,1987.01
2026-02-26T18:30:14+00:00,1987.0
2026-02-26T18:30:15+00:00,1987.0
2026-02-26T18:30:16+00:00,1987.01
2026-02-26T18:30:17+00:00,1987.01
2026-02-26T18:30:18+00:00,1987.01
2026-02-26T18:30:19+00:00,1987.5
2026-02-26T18:30:20+00:00,1987.77
2026-02-26T18:30:21+00:00,1988.57
2026-02-26T18:30:22+00:00,1988.63
2026-02-26T18:30:23+00:00,1988.62
2026-02-26T18:30:24+00:00,1988.71
2026-02-26T18:30:25+00:00,1988.96
2026-02-26T18:30:26+00:00,1989.07
2026-02-26T18:30:27+00:00,1988.99
2026-02-26T18:30:28+00:00,1989.05
2026-02-26T18:30:29+00:00,1989.29
2026-02-26T18:30:30+00:00,1989.29
2026-02-26T18:30:31+00:00,1989.45
2026-02-26T18:30:32+00:00,1989.45
2026-02-26T18:30:33+00:00,1989.44
2026-02-26T18:30:34+00:00,1989.26
2026-02-26T18:30:35+00:00,1989.57
2026-02-26T18:30:36+00:00,1990.0
2026-02-26T18:30:37+00:00,1990.0
2026-02-26T18:30:38+00:00,1990.35
2026-02-26T18:30:39+00:00,1990.34
2026-02-26T18:30:40+00:00,1990.23
2026-02-26T18:30:41+00:00,1989.72
2026-02-26T18:30:42+00:00,1989.68
2026-02-26T18:30:43+00:00,1989.42
2026-02-26T18:30:44+00:00,1989.13
2026-02-26T18:30:45+00:00,1989.13
2026-02-26T18:30:46+00:00,1989.12
2026-02-26T18:30:47+00:00,1989.24
2026-02-26T18:30:48+00:00,1989.33
2026-02-26T18:30:49+00:00,1989.33
2026-02-26T18:30:50+00:00,1989.33
2026-02-26T18:30:51+00:00,1989.0
2026-02-26T18:30:52+00:00,1989.24
2026-02-26T18:30:53+00:00,1989.41
2026-02-26T18:30:54+00:00,1989.88
2026-02-26T18:30:55+00:00,1990.16
2026-02-26T18:30:56+00:00,1990.05
2026-02-26T18:30:57+00:00,1989.8
2026-02-26T18:30:58+00:00,1989.35
2026-02-26T18:30:59+00:00,1989.35
2026-02-26T18:31:00+00:00,1989.35
2026-02-26T18:31:01+00:00,1989.09
2026-02-26T18:31:02+00:00,1989.09
2026-02-26T18:31:03+00:00,1989.09
2026-02-26T18:31:04+00:00,1988.86
2026-02-26T18:31:05+00:00,1988.86
2026-02-26T18:31:06+00:00,1988.86
2026-02-26T18:31:07+00:00,1988.86
2026-02-26T18:31:08+00:00,1988.9
2026-02-26T18:31:09+00:00,1988.9
2026-02-26T18:31:10+00:00,1988.91
2026-02-26T18:31:11+00:00,1988.91
2026-02-26T18:31:12+00:00,1988.91
2026-02-26T18:31:13+00:00,1988.72
2026-02-26T18:31:14+00:00,1988.64
2026-02-26T18:31:15+00:00,1988.64
2026-02-26T18:31:16+00:00,1988.7
2026-02-26T18:31:17+00:00,1988.71
2026-02-26T18:31:18+00:00,1988.8
2026-02-26T18:31:19+00:00,1989.35
2026-02-26T18:31:20+00:00,1989.49
2026-02-26T18:31:21+00:00,1989.55
2026-02-26T18:31:22+00:00,1989.55
2026-02-26T18:31:23+00:00,1989.55
2026-02-26T18:31:24+00:00,1989.56
2026-02-26T18:31:25+00:00,1989.56
2026-02-26T18:31:26+00:00,1989.39
2026-02-26T18:31:27+00:00,1989.37
2026-02-26T18:31:28+00:00,1988.87
2026-02-26T18:31:29+00:00,1988.77
2026-02-26T18:31:30+00:00,1988.51
2026-02-26T18:31:31+00:00,1988.22
2026-02-26T18:31:32+00:00,1988.22
2026-02-26T18:31:33+00:00,1988.22
2026-02-26T18:31:34+00:00,1988.16
2026-02-26T18:31:35+00:00,1988.16
2026-02-26T18:31:36+00:00,1988.16
2026-02-26T18:31:37+00:00,1988.17
2026-02-26T18:31:38+00:00,1988.19
2026-02-26T18:31:39+00:00,1988.19
2026-02-26T18:31:40+00:00,1988.2
2026-02-26T18:31:41+00:00,1987.92
2026-02-26T18:31:42+00:00,1988.19
2026-02-26T18:31:43+00:00,1988.17
2026-02-26T18:31:44+00:00,1988.04
2026-02-26T18:31:45+00:00,1987.86
2026-02-26T18:31:46+00:00,1987.86
2026-02-26T18:31:47+00:00,1987.86
2026-02-26T18:31:48+00:00,1988.03
2026-02-26T18:31:49+00:00,1988.02
2026-02-26T18:31:50+00:00,1988.02
2026-02-26T18:31:51+00:00,1987.24
2026-02-26T18:31:52+00:00,1987.51
2026-02-26T18:31:53+00:00,1987.76
2026-02-26T18:31:54+00:00,1987.76
2026-02-26T18:31:55+00:00,1987.76
2026-02-26T18:31:56+00:00,1987.75
2026-02-26T18:31:57+00:00,1987.75
2026-02-26T18:31:58+00:00,1987.76
2026-02-26T18:31:59+00:00,1987.76
2026-02-26T18:32:00+00:00,1987.76
2026-02-26T18:32:01+00:00,1987.76
2026-02-26T18:32:02+00:00,1987.76
2026-02-26T18:32:03+00:00,1988.94
2026-02-26T18:32:04+00:00,1988.93
2026-02-26T18:32:05+00:00,1988.68
2026-02-26T18:32:06+00:00,1988.82
2026-02-26T18:32:07+00:00,1988.82
2026-02-26T18:32:08+00:00,1989.41
2026-02-26T18:32:09+00:00,1989.76
2026-02-26T18:32:10+00:00,1989.7
2026-02-26T18:32:11+00:00,1989.49
2026-02-26T18:32:12+00:00,1989.76
2026-02-26T18:32:13+00:00,1989.75
2026-02-26T18:32:14+00:00,1989.95
2026-02-26T18:32:15+00:00,1990.12
2026-02-26T18:32:16+00:00,1990.12
2026-02-26T18:32:17+00:00,1990.3
2026-02-26T18:32:18+00:00,1990.3
2026-02-26T18:32:19+00:00,1990.33
2026-02-26T18:32:20+00:00,1990.33
2026-02-26T18:32:21+00:00,1990.33
2026-02-26T18:32:22+00:00,1990.33
2026-02-26T18:32:23+00:00,1990.33
2026-02-26T18:32:24+00:00,1990.09
2026-02-26T18:32:25+00:00,1990.09
2026-02-26T18:32:26+00:00,1989.92
2026-02-26T18:32:27+00:00,1990.34
2026-02-26T18:32:28+00:00,1990.34
2026-02-26T18:32:29+00:00,1991.55
2026-02-26T18:32:30+00:00,1991.54
2026-02-26T18:32:31+00:00,1991.55
2026-02-26T18:32:32+00:00,1991.55
2026-02-26T18:32:33+00:00,1991.47
2026-02-26T18:32:34+00:00,1991.31
2026-02-26T18:32:35+00:00,1991.11
2026-02-26T18:32:36+00:00,1991.11
2026-02-26T18:32:37+00:00,1991.2
2026-02-26T18:32:38+00:00,1991.54
2026-02-26T18:32:39+00:00,1991.53
2026-02-26T18:32:40+00:00,1991.54
2026-02-26T18:32:42+00:00,1991.54
2026-02-26T18:32:43+00:00,1991.53
2026-02-26T18:32:44+00:00,1991.53
2026-02-26T18:32:45+00:00,1991.53
2026-02-26T18:32:46+00:00,1991.54
2026-02-26T18:32:47+00:00,1991.54
2026-02-26T18:32:48+00:00,1991.54
2026-02-26T18:32:49+00:00,1991.98
2026-02-26T18:32:50+00:00,1992.03
2026-02-26T18:32:51+00:00,1992.03
2026-02-26T18:32:52+00:00,1992.11
2026-02-26T18:32:53+00:00,1991.76
2026-02-26T18:32:54+00:00,1993.02
2026-02-26T18:32:55+00:00,1992.91
2026-02-26T18:32:56+00:00,1992.91
2026-02-26T18:32:57+00:00,1992.91
2026-02-26T18:32:58+00:00,1993.82
2026-02-26T18:32:59+00:00,1993.62
2026-02-26T18:33:00+00:00,1993.7
2026-02-26T18:33:01+00:00,1995.85
2026-02-26T18:33:02+00:00,1994.88
2026-02-26T18:33:03+00:00,1994.83
2026-02-26T18:33:04+00:00,1994.82
2026-02-26T18:33:05+00:00,1996.22
2026-02-26T18:33:06+00:00,1996.03
