time,price
2026-03-03T03:45:00+00:00,2012.27
2026-03-03T03:45:01+00:00,2012.27
2026-03-03T03:45:02+00:00,2012.27
2026-03-03T03:45:05+00:00,2012.11
2026-03-03T03:45:06+00:00,2012.12
2026-03-03T03:45:07+00:00,2012.12
2026-03-03T03:45:08+00:00,2011.68
2026-03-03T03:45:10+00:00,2011.69
2026-03-03T03:45:11+00:00,2011.74
2026-03-03T03:45:12+00:00,2011.77
2026-03-03T03:45:13+00:00,2011.78
2026-03-03T03:45:14+00:00,2011.78
2026-03-03T03:45:15+00:00,2011.78
2026-03-03T03:45:16+00:00,2011.78
2026-03-03T03:45:17+00:00,2011.78
2026-03-03T03:45:19+00:00,2011.78
2026-03-03T03:45:20+00:00,2011.75
2026-03-03T03:45:21+00:00,2011.64
2026-03-03T03:45:22+00:00,2011.55
2026-03-03T03:45:24+00:00,2011.54
2026-03-03T03:45:25+00:00,2011.47
2026-03-03T03:45:26+00:00,2011.45
2026-03-03T03:45:27+00:00,2011.45
2026-03-03T03:45:28+00:00,2011.45
2026-03-03T03:45:29+00:00,2011.45
2026-03-03T03:45:30+00:00,2011.45
2026-03-03T03:45:32+00:00,2011.45
2026-03-03T03:45:33+00:00,2011.44
2026-03-03T03:45:34+00:00,2011.45
2026-03-03T03:45:36+00:00,2011.45
2026-03-03T03:45:37+00:00,2011.45
2026-03-03T03:45:38+00:00,2011.45
2026-03-03T03:45:39+00:00,2011.45
2026-03-03T03:45:41+00:00,2011.49
2026-03-03T03:45:42+00:00,2011.49
2026-03-03T03:45:43+00:00,2011.49
2026-03-03T03:45:44+00:00,2011.5
2026-03-03T03:45:45+00:00,2011.54
2026-03-03T03:45:46+00:00,2011.54
2026-03-03T03:45:47+00:00,2011.55
2026-03-03T03:45:48+00:00,2011.67
2026-03-03T03:45:49+00:00,2011.73
2026-03-03T03:45:50+00:00,2011.73
2026-03-03T03:45:51+00:00,2011.75
2026-03-03T03:45:52+00:00,2011.8
2026-03-03T03:45:53+00:00,2011.81
2026-03-03T03:45:54+00:00,2011.81
2026-03-03T03:45:55+00:00,2011.81
2026-03-03T03:45:56+00:00,2012.08
2026-03-03T03:45:57+00:00,2012.09
2026-03-03T03:45:59+00:00,2012.09
2026-03-03T03:46:00+00:00,2012.08
2026-03-03T03:46:01+00:00,2012.08
