time,price
2026-03-05T02:45:01+00:00,2116.55
2026-03-05T02:45:02+00:00,2116.42
2026-03-05T02:45:03+00:00,2116.42
2026-03-05T02:45:04+00:00,2116.26
2026-03-05T02:45:05+00:00,2116.26
2026-03-05T02:45:06+00:00,2116.56
2026-03-05T02:45:07+00:00,2116.56
2026-03-05T02:45:08+00:00,2116.99
2026-03-05T02:45:09+00:00,2116.99
2026-03-05T02:45:10+00:00,2117.0
2026-03-05T02:45:11+00:00,2117.59
2026-03-05T02:45:13+00:00,2117.58
2026-03-05T02:45:14+00:00,2117.63
2026-03-05T02:45:15+00:00,2117.63
2026-03-05T02:45:16+00:00,2117.63
2026-03-05T02:45:17+00:00,2117.85
2026-03-05T02:45:18+00:00,2117.55
2026-03-05T02:45:19+00:00,2117.54
2026-03-05T02:45:20+00:00,2117.72
2026-03-05T02:45:21+00:00,2117.58
2026-03-05T02:45:22+00:00,2117.33
2026-03-05T02:45:23+00:00,2117.32
2026-03-05T02:45:24+00:00,2117.32
2026-03-05T02:45:25+00:00,2117.32
2026-03-05T02:45:26+00:00,2117.32
2026-03-05T02:45:27+00:00,2117.33
2026-03-05T02:45:28+00:00,2117.52
2026-03-05T02:45:29+00:00,2117.67
2026-03-05T02:45:30+00:00,2117.42
2026-03-05T02:45:31+00:00,2117.42
2026-03-05T02:45:32+00:00,2117.41
2026-03-05T02:45:33+00:00,2117.41
2026-03-05T02:45:34+00:00,2117.41
2026-03-05T02:45:35+00:00,2117.41
2026-03-05T02:45:36+00:00,2117.35
2026-03-05T02:45:39+00:00,2117.34
2026-03-05T02:45:40+00:00,2117.34
2026-03-05T02:45:41+00:00,2117.33
2026-03-05T02:45:43+00:00,2117.41
2026-03-05T02:45:44+00:00,2117.41
2026-03-05T02:45:45+00:00,2117.4
2026-03-05T02:45:46+00:00,2117.5
2026-03-05T02:45:47+00:00,2117.59
2026-03-05T02:45:48+00:00,2117.59
2026-03-05T02:45:49+00:00,2117.67
2026-03-05T02:45:50+00:00,2117.9
2026-03-05T02:45:51+00:00,2117.9
2026-03-05T02:45:52+00:00,2118.01
2026-03-05T02:45:53+00:00,2118.15
2026-03-05T02:45:54+00:00,2118.23
2026-03-05T02:45:55+00:00,2118.21
2026-03-05T02:45:56+00:00,2118.04
2026-03-05T02:45:57+00:00,2118.05
2026-03-05T02:45:58+00:00,2118.04
2026-03-05T02:45:59+00:00,2118.11
2026-03-05T02:46:00+00:00,2118.04
2026-03-05T02:46:01+00:00,2118.04
2026-03-05T02:46:02+00:00,2118.13
2026-03-05T02:46:03+00:00,2117.86
