time,price
2026-03-04T06:00:00+00:00,1971.14
2026-03-04T06:00:01+00:00,1971.14
2026-03-04T06:00:02+00:00,1970.47
2026-03-04T06:00:03+00:00,1970.47
2026-03-04T06:00:04+00:00,1970.47
2026-03-04T06:00:05+00:00,1970.9
2026-03-04T06:00:06+00:00,1970.9
2026-03-04T06:00:07+00:00,1970.9
2026-03-04T06:00:08+00:00,1970.9
2026-03-04T06:00:09+00:00,1970.89
2026-03-04T06:00:10+00:00,1970.9
2026-03-04T06:00:11+00:00,1970.61
2026-03-04T06:00:12+00:00,1970.61
2026-03-04T06:00:13+00:00,1970.75
2026-03-04T06:00:14+00:00,1970.75
2026-03-04T06:00:15+00:00,1970.75
2026-03-04T06:00:16+00:00,1970.75
2026-03-04T06:00:17+00:00,1970.75
2026-03-04T06:00:18+00:00,1970.77
2026-03-04T06:00:19+00:00,1970.95
2026-03-04T06:00:20+00:00,1970.96
2026-03-04T06:00:21+00:00,1970.96
2026-03-04T06:00:22+00:00,1970.96
2026-03-04T06:00:23+00:00,1970.96
2026-03-04T06:00:24+00:00,1970.96
2026-03-04T06:00:25+00:00,1971.29
2026-03-04T06:00:26+00:00,1971.1
2026-03-04T06:00:27+00:00,1971.38
2026-03-04T06:00:28+00:00,1971.37
2026-03-04T06:00:29+00:00,1971.37
2026-03-04T06:00:30+00:00,1971.6
2026-03-04T06:00:31+00:00,1971.65
2026-03-04T06:00:32+00:00,1971.82
2026-03-04T06:00:34+00:00,1971.83
2026-03-04T06:00:35+00:00,1971.82
2026-03-04T06:00:36+00:00,1971.82
2026-03-04T06:00:37+00:00,1971.65
2026-03-04T06:00:38+00:00,1971.83
2026-03-04T06:00:39+00:00,1971.74
2026-03-04T06:00:40+00:00,1971.62
2026-03-04T06:00:41+00:00,1971.62
2026-03-04T06:00:42+00:00,1971.62
2026-03-04T06:00:43+00:00,1971.62
2026-03-04T06:00:45+00:00,1971.62
2026-03-04T06:00:46+00:00,1971.62
2026-03-04T06:00:47+00:00,1971.62
2026-03-04T06:00:48+00:00,1971.61
2026-03-04T06:00:49+00:00,1971.61
2026-03-04T06:00:50+00:00,1971.61
2026-03-04T06:00:51+00:00,1971.61
2026-03-04T06:00:52+00:00,1971.62
2026-03-04T06:00:53+00:00,1971.61
2026-03-04T06:00:54+00:00,1971.5
2026-03-04T06:00:55+00:00,1971.6
2026-03-04T06:00:56+00:00,1971.61
