time,price
2026-02-27T13:45:00+00:00,1954.35
2026-02-27T13:45:01+00:00,1954.86
2026-02-27T13:45:02+00:00,1954.56
2026-02-27T13:45:03+00:00,1954.56
2026-02-27T13:45:04+00:00,1955.02
2026-02-27T13:45:05+00:00,1955.1
2026-02-27T13:45:06+00:00,1955.1
2026-02-27T13:45:07+00:00,1954.79
2026-02-27T13:45:08+00:00,1954.82
2026-02-27T13:45:09+00:00,1954.82
2026-02-27T13:45:10+00:00,1954.25
2026-02-27T13:45:11+00:00,1954.25
2026-02-27T13:45:12+00:00,1954.4
2026-02-27T13:45:13+00:00,1954.51
2026-02-27T13:45:14+00:00,1954.5
2026-02-27T13:45:15+00:00,1954.84
2026-02-27T13:45:17+00:00,1955.1
2026-02-27T13:45:18+00:00,1955.12
2026-02-27T13:45:19+00:00,1955.95
2026-02-27T13:45:20+00:00,1955.95
2026-02-27T13:45:21+00:00,1955.52
2026-02-27T13:45:22+00:00,1955.5
2026-02-27T13:45:23+00:00,1955.49
2026-02-27T13:45:24+00:00,1955.66
2026-02-27T13:45:25+00:00,1955.56
2026-02-27T13:45:26+00:00,1955.69
2026-02-27T13:45:27+00:00,1955.26
2026-02-27T13:45:28+00:00,1954.71
2026-02-27T13:45:29+00:00,1954.62
2026-02-27T13:45:30+00:00,1954.51
2026-02-27T13:45:31+00:00,1955.32
2026-02-27T13:45:32+00:00,1955.33
2026-02-27T13:45:33+00:00,1955.33
2026-02-27T13:45:34+00:00,1955.28
2026-02-27T13:45:35+00:00,1955.33
2026-02-27T13:45:36+00:00,1955.49
2026-02-27T13:45:37+00:00,1955.86
2026-02-27T13:45:38+00:00,1956.11
2026-02-27T13:45:39+00:00,1956.03
2026-02-27T13:45:40+00:00,1955.62
2026-02-27T13:45:41+00:00,1955.1
2026-02-27T13:45:42+00:00,1955.07
2026-02-27T13:45:43+00:00,1954.66
2026-02-27T13:45:44+00:00,1954.66
2026-02-27T13:45:45+00:00,1954.18
2026-02-27T13:45:46+00:00,1954.13
2026-02-27T13:45:47+00:00,1954.05
2026-02-27T13:45:48+00:00,1954.06
2026-02-27T13:45:49+00:00,1953.93
2026-02-27T13:45:50+00:00,1953.93
2026-02-27T13:45:51+00:00,1953.93
2026-02-27T13:45:52+00:00,1954.24
2026-02-27T13:45:53+00:00,1954.56
2026-02-27T13:45:54+00:00,1954.48
2026-02-27T13:45:55+00:00,1954.31
2026-02-27T13:45:56+00:00,1954.31
2026-02-27T13:45:58+00:00,1954.03
2026-02-27T13:45:59+00:00,1953.98
2026-02-27T13:46:00+00:00,1953.95
2026-02-27T13:46:01+00:00,1954.4
2026-02-27T13:46:02+00:00,1954.65
2026-02-27T13:46:03+00:00,1954.99
2026-02-27T13:46:04+00:00,1954.98
2026-02-27T13:46:05+00:00,1954.87
2026-02-27T13:46:06+00:00,1954.96
2026-02-27T13:46:07+00:00,1955.04
2026-02-27T13:46:08+00:00,1954.8
2026-02-27T13:46:09+00:00,1954.81
2026-02-27T13:46:10+00:00,1954.66
2026-02-27T13:46:11+00:00,1954.4
2026-02-27T13:46:12+00:00,1954.46
2026-02-27T13:46:13+00:00,1955.1
2026-02-27T13:46:14+00:00,1954.89
2026-02-27T13:46:15+00:00,1954.88
2026-02-27T13:46:16+00:00,1954.88
2026-02-27T13:46:17+00:00,1954.89
2026-02-27T13:46:18+00:00,1955.17
2026-02-27T13:46:19+00:00,1955.17
2026-02-27T13:46:20+00:00,1955.25
2026-02-27T13:46:21+00:00,1955.25
2026-02-27T13:46:22+00:00,1955.25
2026-02-27T13:46:23+00:00,1955.24
2026-02-27T13:46:24+00:00,1955.01
2026-02-27T13:46:25+00:00,1954.78
2026-02-27T13:46:26+00:00,1954.78
2026-02-27T13:46:27+00:00,1954.78
2026-02-27T13:46:28+00:00,1954.66
2026-02-27T13:46:29+00:00,1954.65
2026-02-27T13:46:30+00:00,1954.65
2026-02-27T13:46:31+00:00,1954.66
2026-02-27T13:46:32+00:00,1954.33
2026-02-27T13:46:33+00:00,1953.99
2026-02-27T13:46:34+00:00,1953.91
2026-02-27T13:46:35+00:00,1953.91
2026-02-27T13:46:36+00:00,1953.7
2026-02-27T13:46:37+00:00,1953.29
2026-02-27T13:46:38+00:00,1953.29
2026-02-27T13:46:39+00:00,1953.29
2026-02-27T13:46:40+00:00,1953.28
2026-02-27T13:46:41+00:00,1953.24
2026-02-27T13:46:42+00:00,1953.44
2026-02-27T13:46:43+00:00,1953.44
2026-02-27T13:46:44+00:00,1953.62
2026-02-27T13:46:45+00:00,1953.69
2026-02-27T13:46:46+00:00,1954.2
2026-02-27T13:46:47+00:00,1954.58
2026-02-27T13:46:48+00:00,1954.7
2026-02-27T13:46:49+00:00,1954.9
2026-02-27T13:46:50+00:00,1954.89
2026-02-27T13:46:51+00:00,1954.9
2026-02-27T13:46:53+00:00,1954.92
