time,price
2026-03-07T22:30:00+00:00,1966.77
2026-03-07T22:30:01+00:00,1966.77
2026-03-07T22:30:02+00:00,1966.77
2026-03-07T22:30:03+00:00,1966.78
2026-03-07T22:30:04+00:00,1966.98
2026-03-07T22:30:05+00:00,1966.99
2026-03-07T22:30:06+00:00,1966.99
2026-03-07T22:30:07+00:00,1967.0
2026-03-07T22:30:10+00:00,1967.0
2026-03-07T22:30:13+00:00,1967.0
2026-03-07T22:30:14+00:00,1967.24
2026-03-07T22:30:15+00:00,1967.24
2026-03-07T22:30:17+00:00,1967.24
2026-03-07T22:30:20+00:00,1967.24
2026-03-07T22:30:21+00:00,1967.26
2026-03-07T22:30:23+00:00,1967.26
2026-03-07T22:30:24+00:00,1967.28
2026-03-07T22:30:25+00:00,1967.28
2026-03-07T22:30:26+00:00,1967.33
2026-03-07T22:30:27+00:00,1967.33
2026-03-07T22:30:29+00:00,1967.33
2026-03-07T22:30:30+00:00,1967.6
2026-03-07T22:30:31+00:00,1967.91
2026-03-07T22:30:32+00:00,1967.91
2026-03-07T22:30:33+00:00,1967.91
2026-03-07T22:30:34+00:00,1967.9
2026-03-07T22:30:36+00:00,1967.9
2026-03-07T22:30:38+00:00,1967.99
2026-03-07T22:30:39+00:00,1968.16
2026-03-07T22:30:40+00:00,1968.16
2026-03-07T22:30:41+00:00,1968.16
2026-03-07T22:30:43+00:00,1968.17
2026-03-07T22:30:44+00:00,1968.06
2026-03-07T22:30:45+00:00,1967.91
2026-03-07T22:30:47+00:00,1968.35
2026-03-07T22:30:49+00:00,1968.34
2026-03-07T22:30:50+00:00,1968.34
2026-03-07T22:30:53+00:00,1968.34
2026-03-07T22:30:54+00:00,1968.34
2026-03-07T22:30:55+00:00,1968.34
2026-03-07T22:30:56+00:00,1968.34
2026-03-07T22:30:58+00:00,1968.34
2026-03-07T22:30:59+00:00,1968.34
2026-03-07T22:31:00+00:00,1968.35
2026-03-07T22:31:01+00:00,1968.35
2026-03-07T22:31:02+00:00,1968.17
2026-03-07T22:31:04+00:00,1968.16
2026-03-07T22:31:05+00:00,1968.16
2026-03-07T22:31:06+00:00,1968.16
2026-03-07T22:31:07+00:00,1968.15
2026-03-07T22:31:08+00:00,1968.15
2026-03-07T22:31:10+00:00,1968.15
2026-03-07T22:31:11+00:00,1968.32
2026-03-07T22:31:12+00:00,1968.32
2026-03-07T22:31:13+00:00,1968.32
2026-03-07T22:31:14+00:00,1968.33
2026-03-07T22:31:15+00:00,1968.32
2026-03-07T22:31:17+00:00,1968.33
2026-03-07T22:31:19+00:00,1968.33
2026-03-07T22:31:21+00:00,1968.33
2026-03-07T22:31:22+00:00,1968.32
2026-03-07T22:31:23+00:00,1968.32
2026-03-07T22:31:24+00:00,1968.32
2026-03-07T22:31:25+00:00,1968.32
2026-03-07T22:31:26+00:00,1968.32
2026-03-07T22:31:27+00:00,1968.33
2026-03-07T22:31:29+00:00,1968.32
2026-03-07T22:31:30+00:00,1968.32
2026-03-07T22:31:31+00:00,1968.32
2026-03-07T22:31:32+00:00,1968.32
2026-03-07T22:31:33+00:00,1968.48
2026-03-07T22:31:34+00:00,1968.48
2026-03-07T22:31:35+00:00,1968.49
2026-03-07T22:31:36+00:00,1968.49
2026-03-07T22:31:37+00:00,1968.48
2026-03-07T22:31:38+00:00,1968.48
2026-03-07T22:31:41+00:00,1968.48
2026-03-07T22:31:42+00:00,1968.48
2026-03-07T22:31:43+00:00,1968.51
2026-03-07T22:31:44+00:00,1968.51
2026-03-07T22:31:45+00:00,1968.5
2026-03-07T22:31:46+00:00,1968.5
2026-03-07T22:31:47+00:00,1968.5
2026-03-07T22:31:49+00:00,1968.5
2026-03-07T22:31:50+00:00,1968.5
2026-03-07T22:31:51+00:00,1968.5
2026-03-07T22:31:53+00:00,1968.5
2026-03-07T22:31:57+00:00,1968.5
2026-03-07T22:31:59+00:00,1968.51
2026-03-07T22:32:00+00:00,1968.51
2026-03-07T22:32:01+00:00,1968.51
2026-03-07T22:32:02+00:00,1968.51
2026-03-07T22:32:03+00:00,1968.51
2026-03-07T22:32:04+00:00,1968.5
2026-03-07T22:32:06+00:00,1968.5
2026-03-07T22:32:07+00:00,1968.51
2026-03-07T22:32:09+00:00,1968.51
2026-03-07T22:32:10+00:00,1968.5
2026-03-07T22:32:11+00:00,1968.35
2026-03-07T22:32:13+00:00,1968.35
2026-03-07T22:32:14+00:00,1968.34
2026-03-07T22:32:15+00:00,1968.34
2026-03-07T22:32:16+00:00,1968.34
2026-03-07T22:32:17+00:00,1968.34
2026-03-07T22:32:18+00:00,1968.35
2026-03-07T22:32:20+00:00,1968.35
2026-03-07T22:32:21+00:00,1968.35
2026-03-07T22:32:22+00:00,1968.35
2026-03-07T22:32:23+00:00,1968.47
2026-03-07T22:32:27+00:00,1968.47
2026-03-07T22:32:28+00:00,1968.47
2026-03-07T22:32:30+00:00,1968.48
2026-03-07T22:32:31+00:00,1968.48
2026-03-07T22:32:32+00:00,1968.48
2026-03-07T22:32:33+00:00,1968.48
2026-03-07T22:32:34+00:00,1968.48
2026-03-07T22:32:35+00:00,1968.48
2026-03-07T22:32:36+00:00,1968.47
2026-03-07T22:32:37+00:00,1968.37
2026-03-07T22:32:38+00:00,1968.33
2026-03-07T22:32:39+00:00,1968.33
2026-03-07T22:32:40+00:00,1968.33
2026-03-07T22:32:43+00:00,1968.32
2026-03-07T22:32:44+00:00,1968.32
2026-03-07T22:32:45+00:00,1968.32
2026-03-07T22:32:46+00:00,1968.33
2026-03-07T22:32:47+00:00,1968.33
2026-03-07T22:32:48+00:00,1968.32
2026-03-07T22:32:50+00:00,1968.32
2026-03-07T22:32:51+00:00,1968.19
2026-03-07T22:32:53+00:00,1968.19
2026-03-07T22:32:54+00:00,1968.2
2026-03-07T22:32:55+00:00,1968.2
2026-03-07T22:32:56+00:00,1968.16
2026-03-07T22:32:57+00:00,1968.16
2026-03-07T22:32:58+00:00,1968.16
2026-03-07T22:33:00+00:00,1968.01
2026-03-07T22:33:01+00:00,1968.01
2026-03-07T22:33:03+00:00,1967.72
2026-03-07T22:33:05+00:00,1967.72
2026-03-07T22:33:06+00:00,1967.72
2026-03-07T22:33:08+00:00,1967.67
2026-03-07T22:33:09+00:00,1967.6
2026-03-07T22:33:10+00:00,1967.6
2026-03-07T22:33:11+00:00,1967.6
2026-03-07T22:33:12+00:00,1967.57
2026-03-07T22:33:14+00:00,1967.57
2026-03-07T22:33:16+00:00,1967.47
2026-03-07T22:33:19+00:00,1967.43
2026-03-07T22:33:20+00:00,1967.43
2026-03-07T22:33:21+00:00,1967.41
2026-03-07T22:33:22+00:00,1967.41
2026-03-07T22:33:25+00:00,1967.41
2026-03-07T22:33:26+00:00,1967.38
2026-03-07T22:33:27+00:00,1967.34
2026-03-07T22:33:28+00:00,1967.34
2026-03-07T22:33:29+00:00,1967.12
2026-03-07T22:33:30+00:00,1967.11
2026-03-07T22:33:31+00:00,1967.12
2026-03-07T22:33:32+00:00,1967.12
2026-03-07T22:33:34+00:00,1967.11
2026-03-07T22:33:36+00:00,1966.91
2026-03-07T22:33:38+00:00,1966.91
2026-03-07T22:33:39+00:00,1966.91
2026-03-07T22:33:40+00:00,1966.9
2026-03-07T22:33:41+00:00,1966.9
2026-03-07T22:33:42+00:00,1966.91
2026-03-07T22:33:43+00:00,1966.91
2026-03-07T22:33:44+00:00,1966.9
2026-03-07T22:33:46+00:00,1966.89
2026-03-07T22:33:48+00:00,1966.8
2026-03-07T22:33:49+00:00,1966.74
2026-03-07T22:33:50+00:00,1966.7
2026-03-07T22:33:51+00:00,1966.14
2026-03-07T22:33:52+00:00,1966.14
2026-03-07T22:33:53+00:00,1966.07
2026-03-07T22:33:55+00:00,1966.07
2026-03-07T22:33:56+00:00,1966.07
2026-03-07T22:33:57+00:00,1966.04
2026-03-07T22:33:58+00:00,1965.86
2026-03-07T22:33:59+00:00,1965.8
2026-03-07T22:34:00+00:00,1965.74
2026-03-07T22:34:01+00:00,1965.56
2026-03-07T22:34:02+00:00,1964.77
2026-03-07T22:34:03+00:00,1965.35
2026-03-07T22:34:04+00:00,1965.56
2026-03-07T22:34:06+00:00,1965.74
2026-03-07T22:34:07+00:00,1965.75
2026-03-07T22:34:09+00:00,1965.52
2026-03-07T22:34:10+00:00,1965.3
2026-03-07T22:34:11+00:00,1965.3
2026-03-07T22:34:13+00:00,1965.22
2026-03-07T22:34:14+00:00,1965.22
2026-03-07T22:34:15+00:00,1965.22
2026-03-07T22:34:16+00:00,1965.3
2026-03-07T22:34:17+00:00,1965.51
2026-03-07T22:34:18+00:00,1965.53
2026-03-07T22:34:19+00:00,1965.54
2026-03-07T22:34:20+00:00,1965.75
2026-03-07T22:34:21+00:00,1965.75
