time,price
2026-03-02T11:45:00+00:00,1946.35
2026-03-02T11:45:01+00:00,1946.63
2026-03-02T11:45:02+00:00,1946.63
2026-03-02T11:45:03+00:00,1946.42
2026-03-02T11:45:04+00:00,1946.38
2026-03-02T11:45:05+00:00,1946.57
2026-03-02T11:45:06+00:00,1946.58
2026-03-02T11:45:07+00:00,1946.81
2026-03-02T11:45:08+00:00,1946.87
2026-03-02T11:45:09+00:00,1946.87
2026-03-02T11:45:10+00:00,1946.9
2026-03-02T11:45:11+00:00,1946.9
2026-03-02T11:45:12+00:00,1946.9
2026-03-02T11:45:13+00:00,1946.89
2026-03-02T11:45:14+00:00,1946.9
2026-03-02T11:45:15+00:00,1946.9
2026-03-02T11:45:16+00:00,1946.9
2026-03-02T11:45:17+00:00,1946.9
2026-03-02T11:45:18+00:00,1946.9
2026-03-02T11:45:19+00:00,1946.9
2026-03-02T11:45:20+00:00,1946.89
2026-03-02T11:45:21+00:00,1946.89
2026-03-02T11:45:22+00:00,1946.9
2026-03-02T11:45:23+00:00,1946.61
2026-03-02T11:45:24+00:00,1946.56
2026-03-02T11:45:25+00:00,1946.51
2026-03-02T11:45:26+00:00,1946.51
2026-03-02T11:45:28+00:00,1946.51
2026-03-02T11:45:29+00:00,1946.5
2026-03-02T11:45:30+00:00,1946.51
2026-03-02T11:45:31+00:00,1946.7
2026-03-02T11:45:32+00:00,1946.71
2026-03-02T11:45:33+00:00,1946.91
2026-03-02T11:45:34+00:00,1946.93
2026-03-02T11:45:35+00:00,1946.92
2026-03-02T11:45:36+00:00,1946.93
2026-03-02T11:45:37+00:00,1947.24
2026-03-02T11:45:38+00:00,1947.25
2026-03-02T11:45:39+00:00,1947.25
2026-03-02T11:45:40+00:00,1947.24
2026-03-02T11:45:42+00:00,1947.25
2026-03-02T11:45:43+00:00,1947.25
2026-03-02T11:45:44+00:00,1947.24
2026-03-02T11:45:45+00:00,1947.25
2026-03-02T11:45:46+00:00,1947.76
2026-03-02T11:45:47+00:00,1947.76
2026-03-02T11:45:48+00:00,1947.76
2026-03-02T11:45:49+00:00,1947.68
2026-03-02T11:45:50+00:00,1947.56
2026-03-02T11:45:51+00:00,1947.8
2026-03-02T11:45:52+00:00,1947.81
2026-03-02T11:45:53+00:00,1947.98
2026-03-02T11:45:54+00:00,1947.88
2026-03-02T11:45:55+00:00,1947.88
2026-03-02T11:45:56+00:00,1948.08
2026-03-02T11:45:57+00:00,1948.08
2026-03-02T11:45:59+00:00,1948.51
2026-03-02T11:46:00+00:00,1948.77
2026-03-02T11:46:01+00:00,1948.61
2026-03-02T11:46:02+00:00,1948.6
2026-03-02T11:46:03+00:00,1948.66
2026-03-02T11:46:04+00:00,1948.79
2026-03-02T11:46:05+00:00,1948.79
2026-03-02T11:46:06+00:00,1949.29
2026-03-02T11:46:07+00:00,1949.51
2026-03-02T11:46:08+00:00,1950.07
2026-03-02T11:46:09+00:00,1949.98
2026-03-02T11:46:10+00:00,1949.97
2026-03-02T11:46:11+00:00,1949.97
2026-03-02T11:46:12+00:00,1949.37
2026-03-02T11:46:13+00:00,1949.36
2026-03-02T11:46:14+00:00,1949.1
2026-03-02T11:46:15+00:00,1953.72
2026-03-02T11:46:16+00:00,1953.59
2026-03-02T11:46:17+00:00,1953.57
2026-03-02T11:46:18+00:00,1953.2
2026-03-02T11:46:19+00:00,1952.2
2026-03-02T11:46:20+00:00,1951.42
2026-03-02T11:46:21+00:00,1951.96
2026-03-02T11:46:22+00:00,1951.91
2026-03-02T11:46:23+00:00,1952.43
2026-03-02T11:46:24+00:00,1952.4
2026-03-02T11:46:25+00:00,1952.39
2026-03-02T11:46:26+00:00,1953.17
2026-03-02T11:46:27+00:00,1953.42
2026-03-02T11:46:28+00:00,1953.43
2026-03-02T11:46:29+00:00,1953.73
2026-03-02T11:46:30+00:00,1953.58
2026-03-02T11:46:31+00:00,1953.42
2026-03-02T11:46:32+00:00,1953.45
2026-03-02T11:46:33+00:00,1953.15
2026-03-02T11:46:34+00:00,1953.12
2026-03-02T11:46:35+00:00,1953.12
2026-03-02T11:46:36+00:00,1953.25
2026-03-02T11:46:37+00:00,1954.01
2026-03-02T11:46:38+00:00,1953.92
2026-03-02T11:46:39+00:00,1953.93
2026-03-02T11:46:40+00:00,1953.93
2026-03-02T11:46:41+00:00,1954.28
2026-03-02T11:46:42+00:00,1953.42
2026-03-02T11:46:43+00:00,1953.43
2026-03-02T11:46:44+00:00,1953.63
2026-03-02T11:46:45+00:00,1953.64
2026-03-02T11:46:46+00:00,1953.2
2026-03-02T11:46:47+00:00,1952.48
2026-03-02T11:46:48+00:00,1952.49
2026-03-02T11:46:49+00:00,1952.48
2026-03-02T11:46:50+00:00,1952.38
2026-03-02T11:46:51+00:00,1952.38
2026-03-02T11:46:52+00:00,1952.64
2026-03-02T11:46:53+00:00,1952.64
2026-03-02T11:46:54+00:00,1952.65
2026-03-02T11:46:55+00:00,1952.52
2026-03-02T11:46:56+00:00,1952.23
2026-03-02T11:46:57+00:00,1952.1
2026-03-02T11:46:58+00:00,1952.05
2026-03-02T11:46:59+00:00,1951.93
2026-03-02T11:47:00+00:00,1951.93
2026-03-02T11:47:01+00:00,1951.93
2026-03-02T11:47:02+00:00,1951.76
2026-03-02T11:47:03+00:00,1951.69
2026-03-02T11:47:04+00:00,1951.52
2026-03-02T11:47:05+00:00,1951.45
2026-03-02T11:47:06+00:00,1951.29
2026-03-02T11:47:07+00:00,1951.29
2026-03-02T11:47:09+00:00,1951.29
2026-03-02T11:47:10+00:00,1951.08
2026-03-02T11:47:11+00:00,1951.4
2026-03-02T11:47:12+00:00,1951.08
2026-03-02T11:47:13+00:00,1951.08
2026-03-02T11:47:15+00:00,1951.08
2026-03-02T11:47:16+00:00,1951.08
2026-03-02T11:47:17+00:00,1950.73
2026-03-02T11:47:18+00:00,1950.61
2026-03-02T11:47:19+00:00,1950.71
2026-03-02T11:47:20+00:00,1950.82
2026-03-02T11:47:21+00:00,1950.82
