time,price
2026-03-04T03:00:00+00:00,1979.24
2026-03-04T03:00:01+00:00,1979.23
2026-03-04T03:00:02+00:00,1979.23
2026-03-04T03:00:03+00:00,1978.45
2026-03-04T03:00:04+00:00,1978.3
2026-03-04T03:00:05+00:00,1978.3
2026-03-04T03:00:06+00:00,1978.9
2026-03-04T03:00:07+00:00,1978.9
2026-03-04T03:00:08+00:00,1978.64
2026-03-04T03:00:09+00:00,1978.65
2026-03-04T03:00:10+00:00,1978.65
2026-03-04T03:00:11+00:00,1978.64
2026-03-04T03:00:13+00:00,1978.88
2026-03-04T03:00:14+00:00,1979.05
2026-03-04T03:00:15+00:00,1979.05
2026-03-04T03:00:16+00:00,1979.2
2026-03-04T03:00:17+00:00,1979.2
2026-03-04T03:00:18+00:00,1979.2
2026-03-04T03:00:19+00:00,1979.03
2026-03-04T03:00:20+00:00,1978.97
2026-03-04T03:00:21+00:00,1978.67
2026-03-04T03:00:22+00:00,1978.47
2026-03-04T03:00:23+00:00,1979.14
2026-03-04T03:00:24+00:00,1979.14
2026-03-04T03:00:25+00:00,1979.09
2026-03-04T03:00:26+00:00,1979.14
2026-03-04T03:00:29+00:00,1978.74
2026-03-04T03:00:30+00:00,1978.64
2026-03-04T03:00:31+00:00,1978.65
2026-03-04T03:00:32+00:00,1978.65
2026-03-04T03:00:33+00:00,1978.65
2026-03-04T03:00:35+00:00,1978.65
2026-03-04T03:00:36+00:00,1978.29
2026-03-04T03:00:37+00:00,1978.3
2026-03-04T03:00:38+00:00,1978.12
2026-03-04T03:00:39+00:00,1978.12
2026-03-04T03:00:40+00:00,1978.12
2026-03-04T03:00:41+00:00,1978.12
2026-03-04T03:00:42+00:00,1978.23
2026-03-04T03:00:43+00:00,1978.23
2026-03-04T03:00:44+00:00,1978.23
2026-03-04T03:00:46+00:00,1978.29
2026-03-04T03:00:47+00:00,1978.3
2026-03-04T03:00:48+00:00,1978.3
2026-03-04T03:00:50+00:00,1978.3
2026-03-04T03:00:51+00:00,1978.3
2026-03-04T03:00:52+00:00,1978.12
2026-03-04T03:00:53+00:00,1977.91
2026-03-04T03:00:54+00:00,1977.91
2026-03-04T03:00:55+00:00,1977.69
2026-03-04T03:00:56+00:00,1977.26
2026-03-04T03:00:58+00:00,1977.26
2026-03-04T03:00:59+00:00,1977.17
2026-03-04T03:01:00+00:00,1977.18
2026-03-04T03:01:01+00:00,1977.19
2026-03-04T03:01:02+00:00,1977.35
2026-03-04T03:01:03+00:00,1977.19
2026-03-04T03:01:04+00:00,1977.19
2026-03-04T03:01:05+00:00,1977.19
2026-03-04T03:01:06+00:00,1977.19
2026-03-04T03:01:07+00:00,1977.19
2026-03-04T03:01:10+00:00,1977.19
2026-03-04T03:01:11+00:00,1977.57
2026-03-04T03:01:12+00:00,1977.35
2026-03-04T03:01:13+00:00,1977.35
2026-03-04T03:01:15+00:00,1977.35
