time,price
2026-03-03T09:45:00+00:00,1950.44
2026-03-03T09:45:01+00:00,1949.62
2026-03-03T09:45:02+00:00,1949.26
2026-03-03T09:45:03+00:00,1949.18
2026-03-03T09:45:04+00:00,1948.93
2026-03-03T09:45:05+00:00,1948.93
2026-03-03T09:45:06+00:00,1948.93
2026-03-03T09:45:07+00:00,1948.78
2026-03-03T09:45:08+00:00,1948.59
2026-03-03T09:45:09+00:00,1948.35
2026-03-03T09:45:10+00:00,1948.31
2026-03-03T09:45:11+00:00,1948.51
2026-03-03T09:45:12+00:00,1949.19
2026-03-03T09:45:13+00:00,1949.21
2026-03-03T09:45:14+00:00,1949.57
2026-03-03T09:45:15+00:00,1949.57
2026-03-03T09:45:16+00:00,1949.57
2026-03-03T09:45:17+00:00,1949.56
2026-03-03T09:45:18+00:00,1949.56
2026-03-03T09:45:20+00:00,1949.56
2026-03-03T09:45:21+00:00,1949.57
2026-03-03T09:45:22+00:00,1949.57
2026-03-03T09:45:23+00:00,1949.56
2026-03-03T09:45:24+00:00,1949.52
2026-03-03T09:45:25+00:00,1949.51
2026-03-03T09:45:26+00:00,1949.39
2026-03-03T09:45:27+00:00,1949.02
2026-03-03T09:45:28+00:00,1949.02
2026-03-03T09:45:29+00:00,1949.02
2026-03-03T09:45:30+00:00,1949.02
2026-03-03T09:45:31+00:00,1949.23
2026-03-03T09:45:32+00:00,1949.23
2026-03-03T09:45:33+00:00,1949.23
2026-03-03T09:45:34+00:00,1949.23
2026-03-03T09:45:35+00:00,1949.05
2026-03-03T09:45:36+00:00,1949.05
2026-03-03T09:45:37+00:00,1949.03
2026-03-03T09:45:38+00:00,1948.88
2026-03-03T09:45:39+00:00,1948.88
2026-03-03T09:45:40+00:00,1948.88
2026-03-03T09:45:41+00:00,1948.96
2026-03-03T09:45:42+00:00,1949.14
2026-03-03T09:45:43+00:00,1949.13
2026-03-03T09:45:44+00:00,1949.13
2026-03-03T09:45:45+00:00,1948.57
2026-03-03T09:45:46+00:00,1949.2
2026-03-03T09:45:47+00:00,1949.2
2026-03-03T09:45:48+00:00,1949.2
2026-03-03T09:45:49+00:00,1949.19
2026-03-03T09:45:50+00:00,1949.16
2026-03-03T09:45:51+00:00,1948.71
2026-03-03T09:45:52+00:00,1948.87
2026-03-03T09:45:53+00:00,1949.13
2026-03-03T09:45:54+00:00,1949.12
2026-03-03T09:45:55+00:00,1949.22
2026-03-03T09:45:56+00:00,1949.22
2026-03-03T09:45:57+00:00,1949.0
2026-03-03T09:45:58+00:00,1949.01
2026-03-03T09:45:59+00:00,1949.01
2026-03-03T09:46:00+00:00,1949.01
2026-03-03T09:46:01+00:00,1949.01
2026-03-03T09:46:02+00:00,1948.73
2026-03-03T09:46:03+00:00,1948.41
2026-03-03T09:46:04+00:00,1948.42
2026-03-03T09:46:05+00:00,1948.42
