time,price
2026-03-08T21:15:00+00:00,1948.74
2026-03-08T21:15:01+00:00,1948.67
2026-03-08T21:15:02+00:00,1948.58
2026-03-08T21:15:03+00:00,1948.3
2026-03-08T21:15:04+00:00,1948.3
2026-03-08T21:15:05+00:00,1948.19
2026-03-08T21:15:06+00:00,1948.19
2026-03-08T21:15:07+00:00,1948.2
2026-03-08T21:15:08+00:00,1948.19
2026-03-08T21:15:09+00:00,1947.91
2026-03-08T21:15:11+00:00,1948.18
2026-03-08T21:15:12+00:00,1948.18
2026-03-08T21:15:13+00:00,1947.98
2026-03-08T21:15:14+00:00,1948.84
2026-03-08T21:15:15+00:00,1948.78
2026-03-08T21:15:16+00:00,1948.95
2026-03-08T21:15:17+00:00,1948.94
2026-03-08T21:15:20+00:00,1948.72
2026-03-08T21:15:21+00:00,1948.16
2026-03-08T21:15:22+00:00,1948.37
2026-03-08T21:15:23+00:00,1948.36
2026-03-08T21:15:24+00:00,1947.92
2026-03-08T21:15:25+00:00,1947.71
2026-03-08T21:15:26+00:00,1947.72
2026-03-08T21:15:27+00:00,1947.72
2026-03-08T21:15:28+00:00,1947.72
2026-03-08T21:15:29+00:00,1948.13
2026-03-08T21:15:30+00:00,1946.62
2026-03-08T21:15:31+00:00,1946.21
2026-03-08T21:15:32+00:00,1946.09
2026-03-08T21:15:33+00:00,1945.15
2026-03-08T21:15:34+00:00,1945.03
2026-03-08T21:15:35+00:00,1945.6
2026-03-08T21:15:36+00:00,1946.0
2026-03-08T21:15:37+00:00,1946.22
2026-03-08T21:15:38+00:00,1946.61
2026-03-08T21:15:39+00:00,1946.75
2026-03-08T21:15:40+00:00,1946.89
2026-03-08T21:15:41+00:00,1947.18
2026-03-08T21:15:42+00:00,1947.18
2026-03-08T21:15:43+00:00,1947.18
2026-03-08T21:15:45+00:00,1947.19
2026-03-08T21:15:46+00:00,1947.25
2026-03-08T21:15:47+00:00,1947.52
2026-03-08T21:15:48+00:00,1947.52
2026-03-08T21:15:49+00:00,1947.71
2026-03-08T21:15:50+00:00,1947.7
2026-03-08T21:15:51+00:00,1947.7
2026-03-08T21:15:52+00:00,1948.32
2026-03-08T21:15:53+00:00,1948.32
2026-03-08T21:15:54+00:00,1948.65
2026-03-08T21:15:55+00:00,1948.64
2026-03-08T21:15:56+00:00,1948.69
2026-03-08T21:15:58+00:00,1948.69
2026-03-08T21:15:59+00:00,1948.89
2026-03-08T21:16:00+00:00,1949.09
2026-03-08T21:16:01+00:00,1948.67
2026-03-08T21:16:02+00:00,1948.81
2026-03-08T21:16:03+00:00,1949.18
2026-03-08T21:16:04+00:00,1949.18
2026-03-08T21:16:05+00:00,1948.95
2026-03-08T21:16:06+00:00,1948.95
2026-03-08T21:16:07+00:00,1948.95
2026-03-08T21:16:10+00:00,1948.96
2026-03-08T21:16:11+00:00,1948.96
2026-03-08T21:16:12+00:00,1948.96
2026-03-08T21:16:13+00:00,1949.3
