time,price
2026-02-28T07:30:00+00:00,1853.61
2026-02-28T07:30:01+00:00,1853.14
2026-02-28T07:30:02+00:00,1852.83
2026-02-28T07:30:03+00:00,1852.76
2026-02-28T07:30:04+00:00,1853.67
2026-02-28T07:30:05+00:00,1853.18
2026-02-28T07:30:06+00:00,1853.19
2026-02-28T07:30:07+00:00,1853.31
2026-02-28T07:30:08+00:00,1853.3
2026-02-28T07:30:09+00:00,1853.32
2026-02-28T07:30:10+00:00,1853.32
2026-02-28T07:30:11+00:00,1852.99
2026-02-28T07:30:12+00:00,1852.97
2026-02-28T07:30:13+00:00,1852.97
2026-02-28T07:30:14+00:00,1852.97
2026-02-28T07:30:15+00:00,1852.97
2026-02-28T07:30:16+00:00,1853.44
2026-02-28T07:30:17+00:00,1853.0
2026-02-28T07:30:18+00:00,1853.01
2026-02-28T07:30:19+00:00,1853.01
2026-02-28T07:30:20+00:00,1853.08
2026-02-28T07:30:21+00:00,1853.35
2026-02-28T07:30:22+00:00,1853.36
2026-02-28T07:30:23+00:00,1853.36
2026-02-28T07:30:24+00:00,1853.08
2026-02-28T07:30:25+00:00,1853.08
2026-02-28T07:30:26+00:00,1853.08
2026-02-28T07:30:27+00:00,1853.08
2026-02-28T07:30:28+00:00,1851.6
2026-02-28T07:30:29+00:00,1851.61
2026-02-28T07:30:30+00:00,1851.61
2026-02-28T07:30:31+00:00,1851.61
2026-02-28T07:30:32+00:00,1851.61
2026-02-28T07:30:33+00:00,1851.61
2026-02-28T07:30:34+00:00,1851.75
2026-02-28T07:30:35+00:00,1851.75
2026-02-28T07:30:36+00:00,1851.51
2026-02-28T07:30:37+00:00,1851.52
2026-02-28T07:30:38+00:00,1851.51
2026-02-28T07:30:39+00:00,1851.61
2026-02-28T07:30:40+00:00,1851.61
2026-02-28T07:30:41+00:00,1851.61
2026-02-28T07:30:42+00:00,1851.38
2026-02-28T07:30:43+00:00,1851.38
2026-02-28T07:30:44+00:00,1851.38
2026-02-28T07:30:45+00:00,1851.63
2026-02-28T07:30:46+00:00,1851.51
2026-02-28T07:30:47+00:00,1851.51
2026-02-28T07:30:48+00:00,1851.63
2026-02-28T07:30:49+00:00,1852.2
2026-02-28T07:30:50+00:00,1852.2
2026-02-28T07:30:51+00:00,1852.67
2026-02-28T07:30:52+00:00,1852.74
2026-02-28T07:30:53+00:00,1852.75
2026-02-28T07:30:54+00:00,1853.05
2026-02-28T07:30:55+00:00,1853.03
2026-02-28T07:30:56+00:00,1853.02
2026-02-28T07:30:57+00:00,1852.72
2026-02-28T07:30:58+00:00,1852.26
2026-02-28T07:30:59+00:00,1852.27
2026-02-28T07:31:01+00:00,1853.14
2026-02-28T07:31:02+00:00,1853.74
2026-02-28T07:31:03+00:00,1853.74
