time,price
2026-03-04T05:30:00+00:00,1960.12
2026-03-04T05:30:01+00:00,1960.34
2026-03-04T05:30:02+00:00,1960.34
2026-03-04T05:30:03+00:00,1960.34
2026-03-04T05:30:04+00:00,1960.35
2026-03-04T05:30:06+00:00,1960.48
2026-03-04T05:30:07+00:00,1960.54
2026-03-04T05:30:08+00:00,1960.42
2026-03-04T05:30:09+00:00,1960.43
2026-03-04T05:30:10+00:00,1960.43
2026-03-04T05:30:11+00:00,1960.43
2026-03-04T05:30:12+00:00,1960.42
2026-03-04T05:30:13+00:00,1960.42
2026-03-04T05:30:14+00:00,1960.43
2026-03-04T05:30:15+00:00,1960.42
2026-03-04T05:30:16+00:00,1960.42
2026-03-04T05:30:19+00:00,1960.43
2026-03-04T05:30:20+00:00,1960.49
2026-03-04T05:30:21+00:00,1960.49
2026-03-04T05:30:22+00:00,1960.49
2026-03-04T05:30:23+00:00,1960.49
2026-03-04T05:30:24+00:00,1960.33
2026-03-04T05:30:25+00:00,1960.33
2026-03-04T05:30:26+00:00,1959.97
2026-03-04T05:30:27+00:00,1959.97
2026-03-04T05:30:28+00:00,1959.97
2026-03-04T05:30:30+00:00,1959.96
2026-03-04T05:30:31+00:00,1959.97
2026-03-04T05:30:32+00:00,1959.9
2026-03-04T05:30:33+00:00,1959.9
2026-03-04T05:30:34+00:00,1959.9
2026-03-04T05:30:35+00:00,1959.9
2026-03-04T05:30:36+00:00,1959.9
2026-03-04T05:30:37+00:00,1959.9
2026-03-04T05:30:38+00:00,1959.77
2026-03-04T05:30:39+00:00,1959.77
2026-03-04T05:30:40+00:00,1960.26
2026-03-04T05:30:41+00:00,1960.31
2026-03-04T05:30:42+00:00,1960.58
2026-03-04T05:30:43+00:00,1960.58
2026-03-04T05:30:44+00:00,1960.64
2026-03-04T05:30:45+00:00,1960.64
2026-03-04T05:30:47+00:00,1960.8
2026-03-04T05:30:48+00:00,1960.87
2026-03-04T05:30:49+00:00,1961.08
2026-03-04T05:30:50+00:00,1961.26
2026-03-04T05:30:51+00:00,1961.27
2026-03-04T05:30:52+00:00,1961.3
2026-03-04T05:30:54+00:00,1961.3
2026-03-04T05:30:55+00:00,1961.3
2026-03-04T05:30:56+00:00,1961.3
2026-03-04T05:30:57+00:00,1961.35
2026-03-04T05:30:58+00:00,1961.35
2026-03-04T05:30:59+00:00,1961.35
2026-03-04T05:31:00+00:00,1961.35
2026-03-04T05:31:01+00:00,1961.45
2026-03-04T05:31:02+00:00,1961.45
2026-03-04T05:31:03+00:00,1961.45
2026-03-04T05:31:04+00:00,1961.84
2026-03-04T05:31:05+00:00,1961.92
2026-03-04T05:31:06+00:00,1961.92
2026-03-04T05:31:07+00:00,1961.92
2026-03-04T05:31:08+00:00,1961.92
2026-03-04T05:31:09+00:00,1961.62
2026-03-04T05:31:10+00:00,1961.88
2026-03-04T05:31:11+00:00,1961.88
2026-03-04T05:31:12+00:00,1961.88
2026-03-04T05:31:13+00:00,1961.87
2026-03-04T05:31:14+00:00,1961.87
2026-03-04T05:31:15+00:00,1961.69
2026-03-04T05:31:16+00:00,1961.63
2026-03-04T05:31:17+00:00,1961.63
2026-03-04T05:31:18+00:00,1961.63
2026-03-04T05:31:19+00:00,1961.63
2026-03-04T05:31:20+00:00,1961.46
2026-03-04T05:31:21+00:00,1961.46
2026-03-04T05:31:22+00:00,1961.45
2026-03-04T05:31:23+00:00,1961.35
2026-03-04T05:31:24+00:00,1961.34
2026-03-04T05:31:25+00:00,1961.34
2026-03-04T05:31:26+00:00,1961.35
2026-03-04T05:31:27+00:00,1961.34
2026-03-04T05:31:28+00:00,1961.55
