time,price
2026-03-03T19:45:00+00:00,1987.66
2026-03-03T19:45:01+00:00,1987.88
2026-03-03T19:45:02+00:00,1988.16
2026-03-03T19:45:03+00:00,1987.9
2026-03-03T19:45:04+00:00,1987.69
2026-03-03T19:45:05+00:00,1987.42
2026-03-03T19:45:06+00:00,1988.01
2026-03-03T19:45:07+00:00,1988.58
2026-03-03T19:45:08+00:00,1988.81
2026-03-03T19:45:09+00:00,1988.81
2026-03-03T19:45:10+00:00,1988.81
2026-03-03T19:45:11+00:00,1988.81
2026-03-03T19:45:12+00:00,1988.81
2026-03-03T19:45:13+00:00,1988.52
2026-03-03T19:45:14+00:00,1988.51
2026-03-03T19:45:15+00:00,1988.51
2026-03-03T19:45:16+00:00,1988.51
2026-03-03T19:45:17+00:00,1988.69
2026-03-03T19:45:18+00:00,1989.34
2026-03-03T19:45:19+00:00,1989.2
2026-03-03T19:45:20+00:00,1989.2
2026-03-03T19:45:21+00:00,1989.05
2026-03-03T19:45:22+00:00,1989.04
2026-03-03T19:45:23+00:00,1989.38
2026-03-03T19:45:24+00:00,1989.37
2026-03-03T19:45:25+00:00,1989.37
2026-03-03T19:45:26+00:00,1989.25
2026-03-03T19:45:27+00:00,1989.27
2026-03-03T19:45:28+00:00,1989.55
2026-03-03T19:45:29+00:00,1989.54
2026-03-03T19:45:30+00:00,1989.55
2026-03-03T19:45:31+00:00,1989.55
2026-03-03T19:45:32+00:00,1989.03
2026-03-03T19:45:33+00:00,1989.04
2026-03-03T19:45:34+00:00,1989.04
2026-03-03T19:45:35+00:00,1988.92
2026-03-03T19:45:36+00:00,1988.93
2026-03-03T19:45:37+00:00,1988.93
2026-03-03T19:45:38+00:00,1988.93
2026-03-03T19:45:40+00:00,1988.85
2026-03-03T19:45:41+00:00,1988.3
2026-03-03T19:45:42+00:00,1988.04
2026-03-03T19:45:43+00:00,1987.97
2026-03-03T19:45:44+00:00,1987.98
2026-03-03T19:45:45+00:00,1987.98
2026-03-03T19:45:46+00:00,1987.98
2026-03-03T19:45:47+00:00,1987.67
2026-03-03T19:45:48+00:00,1987.67
2026-03-03T19:45:49+00:00,1987.67
2026-03-03T19:45:51+00:00,1987.47
2026-03-03T19:45:52+00:00,1987.22
2026-03-03T19:45:53+00:00,1987.23
2026-03-03T19:45:54+00:00,1987.23
2026-03-03T19:45:55+00:00,1987.23
2026-03-03T19:45:56+00:00,1987.23
2026-03-03T19:45:57+00:00,1987.37
2026-03-03T19:45:58+00:00,1987.37
2026-03-03T19:46:00+00:00,1987.37
2026-03-03T19:46:01+00:00,1987.37
2026-03-03T19:46:02+00:00,1987.38
2026-03-03T19:46:03+00:00,1987.38
2026-03-03T19:46:04+00:00,1987.38
2026-03-03T19:46:05+00:00,1987.5
2026-03-03T19:46:06+00:00,1987.79
2026-03-03T19:46:07+00:00,1987.6
2026-03-03T19:46:08+00:00,1987.61
2026-03-03T19:46:09+00:00,1987.43
2026-03-03T19:46:10+00:00,1987.42
2026-03-03T19:46:11+00:00,1987.59
2026-03-03T19:46:13+00:00,1987.58
2026-03-03T19:46:14+00:00,1987.68
2026-03-03T19:46:15+00:00,1987.68
2026-03-03T19:46:16+00:00,1987.74
2026-03-03T19:46:18+00:00,1987.75
2026-03-03T19:46:19+00:00,1988.01
2026-03-03T19:46:20+00:00,1988.56
2026-03-03T19:46:21+00:00,1988.57
2026-03-03T19:46:22+00:00,1988.57
2026-03-03T19:46:23+00:00,1988.57
2026-03-03T19:46:24+00:00,1988.57
2026-03-03T19:46:25+00:00,1988.57
2026-03-03T19:46:26+00:00,1988.52
2026-03-03T19:46:27+00:00,1988.69
2026-03-03T19:46:28+00:00,1989.32
2026-03-03T19:46:29+00:00,1989.54
2026-03-03T19:46:30+00:00,1990.13
2026-03-03T19:46:32+00:00,1990.03
2026-03-03T19:46:33+00:00,1990.03
2026-03-03T19:46:34+00:00,1990.03
2026-03-03T19:46:35+00:00,1990.03
2026-03-03T19:46:36+00:00,1990.03
2026-03-03T19:46:37+00:00,1989.81
2026-03-03T19:46:38+00:00,1989.81
2026-03-03T19:46:40+00:00,1989.78
2026-03-03T19:46:41+00:00,1988.99
2026-03-03T19:46:42+00:00,1988.84
2026-03-03T19:46:43+00:00,1988.84
2026-03-03T19:46:44+00:00,1988.84
2026-03-03T19:46:45+00:00,1988.83
2026-03-03T19:46:46+00:00,1988.84
2026-03-03T19:46:47+00:00,1988.88
2026-03-03T19:46:50+00:00,1988.88
2026-03-03T19:46:51+00:00,1988.84
2026-03-03T19:46:52+00:00,1988.49
2026-03-03T19:46:53+00:00,1988.32
2026-03-03T19:46:54+00:00,1988.61
2026-03-03T19:46:57+00:00,1988.61
2026-03-03T19:46:58+00:00,1988.1
2026-03-03T19:46:59+00:00,1988.1
2026-03-03T19:47:00+00:00,1987.42
2026-03-03T19:47:01+00:00,1987.5
2026-03-03T19:47:02+00:00,1987.51
2026-03-03T19:47:03+00:00,1987.43
2026-03-03T19:47:04+00:00,1987.01
2026-03-03T19:47:05+00:00,1987.22
2026-03-03T19:47:06+00:00,1987.59
2026-03-03T19:47:07+00:00,1987.71
2026-03-03T19:47:08+00:00,1987.86
