time,price
2026-03-06T04:15:00+00:00,88.33
2026-03-06T04:15:01+00:00,88.33
2026-03-06T04:15:02+00:00,88.33
2026-03-06T04:15:03+00:00,88.33
2026-03-06T04:15:04+00:00,88.31
2026-03-06T04:15:05+00:00,88.31
2026-03-06T04:15:08+00:00,88.31
2026-03-06T04:15:09+00:00,88.31
2026-03-06T04:15:10+00:00,88.31
2026-03-06T04:15:14+00:00,88.31
2026-03-06T04:15:15+00:00,88.31
2026-03-06T04:15:16+00:00,88.31
2026-03-06T04:15:18+00:00,88.31
2026-03-06T04:15:19+00:00,88.31
2026-03-06T04:15:20+00:00,88.31
2026-03-06T04:15:21+00:00,88.31
2026-03-06T04:15:22+00:00,88.31
2026-03-06T04:15:23+00:00,88.32
2026-03-06T04:15:24+00:00,88.32
2026-03-06T04:15:25+00:00,88.31
2026-03-06T04:15:27+00:00,88.31
2026-03-06T04:15:28+00:00,88.32
2026-03-06T04:15:29+00:00,88.32
2026-03-06T04:15:30+00:00,88.32
2026-03-06T04:15:32+00:00,88.33
2026-03-06T04:15:33+00:00,88.33
2026-03-06T04:15:34+00:00,88.33
2026-03-06T04:15:35+00:00,88.33
2026-03-06T04:15:37+00:00,88.34
2026-03-06T04:15:38+00:00,88.34
2026-03-06T04:15:39+00:00,88.34
2026-03-06T04:15:40+00:00,88.34
2026-03-06T04:15:41+00:00,88.35
2026-03-06T04:15:43+00:00,88.35
2026-03-06T04:15:45+00:00,88.35
2026-03-06T04:15:46+00:00,88.35
2026-03-06T04:15:47+00:00,88.34
2026-03-06T04:15:48+00:00,88.34
2026-03-06T04:15:49+00:00,88.34
2026-03-06T04:15:52+00:00,88.34
2026-03-06T04:15:53+00:00,88.35
2026-03-06T04:15:54+00:00,88.34
2026-03-06T04:15:56+00:00,88.34
2026-03-06T04:15:57+00:00,88.34
2026-03-06T04:15:58+00:00,88.34
2026-03-06T04:15:59+00:00,88.34
2026-03-06T04:16:00+00:00,88.33
2026-03-06T04:16:01+00:00,88.34
2026-03-06T04:16:02+00:00,88.34
2026-03-06T04:16:03+00:00,88.34
2026-03-06T04:16:04+00:00,88.35
2026-03-06T04:16:07+00:00,88.35
2026-03-06T04:16:08+00:00,88.35
2026-03-06T04:16:09+00:00,88.36
2026-03-06T04:16:11+00:00,88.36
2026-03-06T04:16:12+00:00,88.35
2026-03-06T04:16:13+00:00,88.35
2026-03-06T04:16:15+00:00,88.37
2026-03-06T04:16:16+00:00,88.38
2026-03-06T04:16:17+00:00,88.38
2026-03-06T04:16:18+00:00,88.38
2026-03-06T04:16:20+00:00,88.37
2026-03-06T04:16:21+00:00,88.36
2026-03-06T04:16:22+00:00,88.36
2026-03-06T04:16:24+00:00,88.37
2026-03-06T04:16:25+00:00,88.37
2026-03-06T04:16:26+00:00,88.38
2026-03-06T04:16:27+00:00,88.38
2026-03-06T04:16:28+00:00,88.38
2026-03-06T04:16:29+00:00,88.39
2026-03-06T04:16:31+00:00,88.39
2026-03-06T04:16:32+00:00,88.39
2026-03-06T04:16:35+00:00,88.39
2026-03-06T04:16:36+00:00,88.38
2026-03-06T04:16:38+00:00,88.39
2026-03-06T04:16:39+00:00,88.38
2026-03-06T04:16:41+00:00,88.38
2026-03-06T04:16:42+00:00,88.39
2026-03-06T04:16:43+00:00,88.39
2026-03-06T04:16:45+00:00,88.38
2026-03-06T04:16:46+00:00,88.37
2026-03-06T04:16:47+00:00,88.34
2026-03-06T04:16:48+00:00,88.33
2026-03-06T04:16:50+00:00,88.33
2026-03-06T04:16:51+00:00,88.37
2026-03-06T04:16:52+00:00,88.38
2026-03-06T04:16:53+00:00,88.39
2026-03-06T04:16:54+00:00,88.4
2026-03-06T04:16:55+00:00,88.4
2026-03-06T04:16:56+00:00,88.39
2026-03-06T04:17:01+00:00,88.4
2026-03-06T04:17:02+00:00,88.39
2026-03-06T04:17:03+00:00,88.4
2026-03-06T04:17:04+00:00,88.4
2026-03-06T04:17:06+00:00,88.43
2026-03-06T04:17:07+00:00,88.43
2026-03-06T04:17:09+00:00,88.43
2026-03-06T04:17:10+00:00,88.43
2026-03-06T04:17:13+00:00,88.43
2026-03-06T04:17:14+00:00,88.43
2026-03-06T04:17:15+00:00,88.43
2026-03-06T04:17:16+00:00,88.42
2026-03-06T04:17:17+00:00,88.43
2026-03-06T04:17:18+00:00,88.42
2026-03-06T04:17:19+00:00,88.43
2026-03-06T04:17:20+00:00,88.43
2026-03-06T04:17:21+00:00,88.42
2026-03-06T04:17:23+00:00,88.42
2026-03-06T04:17:25+00:00,88.42
2026-03-06T04:17:27+00:00,88.41
2026-03-06T04:17:28+00:00,88.42
2026-03-06T04:17:30+00:00,88.41
2026-03-06T04:17:31+00:00,88.41
2026-03-06T04:17:34+00:00,88.4
2026-03-06T04:17:35+00:00,88.4
2026-03-06T04:17:38+00:00,88.41
2026-03-06T04:17:39+00:00,88.42
2026-03-06T04:17:40+00:00,88.42
2026-03-06T04:17:41+00:00,88.43
2026-03-06T04:17:44+00:00,88.43
2026-03-06T04:17:45+00:00,88.42
2026-03-06T04:17:46+00:00,88.42
2026-03-06T04:17:49+00:00,88.41
2026-03-06T04:17:50+00:00,88.4
2026-03-06T04:17:52+00:00,88.4
2026-03-06T04:17:54+00:00,88.4
2026-03-06T04:17:55+00:00,88.41
2026-03-06T04:17:57+00:00,88.41
2026-03-06T04:17:58+00:00,88.41
2026-03-06T04:17:59+00:00,88.41
2026-03-06T04:18:03+00:00,88.4
2026-03-06T04:18:04+00:00,88.35
2026-03-06T04:18:05+00:00,88.36
2026-03-06T04:18:06+00:00,88.35
2026-03-06T04:18:07+00:00,88.35
2026-03-06T04:18:08+00:00,88.35
2026-03-06T04:18:09+00:00,88.35
2026-03-06T04:18:11+00:00,88.35
2026-03-06T04:18:12+00:00,88.35
2026-03-06T04:18:14+00:00,88.35
2026-03-06T04:18:15+00:00,88.34
2026-03-06T04:18:16+00:00,88.34
2026-03-06T04:18:17+00:00,88.35
2026-03-06T04:18:18+00:00,88.35
2026-03-06T04:18:19+00:00,88.35
