time,price
2026-03-07T03:45:01+00:00,84.53
2026-03-07T03:45:02+00:00,84.52
2026-03-07T03:45:03+00:00,84.52
2026-03-07T03:45:04+00:00,84.53
2026-03-07T03:45:08+00:00,84.52
2026-03-07T03:45:09+00:00,84.5
2026-03-07T03:45:10+00:00,84.51
2026-03-07T03:45:13+00:00,84.51
2026-03-07T03:45:14+00:00,84.5
2026-03-07T03:45:16+00:00,84.51
2026-03-07T03:45:19+00:00,84.51
2026-03-07T03:45:21+00:00,84.51
2026-03-07T03:45:22+00:00,84.5
2026-03-07T03:45:23+00:00,84.5
2026-03-07T03:45:25+00:00,84.5
2026-03-07T03:45:26+00:00,84.51
2026-03-07T03:45:27+00:00,84.5
2026-03-07T03:45:28+00:00,84.5
2026-03-07T03:45:29+00:00,84.5
2026-03-07T03:45:30+00:00,84.51
2026-03-07T03:45:31+00:00,84.5
2026-03-07T03:45:32+00:00,84.48
2026-03-07T03:45:34+00:00,84.48
2026-03-07T03:45:36+00:00,84.48
2026-03-07T03:45:37+00:00,84.49
2026-03-07T03:45:40+00:00,84.49
2026-03-07T03:45:41+00:00,84.49
2026-03-07T03:45:42+00:00,84.49
2026-03-07T03:45:43+00:00,84.49
2026-03-07T03:45:46+00:00,84.49
2026-03-07T03:45:47+00:00,84.49
2026-03-07T03:45:48+00:00,84.49
2026-03-07T03:45:49+00:00,84.49
2026-03-07T03:45:50+00:00,84.49
2026-03-07T03:45:51+00:00,84.49
2026-03-07T03:45:52+00:00,84.49
2026-03-07T03:45:53+00:00,84.48
2026-03-07T03:45:54+00:00,84.48
2026-03-07T03:45:56+00:00,84.48
2026-03-07T03:45:57+00:00,84.49
2026-03-07T03:45:59+00:00,84.49
2026-03-07T03:46:00+00:00,84.49
2026-03-07T03:46:01+00:00,84.5
2026-03-07T03:46:04+00:00,84.5
2026-03-07T03:46:05+00:00,84.5
2026-03-07T03:46:06+00:00,84.5
2026-03-07T03:46:09+00:00,84.51
2026-03-07T03:46:10+00:00,84.51
2026-03-07T03:46:11+00:00,84.51
2026-03-07T03:46:12+00:00,84.52
