time,price
2026-03-02T21:45:00+00:00,87.64
2026-03-02T21:45:01+00:00,87.64
2026-03-02T21:45:02+00:00,87.64
2026-03-02T21:45:03+00:00,87.64
2026-03-02T21:45:04+00:00,87.65
2026-03-02T21:45:05+00:00,87.65
2026-03-02T21:45:06+00:00,87.65
2026-03-02T21:45:08+00:00,87.65
2026-03-02T21:45:09+00:00,87.65
2026-03-02T21:45:10+00:00,87.64
2026-03-02T21:45:11+00:00,87.64
2026-03-02T21:45:12+00:00,87.64
2026-03-02T21:45:13+00:00,87.64
2026-03-02T21:45:14+00:00,87.65
2026-03-02T21:45:15+00:00,87.69
2026-03-02T21:45:16+00:00,87.69
2026-03-02T21:45:17+00:00,87.69
2026-03-02T21:45:18+00:00,87.69
2026-03-02T21:45:19+00:00,87.69
2026-03-02T21:45:20+00:00,87.7
2026-03-02T21:45:21+00:00,87.69
2026-03-02T21:45:22+00:00,87.69
2026-03-02T21:45:23+00:00,87.67
2026-03-02T21:45:24+00:00,87.64
2026-03-02T21:45:25+00:00,87.66
2026-03-02T21:45:26+00:00,87.66
2026-03-02T21:45:27+00:00,87.65
2026-03-02T21:45:28+00:00,87.67
2026-03-02T21:45:29+00:00,87.66
2026-03-02T21:45:30+00:00,87.65
2026-03-02T21:45:31+00:00,87.63
2026-03-02T21:45:32+00:00,87.63
2026-03-02T21:45:34+00:00,87.64
2026-03-02T21:45:35+00:00,87.64
2026-03-02T21:45:36+00:00,87.64
2026-03-02T21:45:37+00:00,87.62
2026-03-02T21:45:38+00:00,87.64
2026-03-02T21:45:39+00:00,87.64
2026-03-02T21:45:40+00:00,87.64
2026-03-02T21:45:41+00:00,87.63
2026-03-02T21:45:42+00:00,87.62
2026-03-02T21:45:44+00:00,87.62
2026-03-02T21:45:45+00:00,87.62
2026-03-02T21:45:47+00:00,87.63
2026-03-02T21:45:49+00:00,87.64
2026-03-02T21:45:52+00:00,87.63
2026-03-02T21:45:53+00:00,87.62
2026-03-02T21:45:54+00:00,87.62
2026-03-02T21:45:55+00:00,87.62
2026-03-02T21:45:56+00:00,87.61
2026-03-02T21:45:57+00:00,87.61
2026-03-02T21:45:58+00:00,87.61
2026-03-02T21:45:59+00:00,87.61
2026-03-02T21:46:00+00:00,87.62
2026-03-02T21:46:01+00:00,87.66
2026-03-02T21:46:03+00:00,87.67
2026-03-02T21:46:04+00:00,87.66
2026-03-02T21:46:06+00:00,87.68
2026-03-02T21:46:08+00:00,87.68
2026-03-02T21:46:11+00:00,87.68
2026-03-02T21:46:14+00:00,87.71
2026-03-02T21:46:15+00:00,87.71
2026-03-02T21:46:16+00:00,87.69
2026-03-02T21:46:18+00:00,87.68
2026-03-02T21:46:20+00:00,87.68
2026-03-02T21:46:21+00:00,87.69
2026-03-02T21:46:23+00:00,87.66
2026-03-02T21:46:24+00:00,87.66
2026-03-02T21:46:25+00:00,87.67
2026-03-02T21:46:26+00:00,87.67
2026-03-02T21:46:28+00:00,87.66
2026-03-02T21:46:30+00:00,87.67
2026-03-02T21:46:31+00:00,87.7
2026-03-02T21:46:32+00:00,87.67
2026-03-02T21:46:34+00:00,87.66
2026-03-02T21:46:35+00:00,87.67
2026-03-02T21:46:36+00:00,87.67
2026-03-02T21:46:37+00:00,87.67
2026-03-02T21:46:38+00:00,87.67
2026-03-02T21:46:39+00:00,87.68
2026-03-02T21:46:40+00:00,87.68
2026-03-02T21:46:41+00:00,87.67
2026-03-02T21:46:42+00:00,87.67
2026-03-02T21:46:43+00:00,87.67
2026-03-02T21:46:44+00:00,87.67
2026-03-02T21:46:45+00:00,87.67
2026-03-02T21:46:46+00:00,87.64
2026-03-02T21:46:47+00:00,87.64
2026-03-02T21:46:49+00:00,87.64
2026-03-02T21:46:51+00:00,87.63
2026-03-02T21:46:52+00:00,87.63
2026-03-02T21:46:53+00:00,87.64
2026-03-02T21:46:54+00:00,87.63
2026-03-02T21:46:55+00:00,87.62
2026-03-02T21:46:56+00:00,87.65
2026-03-02T21:46:57+00:00,87.65
2026-03-02T21:46:58+00:00,87.64
2026-03-02T21:46:59+00:00,87.65
2026-03-02T21:47:01+00:00,87.65
2026-03-02T21:47:02+00:00,87.65
2026-03-02T21:47:03+00:00,87.65
2026-03-02T21:47:04+00:00,87.65
2026-03-02T21:47:05+00:00,87.63
2026-03-02T21:47:06+00:00,87.65
2026-03-02T21:47:07+00:00,87.65
2026-03-02T21:47:08+00:00,87.65
2026-03-02T21:47:09+00:00,87.64
2026-03-02T21:47:10+00:00,87.64
2026-03-02T21:47:11+00:00,87.63
2026-03-02T21:47:12+00:00,87.63
2026-03-02T21:47:13+00:00,87.62
2026-03-02T21:47:14+00:00,87.62
2026-03-02T21:47:15+00:00,87.63
2026-03-02T21:47:16+00:00,87.62
2026-03-02T21:47:17+00:00,87.61
2026-03-02T21:47:18+00:00,87.6
2026-03-02T21:47:19+00:00,87.59
2026-03-02T21:47:20+00:00,87.6
2026-03-02T21:47:21+00:00,87.6
2026-03-02T21:47:22+00:00,87.62
2026-03-02T21:47:23+00:00,87.62
2026-03-02T21:47:24+00:00,87.61
2026-03-02T21:47:25+00:00,87.63
2026-03-02T21:47:26+00:00,87.63
2026-03-02T21:47:27+00:00,87.63
2026-03-02T21:47:28+00:00,87.63
2026-03-02T21:47:29+00:00,87.63
2026-03-02T21:47:31+00:00,87.63
2026-03-02T21:47:32+00:00,87.64
2026-03-02T21:47:34+00:00,87.64
2026-03-02T21:47:35+00:00,87.63
2026-03-02T21:47:36+00:00,87.63
2026-03-02T21:47:37+00:00,87.63
2026-03-02T21:47:39+00:00,87.63
2026-03-02T21:47:40+00:00,87.62
2026-03-02T21:47:41+00:00,87.62
2026-03-02T21:47:42+00:00,87.61
2026-03-02T21:47:43+00:00,87.58
2026-03-02T21:47:44+00:00,87.59
2026-03-02T21:47:45+00:00,87.59
2026-03-02T21:47:46+00:00,87.58
2026-03-02T21:47:47+00:00,87.6
2026-03-02T21:47:48+00:00,87.59
2026-03-02T21:47:51+00:00,87.59
2026-03-02T21:47:52+00:00,87.6
2026-03-02T21:47:53+00:00,87.59
2026-03-02T21:47:54+00:00,87.6
2026-03-02T21:47:56+00:00,87.6
2026-03-02T21:47:57+00:00,87.6
2026-03-02T21:47:58+00:00,87.6
2026-03-02T21:48:01+00:00,87.6
2026-03-02T21:48:03+00:00,87.6
2026-03-02T21:48:04+00:00,87.61
2026-03-02T21:48:09+00:00,87.61
2026-03-02T21:48:10+00:00,87.59
2026-03-02T21:48:11+00:00,87.61
2026-03-02T21:48:12+00:00,87.59
2026-03-02T21:48:13+00:00,87.58
2026-03-02T21:48:14+00:00,87.58
2026-03-02T21:48:15+00:00,87.59
2026-03-02T21:48:16+00:00,87.54
2026-03-02T21:48:17+00:00,87.53
2026-03-02T21:48:18+00:00,87.53
