time,price
2026-03-03T08:30:00+00:00,84.94
2026-03-03T08:30:01+00:00,84.94
2026-03-03T08:30:02+00:00,84.93
2026-03-03T08:30:03+00:00,84.96
2026-03-03T08:30:04+00:00,84.96
2026-03-03T08:30:05+00:00,84.97
2026-03-03T08:30:06+00:00,84.97
2026-03-03T08:30:07+00:00,84.96
2026-03-03T08:30:08+00:00,84.96
2026-03-03T08:30:09+00:00,84.97
2026-03-03T08:30:10+00:00,84.95
2026-03-03T08:30:12+00:00,84.96
2026-03-03T08:30:13+00:00,84.96
2026-03-03T08:30:14+00:00,84.97
2026-03-03T08:30:15+00:00,84.97
2026-03-03T08:30:16+00:00,84.96
2026-03-03T08:30:17+00:00,84.94
2026-03-03T08:30:18+00:00,84.9
2026-03-03T08:30:19+00:00,84.92
2026-03-03T08:30:20+00:00,84.94
2026-03-03T08:30:21+00:00,84.88
2026-03-03T08:30:22+00:00,84.88
2026-03-03T08:30:23+00:00,84.89
2026-03-03T08:30:24+00:00,84.75
2026-03-03T08:30:25+00:00,84.77
2026-03-03T08:30:26+00:00,84.77
2026-03-03T08:30:27+00:00,84.76
2026-03-03T08:30:28+00:00,84.79
2026-03-03T08:30:29+00:00,84.81
2026-03-03T08:30:30+00:00,84.8
2026-03-03T08:30:31+00:00,84.77
2026-03-03T08:30:32+00:00,84.74
2026-03-03T08:30:33+00:00,84.76
2026-03-03T08:30:34+00:00,84.75
2026-03-03T08:30:35+00:00,84.75
2026-03-03T08:30:36+00:00,84.76
2026-03-03T08:30:37+00:00,84.77
2026-03-03T08:30:38+00:00,84.77
2026-03-03T08:30:39+00:00,84.77
2026-03-03T08:30:40+00:00,84.76
2026-03-03T08:30:41+00:00,84.78
2026-03-03T08:30:42+00:00,84.78
2026-03-03T08:30:43+00:00,84.78
2026-03-03T08:30:44+00:00,84.76
2026-03-03T08:30:45+00:00,84.75
2026-03-03T08:30:46+00:00,84.76
2026-03-03T08:30:47+00:00,84.78
2026-03-03T08:30:48+00:00,84.78
2026-03-03T08:30:49+00:00,84.77
2026-03-03T08:30:50+00:00,84.78
