time,price
2026-03-07T23:00:01+00:00,83.02
2026-03-07T23:00:02+00:00,83.01
2026-03-07T23:00:03+00:00,83.0
2026-03-07T23:00:04+00:00,82.99
2026-03-07T23:00:05+00:00,82.99
2026-03-07T23:00:06+00:00,82.98
2026-03-07T23:00:07+00:00,82.98
2026-03-07T23:00:08+00:00,82.97
2026-03-07T23:00:09+00:00,82.97
2026-03-07T23:00:11+00:00,82.96
2026-03-07T23:00:12+00:00,82.97
2026-03-07T23:00:13+00:00,82.97
2026-03-07T23:00:14+00:00,82.97
2026-03-07T23:00:15+00:00,82.96
2026-03-07T23:00:16+00:00,82.96
2026-03-07T23:00:18+00:00,82.97
2026-03-07T23:00:20+00:00,82.97
2026-03-07T23:00:23+00:00,82.97
2026-03-07T23:00:24+00:00,82.95
2026-03-07T23:00:26+00:00,82.95
2026-03-07T23:00:27+00:00,82.95
2026-03-07T23:00:28+00:00,82.95
2026-03-07T23:00:29+00:00,82.96
2026-03-07T23:00:30+00:00,82.96
2026-03-07T23:00:31+00:00,82.96
2026-03-07T23:00:32+00:00,82.95
2026-03-07T23:00:33+00:00,82.96
2026-03-07T23:00:34+00:00,82.96
2026-03-07T23:00:35+00:00,82.96
2026-03-07T23:00:36+00:00,82.95
2026-03-07T23:00:39+00:00,82.95
2026-03-07T23:00:40+00:00,82.96
2026-03-07T23:00:41+00:00,82.96
2026-03-07T23:00:42+00:00,82.96
2026-03-07T23:00:43+00:00,82.96
2026-03-07T23:00:44+00:00,82.95
2026-03-07T23:00:46+00:00,82.96
2026-03-07T23:00:48+00:00,82.94
2026-03-07T23:00:49+00:00,82.94
2026-03-07T23:00:50+00:00,82.95
2026-03-07T23:00:51+00:00,82.94
2026-03-07T23:00:52+00:00,82.95
2026-03-07T23:00:55+00:00,82.94
2026-03-07T23:00:57+00:00,82.94
2026-03-07T23:00:58+00:00,82.93
2026-03-07T23:00:59+00:00,82.94
2026-03-07T23:01:00+00:00,82.93
2026-03-07T23:01:01+00:00,82.94
2026-03-07T23:01:02+00:00,82.95
2026-03-07T23:01:05+00:00,82.96
2026-03-07T23:01:06+00:00,82.95
2026-03-07T23:01:07+00:00,82.95
2026-03-07T23:01:09+00:00,82.96
2026-03-07T23:01:10+00:00,82.95
2026-03-07T23:01:11+00:00,82.95
2026-03-07T23:01:12+00:00,82.95
2026-03-07T23:01:13+00:00,82.95
2026-03-07T23:01:14+00:00,82.96
2026-03-07T23:01:15+00:00,82.96
2026-03-07T23:01:18+00:00,82.95
2026-03-07T23:01:21+00:00,82.95
2026-03-07T23:01:22+00:00,82.96
2026-03-07T23:01:23+00:00,82.96
2026-03-07T23:01:24+00:00,82.95
2026-03-07T23:01:25+00:00,82.95
2026-03-07T23:01:26+00:00,82.95
2026-03-07T23:01:27+00:00,82.95
2026-03-07T23:01:30+00:00,82.96
2026-03-07T23:01:33+00:00,82.94
2026-03-07T23:01:34+00:00,82.94
2026-03-07T23:01:36+00:00,82.93
2026-03-07T23:01:37+00:00,82.93
2026-03-07T23:01:38+00:00,82.94
2026-03-07T23:01:39+00:00,82.94
2026-03-07T23:01:41+00:00,82.94
2026-03-07T23:01:42+00:00,82.94
2026-03-07T23:01:43+00:00,82.94
2026-03-07T23:01:44+00:00,82.94
2026-03-07T23:01:45+00:00,82.94
2026-03-07T23:01:46+00:00,82.94
2026-03-07T23:01:47+00:00,82.94
2026-03-07T23:01:48+00:00,82.94
2026-03-07T23:01:50+00:00,82.93
2026-03-07T23:01:51+00:00,82.94
2026-03-07T23:01:52+00:00,82.93
2026-03-07T23:01:53+00:00,82.93
2026-03-07T23:01:54+00:00,82.94
2026-03-07T23:01:55+00:00,82.94
2026-03-07T23:01:56+00:00,82.93
2026-03-07T23:01:57+00:00,82.93
2026-03-07T23:01:58+00:00,82.93
2026-03-07T23:01:59+00:00,82.95
2026-03-07T23:02:00+00:00,82.95
2026-03-07T23:02:01+00:00,82.95
2026-03-07T23:02:02+00:00,82.96
2026-03-07T23:02:03+00:00,82.95
2026-03-07T23:02:04+00:00,82.95
2026-03-07T23:02:05+00:00,82.96
2026-03-07T23:02:06+00:00,82.96
2026-03-07T23:02:07+00:00,82.96
2026-03-07T23:02:09+00:00,82.96
2026-03-07T23:02:12+00:00,82.95
2026-03-07T23:02:14+00:00,82.95
2026-03-07T23:02:15+00:00,82.96
2026-03-07T23:02:16+00:00,82.96
2026-03-07T23:02:17+00:00,82.95
2026-03-07T23:02:18+00:00,82.95
2026-03-07T23:02:19+00:00,82.98
2026-03-07T23:02:20+00:00,83.0
2026-03-07T23:02:21+00:00,83.0
2026-03-07T23:02:22+00:00,83.01
2026-03-07T23:02:23+00:00,83.02
2026-03-07T23:02:24+00:00,83.02
2026-03-07T23:02:25+00:00,83.02
2026-03-07T23:02:27+00:00,83.04
2026-03-07T23:02:28+00:00,83.03
2026-03-07T23:02:29+00:00,83.03
2026-03-07T23:02:30+00:00,83.02
2026-03-07T23:02:31+00:00,83.03
2026-03-07T23:02:33+00:00,83.02
2026-03-07T23:02:34+00:00,83.03
2026-03-07T23:02:35+00:00,83.04
2026-03-07T23:02:36+00:00,83.05
2026-03-07T23:02:38+00:00,83.07
2026-03-07T23:02:39+00:00,83.07
2026-03-07T23:02:40+00:00,83.07
2026-03-07T23:02:41+00:00,83.07
2026-03-07T23:02:43+00:00,83.07
2026-03-07T23:02:44+00:00,83.07
2026-03-07T23:02:45+00:00,83.08
2026-03-07T23:02:46+00:00,83.09
2026-03-07T23:02:47+00:00,83.09
2026-03-07T23:02:48+00:00,83.09
2026-03-07T23:02:49+00:00,83.06
2026-03-07T23:02:50+00:00,83.06
2026-03-07T23:02:51+00:00,83.06
2026-03-07T23:02:52+00:00,83.06
2026-03-07T23:02:53+00:00,83.05
2026-03-07T23:02:54+00:00,83.05
2026-03-07T23:02:56+00:00,83.06
2026-03-07T23:02:57+00:00,83.06
2026-03-07T23:02:58+00:00,83.07
2026-03-07T23:02:59+00:00,83.07
2026-03-07T23:03:00+00:00,83.07
2026-03-07T23:03:01+00:00,83.07
2026-03-07T23:03:02+00:00,83.06
2026-03-07T23:03:03+00:00,83.07
2026-03-07T23:03:05+00:00,83.08
2026-03-07T23:03:06+00:00,83.1
2026-03-07T23:03:07+00:00,83.13
2026-03-07T23:03:08+00:00,83.13
2026-03-07T23:03:09+00:00,83.12
2026-03-07T23:03:10+00:00,83.11
2026-03-07T23:03:12+00:00,83.12
2026-03-07T23:03:13+00:00,83.12
2026-03-07T23:03:14+00:00,83.12
2026-03-07T23:03:15+00:00,83.11
2026-03-07T23:03:16+00:00,83.11
2026-03-07T23:03:17+00:00,83.11
2026-03-07T23:03:18+00:00,83.11
2026-03-07T23:03:19+00:00,83.11
2026-03-07T23:03:21+00:00,83.11
2026-03-07T23:03:22+00:00,83.11
2026-03-07T23:03:24+00:00,83.11
2026-03-07T23:03:25+00:00,83.11
2026-03-07T23:03:26+00:00,83.11
2026-03-07T23:03:27+00:00,83.1
2026-03-07T23:03:28+00:00,83.08
2026-03-07T23:03:29+00:00,83.07
2026-03-07T23:03:31+00:00,83.09
2026-03-07T23:03:32+00:00,83.08
2026-03-07T23:03:33+00:00,83.09
2026-03-07T23:03:34+00:00,83.09
2026-03-07T23:03:35+00:00,83.09
2026-03-07T23:03:38+00:00,83.09
2026-03-07T23:03:39+00:00,83.09
2026-03-07T23:03:40+00:00,83.1
2026-03-07T23:03:41+00:00,83.09
2026-03-07T23:03:42+00:00,83.09
2026-03-07T23:03:43+00:00,83.1
2026-03-07T23:03:44+00:00,83.1
2026-03-07T23:03:45+00:00,83.1
2026-03-07T23:03:46+00:00,83.1
2026-03-07T23:03:47+00:00,83.11
2026-03-07T23:03:48+00:00,83.11
2026-03-07T23:03:50+00:00,83.11
2026-03-07T23:03:51+00:00,83.11
2026-03-07T23:03:53+00:00,83.11
2026-03-07T23:03:54+00:00,83.11
2026-03-07T23:03:55+00:00,83.11
2026-03-07T23:03:56+00:00,83.11
2026-03-07T23:03:58+00:00,83.1
2026-03-07T23:04:00+00:00,83.1
2026-03-07T23:04:01+00:00,83.11
2026-03-07T23:04:03+00:00,83.11
2026-03-07T23:04:04+00:00,83.11
2026-03-07T23:04:06+00:00,83.11
2026-03-07T23:04:07+00:00,83.11
2026-03-07T23:04:08+00:00,83.1
2026-03-07T23:04:10+00:00,83.11
2026-03-07T23:04:12+00:00,83.09
2026-03-07T23:04:13+00:00,83.09
2026-03-07T23:04:14+00:00,83.08
2026-03-07T23:04:16+00:00,83.09
2026-03-07T23:04:17+00:00,83.09
2026-03-07T23:04:18+00:00,83.12
2026-03-07T23:04:19+00:00,83.12
2026-03-07T23:04:21+00:00,83.12
2026-03-07T23:04:23+00:00,83.12
2026-03-07T23:04:24+00:00,83.11
2026-03-07T23:04:25+00:00,83.11
2026-03-07T23:04:27+00:00,83.11
2026-03-07T23:04:28+00:00,83.11
2026-03-07T23:04:29+00:00,83.11
2026-03-07T23:04:30+00:00,83.11
2026-03-07T23:04:31+00:00,83.11
2026-03-07T23:04:32+00:00,83.12
2026-03-07T23:04:33+00:00,83.12
2026-03-07T23:04:34+00:00,83.12
2026-03-07T23:04:35+00:00,83.12
2026-03-07T23:04:36+00:00,83.12
2026-03-07T23:04:37+00:00,83.12
2026-03-07T23:04:38+00:00,83.12
2026-03-07T23:04:39+00:00,83.13
2026-03-07T23:04:40+00:00,83.12
2026-03-07T23:04:41+00:00,83.12
2026-03-07T23:04:42+00:00,83.12
2026-03-07T23:04:43+00:00,83.12
2026-03-07T23:04:44+00:00,83.13
2026-03-07T23:04:45+00:00,83.13
2026-03-07T23:04:46+00:00,83.13
2026-03-07T23:04:47+00:00,83.13
2026-03-07T23:04:48+00:00,83.13
2026-03-07T23:04:49+00:00,83.13
2026-03-07T23:04:50+00:00,83.14
2026-03-07T23:04:51+00:00,83.15
2026-03-07T23:04:52+00:00,83.15
2026-03-07T23:04:53+00:00,83.15
2026-03-07T23:04:54+00:00,83.15
2026-03-07T23:04:56+00:00,83.15
2026-03-07T23:04:57+00:00,83.14
2026-03-07T23:04:58+00:00,83.15
2026-03-07T23:04:59+00:00,83.15
2026-03-07T23:05:00+00:00,83.15
2026-03-07T23:05:01+00:00,83.15
2026-03-07T23:05:02+00:00,83.15
2026-03-07T23:05:03+00:00,83.16
2026-03-07T23:05:04+00:00,83.15
2026-03-07T23:05:05+00:00,83.15
2026-03-07T23:05:06+00:00,83.15
2026-03-07T23:05:08+00:00,83.15
2026-03-07T23:05:09+00:00,83.15
2026-03-07T23:05:10+00:00,83.15
2026-03-07T23:05:12+00:00,83.15
2026-03-07T23:05:14+00:00,83.16
2026-03-07T23:05:15+00:00,83.15
2026-03-07T23:05:16+00:00,83.15
2026-03-07T23:05:17+00:00,83.16
2026-03-07T23:05:18+00:00,83.16
2026-03-07T23:05:19+00:00,83.17
2026-03-07T23:05:22+00:00,83.17
2026-03-07T23:05:23+00:00,83.17
2026-03-07T23:05:24+00:00,83.17
2026-03-07T23:05:26+00:00,83.17
2026-03-07T23:05:27+00:00,83.17
2026-03-07T23:05:30+00:00,83.17
2026-03-07T23:05:31+00:00,83.17
2026-03-07T23:05:33+00:00,83.17
2026-03-07T23:05:34+00:00,83.17
2026-03-07T23:05:36+00:00,83.17
2026-03-07T23:05:37+00:00,83.17
2026-03-07T23:05:38+00:00,83.17
2026-03-07T23:05:39+00:00,83.2
2026-03-07T23:05:42+00:00,83.2
2026-03-07T23:05:44+00:00,83.2
2026-03-07T23:05:45+00:00,83.2
2026-03-07T23:05:47+00:00,83.19
2026-03-07T23:05:48+00:00,83.2
2026-03-07T23:05:50+00:00,83.2
2026-03-07T23:05:52+00:00,83.2
2026-03-07T23:05:53+00:00,83.2
2026-03-07T23:05:54+00:00,83.2
2026-03-07T23:05:55+00:00,83.2
2026-03-07T23:05:56+00:00,83.2
2026-03-07T23:05:58+00:00,83.2
2026-03-07T23:05:59+00:00,83.2
2026-03-07T23:06:00+00:00,83.19
2026-03-07T23:06:02+00:00,83.2
2026-03-07T23:06:03+00:00,83.21
2026-03-07T23:06:04+00:00,83.21
2026-03-07T23:06:05+00:00,83.21
2026-03-07T23:06:06+00:00,83.21
2026-03-07T23:06:08+00:00,83.21
2026-03-07T23:06:10+00:00,83.21
2026-03-07T23:06:11+00:00,83.24
2026-03-07T23:06:12+00:00,83.24
2026-03-07T23:06:13+00:00,83.24
2026-03-07T23:06:14+00:00,83.24
2026-03-07T23:06:15+00:00,83.24
2026-03-07T23:06:16+00:00,83.24
2026-03-07T23:06:17+00:00,83.24
2026-03-07T23:06:19+00:00,83.24
2026-03-07T23:06:20+00:00,83.24
2026-03-07T23:06:21+00:00,83.23
2026-03-07T23:06:23+00:00,83.23
2026-03-07T23:06:27+00:00,83.23
2026-03-07T23:06:28+00:00,83.23
2026-03-07T23:06:30+00:00,83.23
2026-03-07T23:06:31+00:00,83.23
2026-03-07T23:06:32+00:00,83.21
2026-03-07T23:06:33+00:00,83.21
2026-03-07T23:06:35+00:00,83.21
2026-03-07T23:06:36+00:00,83.2
2026-03-07T23:06:37+00:00,83.2
2026-03-07T23:06:38+00:00,83.2
2026-03-07T23:06:39+00:00,83.21
2026-03-07T23:06:40+00:00,83.21
2026-03-07T23:06:41+00:00,83.21
2026-03-07T23:06:43+00:00,83.21
2026-03-07T23:06:46+00:00,83.21
2026-03-07T23:06:48+00:00,83.2
2026-03-07T23:06:49+00:00,83.2
2026-03-07T23:06:51+00:00,83.2
2026-03-07T23:06:52+00:00,83.2
2026-03-07T23:06:53+00:00,83.2
2026-03-07T23:06:54+00:00,83.2
2026-03-07T23:06:55+00:00,83.19
2026-03-07T23:06:57+00:00,83.19
2026-03-07T23:06:58+00:00,83.18
2026-03-07T23:06:59+00:00,83.18
2026-03-07T23:07:00+00:00,83.17
2026-03-07T23:07:01+00:00,83.17
2026-03-07T23:07:02+00:00,83.17
2026-03-07T23:07:04+00:00,83.17
2026-03-07T23:07:05+00:00,83.17
2026-03-07T23:07:07+00:00,83.17
2026-03-07T23:07:08+00:00,83.18
2026-03-07T23:07:09+00:00,83.17
2026-03-07T23:07:10+00:00,83.17
2026-03-07T23:07:11+00:00,83.17
2026-03-07T23:07:12+00:00,83.17
2026-03-07T23:07:13+00:00,83.17
2026-03-07T23:07:15+00:00,83.16
2026-03-07T23:07:16+00:00,83.16
2026-03-07T23:07:18+00:00,83.15
2026-03-07T23:07:19+00:00,83.16
2026-03-07T23:07:20+00:00,83.16
