time,price
2026-03-05T05:00:00+00:00,90.4
2026-03-05T05:00:01+00:00,90.4
2026-03-05T05:00:02+00:00,90.4
2026-03-05T05:00:03+00:00,90.4
2026-03-05T05:00:04+00:00,90.4
2026-03-05T05:00:05+00:00,90.4
2026-03-05T05:00:06+00:00,90.41
2026-03-05T05:00:07+00:00,90.41
2026-03-05T05:00:08+00:00,90.41
2026-03-05T05:00:09+00:00,90.4
2026-03-05T05:00:10+00:00,90.38
2026-03-05T05:00:11+00:00,90.38
2026-03-05T05:00:13+00:00,90.38
2026-03-05T05:00:14+00:00,90.37
2026-03-05T05:00:15+00:00,90.37
2026-03-05T05:00:16+00:00,90.34
2026-03-05T05:00:17+00:00,90.34
2026-03-05T05:00:18+00:00,90.33
2026-03-05T05:00:19+00:00,90.34
2026-03-05T05:00:20+00:00,90.33
2026-03-05T05:00:21+00:00,90.33
2026-03-05T05:00:22+00:00,90.33
2026-03-05T05:00:23+00:00,90.32
2026-03-05T05:00:24+00:00,90.33
2026-03-05T05:00:25+00:00,90.32
2026-03-05T05:00:26+00:00,90.33
2026-03-05T05:00:27+00:00,90.33
2026-03-05T05:00:28+00:00,90.33
2026-03-05T05:00:29+00:00,90.33
2026-03-05T05:00:30+00:00,90.33
2026-03-05T05:00:31+00:00,90.33
2026-03-05T05:00:32+00:00,90.37
2026-03-05T05:00:33+00:00,90.39
2026-03-05T05:00:34+00:00,90.4
2026-03-05T05:00:35+00:00,90.39
2026-03-05T05:00:36+00:00,90.39
2026-03-05T05:00:37+00:00,90.4
2026-03-05T05:00:38+00:00,90.4
2026-03-05T05:00:39+00:00,90.39
2026-03-05T05:00:40+00:00,90.4
2026-03-05T05:00:42+00:00,90.41
2026-03-05T05:00:43+00:00,90.42
2026-03-05T05:00:44+00:00,90.44
2026-03-05T05:00:46+00:00,90.44
2026-03-05T05:00:48+00:00,90.44
2026-03-05T05:00:50+00:00,90.45
2026-03-05T05:00:51+00:00,90.46
2026-03-05T05:00:53+00:00,90.46
2026-03-05T05:00:54+00:00,90.44
2026-03-05T05:00:55+00:00,90.44
2026-03-05T05:00:57+00:00,90.44
2026-03-05T05:00:58+00:00,90.45
2026-03-05T05:00:59+00:00,90.45
2026-03-05T05:01:00+00:00,90.45
2026-03-05T05:01:01+00:00,90.47
2026-03-05T05:01:02+00:00,90.46
2026-03-05T05:01:03+00:00,90.46
2026-03-05T05:01:04+00:00,90.46
2026-03-05T05:01:05+00:00,90.46
2026-03-05T05:01:06+00:00,90.46
2026-03-05T05:01:08+00:00,90.46
2026-03-05T05:01:09+00:00,90.46
2026-03-05T05:01:10+00:00,90.46
2026-03-05T05:01:11+00:00,90.47
2026-03-05T05:01:12+00:00,90.47
2026-03-05T05:01:13+00:00,90.47
2026-03-05T05:01:14+00:00,90.47
2026-03-05T05:01:15+00:00,90.47
2026-03-05T05:01:16+00:00,90.47
2026-03-05T05:01:17+00:00,90.46
2026-03-05T05:01:18+00:00,90.46
2026-03-05T05:01:19+00:00,90.47
2026-03-05T05:01:20+00:00,90.46
2026-03-05T05:01:21+00:00,90.47
2026-03-05T05:01:22+00:00,90.47
2026-03-05T05:01:23+00:00,90.47
2026-03-05T05:01:25+00:00,90.47
2026-03-05T05:01:26+00:00,90.49
2026-03-05T05:01:28+00:00,90.52
2026-03-05T05:01:30+00:00,90.51
2026-03-05T05:01:31+00:00,90.52
2026-03-05T05:01:32+00:00,90.5
2026-03-05T05:01:33+00:00,90.5
2026-03-05T05:01:34+00:00,90.5
2026-03-05T05:01:35+00:00,90.58
2026-03-05T05:01:37+00:00,90.57
2026-03-05T05:01:38+00:00,90.56
2026-03-05T05:01:39+00:00,90.58
2026-03-05T05:01:40+00:00,90.57
2026-03-05T05:01:41+00:00,90.57
2026-03-05T05:01:42+00:00,90.57
2026-03-05T05:01:43+00:00,90.58
2026-03-05T05:01:46+00:00,90.58
2026-03-05T05:01:48+00:00,90.58
2026-03-05T05:01:49+00:00,90.58
2026-03-05T05:01:51+00:00,90.59
2026-03-05T05:01:53+00:00,90.59
2026-03-05T05:01:55+00:00,90.56
2026-03-05T05:01:56+00:00,90.54
2026-03-05T05:01:57+00:00,90.54
2026-03-05T05:01:58+00:00,90.54
2026-03-05T05:01:59+00:00,90.54
2026-03-05T05:02:00+00:00,90.52
2026-03-05T05:02:01+00:00,90.53
2026-03-05T05:02:02+00:00,90.5
2026-03-05T05:02:03+00:00,90.5
