time,price
2026-03-02T10:45:00+00:00,83.87
2026-03-02T10:45:01+00:00,83.86
2026-03-02T10:45:02+00:00,83.86
2026-03-02T10:45:03+00:00,83.84
2026-03-02T10:45:04+00:00,83.84
2026-03-02T10:45:06+00:00,83.84
2026-03-02T10:45:07+00:00,83.83
2026-03-02T10:45:08+00:00,83.83
2026-03-02T10:45:09+00:00,83.84
2026-03-02T10:45:10+00:00,83.84
2026-03-02T10:45:11+00:00,83.84
2026-03-02T10:45:12+00:00,83.81
2026-03-02T10:45:13+00:00,83.82
2026-03-02T10:45:14+00:00,83.84
2026-03-02T10:45:16+00:00,83.83
2026-03-02T10:45:17+00:00,83.83
2026-03-02T10:45:19+00:00,83.81
2026-03-02T10:45:20+00:00,83.82
2026-03-02T10:45:21+00:00,83.82
2026-03-02T10:45:22+00:00,83.81
2026-03-02T10:45:23+00:00,83.81
2026-03-02T10:45:24+00:00,83.81
2026-03-02T10:45:25+00:00,83.82
2026-03-02T10:45:26+00:00,83.8
2026-03-02T10:45:27+00:00,83.79
2026-03-02T10:45:28+00:00,83.8
2026-03-02T10:45:29+00:00,83.8
2026-03-02T10:45:30+00:00,83.79
2026-03-02T10:45:31+00:00,83.76
2026-03-02T10:45:32+00:00,83.76
2026-03-02T10:45:35+00:00,83.76
2026-03-02T10:45:37+00:00,83.76
2026-03-02T10:45:40+00:00,83.76
2026-03-02T10:45:41+00:00,83.77
2026-03-02T10:45:42+00:00,83.76
2026-03-02T10:45:43+00:00,83.76
2026-03-02T10:45:44+00:00,83.76
2026-03-02T10:45:45+00:00,83.75
2026-03-02T10:45:46+00:00,83.75
2026-03-02T10:45:47+00:00,83.75
2026-03-02T10:45:48+00:00,83.72
2026-03-02T10:45:49+00:00,83.73
2026-03-02T10:45:52+00:00,83.73
2026-03-02T10:45:53+00:00,83.73
2026-03-02T10:45:54+00:00,83.73
2026-03-02T10:45:55+00:00,83.73
2026-03-02T10:45:56+00:00,83.73
2026-03-02T10:45:57+00:00,83.73
2026-03-02T10:45:58+00:00,83.73
2026-03-02T10:45:59+00:00,83.7
2026-03-02T10:46:00+00:00,83.7
2026-03-02T10:46:01+00:00,83.69
2026-03-02T10:46:02+00:00,83.69
2026-03-02T10:46:03+00:00,83.7
2026-03-02T10:46:04+00:00,83.72
2026-03-02T10:46:06+00:00,83.72
2026-03-02T10:46:08+00:00,83.72
2026-03-02T10:46:09+00:00,83.7
2026-03-02T10:46:10+00:00,83.7
2026-03-02T10:46:11+00:00,83.7
2026-03-02T10:46:15+00:00,83.71
2026-03-02T10:46:16+00:00,83.71
2026-03-02T10:46:17+00:00,83.71
2026-03-02T10:46:18+00:00,83.72
2026-03-02T10:46:19+00:00,83.71
2026-03-02T10:46:21+00:00,83.72
2026-03-02T10:46:22+00:00,83.72
2026-03-02T10:46:23+00:00,83.73
2026-03-02T10:46:24+00:00,83.72
2026-03-02T10:46:25+00:00,83.79
2026-03-02T10:46:26+00:00,83.8
2026-03-02T10:46:27+00:00,83.8
2026-03-02T10:46:28+00:00,83.81
2026-03-02T10:46:30+00:00,83.81
2026-03-02T10:46:31+00:00,83.79
2026-03-02T10:46:32+00:00,83.79
2026-03-02T10:46:33+00:00,83.78
2026-03-02T10:46:34+00:00,83.78
2026-03-02T10:46:35+00:00,83.78
2026-03-02T10:46:36+00:00,83.78
2026-03-02T10:46:37+00:00,83.78
2026-03-02T10:46:38+00:00,83.79
2026-03-02T10:46:39+00:00,83.79
2026-03-02T10:46:40+00:00,83.79
2026-03-02T10:46:41+00:00,83.79
2026-03-02T10:46:42+00:00,83.8
2026-03-02T10:46:43+00:00,83.8
2026-03-02T10:46:44+00:00,83.82
2026-03-02T10:46:45+00:00,83.81
2026-03-02T10:46:46+00:00,83.81
2026-03-02T10:46:47+00:00,83.81
2026-03-02T10:46:49+00:00,83.8
2026-03-02T10:46:50+00:00,83.81
2026-03-02T10:46:51+00:00,83.81
2026-03-02T10:46:52+00:00,83.81
2026-03-02T10:46:53+00:00,83.81
2026-03-02T10:46:54+00:00,83.81
2026-03-02T10:46:55+00:00,83.81
2026-03-02T10:46:56+00:00,83.81
2026-03-02T10:46:57+00:00,83.81
2026-03-02T10:46:58+00:00,83.81
2026-03-02T10:46:59+00:00,83.82
2026-03-02T10:47:00+00:00,83.82
2026-03-02T10:47:01+00:00,83.82
2026-03-02T10:47:02+00:00,83.82
2026-03-02T10:47:03+00:00,83.82
2026-03-02T10:47:04+00:00,83.82
2026-03-02T10:47:05+00:00,83.81
2026-03-02T10:47:07+00:00,83.86
2026-03-02T10:47:08+00:00,83.87
2026-03-02T10:47:09+00:00,83.88
2026-03-02T10:47:10+00:00,83.89
2026-03-02T10:47:11+00:00,83.88
2026-03-02T10:47:12+00:00,83.88
2026-03-02T10:47:13+00:00,83.89
2026-03-02T10:47:15+00:00,83.89
2026-03-02T10:47:17+00:00,83.89
2026-03-02T10:47:18+00:00,83.88
2026-03-02T10:47:19+00:00,83.89
2026-03-02T10:47:20+00:00,83.88
2026-03-02T10:47:21+00:00,83.85
2026-03-02T10:47:23+00:00,83.88
2026-03-02T10:47:24+00:00,83.88
2026-03-02T10:47:25+00:00,83.88
2026-03-02T10:47:27+00:00,83.88
2026-03-02T10:47:28+00:00,83.88
2026-03-02T10:47:29+00:00,83.88
2026-03-02T10:47:30+00:00,83.88
2026-03-02T10:47:31+00:00,83.88
2026-03-02T10:47:32+00:00,83.87
2026-03-02T10:47:33+00:00,83.87
2026-03-02T10:47:34+00:00,83.87
2026-03-02T10:47:35+00:00,83.88
2026-03-02T10:47:36+00:00,83.88
2026-03-02T10:47:38+00:00,83.88
2026-03-02T10:47:39+00:00,83.87
2026-03-02T10:47:40+00:00,83.87
2026-03-02T10:47:41+00:00,83.86
2026-03-02T10:47:42+00:00,83.86
2026-03-02T10:47:43+00:00,83.86
2026-03-02T10:47:44+00:00,83.86
2026-03-02T10:47:48+00:00,83.86
2026-03-02T10:47:49+00:00,83.86
2026-03-02T10:47:50+00:00,83.87
2026-03-02T10:47:52+00:00,83.87
2026-03-02T10:47:53+00:00,83.87
2026-03-02T10:47:55+00:00,83.87
2026-03-02T10:47:57+00:00,83.87
2026-03-02T10:47:58+00:00,83.87
2026-03-02T10:47:59+00:00,83.87
2026-03-02T10:48:01+00:00,83.86
2026-03-02T10:48:02+00:00,83.86
2026-03-02T10:48:03+00:00,83.88
2026-03-02T10:48:04+00:00,83.87
2026-03-02T10:48:05+00:00,83.9
2026-03-02T10:48:06+00:00,83.91
2026-03-02T10:48:07+00:00,83.92
2026-03-02T10:48:08+00:00,83.92
2026-03-02T10:48:10+00:00,83.92
2026-03-02T10:48:11+00:00,83.91
2026-03-02T10:48:12+00:00,83.88
2026-03-02T10:48:13+00:00,83.88
2026-03-02T10:48:14+00:00,83.88
2026-03-02T10:48:15+00:00,83.88
2026-03-02T10:48:16+00:00,83.88
2026-03-02T10:48:17+00:00,83.88
2026-03-02T10:48:19+00:00,83.89
2026-03-02T10:48:20+00:00,83.89
2026-03-02T10:48:21+00:00,83.9
2026-03-02T10:48:22+00:00,83.91
2026-03-02T10:48:23+00:00,83.91
2026-03-02T10:48:24+00:00,83.91
2026-03-02T10:48:25+00:00,83.91
2026-03-02T10:48:26+00:00,83.91
2026-03-02T10:48:27+00:00,83.91
2026-03-02T10:48:28+00:00,83.91
2026-03-02T10:48:29+00:00,83.9
2026-03-02T10:48:31+00:00,83.9
2026-03-02T10:48:32+00:00,83.91
2026-03-02T10:48:33+00:00,83.92
2026-03-02T10:48:34+00:00,83.91
2026-03-02T10:48:35+00:00,83.92
2026-03-02T10:48:37+00:00,83.92
2026-03-02T10:48:38+00:00,83.92
2026-03-02T10:48:39+00:00,83.92
2026-03-02T10:48:40+00:00,83.91
2026-03-02T10:48:41+00:00,83.92
2026-03-02T10:48:42+00:00,83.92
2026-03-02T10:48:43+00:00,83.92
2026-03-02T10:48:44+00:00,83.92
2026-03-02T10:48:46+00:00,83.92
2026-03-02T10:48:47+00:00,83.9
