time,price
2026-03-09T05:30:00+00:00,83.54
2026-03-09T05:30:01+00:00,83.53
2026-03-09T05:30:02+00:00,83.51
2026-03-09T05:30:03+00:00,83.5
2026-03-09T05:30:04+00:00,83.47
2026-03-09T05:30:05+00:00,83.47
2026-03-09T05:30:06+00:00,83.47
2026-03-09T05:30:07+00:00,83.46
2026-03-09T05:30:10+00:00,83.47
2026-03-09T05:30:11+00:00,83.46
2026-03-09T05:30:12+00:00,83.48
2026-03-09T05:30:13+00:00,83.48
2026-03-09T05:30:14+00:00,83.48
2026-03-09T05:30:15+00:00,83.48
2026-03-09T05:30:16+00:00,83.48
2026-03-09T05:30:17+00:00,83.49
2026-03-09T05:30:18+00:00,83.49
2026-03-09T05:30:20+00:00,83.49
2026-03-09T05:30:21+00:00,83.49
2026-03-09T05:30:22+00:00,83.48
2026-03-09T05:30:23+00:00,83.48
2026-03-09T05:30:26+00:00,83.47
2026-03-09T05:30:27+00:00,83.55
2026-03-09T05:30:28+00:00,83.55
2026-03-09T05:30:29+00:00,83.55
2026-03-09T05:30:30+00:00,83.55
2026-03-09T05:30:31+00:00,83.55
2026-03-09T05:30:32+00:00,83.54
2026-03-09T05:30:33+00:00,83.53
2026-03-09T05:30:34+00:00,83.53
2026-03-09T05:30:35+00:00,83.54
2026-03-09T05:30:36+00:00,83.54
2026-03-09T05:30:37+00:00,83.54
2026-03-09T05:30:38+00:00,83.54
2026-03-09T05:30:39+00:00,83.54
2026-03-09T05:30:40+00:00,83.55
2026-03-09T05:30:41+00:00,83.54
2026-03-09T05:30:42+00:00,83.54
2026-03-09T05:30:43+00:00,83.54
2026-03-09T05:30:45+00:00,83.53
2026-03-09T05:30:46+00:00,83.52
2026-03-09T05:30:47+00:00,83.52
2026-03-09T05:30:48+00:00,83.52
2026-03-09T05:30:49+00:00,83.52
2026-03-09T05:30:50+00:00,83.59
2026-03-09T05:30:51+00:00,83.58
2026-03-09T05:30:52+00:00,83.58
2026-03-09T05:30:53+00:00,83.58
2026-03-09T05:30:54+00:00,83.58
2026-03-09T05:30:55+00:00,83.57
2026-03-09T05:30:57+00:00,83.57
2026-03-09T05:30:58+00:00,83.57
2026-03-09T05:30:59+00:00,83.56
2026-03-09T05:31:00+00:00,83.56
2026-03-09T05:31:01+00:00,83.57
2026-03-09T05:31:02+00:00,83.57
2026-03-09T05:31:03+00:00,83.57
2026-03-09T05:31:04+00:00,83.57
2026-03-09T05:31:05+00:00,83.57
2026-03-09T05:31:06+00:00,83.58
2026-03-09T05:31:07+00:00,83.58
2026-03-09T05:31:08+00:00,83.57
2026-03-09T05:31:09+00:00,83.58
2026-03-09T05:31:10+00:00,83.58
2026-03-09T05:31:11+00:00,83.58
2026-03-09T05:31:12+00:00,83.59
2026-03-09T05:31:13+00:00,83.58
2026-03-09T05:31:14+00:00,83.6
2026-03-09T05:31:15+00:00,83.62
2026-03-09T05:31:16+00:00,83.63
2026-03-09T05:31:17+00:00,83.62
2026-03-09T05:31:18+00:00,83.63
2026-03-09T05:31:19+00:00,83.63
2026-03-09T05:31:20+00:00,83.62
2026-03-09T05:31:21+00:00,83.62
2026-03-09T05:31:22+00:00,83.62
2026-03-09T05:31:23+00:00,83.63
2026-03-09T05:31:24+00:00,83.62
2026-03-09T05:31:25+00:00,83.61
2026-03-09T05:31:26+00:00,83.63
2026-03-09T05:31:27+00:00,83.63
2026-03-09T05:31:28+00:00,83.61
2026-03-09T05:31:29+00:00,83.62
2026-03-09T05:31:30+00:00,83.62
2026-03-09T05:31:31+00:00,83.62
2026-03-09T05:31:32+00:00,83.61
2026-03-09T05:31:33+00:00,83.63
2026-03-09T05:31:34+00:00,83.64
2026-03-09T05:31:35+00:00,83.63
2026-03-09T05:31:36+00:00,83.63
2026-03-09T05:31:37+00:00,83.63
2026-03-09T05:31:38+00:00,83.65
2026-03-09T05:31:39+00:00,83.64
2026-03-09T05:31:40+00:00,83.66
2026-03-09T05:31:41+00:00,83.67
2026-03-09T05:31:42+00:00,83.73
2026-03-09T05:31:43+00:00,83.73
2026-03-09T05:31:44+00:00,83.74
2026-03-09T05:31:45+00:00,83.74
2026-03-09T05:31:46+00:00,83.74
2026-03-09T05:31:47+00:00,83.74
2026-03-09T05:31:48+00:00,83.74
2026-03-09T05:31:49+00:00,83.75
2026-03-09T05:31:50+00:00,83.75
2026-03-09T05:31:51+00:00,83.74
2026-03-09T05:31:52+00:00,83.75
2026-03-09T05:31:53+00:00,83.78
2026-03-09T05:31:54+00:00,83.78
2026-03-09T05:31:55+00:00,83.79
2026-03-09T05:31:56+00:00,83.78
2026-03-09T05:31:57+00:00,83.79
2026-03-09T05:31:58+00:00,83.79
2026-03-09T05:31:59+00:00,83.78
2026-03-09T05:32:00+00:00,83.77
2026-03-09T05:32:01+00:00,83.77
2026-03-09T05:32:02+00:00,83.77
2026-03-09T05:32:03+00:00,83.76
2026-03-09T05:32:04+00:00,83.76
2026-03-09T05:32:05+00:00,83.77
2026-03-09T05:32:06+00:00,83.76
2026-03-09T05:32:07+00:00,83.77
2026-03-09T05:32:08+00:00,83.76
2026-03-09T05:32:09+00:00,83.77
2026-03-09T05:32:10+00:00,83.78
2026-03-09T05:32:11+00:00,83.79
2026-03-09T05:32:12+00:00,83.8
2026-03-09T05:32:13+00:00,83.79
2026-03-09T05:32:14+00:00,83.77
2026-03-09T05:32:15+00:00,83.76
2026-03-09T05:32:16+00:00,83.77
2026-03-09T05:32:17+00:00,83.77
2026-03-09T05:32:18+00:00,83.77
2026-03-09T05:32:19+00:00,83.76
2026-03-09T05:32:20+00:00,83.76
2026-03-09T05:32:21+00:00,83.76
2026-03-09T05:32:22+00:00,83.75
2026-03-09T05:32:23+00:00,83.74
2026-03-09T05:32:24+00:00,83.74
2026-03-09T05:32:25+00:00,83.74
2026-03-09T05:32:26+00:00,83.74
2026-03-09T05:32:27+00:00,83.74
2026-03-09T05:32:28+00:00,83.75
2026-03-09T05:32:29+00:00,83.76
2026-03-09T05:32:30+00:00,83.76
2026-03-09T05:32:31+00:00,83.78
2026-03-09T05:32:32+00:00,83.78
2026-03-09T05:32:33+00:00,83.79
2026-03-09T05:32:34+00:00,83.77
2026-03-09T05:32:35+00:00,83.77
2026-03-09T05:32:36+00:00,83.76
2026-03-09T05:32:37+00:00,83.77
2026-03-09T05:32:38+00:00,83.78
2026-03-09T05:32:39+00:00,83.78
2026-03-09T05:32:40+00:00,83.82
2026-03-09T05:32:41+00:00,83.81
2026-03-09T05:32:42+00:00,83.79
2026-03-09T05:32:44+00:00,83.79
2026-03-09T05:32:45+00:00,83.82
2026-03-09T05:32:46+00:00,83.81
2026-03-09T05:32:48+00:00,83.8
2026-03-09T05:32:49+00:00,83.8
2026-03-09T05:32:50+00:00,83.79
2026-03-09T05:32:51+00:00,83.78
2026-03-09T05:32:52+00:00,83.77
2026-03-09T05:32:53+00:00,83.78
2026-03-09T05:32:55+00:00,83.78
2026-03-09T05:32:56+00:00,83.78
2026-03-09T05:32:57+00:00,83.78
2026-03-09T05:32:58+00:00,83.78
2026-03-09T05:32:59+00:00,83.78
2026-03-09T05:33:00+00:00,83.79
2026-03-09T05:33:01+00:00,83.76
2026-03-09T05:33:02+00:00,83.79
2026-03-09T05:33:04+00:00,83.79
2026-03-09T05:33:05+00:00,83.79
2026-03-09T05:33:06+00:00,83.8
2026-03-09T05:33:07+00:00,83.8
2026-03-09T05:33:08+00:00,83.8
2026-03-09T05:33:09+00:00,83.79
2026-03-09T05:33:10+00:00,83.81
2026-03-09T05:33:11+00:00,83.83
2026-03-09T05:33:12+00:00,83.82
2026-03-09T05:33:13+00:00,83.81
2026-03-09T05:33:14+00:00,83.81
2026-03-09T05:33:15+00:00,83.81
2026-03-09T05:33:16+00:00,83.81
2026-03-09T05:33:17+00:00,83.81
2026-03-09T05:33:19+00:00,83.79
2026-03-09T05:33:22+00:00,83.79
2026-03-09T05:33:23+00:00,83.79
2026-03-09T05:33:25+00:00,83.81
2026-03-09T05:33:26+00:00,83.82
2026-03-09T05:33:27+00:00,83.85
2026-03-09T05:33:28+00:00,83.84
2026-03-09T05:33:29+00:00,83.83
2026-03-09T05:33:30+00:00,83.84
2026-03-09T05:33:31+00:00,83.82
2026-03-09T05:33:32+00:00,83.83
2026-03-09T05:33:33+00:00,83.8
2026-03-09T05:33:35+00:00,83.8
2026-03-09T05:33:36+00:00,83.8
2026-03-09T05:33:37+00:00,83.79
2026-03-09T05:33:38+00:00,83.79
2026-03-09T05:33:39+00:00,83.77
2026-03-09T05:33:40+00:00,83.77
2026-03-09T05:33:41+00:00,83.75
2026-03-09T05:33:42+00:00,83.71
2026-03-09T05:33:43+00:00,83.72
2026-03-09T05:33:44+00:00,83.72
2026-03-09T05:33:45+00:00,83.72
2026-03-09T05:33:46+00:00,83.71
2026-03-09T05:33:47+00:00,83.7
2026-03-09T05:33:48+00:00,83.7
2026-03-09T05:33:49+00:00,83.71
