time,price
2026-03-07T23:30:00+00:00,83.17
2026-03-07T23:30:01+00:00,83.17
2026-03-07T23:30:02+00:00,83.17
2026-03-07T23:30:03+00:00,83.16
2026-03-07T23:30:05+00:00,83.17
2026-03-07T23:30:06+00:00,83.17
2026-03-07T23:30:07+00:00,83.17
2026-03-07T23:30:08+00:00,83.16
2026-03-07T23:30:09+00:00,83.15
2026-03-07T23:30:10+00:00,83.15
2026-03-07T23:30:12+00:00,83.16
2026-03-07T23:30:13+00:00,83.16
2026-03-07T23:30:14+00:00,83.17
2026-03-07T23:30:15+00:00,83.16
2026-03-07T23:30:16+00:00,83.17
2026-03-07T23:30:17+00:00,83.17
2026-03-07T23:30:18+00:00,83.17
2026-03-07T23:30:20+00:00,83.16
2026-03-07T23:30:21+00:00,83.17
2026-03-07T23:30:24+00:00,83.17
2026-03-07T23:30:26+00:00,83.17
2026-03-07T23:30:27+00:00,83.17
2026-03-07T23:30:28+00:00,83.17
2026-03-07T23:30:29+00:00,83.17
2026-03-07T23:30:30+00:00,83.17
2026-03-07T23:30:31+00:00,83.17
2026-03-07T23:30:32+00:00,83.17
2026-03-07T23:30:33+00:00,83.18
2026-03-07T23:30:34+00:00,83.19
2026-03-07T23:30:38+00:00,83.19
2026-03-07T23:30:39+00:00,83.19
2026-03-07T23:30:40+00:00,83.19
2026-03-07T23:30:42+00:00,83.19
2026-03-07T23:30:43+00:00,83.19
2026-03-07T23:30:44+00:00,83.18
2026-03-07T23:30:47+00:00,83.19
2026-03-07T23:30:48+00:00,83.18
2026-03-07T23:30:49+00:00,83.19
2026-03-07T23:30:51+00:00,83.19
2026-03-07T23:30:52+00:00,83.18
2026-03-07T23:30:54+00:00,83.19
2026-03-07T23:30:55+00:00,83.19
2026-03-07T23:30:56+00:00,83.19
2026-03-07T23:30:57+00:00,83.19
2026-03-07T23:30:58+00:00,83.19
2026-03-07T23:31:00+00:00,83.19
2026-03-07T23:31:01+00:00,83.19
2026-03-07T23:31:02+00:00,83.19
2026-03-07T23:31:03+00:00,83.19
2026-03-07T23:31:07+00:00,83.19
