time,price
2026-02-27T07:15:00+00:00,87.25
2026-02-27T07:15:01+00:00,87.25
2026-02-27T07:15:02+00:00,87.24
2026-02-27T07:15:03+00:00,87.25
2026-02-27T07:15:04+00:00,87.25
2026-02-27T07:15:08+00:00,87.24
2026-02-27T07:15:09+00:00,87.25
2026-02-27T07:15:10+00:00,87.23
2026-02-27T07:15:11+00:00,87.24
2026-02-27T07:15:12+00:00,87.23
2026-02-27T07:15:13+00:00,87.24
2026-02-27T07:15:14+00:00,87.23
2026-02-27T07:15:15+00:00,87.23
2026-02-27T07:15:16+00:00,87.24
2026-02-27T07:15:17+00:00,87.24
2026-02-27T07:15:19+00:00,87.23
2026-02-27T07:15:21+00:00,87.23
2026-02-27T07:15:22+00:00,87.23
2026-02-27T07:15:23+00:00,87.24
2026-02-27T07:15:24+00:00,87.24
2026-02-27T07:15:26+00:00,87.23
2026-02-27T07:15:29+00:00,87.23
2026-02-27T07:15:30+00:00,87.23
2026-02-27T07:15:31+00:00,87.23
2026-02-27T07:15:32+00:00,87.23
2026-02-27T07:15:33+00:00,87.23
2026-02-27T07:15:34+00:00,87.23
2026-02-27T07:15:36+00:00,87.24
2026-02-27T07:15:37+00:00,87.24
2026-02-27T07:15:40+00:00,87.23
2026-02-27T07:15:41+00:00,87.23
2026-02-27T07:15:43+00:00,87.23
2026-02-27T07:15:44+00:00,87.22
2026-02-27T07:15:45+00:00,87.21
2026-02-27T07:15:46+00:00,87.2
2026-02-27T07:15:47+00:00,87.18
2026-02-27T07:15:49+00:00,87.19
2026-02-27T07:15:50+00:00,87.19
2026-02-27T07:15:51+00:00,87.19
2026-02-27T07:15:53+00:00,87.19
2026-02-27T07:15:54+00:00,87.19
2026-02-27T07:15:55+00:00,87.19
2026-02-27T07:15:58+00:00,87.19
2026-02-27T07:16:00+00:00,87.19
2026-02-27T07:16:01+00:00,87.2
2026-02-27T07:16:02+00:00,87.2
2026-02-27T07:16:03+00:00,87.21
2026-02-27T07:16:06+00:00,87.2
2026-02-27T07:16:07+00:00,87.19
2026-02-27T07:16:08+00:00,87.15
2026-02-27T07:16:09+00:00,87.14
2026-02-27T07:16:10+00:00,87.13
2026-02-27T07:16:12+00:00,87.13
2026-02-27T07:16:14+00:00,87.13
2026-02-27T07:16:15+00:00,87.13
2026-02-27T07:16:16+00:00,87.13
2026-02-27T07:16:17+00:00,87.13
2026-02-27T07:16:18+00:00,87.13
2026-02-27T07:16:20+00:00,87.12
2026-02-27T07:16:21+00:00,87.12
2026-02-27T07:16:22+00:00,87.12
2026-02-27T07:16:25+00:00,87.13
2026-02-27T07:16:26+00:00,87.13
2026-02-27T07:16:27+00:00,87.13
2026-02-27T07:16:28+00:00,87.12
2026-02-27T07:16:30+00:00,87.11
2026-02-27T07:16:31+00:00,87.11
2026-02-27T07:16:32+00:00,87.11
2026-02-27T07:16:33+00:00,87.12
2026-02-27T07:16:34+00:00,87.12
2026-02-27T07:16:35+00:00,87.12
2026-02-27T07:16:36+00:00,87.12
2026-02-27T07:16:37+00:00,87.14
2026-02-27T07:16:40+00:00,87.14
2026-02-27T07:16:41+00:00,87.15
