time,price
2026-03-05T01:15:00+00:00,91.21
2026-03-05T01:15:01+00:00,91.23
2026-03-05T01:15:02+00:00,91.23
2026-03-05T01:15:03+00:00,91.22
2026-03-05T01:15:04+00:00,91.22
2026-03-05T01:15:05+00:00,91.27
2026-03-05T01:15:06+00:00,91.28
2026-03-05T01:15:07+00:00,91.28
2026-03-05T01:15:08+00:00,91.27
2026-03-05T01:15:09+00:00,91.27
2026-03-05T01:15:10+00:00,91.27
2026-03-05T01:15:11+00:00,91.3
2026-03-05T01:15:12+00:00,91.27
2026-03-05T01:15:13+00:00,91.27
2026-03-05T01:15:14+00:00,91.26
2026-03-05T01:15:15+00:00,91.25
2026-03-05T01:15:16+00:00,91.25
2026-03-05T01:15:17+00:00,91.26
2026-03-05T01:15:18+00:00,91.26
2026-03-05T01:15:19+00:00,91.26
2026-03-05T01:15:20+00:00,91.26
2026-03-05T01:15:21+00:00,91.27
2026-03-05T01:15:22+00:00,91.27
2026-03-05T01:15:23+00:00,91.26
2026-03-05T01:15:24+00:00,91.26
2026-03-05T01:15:25+00:00,91.26
2026-03-05T01:15:26+00:00,91.25
2026-03-05T01:15:27+00:00,91.25
2026-03-05T01:15:28+00:00,91.23
2026-03-05T01:15:29+00:00,91.24
2026-03-05T01:15:30+00:00,91.24
2026-03-05T01:15:32+00:00,91.24
2026-03-05T01:15:34+00:00,91.24
2026-03-05T01:15:35+00:00,91.24
2026-03-05T01:15:36+00:00,91.24
2026-03-05T01:15:37+00:00,91.21
2026-03-05T01:15:38+00:00,91.22
2026-03-05T01:15:39+00:00,91.23
2026-03-05T01:15:40+00:00,91.21
2026-03-05T01:15:41+00:00,91.22
2026-03-05T01:15:42+00:00,91.22
2026-03-05T01:15:43+00:00,91.22
2026-03-05T01:15:44+00:00,91.22
2026-03-05T01:15:45+00:00,91.22
2026-03-05T01:15:46+00:00,91.22
2026-03-05T01:15:47+00:00,91.21
2026-03-05T01:15:48+00:00,91.2
2026-03-05T01:15:49+00:00,91.19
2026-03-05T01:15:50+00:00,91.19
2026-03-05T01:15:51+00:00,91.2
2026-03-05T01:15:52+00:00,91.2
2026-03-05T01:15:53+00:00,91.2
2026-03-05T01:15:54+00:00,91.2
2026-03-05T01:15:55+00:00,91.21
2026-03-05T01:15:56+00:00,91.22
2026-03-05T01:15:57+00:00,91.22
2026-03-05T01:15:58+00:00,91.22
2026-03-05T01:15:59+00:00,91.21
2026-03-05T01:16:00+00:00,91.21
2026-03-05T01:16:01+00:00,91.19
2026-03-05T01:16:02+00:00,91.18
2026-03-05T01:16:03+00:00,91.18
2026-03-05T01:16:04+00:00,91.18
2026-03-05T01:16:05+00:00,91.19
2026-03-05T01:16:07+00:00,91.21
2026-03-05T01:16:08+00:00,91.18
2026-03-05T01:16:09+00:00,91.21
2026-03-05T01:16:10+00:00,91.21
2026-03-05T01:16:11+00:00,91.21
2026-03-05T01:16:12+00:00,91.21
2026-03-05T01:16:13+00:00,91.2
2026-03-05T01:16:15+00:00,91.16
2026-03-05T01:16:16+00:00,91.16
2026-03-05T01:16:17+00:00,91.15
2026-03-05T01:16:18+00:00,91.15
2026-03-05T01:16:19+00:00,91.14
2026-03-05T01:16:20+00:00,91.16
2026-03-05T01:16:21+00:00,91.17
2026-03-05T01:16:22+00:00,91.18
2026-03-05T01:16:23+00:00,91.19
2026-03-05T01:16:25+00:00,91.16
2026-03-05T01:16:26+00:00,91.14
2026-03-05T01:16:27+00:00,91.13
2026-03-05T01:16:28+00:00,91.12
2026-03-05T01:16:29+00:00,91.1
2026-03-05T01:16:30+00:00,91.08
2026-03-05T01:16:31+00:00,91.08
2026-03-05T01:16:33+00:00,91.08
2026-03-05T01:16:34+00:00,91.08
2026-03-05T01:16:36+00:00,91.09
2026-03-05T01:16:37+00:00,91.1
2026-03-05T01:16:38+00:00,91.08
2026-03-05T01:16:39+00:00,91.08
2026-03-05T01:16:40+00:00,91.09
2026-03-05T01:16:41+00:00,91.07
2026-03-05T01:16:42+00:00,91.08
2026-03-05T01:16:43+00:00,91.08
2026-03-05T01:16:44+00:00,91.07
2026-03-05T01:16:45+00:00,91.05
2026-03-05T01:16:46+00:00,91.02
2026-03-05T01:16:47+00:00,91.03
2026-03-05T01:16:48+00:00,91.03
2026-03-05T01:16:49+00:00,91.03
2026-03-05T01:16:50+00:00,91.04
2026-03-05T01:16:51+00:00,91.04
2026-03-05T01:16:52+00:00,91.07
2026-03-05T01:16:53+00:00,91.07
2026-03-05T01:16:54+00:00,91.06
2026-03-05T01:16:55+00:00,91.06
2026-03-05T01:16:56+00:00,91.06
2026-03-05T01:16:57+00:00,91.06
2026-03-05T01:16:58+00:00,91.06
2026-03-05T01:16:59+00:00,91.03
2026-03-05T01:17:00+00:00,91.02
2026-03-05T01:17:01+00:00,91.01
2026-03-05T01:17:02+00:00,90.97
2026-03-05T01:17:03+00:00,90.97
