time,price
2026-02-28T04:15:00+00:00,81.84
2026-02-28T04:15:01+00:00,81.85
2026-02-28T04:15:02+00:00,81.85
2026-02-28T04:15:03+00:00,81.84
2026-02-28T04:15:04+00:00,81.84
2026-02-28T04:15:05+00:00,81.84
2026-02-28T04:15:06+00:00,81.84
2026-02-28T04:15:07+00:00,81.85
2026-02-28T04:15:08+00:00,81.84
2026-02-28T04:15:09+00:00,81.84
2026-02-28T04:15:10+00:00,81.83
2026-02-28T04:15:12+00:00,81.83
2026-02-28T04:15:13+00:00,81.83
2026-02-28T04:15:14+00:00,81.84
2026-02-28T04:15:15+00:00,81.84
2026-02-28T04:15:16+00:00,81.83
2026-02-28T04:15:17+00:00,81.83
2026-02-28T04:15:20+00:00,81.84
2026-02-28T04:15:21+00:00,81.84
2026-02-28T04:15:22+00:00,81.84
2026-02-28T04:15:23+00:00,81.84
2026-02-28T04:15:24+00:00,81.82
2026-02-28T04:15:25+00:00,81.83
2026-02-28T04:15:26+00:00,81.82
2026-02-28T04:15:27+00:00,81.81
2026-02-28T04:15:28+00:00,81.81
2026-02-28T04:15:29+00:00,81.8
2026-02-28T04:15:30+00:00,81.81
2026-02-28T04:15:31+00:00,81.81
2026-02-28T04:15:32+00:00,81.81
2026-02-28T04:15:33+00:00,81.8
2026-02-28T04:15:34+00:00,81.8
2026-02-28T04:15:35+00:00,81.81
2026-02-28T04:15:37+00:00,81.8
2026-02-28T04:15:38+00:00,81.8
2026-02-28T04:15:39+00:00,81.8
2026-02-28T04:15:40+00:00,81.8
2026-02-28T04:15:41+00:00,81.81
2026-02-28T04:15:43+00:00,81.81
2026-02-28T04:15:44+00:00,81.81
2026-02-28T04:15:45+00:00,81.81
2026-02-28T04:15:46+00:00,81.78
2026-02-28T04:15:47+00:00,81.77
2026-02-28T04:15:48+00:00,81.78
2026-02-28T04:15:49+00:00,81.78
2026-02-28T04:15:51+00:00,81.78
2026-02-28T04:15:52+00:00,81.78
2026-02-28T04:15:53+00:00,81.78
2026-02-28T04:15:55+00:00,81.78
2026-02-28T04:15:57+00:00,81.78
2026-02-28T04:15:58+00:00,81.79
2026-02-28T04:15:59+00:00,81.79
2026-02-28T04:16:01+00:00,81.8
2026-02-28T04:16:02+00:00,81.8
2026-02-28T04:16:03+00:00,81.8
2026-02-28T04:16:05+00:00,81.8
2026-02-28T04:16:06+00:00,81.8
2026-02-28T04:16:07+00:00,81.8
2026-02-28T04:16:08+00:00,81.8
2026-02-28T04:16:09+00:00,81.8
