time,price
2026-02-26T03:30:00+00:00,87.87
2026-02-26T03:30:01+00:00,87.86
2026-02-26T03:30:02+00:00,87.89
2026-02-26T03:30:03+00:00,87.89
2026-02-26T03:30:04+00:00,87.89
2026-02-26T03:30:05+00:00,87.89
2026-02-26T03:30:06+00:00,87.88
2026-02-26T03:30:07+00:00,87.89
2026-02-26T03:30:08+00:00,87.89
2026-02-26T03:30:09+00:00,87.89
2026-02-26T03:30:10+00:00,87.88
2026-02-26T03:30:11+00:00,87.88
2026-02-26T03:30:12+00:00,87.85
2026-02-26T03:30:13+00:00,87.85
2026-02-26T03:30:14+00:00,87.85
2026-02-26T03:30:15+00:00,87.85
2026-02-26T03:30:16+00:00,87.85
2026-02-26T03:30:17+00:00,87.82
2026-02-26T03:30:18+00:00,87.82
2026-02-26T03:30:19+00:00,87.84
2026-02-26T03:30:20+00:00,87.84
2026-02-26T03:30:21+00:00,87.83
2026-02-26T03:30:22+00:00,87.83
2026-02-26T03:30:23+00:00,87.83
2026-02-26T03:30:24+00:00,87.83
2026-02-26T03:30:25+00:00,87.83
2026-02-26T03:30:26+00:00,87.84
2026-02-26T03:30:27+00:00,87.83
2026-02-26T03:30:28+00:00,87.83
2026-02-26T03:30:29+00:00,87.83
2026-02-26T03:30:31+00:00,87.84
2026-02-26T03:30:32+00:00,87.82
2026-02-26T03:30:33+00:00,87.82
2026-02-26T03:30:34+00:00,87.83
2026-02-26T03:30:36+00:00,87.83
2026-02-26T03:30:37+00:00,87.82
2026-02-26T03:30:38+00:00,87.82
2026-02-26T03:30:39+00:00,87.82
2026-02-26T03:30:41+00:00,87.83
2026-02-26T03:30:42+00:00,87.8
2026-02-26T03:30:43+00:00,87.81
2026-02-26T03:30:44+00:00,87.81
2026-02-26T03:30:45+00:00,87.81
2026-02-26T03:30:46+00:00,87.81
2026-02-26T03:30:47+00:00,87.8
2026-02-26T03:30:48+00:00,87.8
2026-02-26T03:30:49+00:00,87.8
2026-02-26T03:30:50+00:00,87.8
