time,price
2026-03-03T21:45:00+00:00,84.77
2026-03-03T21:45:01+00:00,84.77
2026-03-03T21:45:03+00:00,84.76
2026-03-03T21:45:04+00:00,84.77
2026-03-03T21:45:05+00:00,84.77
2026-03-03T21:45:09+00:00,84.76
2026-03-03T21:45:10+00:00,84.77
2026-03-03T21:45:11+00:00,84.77
2026-03-03T21:45:14+00:00,84.77
2026-03-03T21:45:15+00:00,84.77
2026-03-03T21:45:16+00:00,84.77
2026-03-03T21:45:17+00:00,84.77
2026-03-03T21:45:18+00:00,84.77
2026-03-03T21:45:19+00:00,84.77
2026-03-03T21:45:20+00:00,84.77
2026-03-03T21:45:21+00:00,84.77
2026-03-03T21:45:22+00:00,84.77
2026-03-03T21:45:23+00:00,84.77
2026-03-03T21:45:24+00:00,84.77
2026-03-03T21:45:25+00:00,84.76
2026-03-03T21:45:27+00:00,84.76
2026-03-03T21:45:29+00:00,84.77
2026-03-03T21:45:30+00:00,84.77
2026-03-03T21:45:32+00:00,84.77
2026-03-03T21:45:34+00:00,84.76
2026-03-03T21:45:35+00:00,84.76
2026-03-03T21:45:37+00:00,84.76
2026-03-03T21:45:38+00:00,84.76
2026-03-03T21:45:39+00:00,84.75
2026-03-03T21:45:40+00:00,84.75
2026-03-03T21:45:41+00:00,84.76
2026-03-03T21:45:42+00:00,84.76
2026-03-03T21:45:43+00:00,84.77
2026-03-03T21:45:44+00:00,84.77
2026-03-03T21:45:45+00:00,84.76
2026-03-03T21:45:47+00:00,84.76
2026-03-03T21:45:48+00:00,84.76
2026-03-03T21:45:50+00:00,84.76
2026-03-03T21:45:51+00:00,84.76
2026-03-03T21:45:52+00:00,84.76
2026-03-03T21:45:53+00:00,84.76
2026-03-03T21:45:54+00:00,84.77
2026-03-03T21:45:56+00:00,84.74
2026-03-03T21:45:57+00:00,84.75
2026-03-03T21:45:58+00:00,84.75
2026-03-03T21:45:59+00:00,84.75
2026-03-03T21:46:00+00:00,84.76
2026-03-03T21:46:01+00:00,84.75
2026-03-03T21:46:03+00:00,84.74
2026-03-03T21:46:04+00:00,84.74
2026-03-03T21:46:05+00:00,84.72
2026-03-03T21:46:06+00:00,84.72
2026-03-03T21:46:07+00:00,84.73
2026-03-03T21:46:10+00:00,84.73
2026-03-03T21:46:13+00:00,84.73
2026-03-03T21:46:14+00:00,84.73
2026-03-03T21:46:15+00:00,84.73
2026-03-03T21:46:16+00:00,84.73
2026-03-03T21:46:17+00:00,84.76
2026-03-03T21:46:18+00:00,84.76
2026-03-03T21:46:20+00:00,84.76
2026-03-03T21:46:21+00:00,84.76
2026-03-03T21:46:24+00:00,84.79
2026-03-03T21:46:25+00:00,84.79
2026-03-03T21:46:26+00:00,84.79
2026-03-03T21:46:27+00:00,84.8
2026-03-03T21:46:28+00:00,84.8
2026-03-03T21:46:30+00:00,84.79
2026-03-03T21:46:31+00:00,84.79
2026-03-03T21:46:32+00:00,84.79
2026-03-03T21:46:33+00:00,84.78
2026-03-03T21:46:34+00:00,84.78
2026-03-03T21:46:36+00:00,84.78
2026-03-03T21:46:37+00:00,84.78
2026-03-03T21:46:38+00:00,84.79
2026-03-03T21:46:39+00:00,84.79
2026-03-03T21:46:42+00:00,84.79
2026-03-03T21:46:43+00:00,84.78
2026-03-03T21:46:44+00:00,84.75
2026-03-03T21:46:45+00:00,84.74
2026-03-03T21:46:46+00:00,84.73
2026-03-03T21:46:48+00:00,84.72
2026-03-03T21:46:49+00:00,84.71
2026-03-03T21:46:51+00:00,84.71
2026-03-03T21:46:52+00:00,84.72
2026-03-03T21:46:53+00:00,84.73
2026-03-03T21:46:54+00:00,84.73
2026-03-03T21:46:55+00:00,84.73
2026-03-03T21:46:56+00:00,84.73
2026-03-03T21:47:00+00:00,84.73
2026-03-03T21:47:02+00:00,84.73
2026-03-03T21:47:03+00:00,84.74
2026-03-03T21:47:04+00:00,84.75
2026-03-03T21:47:06+00:00,84.75
2026-03-03T21:47:08+00:00,84.73
2026-03-03T21:47:09+00:00,84.73
2026-03-03T21:47:10+00:00,84.73
2026-03-03T21:47:11+00:00,84.74
2026-03-03T21:47:13+00:00,84.74
2026-03-03T21:47:15+00:00,84.74
2026-03-03T21:47:16+00:00,84.74
2026-03-03T21:47:17+00:00,84.75
