time,price
2026-02-28T11:15:00+00:00,79.28
2026-02-28T11:15:01+00:00,79.28
2026-02-28T11:15:02+00:00,79.28
2026-02-28T11:15:03+00:00,79.29
2026-02-28T11:15:04+00:00,79.3
2026-02-28T11:15:05+00:00,79.31
2026-02-28T11:15:06+00:00,79.31
2026-02-28T11:15:07+00:00,79.3
2026-02-28T11:15:08+00:00,79.3
2026-02-28T11:15:09+00:00,79.3
2026-02-28T11:15:11+00:00,79.3
2026-02-28T11:15:12+00:00,79.28
2026-02-28T11:15:13+00:00,79.28
2026-02-28T11:15:14+00:00,79.28
2026-02-28T11:15:15+00:00,79.28
2026-02-28T11:15:18+00:00,79.28
2026-02-28T11:15:20+00:00,79.29
2026-02-28T11:15:21+00:00,79.28
2026-02-28T11:15:22+00:00,79.28
2026-02-28T11:15:23+00:00,79.29
2026-02-28T11:15:24+00:00,79.29
2026-02-28T11:15:25+00:00,79.29
2026-02-28T11:15:26+00:00,79.28
2026-02-28T11:15:27+00:00,79.28
2026-02-28T11:15:28+00:00,79.29
2026-02-28T11:15:29+00:00,79.29
2026-02-28T11:15:30+00:00,79.28
2026-02-28T11:15:31+00:00,79.28
2026-02-28T11:15:32+00:00,79.28
2026-02-28T11:15:33+00:00,79.27
2026-02-28T11:15:34+00:00,79.28
2026-02-28T11:15:35+00:00,79.28
2026-02-28T11:15:36+00:00,79.28
2026-02-28T11:15:37+00:00,79.28
2026-02-28T11:15:38+00:00,79.28
2026-02-28T11:15:40+00:00,79.29
2026-02-28T11:15:41+00:00,79.29
2026-02-28T11:15:42+00:00,79.3
2026-02-28T11:15:43+00:00,79.3
2026-02-28T11:15:44+00:00,79.31
2026-02-28T11:15:47+00:00,79.32
2026-02-28T11:15:48+00:00,79.32
2026-02-28T11:15:49+00:00,79.31
2026-02-28T11:15:50+00:00,79.31
2026-02-28T11:15:51+00:00,79.31
2026-02-28T11:15:52+00:00,79.31
2026-02-28T11:15:53+00:00,79.31
2026-02-28T11:15:54+00:00,79.31
2026-02-28T11:15:55+00:00,79.31
2026-02-28T11:15:56+00:00,79.3
2026-02-28T11:15:57+00:00,79.3
2026-02-28T11:15:58+00:00,79.31
2026-02-28T11:15:59+00:00,79.3
2026-02-28T11:16:00+00:00,79.3
2026-02-28T11:16:01+00:00,79.3
2026-02-28T11:16:02+00:00,79.3
2026-02-28T11:16:03+00:00,79.31
2026-02-28T11:16:04+00:00,79.31
2026-02-28T11:16:06+00:00,79.28
2026-02-28T11:16:07+00:00,79.28
2026-02-28T11:16:08+00:00,79.28
2026-02-28T11:16:09+00:00,79.28
2026-02-28T11:16:10+00:00,79.29
2026-02-28T11:16:11+00:00,79.27
2026-02-28T11:16:12+00:00,79.28
2026-02-28T11:16:13+00:00,79.28
2026-02-28T11:16:15+00:00,79.28
2026-02-28T11:16:16+00:00,79.28
2026-02-28T11:16:17+00:00,79.26
2026-02-28T11:16:18+00:00,79.25
2026-02-28T11:16:19+00:00,79.26
2026-02-28T11:16:20+00:00,79.26
2026-02-28T11:16:21+00:00,79.25
2026-02-28T11:16:22+00:00,79.25
2026-02-28T11:16:23+00:00,79.25
2026-02-28T11:16:24+00:00,79.25
2026-02-28T11:16:25+00:00,79.25
2026-02-28T11:16:26+00:00,79.24
2026-02-28T11:16:27+00:00,79.25
2026-02-28T11:16:28+00:00,79.25
2026-02-28T11:16:29+00:00,79.24
2026-02-28T11:16:30+00:00,79.25
2026-02-28T11:16:31+00:00,79.25
2026-02-28T11:16:32+00:00,79.25
2026-02-28T11:16:33+00:00,79.24
2026-02-28T11:16:34+00:00,79.25
2026-02-28T11:16:35+00:00,79.25
2026-02-28T11:16:36+00:00,79.25
2026-02-28T11:16:37+00:00,79.25
2026-02-28T11:16:38+00:00,79.24
2026-02-28T11:16:39+00:00,79.24
2026-02-28T11:16:40+00:00,79.25
2026-02-28T11:16:41+00:00,79.24
2026-02-28T11:16:43+00:00,79.24
2026-02-28T11:16:44+00:00,79.23
2026-02-28T11:16:45+00:00,79.24
2026-02-28T11:16:46+00:00,79.24
2026-02-28T11:16:47+00:00,79.22
2026-02-28T11:16:48+00:00,79.22
2026-02-28T11:16:49+00:00,79.22
2026-02-28T11:16:50+00:00,79.22
2026-02-28T11:16:52+00:00,79.21
2026-02-28T11:16:53+00:00,79.21
2026-02-28T11:16:54+00:00,79.21
2026-02-28T11:16:55+00:00,79.21
2026-02-28T11:16:56+00:00,79.22
2026-02-28T11:16:57+00:00,79.21
2026-02-28T11:16:58+00:00,79.21
2026-02-28T11:16:59+00:00,79.23
2026-02-28T11:17:00+00:00,79.19
2026-02-28T11:17:01+00:00,79.19
2026-02-28T11:17:02+00:00,79.2
2026-02-28T11:17:03+00:00,79.2
2026-02-28T11:17:04+00:00,79.2
2026-02-28T11:17:05+00:00,79.18
2026-02-28T11:17:06+00:00,79.18
2026-02-28T11:17:07+00:00,79.18
2026-02-28T11:17:08+00:00,79.19
2026-02-28T11:17:09+00:00,79.19
2026-02-28T11:17:10+00:00,79.2
2026-02-28T11:17:11+00:00,79.19
2026-02-28T11:17:12+00:00,79.18
2026-02-28T11:17:13+00:00,79.18
2026-02-28T11:17:14+00:00,79.18
2026-02-28T11:17:15+00:00,79.19
