time,price
2026-03-06T22:45:00+00:00,84.88
2026-03-06T22:45:01+00:00,84.88
2026-03-06T22:45:02+00:00,84.89
2026-03-06T22:45:03+00:00,84.89
2026-03-06T22:45:04+00:00,84.88
2026-03-06T22:45:05+00:00,84.89
2026-03-06T22:45:06+00:00,84.89
2026-03-06T22:45:07+00:00,84.89
2026-03-06T22:45:08+00:00,84.9
2026-03-06T22:45:11+00:00,84.9
2026-03-06T22:45:12+00:00,84.89
2026-03-06T22:45:13+00:00,84.89
2026-03-06T22:45:14+00:00,84.89
2026-03-06T22:45:15+00:00,84.88
2026-03-06T22:45:16+00:00,84.89
2026-03-06T22:45:17+00:00,84.89
2026-03-06T22:45:18+00:00,84.89
2026-03-06T22:45:19+00:00,84.89
2026-03-06T22:45:22+00:00,84.89
2026-03-06T22:45:23+00:00,84.89
2026-03-06T22:45:25+00:00,84.89
2026-03-06T22:45:26+00:00,84.89
2026-03-06T22:45:27+00:00,84.89
2026-03-06T22:45:30+00:00,84.89
2026-03-06T22:45:32+00:00,84.89
2026-03-06T22:45:33+00:00,84.9
2026-03-06T22:45:34+00:00,84.9
2026-03-06T22:45:35+00:00,84.9
2026-03-06T22:45:37+00:00,84.9
2026-03-06T22:45:38+00:00,84.9
2026-03-06T22:45:41+00:00,84.9
2026-03-06T22:45:44+00:00,84.9
2026-03-06T22:45:45+00:00,84.9
2026-03-06T22:45:46+00:00,84.9
2026-03-06T22:45:48+00:00,84.9
2026-03-06T22:45:50+00:00,84.9
2026-03-06T22:45:51+00:00,84.9
2026-03-06T22:45:52+00:00,84.9
2026-03-06T22:45:53+00:00,84.9
2026-03-06T22:45:54+00:00,84.91
2026-03-06T22:45:56+00:00,84.9
2026-03-06T22:45:57+00:00,84.9
2026-03-06T22:45:58+00:00,84.9
2026-03-06T22:46:00+00:00,84.92
2026-03-06T22:46:01+00:00,84.92
2026-03-06T22:46:02+00:00,84.92
2026-03-06T22:46:03+00:00,84.93
2026-03-06T22:46:04+00:00,84.92
2026-03-06T22:46:05+00:00,84.92
2026-03-06T22:46:06+00:00,84.93
2026-03-06T22:46:07+00:00,84.93
2026-03-06T22:46:11+00:00,84.93
2026-03-06T22:46:12+00:00,84.93
2026-03-06T22:46:13+00:00,84.93
2026-03-06T22:46:14+00:00,84.94
2026-03-06T22:46:16+00:00,84.93
2026-03-06T22:46:17+00:00,84.94
2026-03-06T22:46:18+00:00,84.93
2026-03-06T22:46:19+00:00,84.93
2026-03-06T22:46:20+00:00,84.94
2026-03-06T22:46:21+00:00,84.94
2026-03-06T22:46:22+00:00,84.94
2026-03-06T22:46:24+00:00,84.94
2026-03-06T22:46:25+00:00,84.95
2026-03-06T22:46:26+00:00,84.96
2026-03-06T22:46:27+00:00,84.97
2026-03-06T22:46:28+00:00,84.97
2026-03-06T22:46:29+00:00,84.96
2026-03-06T22:46:31+00:00,84.97
2026-03-06T22:46:32+00:00,84.95
2026-03-06T22:46:33+00:00,84.94
2026-03-06T22:46:35+00:00,84.94
2026-03-06T22:46:36+00:00,84.95
2026-03-06T22:46:38+00:00,84.95
2026-03-06T22:46:39+00:00,84.95
2026-03-06T22:46:40+00:00,84.96
2026-03-06T22:46:41+00:00,84.96
2026-03-06T22:46:44+00:00,84.95
2026-03-06T22:46:45+00:00,84.95
2026-03-06T22:46:46+00:00,84.96
2026-03-06T22:46:47+00:00,84.96
2026-03-06T22:46:48+00:00,84.96
2026-03-06T22:46:49+00:00,84.96
2026-03-06T22:46:50+00:00,84.96
2026-03-06T22:46:51+00:00,84.96
2026-03-06T22:46:52+00:00,84.96
2026-03-06T22:46:53+00:00,84.96
2026-03-06T22:46:54+00:00,84.95
2026-03-06T22:46:55+00:00,84.95
2026-03-06T22:46:56+00:00,84.95
2026-03-06T22:46:57+00:00,84.94
2026-03-06T22:46:58+00:00,84.95
2026-03-06T22:46:59+00:00,84.95
2026-03-06T22:47:00+00:00,84.95
2026-03-06T22:47:01+00:00,84.94
2026-03-06T22:47:02+00:00,84.94
2026-03-06T22:47:03+00:00,84.94
2026-03-06T22:47:04+00:00,84.95
2026-03-06T22:47:05+00:00,84.95
2026-03-06T22:47:06+00:00,84.95
2026-03-06T22:47:07+00:00,84.95
2026-03-06T22:47:08+00:00,84.95
2026-03-06T22:47:09+00:00,84.94
2026-03-06T22:47:11+00:00,84.94
2026-03-06T22:47:12+00:00,84.95
2026-03-06T22:47:13+00:00,84.95
2026-03-06T22:47:14+00:00,84.95
2026-03-06T22:47:15+00:00,84.95
2026-03-06T22:47:17+00:00,84.97
2026-03-06T22:47:18+00:00,84.97
2026-03-06T22:47:19+00:00,84.95
2026-03-06T22:47:20+00:00,84.95
2026-03-06T22:47:21+00:00,84.95
2026-03-06T22:47:22+00:00,84.95
2026-03-06T22:47:23+00:00,84.95
2026-03-06T22:47:24+00:00,84.95
2026-03-06T22:47:25+00:00,84.96
2026-03-06T22:47:26+00:00,84.95
2026-03-06T22:47:28+00:00,84.97
2026-03-06T22:47:29+00:00,84.96
2026-03-06T22:47:31+00:00,84.96
2026-03-06T22:47:32+00:00,84.96
2026-03-06T22:47:33+00:00,84.96
2026-03-06T22:47:35+00:00,84.97
2026-03-06T22:47:37+00:00,84.97
2026-03-06T22:47:38+00:00,84.97
2026-03-06T22:47:39+00:00,84.97
2026-03-06T22:47:40+00:00,84.96
2026-03-06T22:47:42+00:00,84.97
2026-03-06T22:47:43+00:00,84.97
2026-03-06T22:47:44+00:00,84.97
2026-03-06T22:47:47+00:00,84.97
2026-03-06T22:47:48+00:00,84.97
2026-03-06T22:47:50+00:00,84.97
2026-03-06T22:47:52+00:00,84.96
2026-03-06T22:47:53+00:00,84.97
2026-03-06T22:47:54+00:00,84.96
2026-03-06T22:47:56+00:00,84.97
2026-03-06T22:47:57+00:00,84.98
2026-03-06T22:47:59+00:00,84.98
2026-03-06T22:48:00+00:00,84.98
2026-03-06T22:48:01+00:00,84.98
2026-03-06T22:48:02+00:00,84.98
2026-03-06T22:48:03+00:00,84.98
2026-03-06T22:48:08+00:00,84.98
2026-03-06T22:48:09+00:00,84.98
2026-03-06T22:48:10+00:00,84.98
2026-03-06T22:48:11+00:00,84.98
2026-03-06T22:48:12+00:00,84.99
2026-03-06T22:48:14+00:00,84.99
2026-03-06T22:48:15+00:00,84.99
2026-03-06T22:48:18+00:00,84.99
2026-03-06T22:48:19+00:00,84.99
2026-03-06T22:48:21+00:00,85.0
2026-03-06T22:48:22+00:00,85.0
2026-03-06T22:48:23+00:00,84.99
2026-03-06T22:48:25+00:00,84.99
2026-03-06T22:48:26+00:00,84.99
2026-03-06T22:48:27+00:00,84.99
2026-03-06T22:48:28+00:00,84.99
2026-03-06T22:48:29+00:00,85.0
2026-03-06T22:48:31+00:00,85.0
2026-03-06T22:48:32+00:00,85.0
2026-03-06T22:48:34+00:00,85.0
2026-03-06T22:48:35+00:00,85.0
2026-03-06T22:48:37+00:00,85.0
2026-03-06T22:48:38+00:00,85.0
2026-03-06T22:48:40+00:00,85.0
2026-03-06T22:48:41+00:00,85.0
2026-03-06T22:48:42+00:00,85.0
2026-03-06T22:48:43+00:00,85.0
2026-03-06T22:48:44+00:00,85.01
2026-03-06T22:48:45+00:00,85.0
2026-03-06T22:48:46+00:00,85.01
2026-03-06T22:48:47+00:00,84.99
2026-03-06T22:48:48+00:00,85.0
2026-03-06T22:48:49+00:00,85.0
2026-03-06T22:48:50+00:00,85.0
2026-03-06T22:48:52+00:00,84.99
2026-03-06T22:48:53+00:00,84.99
2026-03-06T22:48:56+00:00,84.99
2026-03-06T22:48:58+00:00,85.0
2026-03-06T22:49:00+00:00,84.99
2026-03-06T22:49:01+00:00,84.99
2026-03-06T22:49:02+00:00,85.0
2026-03-06T22:49:03+00:00,85.0
2026-03-06T22:49:04+00:00,85.0
2026-03-06T22:49:06+00:00,85.0
2026-03-06T22:49:08+00:00,85.0
2026-03-06T22:49:10+00:00,85.0
2026-03-06T22:49:11+00:00,85.0
2026-03-06T22:49:12+00:00,85.0
2026-03-06T22:49:13+00:00,85.0
2026-03-06T22:49:14+00:00,85.0
2026-03-06T22:49:15+00:00,84.99
2026-03-06T22:49:16+00:00,85.0
2026-03-06T22:49:18+00:00,85.0
2026-03-06T22:49:19+00:00,85.0
2026-03-06T22:49:20+00:00,85.0
2026-03-06T22:49:22+00:00,84.99
2026-03-06T22:49:26+00:00,85.0
2026-03-06T22:49:27+00:00,84.99
2026-03-06T22:49:28+00:00,84.99
2026-03-06T22:49:30+00:00,84.99
2026-03-06T22:49:31+00:00,84.99
2026-03-06T22:49:32+00:00,84.99
2026-03-06T22:49:33+00:00,84.99
2026-03-06T22:49:34+00:00,84.98
2026-03-06T22:49:35+00:00,84.99
2026-03-06T22:49:36+00:00,84.98
2026-03-06T22:49:37+00:00,84.99
2026-03-06T22:49:39+00:00,84.99
2026-03-06T22:49:41+00:00,84.99
2026-03-06T22:49:42+00:00,84.99
2026-03-06T22:49:43+00:00,84.99
2026-03-06T22:49:44+00:00,84.99
2026-03-06T22:49:46+00:00,84.98
2026-03-06T22:49:47+00:00,84.98
2026-03-06T22:49:48+00:00,84.99
2026-03-06T22:49:50+00:00,84.99
2026-03-06T22:49:51+00:00,84.99
2026-03-06T22:49:52+00:00,84.99
2026-03-06T22:49:56+00:00,84.98
2026-03-06T22:49:58+00:00,84.98
2026-03-06T22:49:59+00:00,84.98
2026-03-06T22:50:00+00:00,84.99
2026-03-06T22:50:01+00:00,84.98
2026-03-06T22:50:02+00:00,84.99
2026-03-06T22:50:03+00:00,84.99
2026-03-06T22:50:04+00:00,84.99
2026-03-06T22:50:05+00:00,84.98
2026-03-06T22:50:06+00:00,84.98
2026-03-06T22:50:07+00:00,84.99
2026-03-06T22:50:08+00:00,84.99
2026-03-06T22:50:09+00:00,84.99
2026-03-06T22:50:10+00:00,84.98
2026-03-06T22:50:11+00:00,84.98
2026-03-06T22:50:12+00:00,84.98
2026-03-06T22:50:13+00:00,84.99
2026-03-06T22:50:14+00:00,84.99
2026-03-06T22:50:15+00:00,84.99
2026-03-06T22:50:16+00:00,84.99
2026-03-06T22:50:18+00:00,84.99
2026-03-06T22:50:19+00:00,84.99
2026-03-06T22:50:21+00:00,84.98
2026-03-06T22:50:22+00:00,84.99
2026-03-06T22:50:24+00:00,84.99
2026-03-06T22:50:25+00:00,84.99
2026-03-06T22:50:27+00:00,84.99
2026-03-06T22:50:28+00:00,84.99
2026-03-06T22:50:29+00:00,84.98
2026-03-06T22:50:30+00:00,84.98
2026-03-06T22:50:31+00:00,84.98
2026-03-06T22:50:32+00:00,84.98
2026-03-06T22:50:37+00:00,84.98
2026-03-06T22:50:38+00:00,84.98
2026-03-06T22:50:39+00:00,84.98
2026-03-06T22:50:41+00:00,84.99
2026-03-06T22:50:42+00:00,84.98
2026-03-06T22:50:44+00:00,84.99
2026-03-06T22:50:45+00:00,84.98
2026-03-06T22:50:46+00:00,84.99
2026-03-06T22:50:48+00:00,84.99
2026-03-06T22:50:49+00:00,84.99
2026-03-06T22:50:50+00:00,84.99
2026-03-06T22:50:51+00:00,84.99
2026-03-06T22:50:52+00:00,84.98
2026-03-06T22:50:53+00:00,84.99
