time,price
2026-03-05T05:15:00+00:00,90.62
2026-03-05T05:15:01+00:00,90.63
2026-03-05T05:15:02+00:00,90.63
2026-03-05T05:15:03+00:00,90.63
2026-03-05T05:15:04+00:00,90.63
2026-03-05T05:15:05+00:00,90.63
2026-03-05T05:15:06+00:00,90.63
2026-03-05T05:15:07+00:00,90.59
2026-03-05T05:15:08+00:00,90.59
2026-03-05T05:15:09+00:00,90.59
2026-03-05T05:15:10+00:00,90.59
2026-03-05T05:15:11+00:00,90.59
2026-03-05T05:15:12+00:00,90.57
2026-03-05T05:15:13+00:00,90.57
2026-03-05T05:15:14+00:00,90.58
2026-03-05T05:15:15+00:00,90.57
2026-03-05T05:15:16+00:00,90.57
2026-03-05T05:15:17+00:00,90.59
2026-03-05T05:15:19+00:00,90.59
2026-03-05T05:15:20+00:00,90.6
2026-03-05T05:15:21+00:00,90.61
2026-03-05T05:15:22+00:00,90.62
2026-03-05T05:15:23+00:00,90.62
2026-03-05T05:15:24+00:00,90.62
2026-03-05T05:15:25+00:00,90.62
2026-03-05T05:15:26+00:00,90.62
2026-03-05T05:15:27+00:00,90.62
2026-03-05T05:15:28+00:00,90.62
2026-03-05T05:15:29+00:00,90.62
2026-03-05T05:15:30+00:00,90.61
2026-03-05T05:15:31+00:00,90.61
2026-03-05T05:15:33+00:00,90.6
2026-03-05T05:15:34+00:00,90.6
2026-03-05T05:15:35+00:00,90.6
2026-03-05T05:15:37+00:00,90.6
2026-03-05T05:15:38+00:00,90.61
2026-03-05T05:15:41+00:00,90.62
2026-03-05T05:15:42+00:00,90.62
2026-03-05T05:15:43+00:00,90.62
2026-03-05T05:15:44+00:00,90.63
2026-03-05T05:15:45+00:00,90.62
2026-03-05T05:15:46+00:00,90.62
2026-03-05T05:15:47+00:00,90.63
2026-03-05T05:15:48+00:00,90.63
2026-03-05T05:15:49+00:00,90.62
2026-03-05T05:15:50+00:00,90.63
2026-03-05T05:15:52+00:00,90.62
2026-03-05T05:15:53+00:00,90.62
2026-03-05T05:15:54+00:00,90.62
2026-03-05T05:15:55+00:00,90.62
2026-03-05T05:15:56+00:00,90.61
2026-03-05T05:15:57+00:00,90.61
2026-03-05T05:15:58+00:00,90.62
2026-03-05T05:15:59+00:00,90.62
2026-03-05T05:16:00+00:00,90.62
2026-03-05T05:16:01+00:00,90.62
2026-03-05T05:16:02+00:00,90.62
2026-03-05T05:16:03+00:00,90.62
2026-03-05T05:16:04+00:00,90.62
2026-03-05T05:16:05+00:00,90.62
2026-03-05T05:16:06+00:00,90.61
2026-03-05T05:16:07+00:00,90.62
2026-03-05T05:16:09+00:00,90.62
2026-03-05T05:16:10+00:00,90.62
2026-03-05T05:16:11+00:00,90.61
2026-03-05T05:16:12+00:00,90.6
2026-03-05T05:16:13+00:00,90.6
2026-03-05T05:16:14+00:00,90.6
2026-03-05T05:16:16+00:00,90.58
2026-03-05T05:16:17+00:00,90.57
2026-03-05T05:16:18+00:00,90.55
2026-03-05T05:16:19+00:00,90.54
2026-03-05T05:16:21+00:00,90.54
2026-03-05T05:16:22+00:00,90.56
2026-03-05T05:16:23+00:00,90.58
2026-03-05T05:16:24+00:00,90.59
2026-03-05T05:16:25+00:00,90.59
2026-03-05T05:16:26+00:00,90.59
2026-03-05T05:16:27+00:00,90.6
2026-03-05T05:16:28+00:00,90.6
2026-03-05T05:16:29+00:00,90.6
2026-03-05T05:16:30+00:00,90.59
2026-03-05T05:16:31+00:00,90.59
2026-03-05T05:16:32+00:00,90.59
2026-03-05T05:16:34+00:00,90.6
2026-03-05T05:16:35+00:00,90.6
2026-03-05T05:16:37+00:00,90.59
2026-03-05T05:16:38+00:00,90.59
2026-03-05T05:16:39+00:00,90.59
2026-03-05T05:16:40+00:00,90.59
2026-03-05T05:16:41+00:00,90.59
2026-03-05T05:16:42+00:00,90.6
2026-03-05T05:16:43+00:00,90.6
2026-03-05T05:16:45+00:00,90.6
2026-03-05T05:16:46+00:00,90.6
2026-03-05T05:16:47+00:00,90.6
2026-03-05T05:16:48+00:00,90.6
2026-03-05T05:16:50+00:00,90.6
2026-03-05T05:16:51+00:00,90.6
2026-03-05T05:16:52+00:00,90.59
2026-03-05T05:16:53+00:00,90.59
2026-03-05T05:16:54+00:00,90.59
2026-03-05T05:16:55+00:00,90.59
2026-03-05T05:16:56+00:00,90.59
2026-03-05T05:16:57+00:00,90.59
2026-03-05T05:16:59+00:00,90.59
2026-03-05T05:17:00+00:00,90.59
2026-03-05T05:17:01+00:00,90.6
2026-03-05T05:17:02+00:00,90.57
2026-03-05T05:17:03+00:00,90.55
2026-03-05T05:17:04+00:00,90.54
2026-03-05T05:17:07+00:00,90.53
2026-03-05T05:17:08+00:00,90.52
2026-03-05T05:17:09+00:00,90.51
2026-03-05T05:17:10+00:00,90.48
2026-03-05T05:17:11+00:00,90.49
2026-03-05T05:17:12+00:00,90.51
2026-03-05T05:17:13+00:00,90.51
2026-03-05T05:17:14+00:00,90.51
2026-03-05T05:17:15+00:00,90.51
2026-03-05T05:17:16+00:00,90.51
2026-03-05T05:17:17+00:00,90.51
2026-03-05T05:17:18+00:00,90.51
2026-03-05T05:17:19+00:00,90.51
2026-03-05T05:17:20+00:00,90.51
2026-03-05T05:17:21+00:00,90.52
2026-03-05T05:17:22+00:00,90.53
2026-03-05T05:17:23+00:00,90.53
2026-03-05T05:17:24+00:00,90.53
2026-03-05T05:17:25+00:00,90.53
2026-03-05T05:17:26+00:00,90.53
2026-03-05T05:17:28+00:00,90.53
2026-03-05T05:17:29+00:00,90.52
2026-03-05T05:17:30+00:00,90.52
2026-03-05T05:17:31+00:00,90.52
2026-03-05T05:17:32+00:00,90.52
2026-03-05T05:17:33+00:00,90.53
2026-03-05T05:17:34+00:00,90.53
2026-03-05T05:17:35+00:00,90.52
2026-03-05T05:17:37+00:00,90.5
2026-03-05T05:17:38+00:00,90.52
2026-03-05T05:17:42+00:00,90.52
2026-03-05T05:17:43+00:00,90.54
2026-03-05T05:17:45+00:00,90.53
2026-03-05T05:17:46+00:00,90.53
2026-03-05T05:17:48+00:00,90.53
2026-03-05T05:17:49+00:00,90.5
2026-03-05T05:17:50+00:00,90.51
2026-03-05T05:17:51+00:00,90.51
2026-03-05T05:17:52+00:00,90.52
2026-03-05T05:17:53+00:00,90.52
2026-03-05T05:17:55+00:00,90.53
2026-03-05T05:17:56+00:00,90.54
2026-03-05T05:17:57+00:00,90.54
2026-03-05T05:17:58+00:00,90.54
2026-03-05T05:17:59+00:00,90.54
2026-03-05T05:18:00+00:00,90.53
2026-03-05T05:18:01+00:00,90.51
2026-03-05T05:18:02+00:00,90.51
2026-03-05T05:18:03+00:00,90.51
2026-03-05T05:18:04+00:00,90.51
2026-03-05T05:18:05+00:00,90.51
2026-03-05T05:18:07+00:00,90.5
2026-03-05T05:18:08+00:00,90.5
2026-03-05T05:18:09+00:00,90.5
2026-03-05T05:18:10+00:00,90.5
2026-03-05T05:18:11+00:00,90.5
2026-03-05T05:18:12+00:00,90.5
2026-03-05T05:18:13+00:00,90.5
2026-03-05T05:18:15+00:00,90.5
2026-03-05T05:18:16+00:00,90.5
2026-03-05T05:18:17+00:00,90.5
2026-03-05T05:18:18+00:00,90.51
2026-03-05T05:18:19+00:00,90.51
2026-03-05T05:18:20+00:00,90.52
2026-03-05T05:18:21+00:00,90.52
2026-03-05T05:18:22+00:00,90.53
2026-03-05T05:18:23+00:00,90.53
2026-03-05T05:18:24+00:00,90.53
2026-03-05T05:18:26+00:00,90.52
2026-03-05T05:18:28+00:00,90.52
2026-03-05T05:18:29+00:00,90.53
2026-03-05T05:18:31+00:00,90.53
2026-03-05T05:18:32+00:00,90.52
2026-03-05T05:18:33+00:00,90.53
2026-03-05T05:18:34+00:00,90.52
2026-03-05T05:18:35+00:00,90.52
2026-03-05T05:18:37+00:00,90.51
2026-03-05T05:18:38+00:00,90.51
2026-03-05T05:18:39+00:00,90.51
2026-03-05T05:18:40+00:00,90.51
2026-03-05T05:18:43+00:00,90.51
2026-03-05T05:18:45+00:00,90.5
2026-03-05T05:18:46+00:00,90.5
2026-03-05T05:18:47+00:00,90.5
2026-03-05T05:18:48+00:00,90.5
2026-03-05T05:18:49+00:00,90.51
2026-03-05T05:18:50+00:00,90.51
2026-03-05T05:18:51+00:00,90.51
2026-03-05T05:18:52+00:00,90.51
2026-03-05T05:18:53+00:00,90.51
2026-03-05T05:18:56+00:00,90.49
2026-03-05T05:18:57+00:00,90.49
2026-03-05T05:18:58+00:00,90.48
2026-03-05T05:18:59+00:00,90.5
2026-03-05T05:19:00+00:00,90.5
2026-03-05T05:19:01+00:00,90.5
2026-03-05T05:19:03+00:00,90.5
2026-03-05T05:19:04+00:00,90.5
2026-03-05T05:19:05+00:00,90.5
2026-03-05T05:19:06+00:00,90.51
2026-03-05T05:19:07+00:00,90.51
2026-03-05T05:19:08+00:00,90.5
2026-03-05T05:19:09+00:00,90.49
2026-03-05T05:19:10+00:00,90.49
2026-03-05T05:19:11+00:00,90.49
2026-03-05T05:19:12+00:00,90.49
2026-03-05T05:19:14+00:00,90.49
2026-03-05T05:19:15+00:00,90.49
2026-03-05T05:19:16+00:00,90.49
2026-03-05T05:19:17+00:00,90.49
2026-03-05T05:19:18+00:00,90.47
2026-03-05T05:19:20+00:00,90.46
2026-03-05T05:19:22+00:00,90.45
2026-03-05T05:19:23+00:00,90.45
2026-03-05T05:19:25+00:00,90.46
2026-03-05T05:19:27+00:00,90.45
2026-03-05T05:19:28+00:00,90.45
2026-03-05T05:19:29+00:00,90.45
2026-03-05T05:19:30+00:00,90.46
2026-03-05T05:19:32+00:00,90.46
2026-03-05T05:19:34+00:00,90.46
2026-03-05T05:19:36+00:00,90.45
2026-03-05T05:19:37+00:00,90.45
2026-03-05T05:19:38+00:00,90.46
2026-03-05T05:19:39+00:00,90.45
2026-03-05T05:19:40+00:00,90.46
2026-03-05T05:19:41+00:00,90.46
2026-03-05T05:19:42+00:00,90.46
2026-03-05T05:19:43+00:00,90.46
2026-03-05T05:19:46+00:00,90.46
2026-03-05T05:19:47+00:00,90.46
2026-03-05T05:19:48+00:00,90.46
2026-03-05T05:19:50+00:00,90.45
2026-03-05T05:19:51+00:00,90.45
2026-03-05T05:19:52+00:00,90.45
2026-03-05T05:19:53+00:00,90.45
2026-03-05T05:19:54+00:00,90.45
2026-03-05T05:19:55+00:00,90.46
2026-03-05T05:19:56+00:00,90.45
2026-03-05T05:19:57+00:00,90.45
2026-03-05T05:19:58+00:00,90.45
2026-03-05T05:20:00+00:00,90.45
2026-03-05T05:20:01+00:00,90.45
2026-03-05T05:20:02+00:00,90.45
2026-03-05T05:20:03+00:00,90.44
2026-03-05T05:20:04+00:00,90.44
2026-03-05T05:20:05+00:00,90.44
2026-03-05T05:20:06+00:00,90.44
2026-03-05T05:20:07+00:00,90.43
2026-03-05T05:20:08+00:00,90.43
2026-03-05T05:20:09+00:00,90.43
2026-03-05T05:20:10+00:00,90.42
2026-03-05T05:20:11+00:00,90.43
2026-03-05T05:20:12+00:00,90.41
2026-03-05T05:20:13+00:00,90.39
2026-03-05T05:20:14+00:00,90.38
2026-03-05T05:20:15+00:00,90.39
