time,price
2026-02-26T12:15:00+00:00,87.11
2026-02-26T12:15:01+00:00,87.11
2026-02-26T12:15:02+00:00,87.11
2026-02-26T12:15:04+00:00,87.11
2026-02-26T12:15:05+00:00,87.1
2026-02-26T12:15:06+00:00,87.1
2026-02-26T12:15:07+00:00,87.09
2026-02-26T12:15:08+00:00,87.07
2026-02-26T12:15:09+00:00,87.07
2026-02-26T12:15:10+00:00,87.08
2026-02-26T12:15:11+00:00,87.08
2026-02-26T12:15:12+00:00,87.08
2026-02-26T12:15:13+00:00,87.08
2026-02-26T12:15:15+00:00,87.08
2026-02-26T12:15:16+00:00,87.08
2026-02-26T12:15:17+00:00,87.08
2026-02-26T12:15:18+00:00,87.09
2026-02-26T12:15:19+00:00,87.11
2026-02-26T12:15:20+00:00,87.11
2026-02-26T12:15:21+00:00,87.1
2026-02-26T12:15:22+00:00,87.11
2026-02-26T12:15:23+00:00,87.12
2026-02-26T12:15:24+00:00,87.12
2026-02-26T12:15:25+00:00,87.13
2026-02-26T12:15:26+00:00,87.14
2026-02-26T12:15:27+00:00,87.15
2026-02-26T12:15:28+00:00,87.15
2026-02-26T12:15:29+00:00,87.15
2026-02-26T12:15:30+00:00,87.16
2026-02-26T12:15:31+00:00,87.16
2026-02-26T12:15:32+00:00,87.16
2026-02-26T12:15:33+00:00,87.16
2026-02-26T12:15:34+00:00,87.17
2026-02-26T12:15:35+00:00,87.16
2026-02-26T12:15:37+00:00,87.17
2026-02-26T12:15:40+00:00,87.18
2026-02-26T12:15:41+00:00,87.18
2026-02-26T12:15:42+00:00,87.18
2026-02-26T12:15:43+00:00,87.18
2026-02-26T12:15:44+00:00,87.16
2026-02-26T12:15:46+00:00,87.16
2026-02-26T12:15:47+00:00,87.15
2026-02-26T12:15:48+00:00,87.16
2026-02-26T12:15:49+00:00,87.17
2026-02-26T12:15:51+00:00,87.17
2026-02-26T12:15:52+00:00,87.18
2026-02-26T12:15:53+00:00,87.18
2026-02-26T12:15:54+00:00,87.19
2026-02-26T12:15:55+00:00,87.2
2026-02-26T12:15:56+00:00,87.21
