time,price
2026-02-27T07:45:00+00:00,87.02
2026-02-27T07:45:01+00:00,87.01
2026-02-27T07:45:02+00:00,87.0
2026-02-27T07:45:03+00:00,87.01
2026-02-27T07:45:04+00:00,87.02
2026-02-27T07:45:05+00:00,87.02
2026-02-27T07:45:06+00:00,87.01
2026-02-27T07:45:07+00:00,87.02
2026-02-27T07:45:08+00:00,87.01
2026-02-27T07:45:10+00:00,87.01
2026-02-27T07:45:11+00:00,87.01
2026-02-27T07:45:12+00:00,87.02
2026-02-27T07:45:13+00:00,87.02
2026-02-27T07:45:14+00:00,87.02
2026-02-27T07:45:15+00:00,87.02
2026-02-27T07:45:17+00:00,87.01
2026-02-27T07:45:18+00:00,87.0
2026-02-27T07:45:19+00:00,87.01
2026-02-27T07:45:20+00:00,87.01
2026-02-27T07:45:21+00:00,87.01
2026-02-27T07:45:22+00:00,87.01
2026-02-27T07:45:23+00:00,87.01
2026-02-27T07:45:24+00:00,87.01
2026-02-27T07:45:25+00:00,87.0
2026-02-27T07:45:26+00:00,87.02
2026-02-27T07:45:27+00:00,87.01
2026-02-27T07:45:28+00:00,87.02
2026-02-27T07:45:29+00:00,87.02
2026-02-27T07:45:30+00:00,87.02
2026-02-27T07:45:31+00:00,87.02
2026-02-27T07:45:32+00:00,87.01
2026-02-27T07:45:34+00:00,87.02
2026-02-27T07:45:35+00:00,87.0
2026-02-27T07:45:36+00:00,87.0
2026-02-27T07:45:37+00:00,87.01
2026-02-27T07:45:38+00:00,87.01
2026-02-27T07:45:39+00:00,87.0
2026-02-27T07:45:40+00:00,87.0
2026-02-27T07:45:41+00:00,87.01
2026-02-27T07:45:42+00:00,87.02
2026-02-27T07:45:43+00:00,87.01
2026-02-27T07:45:44+00:00,87.01
2026-02-27T07:45:45+00:00,87.02
2026-02-27T07:45:46+00:00,87.0
2026-02-27T07:45:47+00:00,87.0
2026-02-27T07:45:48+00:00,87.01
2026-02-27T07:45:49+00:00,87.01
2026-02-27T07:45:50+00:00,87.0
2026-02-27T07:45:51+00:00,87.0
2026-02-27T07:45:52+00:00,86.99
2026-02-27T07:45:53+00:00,86.98
2026-02-27T07:45:54+00:00,87.0
2026-02-27T07:45:55+00:00,87.0
2026-02-27T07:45:56+00:00,87.0
2026-02-27T07:45:57+00:00,86.99
2026-02-27T07:45:58+00:00,86.99
2026-02-27T07:46:00+00:00,87.0
2026-02-27T07:46:03+00:00,87.0
2026-02-27T07:46:04+00:00,87.01
2026-02-27T07:46:05+00:00,87.05
2026-02-27T07:46:06+00:00,87.07
2026-02-27T07:46:07+00:00,87.07
2026-02-27T07:46:08+00:00,87.08
2026-02-27T07:46:09+00:00,87.08
2026-02-27T07:46:10+00:00,87.07
2026-02-27T07:46:11+00:00,87.09
2026-02-27T07:46:12+00:00,87.09
2026-02-27T07:46:14+00:00,87.09
2026-02-27T07:46:15+00:00,87.09
2026-02-27T07:46:17+00:00,87.08
2026-02-27T07:46:18+00:00,87.08
2026-02-27T07:46:19+00:00,87.08
2026-02-27T07:46:20+00:00,87.08
2026-02-27T07:46:21+00:00,87.1
2026-02-27T07:46:22+00:00,87.1
2026-02-27T07:46:23+00:00,87.1
2026-02-27T07:46:24+00:00,87.09
2026-02-27T07:46:25+00:00,87.09
2026-02-27T07:46:26+00:00,87.06
2026-02-27T07:46:27+00:00,87.07
2026-02-27T07:46:28+00:00,87.07
2026-02-27T07:46:29+00:00,87.07
2026-02-27T07:46:30+00:00,87.07
