time,price
2026-02-28T02:15:00+00:00,81.91
2026-02-28T02:15:01+00:00,81.91
2026-02-28T02:15:02+00:00,81.91
2026-02-28T02:15:03+00:00,81.91
2026-02-28T02:15:04+00:00,81.91
2026-02-28T02:15:05+00:00,81.91
2026-02-28T02:15:06+00:00,81.91
2026-02-28T02:15:08+00:00,81.9
2026-02-28T02:15:09+00:00,81.9
2026-02-28T02:15:10+00:00,81.91
2026-02-28T02:15:11+00:00,81.91
2026-02-28T02:15:12+00:00,81.91
2026-02-28T02:15:14+00:00,81.91
2026-02-28T02:15:15+00:00,81.91
2026-02-28T02:15:16+00:00,81.93
2026-02-28T02:15:17+00:00,81.93
2026-02-28T02:15:18+00:00,81.93
2026-02-28T02:15:20+00:00,81.94
2026-02-28T02:15:21+00:00,81.93
2026-02-28T02:15:24+00:00,81.93
2026-02-28T02:15:25+00:00,81.94
2026-02-28T02:15:26+00:00,81.94
2026-02-28T02:15:28+00:00,81.94
2026-02-28T02:15:29+00:00,81.93
2026-02-28T02:15:30+00:00,81.93
2026-02-28T02:15:31+00:00,81.94
2026-02-28T02:15:32+00:00,81.93
2026-02-28T02:15:35+00:00,81.93
2026-02-28T02:15:37+00:00,81.93
2026-02-28T02:15:38+00:00,81.93
2026-02-28T02:15:39+00:00,81.94
2026-02-28T02:15:41+00:00,81.94
2026-02-28T02:15:42+00:00,81.93
2026-02-28T02:15:43+00:00,81.93
2026-02-28T02:15:45+00:00,81.93
2026-02-28T02:15:46+00:00,81.94
2026-02-28T02:15:47+00:00,81.94
2026-02-28T02:15:48+00:00,81.93
2026-02-28T02:15:49+00:00,81.93
2026-02-28T02:15:50+00:00,81.93
2026-02-28T02:15:51+00:00,81.93
2026-02-28T02:15:52+00:00,81.93
2026-02-28T02:15:54+00:00,81.93
2026-02-28T02:15:55+00:00,81.93
2026-02-28T02:15:56+00:00,81.93
2026-02-28T02:15:57+00:00,81.92
2026-02-28T02:15:58+00:00,81.93
2026-02-28T02:15:59+00:00,81.93
2026-02-28T02:16:00+00:00,81.93
2026-02-28T02:16:01+00:00,81.93
2026-02-28T02:16:02+00:00,81.92
2026-02-28T02:16:04+00:00,81.92
2026-02-28T02:16:06+00:00,81.92
2026-02-28T02:16:07+00:00,81.94
2026-02-28T02:16:09+00:00,81.94
2026-02-28T02:16:10+00:00,81.94
2026-02-28T02:16:11+00:00,81.93
2026-02-28T02:16:12+00:00,81.93
2026-02-28T02:16:13+00:00,81.94
2026-02-28T02:16:15+00:00,81.94
2026-02-28T02:16:16+00:00,81.94
2026-02-28T02:16:17+00:00,81.95
2026-02-28T02:16:18+00:00,81.95
