time,price
2026-02-26T07:45:00+00:00,87.47
2026-02-26T07:45:01+00:00,87.47
2026-02-26T07:45:02+00:00,87.47
2026-02-26T07:45:03+00:00,87.47
2026-02-26T07:45:04+00:00,87.48
2026-02-26T07:45:05+00:00,87.49
2026-02-26T07:45:06+00:00,87.49
2026-02-26T07:45:07+00:00,87.49
2026-02-26T07:48:59+00:00,87.54
2026-02-26T07:49:00+00:00,87.53
2026-02-26T07:49:02+00:00,87.53
2026-02-26T07:49:04+00:00,87.53
2026-02-26T07:49:05+00:00,87.53
2026-02-26T07:49:06+00:00,87.53
2026-02-26T07:49:07+00:00,87.52
2026-02-26T07:49:08+00:00,87.52
2026-02-26T07:49:09+00:00,87.53
2026-02-26T07:49:10+00:00,87.53
2026-02-26T07:49:11+00:00,87.53
2026-02-26T07:49:12+00:00,87.54
2026-02-26T07:49:13+00:00,87.53
2026-02-26T07:49:14+00:00,87.53
2026-02-26T07:49:15+00:00,87.52
2026-02-26T07:49:16+00:00,87.5
2026-02-26T07:49:17+00:00,87.51
2026-02-26T07:49:18+00:00,87.5
2026-02-26T07:49:19+00:00,87.5
2026-02-26T07:49:20+00:00,87.5
2026-02-26T07:49:23+00:00,87.53
2026-02-26T07:49:24+00:00,87.54
2026-02-26T07:49:25+00:00,87.52
2026-02-26T07:49:26+00:00,87.5
2026-02-26T07:49:27+00:00,87.5
2026-02-26T07:49:28+00:00,87.49
2026-02-26T07:49:29+00:00,87.48
2026-02-26T07:49:30+00:00,87.47
2026-02-26T07:49:31+00:00,87.47
2026-02-26T07:49:32+00:00,87.47
2026-02-26T07:49:33+00:00,87.47
2026-02-26T07:49:34+00:00,87.47
2026-02-26T07:49:35+00:00,87.48
2026-02-26T07:49:36+00:00,87.48
2026-02-26T07:49:37+00:00,87.5
2026-02-26T07:49:38+00:00,87.5
2026-02-26T07:49:41+00:00,87.5
2026-02-26T07:49:42+00:00,87.5
2026-02-26T07:49:43+00:00,87.5
2026-02-26T07:49:44+00:00,87.51
2026-02-26T07:49:45+00:00,87.5
2026-02-26T07:49:46+00:00,87.51
2026-02-26T07:49:47+00:00,87.52
2026-02-26T07:49:48+00:00,87.53
2026-02-26T07:49:49+00:00,87.53
2026-02-26T07:49:50+00:00,87.53
2026-02-26T07:49:51+00:00,87.53
2026-02-26T07:49:52+00:00,87.53
2026-02-26T07:49:53+00:00,87.53
2026-02-26T07:49:54+00:00,87.55
2026-02-26T07:49:55+00:00,87.56
2026-02-26T07:49:56+00:00,87.56
2026-02-26T07:49:57+00:00,87.55
2026-02-26T07:49:58+00:00,87.55
2026-02-26T07:49:59+00:00,87.54
2026-02-26T07:50:00+00:00,87.55
2026-02-26T07:50:01+00:00,87.55
2026-02-26T07:50:03+00:00,87.55
2026-02-26T07:50:04+00:00,87.54
2026-02-26T07:50:05+00:00,87.56
2026-02-26T07:50:06+00:00,87.56
2026-02-26T07:50:07+00:00,87.57
2026-02-26T07:50:08+00:00,87.56
2026-02-26T07:50:10+00:00,87.57
2026-02-26T07:50:11+00:00,87.56
2026-02-26T07:50:12+00:00,87.56
2026-02-26T07:50:13+00:00,87.56
2026-02-26T07:50:14+00:00,87.56
2026-02-26T07:50:15+00:00,87.55
2026-02-26T07:50:17+00:00,87.56
2026-02-26T07:50:18+00:00,87.56
2026-02-26T07:50:19+00:00,87.54
2026-02-26T07:50:21+00:00,87.53
2026-02-26T07:50:22+00:00,87.53
2026-02-26T07:50:23+00:00,87.53
2026-02-26T07:50:24+00:00,87.54
2026-02-26T07:50:25+00:00,87.54
2026-02-26T07:50:26+00:00,87.53
2026-02-26T07:50:27+00:00,87.54
2026-02-26T07:50:28+00:00,87.54
2026-02-26T07:50:29+00:00,87.53
2026-02-26T07:50:30+00:00,87.53
2026-02-26T07:50:33+00:00,87.54
2026-02-26T07:50:34+00:00,87.53
2026-02-26T07:50:35+00:00,87.53
2026-02-26T07:50:36+00:00,87.55
2026-02-26T07:50:37+00:00,87.56
2026-02-26T07:50:38+00:00,87.55
2026-02-26T07:50:39+00:00,87.56
2026-02-26T07:50:40+00:00,87.57
2026-02-26T07:50:42+00:00,87.57
2026-02-26T07:50:43+00:00,87.57
