time,price
2026-03-02T05:15:00+00:00,84.09
2026-03-02T05:15:01+00:00,84.09
2026-03-02T05:15:02+00:00,84.09
2026-03-02T05:15:03+00:00,84.09
2026-03-02T05:15:04+00:00,84.1
2026-03-02T05:15:05+00:00,84.1
2026-03-02T05:15:06+00:00,84.1
2026-03-02T05:15:08+00:00,84.09
2026-03-02T05:15:09+00:00,84.09
2026-03-02T05:15:10+00:00,84.1
2026-03-02T05:15:11+00:00,84.1
2026-03-02T05:15:12+00:00,84.1
2026-03-02T05:15:13+00:00,84.1
2026-03-02T05:15:14+00:00,84.09
2026-03-02T05:15:15+00:00,84.09
2026-03-02T05:15:16+00:00,84.1
2026-03-02T05:15:17+00:00,84.1
2026-03-02T05:15:18+00:00,84.09
2026-03-02T05:15:19+00:00,84.09
2026-03-02T05:15:20+00:00,84.08
2026-03-02T05:15:21+00:00,84.08
2026-03-02T05:15:22+00:00,84.09
2026-03-02T05:15:24+00:00,84.08
2026-03-02T05:15:26+00:00,84.08
2026-03-02T05:15:28+00:00,84.08
2026-03-02T05:15:29+00:00,84.08
2026-03-02T05:15:30+00:00,84.1
2026-03-02T05:15:31+00:00,84.11
2026-03-02T05:15:32+00:00,84.11
2026-03-02T05:15:33+00:00,84.12
2026-03-02T05:15:35+00:00,84.12
2026-03-02T05:15:36+00:00,84.11
2026-03-02T05:15:37+00:00,84.12
2026-03-02T05:15:39+00:00,84.12
2026-03-02T05:15:40+00:00,84.12
2026-03-02T05:15:41+00:00,84.13
2026-03-02T05:15:42+00:00,84.13
2026-03-02T05:15:46+00:00,84.13
2026-03-02T05:15:47+00:00,84.12
2026-03-02T05:15:48+00:00,84.12
2026-03-02T05:15:50+00:00,84.12
2026-03-02T05:15:52+00:00,84.15
2026-03-02T05:15:53+00:00,84.16
2026-03-02T05:15:54+00:00,84.16
2026-03-02T05:15:55+00:00,84.15
2026-03-02T05:15:56+00:00,84.15
2026-03-02T05:15:57+00:00,84.15
2026-03-02T05:15:59+00:00,84.16
2026-03-02T05:16:00+00:00,84.15
2026-03-02T05:16:01+00:00,84.15
2026-03-02T05:16:02+00:00,84.16
2026-03-02T05:16:03+00:00,84.17
2026-03-02T05:16:05+00:00,84.17
2026-03-02T05:16:06+00:00,84.18
2026-03-02T05:16:07+00:00,84.18
2026-03-02T05:16:08+00:00,84.19
2026-03-02T05:16:09+00:00,84.19
2026-03-02T05:16:11+00:00,84.19
2026-03-02T05:16:12+00:00,84.19
2026-03-02T05:16:13+00:00,84.21
2026-03-02T05:16:14+00:00,84.21
2026-03-02T05:16:15+00:00,84.21
2026-03-02T05:16:16+00:00,84.22
2026-03-02T05:16:17+00:00,84.22
2026-03-02T05:16:18+00:00,84.22
2026-03-02T05:16:19+00:00,84.23
2026-03-02T05:16:20+00:00,84.24
2026-03-02T05:16:23+00:00,84.23
2026-03-02T05:16:24+00:00,84.23
2026-03-02T05:16:25+00:00,84.25
2026-03-02T05:16:26+00:00,84.25
2026-03-02T05:16:28+00:00,84.25
2026-03-02T05:16:29+00:00,84.25
2026-03-02T05:16:30+00:00,84.25
2026-03-02T05:16:31+00:00,84.26
2026-03-02T05:16:32+00:00,84.26
2026-03-02T05:16:33+00:00,84.25
2026-03-02T05:16:35+00:00,84.25
2026-03-02T05:16:36+00:00,84.27
2026-03-02T05:16:37+00:00,84.26
2026-03-02T05:16:38+00:00,84.25
2026-03-02T05:16:40+00:00,84.25
2026-03-02T05:16:42+00:00,84.25
2026-03-02T05:16:43+00:00,84.25
2026-03-02T05:16:44+00:00,84.26
2026-03-02T05:16:45+00:00,84.24
2026-03-02T05:16:46+00:00,84.24
2026-03-02T05:16:47+00:00,84.24
2026-03-02T05:16:48+00:00,84.22
2026-03-02T05:16:49+00:00,84.24
2026-03-02T05:16:50+00:00,84.24
2026-03-02T05:16:51+00:00,84.24
2026-03-02T05:16:54+00:00,84.24
2026-03-02T05:16:55+00:00,84.24
2026-03-02T05:16:57+00:00,84.23
2026-03-02T05:16:58+00:00,84.21
2026-03-02T05:16:59+00:00,84.22
2026-03-02T05:17:00+00:00,84.22
2026-03-02T05:17:01+00:00,84.21
2026-03-02T05:17:02+00:00,84.22
2026-03-02T05:17:03+00:00,84.23
2026-03-02T05:17:04+00:00,84.23
2026-03-02T05:17:05+00:00,84.23
2026-03-02T05:17:07+00:00,84.23
2026-03-02T05:17:09+00:00,84.23
2026-03-02T05:17:11+00:00,84.22
2026-03-02T05:17:12+00:00,84.21
2026-03-02T05:17:13+00:00,84.21
2026-03-02T05:17:14+00:00,84.21
2026-03-02T05:17:16+00:00,84.22
2026-03-02T05:17:18+00:00,84.23
2026-03-02T05:17:19+00:00,84.23
2026-03-02T05:17:20+00:00,84.22
2026-03-02T05:17:21+00:00,84.22
2026-03-02T05:17:22+00:00,84.22
2026-03-02T05:17:24+00:00,84.23
2026-03-02T05:17:25+00:00,84.23
2026-03-02T05:17:26+00:00,84.23
2026-03-02T05:17:27+00:00,84.23
2026-03-02T05:17:28+00:00,84.22
2026-03-02T05:17:29+00:00,84.22
2026-03-02T05:17:30+00:00,84.22
2026-03-02T05:17:31+00:00,84.23
2026-03-02T05:17:32+00:00,84.23
2026-03-02T05:17:33+00:00,84.23
2026-03-02T05:17:34+00:00,84.23
2026-03-02T05:17:35+00:00,84.23
2026-03-02T05:17:36+00:00,84.23
2026-03-02T05:17:37+00:00,84.23
2026-03-02T05:17:39+00:00,84.22
2026-03-02T05:17:40+00:00,84.22
2026-03-02T05:17:41+00:00,84.22
2026-03-02T05:17:42+00:00,84.22
2026-03-02T05:17:44+00:00,84.22
2026-03-02T05:17:45+00:00,84.22
2026-03-02T05:17:46+00:00,84.2
2026-03-02T05:17:47+00:00,84.2
2026-03-02T05:17:48+00:00,84.2
2026-03-02T05:17:49+00:00,84.2
2026-03-02T05:17:50+00:00,84.2
2026-03-02T05:17:51+00:00,84.2
2026-03-02T05:17:52+00:00,84.21
2026-03-02T05:17:53+00:00,84.21
2026-03-02T05:17:54+00:00,84.21
2026-03-02T05:17:57+00:00,84.21
2026-03-02T05:17:58+00:00,84.2
2026-03-02T05:17:59+00:00,84.2
2026-03-02T05:18:00+00:00,84.17
2026-03-02T05:18:01+00:00,84.18
2026-03-02T05:18:02+00:00,84.19
2026-03-02T05:18:03+00:00,84.19
2026-03-02T05:18:07+00:00,84.19
2026-03-02T05:18:09+00:00,84.19
2026-03-02T05:18:10+00:00,84.2
2026-03-02T05:18:11+00:00,84.21
2026-03-02T05:18:12+00:00,84.21
2026-03-02T05:18:13+00:00,84.22
2026-03-02T05:18:14+00:00,84.22
2026-03-02T05:18:15+00:00,84.21
2026-03-02T05:18:16+00:00,84.21
2026-03-02T05:18:17+00:00,84.19
2026-03-02T05:18:18+00:00,84.19
2026-03-02T05:18:19+00:00,84.19
2026-03-02T05:18:20+00:00,84.19
2026-03-02T05:18:21+00:00,84.19
2026-03-02T05:18:22+00:00,84.17
2026-03-02T05:18:24+00:00,84.17
2026-03-02T05:18:26+00:00,84.18
2026-03-02T05:18:27+00:00,84.18
2026-03-02T05:18:28+00:00,84.18
2026-03-02T05:18:30+00:00,84.19
2026-03-02T05:18:31+00:00,84.18
2026-03-02T05:18:33+00:00,84.18
2026-03-02T05:18:35+00:00,84.18
2026-03-02T05:18:36+00:00,84.19
2026-03-02T05:18:37+00:00,84.18
2026-03-02T05:18:38+00:00,84.19
2026-03-02T05:18:39+00:00,84.2
2026-03-02T05:18:40+00:00,84.2
2026-03-02T05:18:41+00:00,84.21
2026-03-02T05:18:42+00:00,84.21
2026-03-02T05:18:47+00:00,84.22
2026-03-02T05:18:48+00:00,84.22
2026-03-02T05:18:50+00:00,84.21
2026-03-02T05:18:51+00:00,84.21
2026-03-02T05:18:54+00:00,84.21
2026-03-02T05:18:55+00:00,84.22
2026-03-02T05:18:56+00:00,84.21
2026-03-02T05:18:57+00:00,84.23
2026-03-02T05:18:58+00:00,84.23
2026-03-02T05:18:59+00:00,84.23
2026-03-02T05:19:00+00:00,84.23
2026-03-02T05:19:01+00:00,84.2
2026-03-02T05:19:02+00:00,84.22
2026-03-02T05:19:03+00:00,84.23
2026-03-02T05:19:04+00:00,84.24
2026-03-02T05:19:05+00:00,84.24
2026-03-02T05:19:06+00:00,84.24
2026-03-02T05:19:07+00:00,84.24
2026-03-02T05:19:08+00:00,84.25
2026-03-02T05:19:09+00:00,84.25
2026-03-02T05:19:10+00:00,84.25
2026-03-02T05:19:11+00:00,84.25
2026-03-02T05:19:12+00:00,84.24
2026-03-02T05:19:14+00:00,84.24
2026-03-02T05:19:16+00:00,84.24
2026-03-02T05:19:18+00:00,84.25
2026-03-02T05:19:19+00:00,84.25
2026-03-02T05:19:20+00:00,84.24
2026-03-02T05:19:21+00:00,84.24
2026-03-02T05:19:22+00:00,84.24
2026-03-02T05:19:24+00:00,84.24
2026-03-02T05:19:28+00:00,84.24
2026-03-02T05:19:30+00:00,84.24
2026-03-02T05:19:31+00:00,84.23
2026-03-02T05:19:33+00:00,84.21
2026-03-02T05:19:34+00:00,84.21
