time,price
2026-03-06T23:15:00+00:00,85.02
2026-03-06T23:15:01+00:00,85.03
2026-03-06T23:15:02+00:00,85.03
2026-03-06T23:15:04+00:00,85.03
2026-03-06T23:15:07+00:00,85.04
2026-03-06T23:15:08+00:00,85.04
2026-03-06T23:15:09+00:00,85.03
2026-03-06T23:15:10+00:00,85.03
2026-03-06T23:15:11+00:00,85.04
2026-03-06T23:15:12+00:00,85.04
2026-03-06T23:15:13+00:00,85.04
2026-03-06T23:15:14+00:00,85.04
2026-03-06T23:15:15+00:00,85.04
2026-03-06T23:15:16+00:00,85.04
2026-03-06T23:15:17+00:00,85.04
2026-03-06T23:15:19+00:00,85.04
2026-03-06T23:15:20+00:00,85.04
2026-03-06T23:15:23+00:00,85.04
2026-03-06T23:15:25+00:00,85.04
2026-03-06T23:15:26+00:00,85.04
2026-03-06T23:15:29+00:00,85.03
2026-03-06T23:15:30+00:00,85.04
2026-03-06T23:15:32+00:00,85.04
2026-03-06T23:15:33+00:00,85.04
2026-03-06T23:15:35+00:00,85.04
2026-03-06T23:15:37+00:00,85.04
2026-03-06T23:15:38+00:00,85.04
2026-03-06T23:15:40+00:00,85.04
2026-03-06T23:15:41+00:00,85.04
2026-03-06T23:15:42+00:00,85.04
2026-03-06T23:15:43+00:00,85.04
2026-03-06T23:15:44+00:00,85.04
2026-03-06T23:15:45+00:00,85.04
2026-03-06T23:15:47+00:00,85.04
2026-03-06T23:15:50+00:00,85.04
2026-03-06T23:15:51+00:00,85.02
2026-03-06T23:15:52+00:00,85.01
2026-03-06T23:15:53+00:00,85.02
2026-03-06T23:15:55+00:00,85.02
2026-03-06T23:15:56+00:00,85.02
2026-03-06T23:15:58+00:00,85.02
2026-03-06T23:16:02+00:00,85.01
2026-03-06T23:16:03+00:00,85.01
2026-03-06T23:16:04+00:00,85.01
2026-03-06T23:16:06+00:00,85.02
2026-03-06T23:16:07+00:00,85.02
2026-03-06T23:16:08+00:00,85.02
2026-03-06T23:16:09+00:00,85.02
2026-03-06T23:16:10+00:00,85.01
2026-03-06T23:16:12+00:00,85.01
2026-03-06T23:16:13+00:00,85.01
2026-03-06T23:16:14+00:00,85.02
2026-03-06T23:16:15+00:00,85.02
2026-03-06T23:16:16+00:00,85.01
2026-03-06T23:16:17+00:00,85.01
2026-03-06T23:16:18+00:00,85.0
2026-03-06T23:16:20+00:00,85.0
2026-03-06T23:16:21+00:00,84.98
2026-03-06T23:16:22+00:00,84.99
2026-03-06T23:16:23+00:00,84.99
2026-03-06T23:16:26+00:00,84.99
2026-03-06T23:16:27+00:00,84.99
2026-03-06T23:16:28+00:00,85.0
2026-03-06T23:16:29+00:00,85.0
2026-03-06T23:16:31+00:00,85.0
2026-03-06T23:16:35+00:00,85.0
2026-03-06T23:16:38+00:00,85.0
2026-03-06T23:16:40+00:00,85.0
2026-03-06T23:16:41+00:00,85.0
2026-03-06T23:16:42+00:00,84.99
2026-03-06T23:16:44+00:00,85.0
2026-03-06T23:16:46+00:00,85.0
2026-03-06T23:16:47+00:00,85.0
2026-03-06T23:16:49+00:00,84.99
2026-03-06T23:16:50+00:00,84.99
2026-03-06T23:16:51+00:00,84.99
2026-03-06T23:16:53+00:00,84.99
2026-03-06T23:16:54+00:00,84.99
2026-03-06T23:16:57+00:00,84.98
2026-03-06T23:16:59+00:00,84.99
2026-03-06T23:17:01+00:00,84.99
2026-03-06T23:17:02+00:00,84.99
2026-03-06T23:17:03+00:00,84.98
2026-03-06T23:17:06+00:00,84.98
2026-03-06T23:17:08+00:00,84.97
2026-03-06T23:17:09+00:00,84.97
2026-03-06T23:17:10+00:00,84.97
2026-03-06T23:17:11+00:00,84.98
2026-03-06T23:17:18+00:00,84.98
2026-03-06T23:17:19+00:00,84.97
2026-03-06T23:17:22+00:00,84.97
2026-03-06T23:17:26+00:00,84.98
2026-03-06T23:17:27+00:00,84.98
2026-03-06T23:17:31+00:00,84.98
2026-03-06T23:17:32+00:00,84.97
2026-03-06T23:17:34+00:00,84.98
2026-03-06T23:17:36+00:00,84.98
2026-03-06T23:17:37+00:00,84.97
2026-03-06T23:17:38+00:00,84.98
2026-03-06T23:17:39+00:00,84.97
2026-03-06T23:17:40+00:00,84.98
2026-03-06T23:17:42+00:00,84.98
2026-03-06T23:17:45+00:00,84.98
2026-03-06T23:17:46+00:00,84.98
2026-03-06T23:17:47+00:00,84.97
2026-03-06T23:17:48+00:00,84.98
