time,price
2026-02-28T09:30:00+00:00,78.57
2026-02-28T09:30:01+00:00,78.55
2026-02-28T09:30:02+00:00,78.52
2026-02-28T09:30:03+00:00,78.52
2026-02-28T09:30:04+00:00,78.51
2026-02-28T09:30:05+00:00,78.52
2026-02-28T09:30:06+00:00,78.53
2026-02-28T09:30:07+00:00,78.52
2026-02-28T09:30:08+00:00,78.51
2026-02-28T09:30:09+00:00,78.49
2026-02-28T09:30:10+00:00,78.49
2026-02-28T09:30:11+00:00,78.49
2026-02-28T09:30:12+00:00,78.5
2026-02-28T09:30:13+00:00,78.49
2026-02-28T09:30:14+00:00,78.49
2026-02-28T09:30:15+00:00,78.52
2026-02-28T09:30:16+00:00,78.52
2026-02-28T09:30:17+00:00,78.51
2026-02-28T09:30:18+00:00,78.52
2026-02-28T09:30:19+00:00,78.52
2026-02-28T09:30:20+00:00,78.52
2026-02-28T09:30:21+00:00,78.51
2026-02-28T09:30:22+00:00,78.52
2026-02-28T09:30:23+00:00,78.51
2026-02-28T09:30:24+00:00,78.49
2026-02-28T09:30:26+00:00,78.5
2026-02-28T09:30:27+00:00,78.52
2026-02-28T09:30:28+00:00,78.52
2026-02-28T09:30:29+00:00,78.51
2026-02-28T09:30:30+00:00,78.53
2026-02-28T09:30:31+00:00,78.52
2026-02-28T09:30:32+00:00,78.52
2026-02-28T09:30:33+00:00,78.52
2026-02-28T09:30:34+00:00,78.52
2026-02-28T09:30:35+00:00,78.53
2026-02-28T09:30:36+00:00,78.53
2026-02-28T09:30:37+00:00,78.53
2026-02-28T09:30:38+00:00,78.51
2026-02-28T09:30:39+00:00,78.5
2026-02-28T09:30:40+00:00,78.5
2026-02-28T09:30:41+00:00,78.51
2026-02-28T09:30:42+00:00,78.5
2026-02-28T09:30:43+00:00,78.48
2026-02-28T09:30:44+00:00,78.48
2026-02-28T09:30:45+00:00,78.49
2026-02-28T09:30:46+00:00,78.48
2026-02-28T09:30:47+00:00,78.48
2026-02-28T09:30:48+00:00,78.49
2026-02-28T09:30:49+00:00,78.48
2026-02-28T09:30:50+00:00,78.48
2026-02-28T09:30:51+00:00,78.49
2026-02-28T09:30:52+00:00,78.48
2026-02-28T09:30:53+00:00,78.49
2026-02-28T09:30:54+00:00,78.49
2026-02-28T09:30:55+00:00,78.5
2026-02-28T09:30:56+00:00,78.49
2026-02-28T09:30:57+00:00,78.49
2026-02-28T09:30:58+00:00,78.5
2026-02-28T09:30:59+00:00,78.49
2026-02-28T09:31:00+00:00,78.5
2026-02-28T09:31:01+00:00,78.51
2026-02-28T09:31:02+00:00,78.52
2026-02-28T09:31:03+00:00,78.52
2026-02-28T09:31:05+00:00,78.51
2026-02-28T09:31:06+00:00,78.51
2026-02-28T09:31:07+00:00,78.51
2026-02-28T09:31:08+00:00,78.51
2026-02-28T09:31:09+00:00,78.51
2026-02-28T09:31:10+00:00,78.51
2026-02-28T09:31:11+00:00,78.52
2026-02-28T09:31:12+00:00,78.54
2026-02-28T09:31:14+00:00,78.54
2026-02-28T09:31:15+00:00,78.54
2026-02-28T09:31:16+00:00,78.56
2026-02-28T09:31:17+00:00,78.57
2026-02-28T09:31:18+00:00,78.57
2026-02-28T09:31:19+00:00,78.56
2026-02-28T09:31:20+00:00,78.56
2026-02-28T09:31:21+00:00,78.57
2026-02-28T09:31:23+00:00,78.56
2026-02-28T09:31:24+00:00,78.56
2026-02-28T09:31:25+00:00,78.56
2026-02-28T09:31:26+00:00,78.54
2026-02-28T09:31:27+00:00,78.54
2026-02-28T09:31:28+00:00,78.54
2026-02-28T09:31:29+00:00,78.53
2026-02-28T09:31:30+00:00,78.51
2026-02-28T09:31:31+00:00,78.52
2026-02-28T09:31:32+00:00,78.52
2026-02-28T09:31:33+00:00,78.52
2026-02-28T09:31:34+00:00,78.52
2026-02-28T09:31:35+00:00,78.52
2026-02-28T09:31:36+00:00,78.53
2026-02-28T09:31:37+00:00,78.52
2026-02-28T09:31:38+00:00,78.52
2026-02-28T09:31:39+00:00,78.53
2026-02-28T09:31:40+00:00,78.53
2026-02-28T09:31:41+00:00,78.53
2026-02-28T09:31:42+00:00,78.53
2026-02-28T09:31:43+00:00,78.54
2026-02-28T09:31:44+00:00,78.53
2026-02-28T09:31:45+00:00,78.54
2026-02-28T09:31:46+00:00,78.54
2026-02-28T09:31:47+00:00,78.54
2026-02-28T09:31:48+00:00,78.54
2026-02-28T09:31:49+00:00,78.54
2026-02-28T09:31:50+00:00,78.56
2026-02-28T09:31:51+00:00,78.55
2026-02-28T09:31:53+00:00,78.57
2026-02-28T09:31:54+00:00,78.57
2026-02-28T09:31:55+00:00,78.57
2026-02-28T09:31:56+00:00,78.57
2026-02-28T09:31:57+00:00,78.57
2026-02-28T09:31:58+00:00,78.57
2026-02-28T09:31:59+00:00,78.56
2026-02-28T09:32:00+00:00,78.53
2026-02-28T09:32:01+00:00,78.53
2026-02-28T09:32:02+00:00,78.53
2026-02-28T09:32:03+00:00,78.53
2026-02-28T09:32:04+00:00,78.53
2026-02-28T09:32:05+00:00,78.51
2026-02-28T09:32:06+00:00,78.51
2026-02-28T09:32:08+00:00,78.5
2026-02-28T09:32:09+00:00,78.5
2026-02-28T09:32:10+00:00,78.5
2026-02-28T09:32:11+00:00,78.5
2026-02-28T09:32:12+00:00,78.5
2026-02-28T09:32:13+00:00,78.5
2026-02-28T09:32:14+00:00,78.5
2026-02-28T09:32:15+00:00,78.5
2026-02-28T09:32:16+00:00,78.51
2026-02-28T09:32:17+00:00,78.51
2026-02-28T09:32:18+00:00,78.51
2026-02-28T09:32:19+00:00,78.52
2026-02-28T09:32:20+00:00,78.57
2026-02-28T09:32:21+00:00,78.57
2026-02-28T09:32:22+00:00,78.57
2026-02-28T09:32:23+00:00,78.56
2026-02-28T09:32:24+00:00,78.57
2026-02-28T09:32:25+00:00,78.57
2026-02-28T09:32:26+00:00,78.56
2026-02-28T09:32:27+00:00,78.56
2026-02-28T09:32:28+00:00,78.58
2026-02-28T09:32:29+00:00,78.57
2026-02-28T09:32:30+00:00,78.57
2026-02-28T09:32:31+00:00,78.57
2026-02-28T09:32:32+00:00,78.58
2026-02-28T09:32:33+00:00,78.57
2026-02-28T09:32:35+00:00,78.57
2026-02-28T09:32:36+00:00,78.56
2026-02-28T09:32:37+00:00,78.56
2026-02-28T09:32:38+00:00,78.56
2026-02-28T09:32:39+00:00,78.56
2026-02-28T09:32:40+00:00,78.56
2026-02-28T09:32:41+00:00,78.56
2026-02-28T09:32:42+00:00,78.6
2026-02-28T09:32:43+00:00,78.6
2026-02-28T09:32:45+00:00,78.61
2026-02-28T09:32:46+00:00,78.6
2026-02-28T09:32:47+00:00,78.61
2026-02-28T09:32:48+00:00,78.6
2026-02-28T09:32:49+00:00,78.58
2026-02-28T09:32:50+00:00,78.58
2026-02-28T09:32:51+00:00,78.58
2026-02-28T09:32:52+00:00,78.57
2026-02-28T09:32:53+00:00,78.57
2026-02-28T09:32:54+00:00,78.58
2026-02-28T09:32:55+00:00,78.58
2026-02-28T09:32:56+00:00,78.56
2026-02-28T09:32:57+00:00,78.57
2026-02-28T09:32:58+00:00,78.57
2026-02-28T09:32:59+00:00,78.57
2026-02-28T09:33:00+00:00,78.56
2026-02-28T09:33:01+00:00,78.52
2026-02-28T09:33:02+00:00,78.52
2026-02-28T09:33:03+00:00,78.52
2026-02-28T09:33:04+00:00,78.53
2026-02-28T09:33:05+00:00,78.52
2026-02-28T09:33:06+00:00,78.52
2026-02-28T09:33:07+00:00,78.52
2026-02-28T09:33:08+00:00,78.51
2026-02-28T09:33:09+00:00,78.5
2026-02-28T09:33:10+00:00,78.48
2026-02-28T09:33:11+00:00,78.48
2026-02-28T09:33:12+00:00,78.48
