time,price
2026-03-08T23:15:01+00:00,82.19
2026-03-08T23:15:02+00:00,82.22
2026-03-08T23:15:03+00:00,82.19
2026-03-08T23:15:04+00:00,82.19
2026-03-08T23:15:06+00:00,82.2
2026-03-08T23:15:07+00:00,82.2
2026-03-08T23:15:08+00:00,82.16
2026-03-08T23:15:09+00:00,82.16
2026-03-08T23:15:10+00:00,82.16
2026-03-08T23:15:11+00:00,82.14
2026-03-08T23:15:12+00:00,82.14
2026-03-08T23:15:13+00:00,82.14
2026-03-08T23:15:14+00:00,82.13
2026-03-08T23:15:15+00:00,82.12
2026-03-08T23:15:16+00:00,82.11
2026-03-08T23:15:17+00:00,82.11
2026-03-08T23:15:19+00:00,82.13
2026-03-08T23:15:20+00:00,82.13
2026-03-08T23:15:21+00:00,82.12
2026-03-08T23:15:22+00:00,82.12
2026-03-08T23:15:24+00:00,82.11
2026-03-08T23:15:25+00:00,82.11
2026-03-08T23:15:26+00:00,82.11
2026-03-08T23:15:27+00:00,82.11
2026-03-08T23:15:28+00:00,82.11
2026-03-08T23:15:31+00:00,82.11
2026-03-08T23:15:32+00:00,82.12
2026-03-08T23:15:33+00:00,82.11
2026-03-08T23:15:34+00:00,82.11
2026-03-08T23:15:35+00:00,82.11
2026-03-08T23:15:37+00:00,82.14
2026-03-08T23:15:38+00:00,82.13
2026-03-08T23:15:39+00:00,82.15
2026-03-08T23:15:40+00:00,82.15
2026-03-08T23:15:42+00:00,82.15
2026-03-08T23:15:43+00:00,82.11
2026-03-08T23:15:44+00:00,82.11
2026-03-08T23:15:45+00:00,82.11
2026-03-08T23:15:47+00:00,82.12
2026-03-08T23:15:49+00:00,82.12
2026-03-08T23:15:50+00:00,82.13
2026-03-08T23:15:51+00:00,82.12
2026-03-08T23:15:52+00:00,82.14
2026-03-08T23:15:54+00:00,82.14
2026-03-08T23:15:55+00:00,82.16
2026-03-08T23:15:56+00:00,82.16
2026-03-08T23:15:57+00:00,82.16
2026-03-08T23:15:58+00:00,82.16
2026-03-08T23:15:59+00:00,82.16
2026-03-08T23:16:00+00:00,82.15
2026-03-08T23:16:01+00:00,82.14
2026-03-08T23:16:02+00:00,82.14
2026-03-08T23:16:04+00:00,82.13
2026-03-08T23:16:05+00:00,82.13
2026-03-08T23:16:07+00:00,82.14
2026-03-08T23:16:08+00:00,82.14
2026-03-08T23:16:13+00:00,82.14
2026-03-08T23:16:15+00:00,82.14
2026-03-08T23:16:16+00:00,82.15
2026-03-08T23:16:17+00:00,82.15
2026-03-08T23:16:18+00:00,82.15
2026-03-08T23:16:19+00:00,82.14
2026-03-08T23:16:20+00:00,82.15
2026-03-08T23:16:21+00:00,82.14
2026-03-08T23:16:22+00:00,82.17
2026-03-08T23:16:23+00:00,82.17
2026-03-08T23:16:25+00:00,82.17
2026-03-08T23:16:26+00:00,82.17
2026-03-08T23:16:27+00:00,82.17
2026-03-08T23:16:28+00:00,82.17
2026-03-08T23:16:29+00:00,82.18
2026-03-08T23:16:30+00:00,82.18
2026-03-08T23:16:31+00:00,82.17
2026-03-08T23:16:32+00:00,82.18
2026-03-08T23:16:33+00:00,82.18
2026-03-08T23:16:34+00:00,82.17
2026-03-08T23:16:35+00:00,82.18
2026-03-08T23:16:36+00:00,82.23
2026-03-08T23:16:37+00:00,82.24
2026-03-08T23:16:38+00:00,82.23
2026-03-08T23:16:39+00:00,82.23
2026-03-08T23:16:40+00:00,82.22
2026-03-08T23:16:41+00:00,82.19
2026-03-08T23:16:43+00:00,82.23
2026-03-08T23:16:44+00:00,82.24
2026-03-08T23:16:45+00:00,82.24
2026-03-08T23:16:46+00:00,82.23
2026-03-08T23:16:47+00:00,82.24
2026-03-08T23:16:48+00:00,82.24
2026-03-08T23:16:51+00:00,82.24
2026-03-08T23:16:52+00:00,82.23
2026-03-08T23:16:54+00:00,82.25
2026-03-08T23:16:55+00:00,82.25
2026-03-08T23:16:56+00:00,82.25
2026-03-08T23:16:57+00:00,82.24
2026-03-08T23:16:59+00:00,82.26
2026-03-08T23:17:00+00:00,82.26
2026-03-08T23:17:01+00:00,82.32
2026-03-08T23:17:02+00:00,82.34
2026-03-08T23:17:04+00:00,82.34
2026-03-08T23:17:05+00:00,82.34
2026-03-08T23:17:06+00:00,82.34
2026-03-08T23:17:07+00:00,82.3
2026-03-08T23:17:08+00:00,82.27
2026-03-08T23:17:09+00:00,82.25
2026-03-08T23:17:10+00:00,82.25
2026-03-08T23:17:12+00:00,82.26
2026-03-08T23:17:14+00:00,82.27
2026-03-08T23:17:15+00:00,82.27
2026-03-08T23:17:16+00:00,82.27
2026-03-08T23:17:17+00:00,82.27
2026-03-08T23:17:20+00:00,82.25
2026-03-08T23:17:21+00:00,82.25
2026-03-08T23:17:22+00:00,82.26
2026-03-08T23:17:23+00:00,82.26
2026-03-08T23:17:24+00:00,82.24
2026-03-08T23:17:25+00:00,82.22
2026-03-08T23:17:26+00:00,82.22
2026-03-08T23:17:27+00:00,82.2
2026-03-08T23:17:28+00:00,82.2
2026-03-08T23:17:29+00:00,82.2
2026-03-08T23:17:30+00:00,82.21
2026-03-08T23:17:31+00:00,82.23
2026-03-08T23:17:32+00:00,82.23
2026-03-08T23:17:33+00:00,82.22
2026-03-08T23:17:34+00:00,82.22
2026-03-08T23:17:35+00:00,82.23
2026-03-08T23:17:36+00:00,82.22
2026-03-08T23:17:37+00:00,82.22
2026-03-08T23:17:38+00:00,82.25
2026-03-08T23:17:39+00:00,82.25
2026-03-08T23:17:40+00:00,82.25
2026-03-08T23:17:42+00:00,82.25
2026-03-08T23:17:43+00:00,82.25
2026-03-08T23:17:44+00:00,82.24
2026-03-08T23:17:47+00:00,82.24
2026-03-08T23:17:48+00:00,82.23
2026-03-08T23:17:50+00:00,82.23
2026-03-08T23:17:51+00:00,82.22
2026-03-08T23:17:52+00:00,82.22
2026-03-08T23:17:53+00:00,82.23
2026-03-08T23:17:54+00:00,82.23
2026-03-08T23:17:56+00:00,82.23
2026-03-08T23:17:57+00:00,82.22
2026-03-08T23:17:59+00:00,82.22
2026-03-08T23:18:00+00:00,82.22
2026-03-08T23:18:01+00:00,82.18
2026-03-08T23:18:02+00:00,82.13
2026-03-08T23:18:03+00:00,82.14
2026-03-08T23:18:04+00:00,82.14
2026-03-08T23:18:05+00:00,82.14
2026-03-08T23:18:08+00:00,82.14
2026-03-08T23:18:09+00:00,82.15
2026-03-08T23:18:10+00:00,82.14
2026-03-08T23:18:11+00:00,82.14
2026-03-08T23:18:12+00:00,82.14
2026-03-08T23:18:13+00:00,82.14
2026-03-08T23:18:14+00:00,82.12
2026-03-08T23:18:15+00:00,82.11
2026-03-08T23:18:16+00:00,82.12
2026-03-08T23:18:17+00:00,82.12
2026-03-08T23:18:18+00:00,82.12
2026-03-08T23:18:19+00:00,82.12
2026-03-08T23:18:20+00:00,82.12
2026-03-08T23:18:22+00:00,82.11
2026-03-08T23:18:23+00:00,82.08
2026-03-08T23:18:24+00:00,82.08
2026-03-08T23:18:25+00:00,82.09
2026-03-08T23:18:26+00:00,82.09
2026-03-08T23:18:27+00:00,82.09
2026-03-08T23:18:28+00:00,82.1
2026-03-08T23:18:29+00:00,82.1
2026-03-08T23:18:30+00:00,82.1
2026-03-08T23:18:31+00:00,82.11
2026-03-08T23:18:32+00:00,82.11
2026-03-08T23:18:33+00:00,82.12
2026-03-08T23:18:34+00:00,82.11
2026-03-08T23:18:35+00:00,82.11
2026-03-08T23:18:36+00:00,82.11
2026-03-08T23:18:37+00:00,82.11
2026-03-08T23:18:40+00:00,82.11
2026-03-08T23:18:43+00:00,82.14
2026-03-08T23:18:44+00:00,82.13
2026-03-08T23:18:45+00:00,82.14
2026-03-08T23:18:46+00:00,82.14
2026-03-08T23:18:47+00:00,82.15
2026-03-08T23:18:48+00:00,82.15
2026-03-08T23:18:49+00:00,82.13
2026-03-08T23:18:50+00:00,82.13
2026-03-08T23:18:51+00:00,82.15
2026-03-08T23:18:52+00:00,82.15
2026-03-08T23:18:53+00:00,82.16
2026-03-08T23:18:55+00:00,82.16
2026-03-08T23:18:56+00:00,82.17
2026-03-08T23:18:57+00:00,82.16
2026-03-08T23:18:58+00:00,82.15
2026-03-08T23:18:59+00:00,82.14
2026-03-08T23:19:00+00:00,82.14
2026-03-08T23:19:02+00:00,82.16
2026-03-08T23:19:03+00:00,82.17
2026-03-08T23:19:04+00:00,82.17
2026-03-08T23:19:05+00:00,82.15
2026-03-08T23:19:06+00:00,82.15
2026-03-08T23:19:07+00:00,82.15
2026-03-08T23:19:08+00:00,82.15
2026-03-08T23:19:10+00:00,82.15
2026-03-08T23:19:11+00:00,82.15
2026-03-08T23:19:12+00:00,82.16
2026-03-08T23:19:14+00:00,82.16
2026-03-08T23:19:16+00:00,82.14
2026-03-08T23:19:17+00:00,82.12
2026-03-08T23:19:19+00:00,82.12
2026-03-08T23:19:20+00:00,82.12
2026-03-08T23:19:21+00:00,82.12
2026-03-08T23:19:22+00:00,82.12
2026-03-08T23:19:23+00:00,82.12
2026-03-08T23:19:24+00:00,82.12
2026-03-08T23:19:25+00:00,82.12
2026-03-08T23:19:26+00:00,82.13
2026-03-08T23:19:27+00:00,82.12
2026-03-08T23:19:28+00:00,82.12
2026-03-08T23:19:29+00:00,82.1
2026-03-08T23:19:30+00:00,82.1
2026-03-08T23:19:31+00:00,82.11
2026-03-08T23:19:32+00:00,82.12
2026-03-08T23:19:33+00:00,82.11
2026-03-08T23:19:34+00:00,82.09
2026-03-08T23:19:35+00:00,82.1
2026-03-08T23:19:36+00:00,82.1
2026-03-08T23:19:37+00:00,82.1
2026-03-08T23:19:38+00:00,82.1
2026-03-08T23:19:39+00:00,82.09
2026-03-08T23:19:42+00:00,82.1
2026-03-08T23:19:43+00:00,82.08
2026-03-08T23:19:44+00:00,82.08
2026-03-08T23:19:45+00:00,82.07
2026-03-08T23:19:46+00:00,82.07
2026-03-08T23:19:47+00:00,82.08
2026-03-08T23:19:49+00:00,82.09
2026-03-08T23:19:51+00:00,82.09
2026-03-08T23:19:53+00:00,82.09
2026-03-08T23:19:55+00:00,82.09
2026-03-08T23:19:56+00:00,82.09
2026-03-08T23:19:57+00:00,82.06
2026-03-08T23:19:58+00:00,82.06
2026-03-08T23:20:00+00:00,82.06
2026-03-08T23:20:01+00:00,82.05
2026-03-08T23:20:02+00:00,82.07
2026-03-08T23:20:03+00:00,82.07
2026-03-08T23:20:04+00:00,82.07
2026-03-08T23:20:05+00:00,82.06
