time,price
2026-02-25T15:30:00+00:00,85.44
2026-02-25T15:30:01+00:00,85.45
2026-02-25T15:30:02+00:00,85.42
2026-02-25T15:30:03+00:00,85.41
2026-02-25T15:30:04+00:00,85.39
2026-02-25T15:30:05+00:00,85.41
2026-02-25T15:30:06+00:00,85.41
2026-02-25T15:30:07+00:00,85.41
2026-02-25T15:30:08+00:00,85.38
2026-02-25T15:30:09+00:00,85.37
2026-02-25T15:30:10+00:00,85.36
2026-02-25T15:30:11+00:00,85.36
2026-02-25T15:30:12+00:00,85.35
2026-02-25T15:30:13+00:00,85.31
2026-02-25T15:30:14+00:00,85.3
2026-02-25T15:30:15+00:00,85.3
2026-02-25T15:30:16+00:00,85.3
2026-02-25T15:30:17+00:00,85.31
2026-02-25T15:30:18+00:00,85.28
2026-02-25T15:30:19+00:00,85.31
2026-02-25T15:30:20+00:00,85.31
2026-02-25T15:30:21+00:00,85.28
2026-02-25T15:30:22+00:00,85.26
2026-02-25T15:30:23+00:00,85.24
2026-02-25T15:30:24+00:00,85.25
2026-02-25T15:30:25+00:00,85.25
2026-02-25T15:30:26+00:00,85.26
2026-02-25T15:30:27+00:00,85.25
2026-02-25T15:30:28+00:00,85.27
2026-02-25T15:30:29+00:00,85.27
2026-02-25T15:30:30+00:00,85.28
2026-02-25T15:30:31+00:00,85.29
2026-02-25T15:30:32+00:00,85.29
2026-02-25T15:30:33+00:00,85.3
2026-02-25T15:30:34+00:00,85.3
2026-02-25T15:30:35+00:00,85.32
2026-02-25T15:30:36+00:00,85.31
2026-02-25T15:30:37+00:00,85.31
2026-02-25T15:30:38+00:00,85.33
2026-02-25T15:30:39+00:00,85.32
2026-02-25T15:30:40+00:00,85.3
2026-02-25T15:30:41+00:00,85.3
2026-02-25T15:30:42+00:00,85.29
2026-02-25T15:30:43+00:00,85.29
2026-02-25T15:30:44+00:00,85.29
2026-02-25T15:30:45+00:00,85.3
2026-02-25T15:30:46+00:00,85.3
2026-02-25T15:30:47+00:00,85.3
2026-02-25T15:30:48+00:00,85.3
2026-02-25T15:30:49+00:00,85.3
2026-02-25T15:30:50+00:00,85.31
2026-02-25T15:30:51+00:00,85.32
2026-02-25T15:30:52+00:00,85.31
2026-02-25T15:30:53+00:00,85.3
2026-02-25T15:30:54+00:00,85.31
2026-02-25T15:30:55+00:00,85.31
2026-02-25T15:30:56+00:00,85.32
2026-02-25T15:30:57+00:00,85.31
2026-02-25T15:30:58+00:00,85.32
2026-02-25T15:30:59+00:00,85.32
2026-02-25T15:31:00+00:00,85.34
2026-02-25T15:31:01+00:00,85.34
2026-02-25T15:31:02+00:00,85.34
2026-02-25T15:31:03+00:00,85.38
2026-02-25T15:31:04+00:00,85.36
2026-02-25T15:31:05+00:00,85.36
2026-02-25T15:31:06+00:00,85.37
2026-02-25T15:31:07+00:00,85.38
2026-02-25T15:31:08+00:00,85.39
2026-02-25T15:31:09+00:00,85.41
2026-02-25T15:31:10+00:00,85.4
2026-02-25T15:31:11+00:00,85.4
2026-02-25T15:31:12+00:00,85.42
2026-02-25T15:31:13+00:00,85.44
2026-02-25T15:31:14+00:00,85.44
2026-02-25T15:31:15+00:00,85.44
2026-02-25T15:31:16+00:00,85.46
2026-02-25T15:31:17+00:00,85.46
2026-02-25T15:31:18+00:00,85.49
2026-02-25T15:31:19+00:00,85.5
2026-02-25T15:31:20+00:00,85.51
2026-02-25T15:31:21+00:00,85.54
2026-02-25T15:31:22+00:00,85.53
2026-02-25T15:31:23+00:00,85.55
2026-02-25T15:31:24+00:00,85.56
2026-02-25T15:31:25+00:00,85.56
2026-02-25T15:31:26+00:00,85.65
2026-02-25T15:31:27+00:00,85.63
2026-02-25T15:31:28+00:00,85.58
2026-02-25T15:31:29+00:00,85.57
2026-02-25T15:31:30+00:00,85.57
2026-02-25T15:31:31+00:00,85.59
2026-02-25T15:31:32+00:00,85.59
2026-02-25T15:31:33+00:00,85.58
2026-02-25T15:31:34+00:00,85.61
2026-02-25T15:31:35+00:00,85.59
2026-02-25T15:31:36+00:00,85.58
2026-02-25T15:31:37+00:00,85.58
2026-02-25T15:31:38+00:00,85.57
2026-02-25T15:31:39+00:00,85.59
2026-02-25T15:31:40+00:00,85.6
2026-02-25T15:31:41+00:00,85.63
2026-02-25T15:31:42+00:00,85.64
2026-02-25T15:31:43+00:00,85.63
2026-02-25T15:31:44+00:00,85.62
2026-02-25T15:31:45+00:00,85.64
2026-02-25T15:31:46+00:00,85.64
2026-02-25T15:31:47+00:00,85.68
2026-02-25T15:31:48+00:00,85.7
2026-02-25T15:31:49+00:00,85.7
2026-02-25T15:31:50+00:00,85.69
2026-02-25T15:31:51+00:00,85.7
2026-02-25T15:31:52+00:00,85.7
2026-02-25T15:31:53+00:00,85.7
2026-02-25T15:31:54+00:00,85.76
2026-02-25T15:31:55+00:00,85.75
2026-02-25T15:31:56+00:00,85.73
2026-02-25T15:31:57+00:00,85.73
2026-02-25T15:31:58+00:00,85.71
2026-02-25T15:31:59+00:00,85.7
2026-02-25T15:32:00+00:00,85.72
2026-02-25T15:32:01+00:00,85.72
2026-02-25T15:32:02+00:00,85.72
2026-02-25T15:32:03+00:00,85.72
2026-02-25T15:32:04+00:00,85.73
2026-02-25T15:32:05+00:00,85.73
