time,price
2026-03-08T04:45:00+00:00,82.34
2026-03-08T04:45:04+00:00,82.34
2026-03-08T04:45:07+00:00,82.34
2026-03-08T04:45:08+00:00,82.32
2026-03-08T04:45:11+00:00,82.33
2026-03-08T04:45:12+00:00,82.33
2026-03-08T04:45:14+00:00,82.32
2026-03-08T04:45:15+00:00,82.33
2026-03-08T04:45:16+00:00,82.33
2026-03-08T04:45:19+00:00,82.33
2026-03-08T04:45:20+00:00,82.33
2026-03-08T04:45:22+00:00,82.31
2026-03-08T04:45:23+00:00,82.3
2026-03-08T04:45:26+00:00,82.29
2026-03-08T04:45:28+00:00,82.29
2026-03-08T04:45:29+00:00,82.29
2026-03-08T04:45:32+00:00,82.3
2026-03-08T04:45:33+00:00,82.29
2026-03-08T04:45:34+00:00,82.29
2026-03-08T04:45:36+00:00,82.29
2026-03-08T04:45:38+00:00,82.28
2026-03-08T04:45:41+00:00,82.28
2026-03-08T04:45:42+00:00,82.29
2026-03-08T04:45:43+00:00,82.28
2026-03-08T04:45:45+00:00,82.28
2026-03-08T04:45:46+00:00,82.28
2026-03-08T04:45:48+00:00,82.29
2026-03-08T04:45:49+00:00,82.29
2026-03-08T04:45:52+00:00,82.29
2026-03-08T04:45:53+00:00,82.29
2026-03-08T04:45:54+00:00,82.29
2026-03-08T04:45:55+00:00,82.28
2026-03-08T04:45:56+00:00,82.29
2026-03-08T04:45:57+00:00,82.28
2026-03-08T04:45:58+00:00,82.28
2026-03-08T04:45:59+00:00,82.28
2026-03-08T04:46:01+00:00,82.27
2026-03-08T04:46:02+00:00,82.27
2026-03-08T04:46:03+00:00,82.28
2026-03-08T04:46:06+00:00,82.28
2026-03-08T04:46:07+00:00,82.28
2026-03-08T04:46:08+00:00,82.27
2026-03-08T04:46:09+00:00,82.27
2026-03-08T04:46:10+00:00,82.28
2026-03-08T04:46:11+00:00,82.28
2026-03-08T04:46:12+00:00,82.28
2026-03-08T04:46:14+00:00,82.26
2026-03-08T04:46:15+00:00,82.27
2026-03-08T04:46:16+00:00,82.27
2026-03-08T04:46:18+00:00,82.27
2026-03-08T04:46:19+00:00,82.27
2026-03-08T04:46:21+00:00,82.25
2026-03-08T04:46:23+00:00,82.26
2026-03-08T04:46:24+00:00,82.26
2026-03-08T04:46:25+00:00,82.26
2026-03-08T04:46:26+00:00,82.26
2026-03-08T04:46:27+00:00,82.26
2026-03-08T04:46:29+00:00,82.25
2026-03-08T04:46:31+00:00,82.25
2026-03-08T04:46:32+00:00,82.26
2026-03-08T04:46:33+00:00,82.26
2026-03-08T04:46:34+00:00,82.26
2026-03-08T04:46:35+00:00,82.26
2026-03-08T04:46:37+00:00,82.26
2026-03-08T04:46:38+00:00,82.26
2026-03-08T04:46:39+00:00,82.26
2026-03-08T04:46:40+00:00,82.25
2026-03-08T04:46:41+00:00,82.25
2026-03-08T04:46:42+00:00,82.25
2026-03-08T04:46:43+00:00,82.26
2026-03-08T04:46:44+00:00,82.25
2026-03-08T04:46:46+00:00,82.26
2026-03-08T04:46:47+00:00,82.25
2026-03-08T04:46:48+00:00,82.26
2026-03-08T04:46:49+00:00,82.26
2026-03-08T04:46:50+00:00,82.26
2026-03-08T04:46:51+00:00,82.26
2026-03-08T04:46:53+00:00,82.25
2026-03-08T04:46:54+00:00,82.26
2026-03-08T04:46:55+00:00,82.26
2026-03-08T04:46:56+00:00,82.26
2026-03-08T04:46:58+00:00,82.25
2026-03-08T04:46:59+00:00,82.25
2026-03-08T04:47:00+00:00,82.26
2026-03-08T04:47:01+00:00,82.26
2026-03-08T04:47:03+00:00,82.26
2026-03-08T04:47:04+00:00,82.26
2026-03-08T04:47:05+00:00,82.26
2026-03-08T04:47:06+00:00,82.26
2026-03-08T04:47:08+00:00,82.25
2026-03-08T04:47:09+00:00,82.25
2026-03-08T04:47:10+00:00,82.25
2026-03-08T04:47:11+00:00,82.26
2026-03-08T04:47:12+00:00,82.26
2026-03-08T04:47:14+00:00,82.26
2026-03-08T04:47:15+00:00,82.26
2026-03-08T04:47:17+00:00,82.25
2026-03-08T04:47:18+00:00,82.24
2026-03-08T04:47:19+00:00,82.24
2026-03-08T04:47:20+00:00,82.24
2026-03-08T04:47:21+00:00,82.24
2026-03-08T04:47:23+00:00,82.24
2026-03-08T04:47:24+00:00,82.23
2026-03-08T04:47:25+00:00,82.24
2026-03-08T04:47:28+00:00,82.24
2026-03-08T04:47:29+00:00,82.21
2026-03-08T04:47:30+00:00,82.21
2026-03-08T04:47:31+00:00,82.21
2026-03-08T04:47:32+00:00,82.22
2026-03-08T04:47:33+00:00,82.22
2026-03-08T04:47:34+00:00,82.22
2026-03-08T04:47:36+00:00,82.22
2026-03-08T04:47:37+00:00,82.22
2026-03-08T04:47:38+00:00,82.22
2026-03-08T04:47:39+00:00,82.21
2026-03-08T04:47:41+00:00,82.22
2026-03-08T04:47:42+00:00,82.22
2026-03-08T04:47:43+00:00,82.22
2026-03-08T04:47:47+00:00,82.22
2026-03-08T04:47:48+00:00,82.21
2026-03-08T04:47:49+00:00,82.21
2026-03-08T04:47:51+00:00,82.22
2026-03-08T04:47:52+00:00,82.22
2026-03-08T04:47:53+00:00,82.18
2026-03-08T04:47:54+00:00,82.2
2026-03-08T04:47:55+00:00,82.21
2026-03-08T04:47:56+00:00,82.21
2026-03-08T04:47:57+00:00,82.2
2026-03-08T04:47:59+00:00,82.21
2026-03-08T04:48:01+00:00,82.2
2026-03-08T04:48:04+00:00,82.21
2026-03-08T04:48:05+00:00,82.2
2026-03-08T04:48:06+00:00,82.21
2026-03-08T04:48:07+00:00,82.21
2026-03-08T04:48:09+00:00,82.2
2026-03-08T04:48:11+00:00,82.17
2026-03-08T04:48:12+00:00,82.17
2026-03-08T04:48:13+00:00,82.17
2026-03-08T04:48:14+00:00,82.18
2026-03-08T04:48:15+00:00,82.19
2026-03-08T04:48:16+00:00,82.19
2026-03-08T04:48:17+00:00,82.18
2026-03-08T04:48:19+00:00,82.18
2026-03-08T04:48:20+00:00,82.19
2026-03-08T04:48:22+00:00,82.19
2026-03-08T04:48:23+00:00,82.19
2026-03-08T04:48:25+00:00,82.19
2026-03-08T04:48:27+00:00,82.18
2026-03-08T04:48:28+00:00,82.18
2026-03-08T04:48:30+00:00,82.18
2026-03-08T04:48:31+00:00,82.18
2026-03-08T04:48:32+00:00,82.19
2026-03-08T04:48:33+00:00,82.19
2026-03-08T04:48:34+00:00,82.18
2026-03-08T04:48:38+00:00,82.18
2026-03-08T04:48:39+00:00,82.19
2026-03-08T04:48:40+00:00,82.19
2026-03-08T04:48:41+00:00,82.19
2026-03-08T04:48:42+00:00,82.2
2026-03-08T04:48:43+00:00,82.21
2026-03-08T04:48:44+00:00,82.22
2026-03-08T04:48:45+00:00,82.22
2026-03-08T04:48:46+00:00,82.22
2026-03-08T04:48:49+00:00,82.22
2026-03-08T04:48:50+00:00,82.21
2026-03-08T04:48:51+00:00,82.22
2026-03-08T04:48:53+00:00,82.21
2026-03-08T04:48:54+00:00,82.22
2026-03-08T04:48:56+00:00,82.22
2026-03-08T04:48:57+00:00,82.21
2026-03-08T04:48:58+00:00,82.22
2026-03-08T04:48:59+00:00,82.22
2026-03-08T04:49:00+00:00,82.22
2026-03-08T04:49:01+00:00,82.23
2026-03-08T04:49:02+00:00,82.23
2026-03-08T04:49:03+00:00,82.24
2026-03-08T04:49:04+00:00,82.24
2026-03-08T04:49:05+00:00,82.23
2026-03-08T04:49:06+00:00,82.23
2026-03-08T04:49:07+00:00,82.24
2026-03-08T04:49:08+00:00,82.23
2026-03-08T04:49:09+00:00,82.24
2026-03-08T04:49:10+00:00,82.24
2026-03-08T04:49:13+00:00,82.24
2026-03-08T04:49:14+00:00,82.24
2026-03-08T04:49:15+00:00,82.24
2026-03-08T04:49:16+00:00,82.23
2026-03-08T04:49:17+00:00,82.24
2026-03-08T04:49:18+00:00,82.24
2026-03-08T04:49:19+00:00,82.24
2026-03-08T04:49:22+00:00,82.24
2026-03-08T04:49:23+00:00,82.23
2026-03-08T04:49:24+00:00,82.24
2026-03-08T04:49:25+00:00,82.24
2026-03-08T04:49:27+00:00,82.24
2026-03-08T04:49:28+00:00,82.23
2026-03-08T04:49:29+00:00,82.23
2026-03-08T04:49:30+00:00,82.23
2026-03-08T04:49:31+00:00,82.23
2026-03-08T04:49:32+00:00,82.22
2026-03-08T04:49:33+00:00,82.23
2026-03-08T04:49:34+00:00,82.23
2026-03-08T04:49:36+00:00,82.23
2026-03-08T04:49:37+00:00,82.23
2026-03-08T04:49:38+00:00,82.23
2026-03-08T04:49:39+00:00,82.23
2026-03-08T04:49:42+00:00,82.22
2026-03-08T04:49:43+00:00,82.22
2026-03-08T04:49:44+00:00,82.22
2026-03-08T04:49:45+00:00,82.23
2026-03-08T04:49:46+00:00,82.23
2026-03-08T04:49:47+00:00,82.23
2026-03-08T04:49:50+00:00,82.24
2026-03-08T04:49:51+00:00,82.24
2026-03-08T04:49:52+00:00,82.24
2026-03-08T04:49:54+00:00,82.24
2026-03-08T04:49:55+00:00,82.26
2026-03-08T04:49:56+00:00,82.26
2026-03-08T04:49:58+00:00,82.26
2026-03-08T04:49:59+00:00,82.25
2026-03-08T04:50:01+00:00,82.23
2026-03-08T04:50:02+00:00,82.21
2026-03-08T04:50:03+00:00,82.21
2026-03-08T04:50:05+00:00,82.21
2026-03-08T04:50:06+00:00,82.21
2026-03-08T04:50:07+00:00,82.21
2026-03-08T04:50:08+00:00,82.21
2026-03-08T04:50:09+00:00,82.21
2026-03-08T04:50:12+00:00,82.21
2026-03-08T04:50:14+00:00,82.2
2026-03-08T04:50:15+00:00,82.21
2026-03-08T04:50:16+00:00,82.21
2026-03-08T04:50:17+00:00,82.21
2026-03-08T04:50:18+00:00,82.21
2026-03-08T04:50:20+00:00,82.21
2026-03-08T04:50:21+00:00,82.22
2026-03-08T04:50:22+00:00,82.22
2026-03-08T04:50:23+00:00,82.22
2026-03-08T04:50:25+00:00,82.22
2026-03-08T04:50:26+00:00,82.22
2026-03-08T04:50:27+00:00,82.22
2026-03-08T04:50:29+00:00,82.23
2026-03-08T04:50:30+00:00,82.22
2026-03-08T04:50:31+00:00,82.22
2026-03-08T04:50:32+00:00,82.22
2026-03-08T04:50:33+00:00,82.22
2026-03-08T04:50:35+00:00,82.23
2026-03-08T04:50:36+00:00,82.23
2026-03-08T04:50:38+00:00,82.22
2026-03-08T04:50:39+00:00,82.23
2026-03-08T04:50:40+00:00,82.23
2026-03-08T04:50:41+00:00,82.23
2026-03-08T04:50:42+00:00,82.23
2026-03-08T04:50:43+00:00,82.24
2026-03-08T04:50:44+00:00,82.23
2026-03-08T04:50:45+00:00,82.23
2026-03-08T04:50:47+00:00,82.23
2026-03-08T04:50:48+00:00,82.24
2026-03-08T04:50:49+00:00,82.23
2026-03-08T04:50:52+00:00,82.21
2026-03-08T04:50:53+00:00,82.21
2026-03-08T04:50:55+00:00,82.21
2026-03-08T04:50:56+00:00,82.21
2026-03-08T04:50:59+00:00,82.2
2026-03-08T04:51:00+00:00,82.21
2026-03-08T04:51:01+00:00,82.21
2026-03-08T04:51:02+00:00,82.21
2026-03-08T04:51:04+00:00,82.21
2026-03-08T04:51:05+00:00,82.2
2026-03-08T04:51:06+00:00,82.2
2026-03-08T04:51:08+00:00,82.18
2026-03-08T04:51:09+00:00,82.18
2026-03-08T04:51:11+00:00,82.18
2026-03-08T04:51:12+00:00,82.18
2026-03-08T04:51:14+00:00,82.18
2026-03-08T04:51:15+00:00,82.18
2026-03-08T04:51:16+00:00,82.19
2026-03-08T04:51:18+00:00,82.19
2026-03-08T04:51:19+00:00,82.19
2026-03-08T04:51:20+00:00,82.19
2026-03-08T04:51:21+00:00,82.2
2026-03-08T04:51:22+00:00,82.2
2026-03-08T04:51:23+00:00,82.2
2026-03-08T04:51:25+00:00,82.2
2026-03-08T04:51:27+00:00,82.2
2026-03-08T04:51:28+00:00,82.19
2026-03-08T04:51:29+00:00,82.2
2026-03-08T04:51:30+00:00,82.2
2026-03-08T04:51:31+00:00,82.2
2026-03-08T04:51:32+00:00,82.21
2026-03-08T04:51:33+00:00,82.22
2026-03-08T04:51:34+00:00,82.22
2026-03-08T04:51:36+00:00,82.23
2026-03-08T04:51:37+00:00,82.23
2026-03-08T04:51:38+00:00,82.23
2026-03-08T04:51:39+00:00,82.23
2026-03-08T04:51:40+00:00,82.23
2026-03-08T04:51:41+00:00,82.23
2026-03-08T04:51:42+00:00,82.23
2026-03-08T04:51:43+00:00,82.22
2026-03-08T04:51:44+00:00,82.22
2026-03-08T04:51:45+00:00,82.23
2026-03-08T04:51:46+00:00,82.24
2026-03-08T04:51:47+00:00,82.23
2026-03-08T04:51:49+00:00,82.23
2026-03-08T04:51:50+00:00,82.24
2026-03-08T04:51:51+00:00,82.23
2026-03-08T04:51:52+00:00,82.23
2026-03-08T04:51:53+00:00,82.23
2026-03-08T04:51:54+00:00,82.24
2026-03-08T04:51:56+00:00,82.23
2026-03-08T04:51:57+00:00,82.23
2026-03-08T04:51:58+00:00,82.24
2026-03-08T04:51:59+00:00,82.24
2026-03-08T04:52:01+00:00,82.25
2026-03-08T04:52:02+00:00,82.25
2026-03-08T04:52:05+00:00,82.23
2026-03-08T04:52:07+00:00,82.23
2026-03-08T04:52:08+00:00,82.24
2026-03-08T04:52:09+00:00,82.24
2026-03-08T04:52:10+00:00,82.24
2026-03-08T04:52:11+00:00,82.24
2026-03-08T04:52:15+00:00,82.25
2026-03-08T04:52:17+00:00,82.26
2026-03-08T04:52:18+00:00,82.26
2026-03-08T04:52:19+00:00,82.26
2026-03-08T04:52:20+00:00,82.26
2026-03-08T04:52:24+00:00,82.26
2026-03-08T04:52:25+00:00,82.26
2026-03-08T04:52:28+00:00,82.26
2026-03-08T04:52:30+00:00,82.26
2026-03-08T04:52:31+00:00,82.26
2026-03-08T04:52:34+00:00,82.26
2026-03-08T04:52:36+00:00,82.26
2026-03-08T04:52:39+00:00,82.26
2026-03-08T04:52:41+00:00,82.26
2026-03-08T04:52:42+00:00,82.26
2026-03-08T04:52:43+00:00,82.26
2026-03-08T04:52:44+00:00,82.26
2026-03-08T04:52:46+00:00,82.27
2026-03-08T04:52:47+00:00,82.27
2026-03-08T04:52:48+00:00,82.26
2026-03-08T04:52:52+00:00,82.27
2026-03-08T04:52:53+00:00,82.27
2026-03-08T04:52:56+00:00,82.27
2026-03-08T04:52:57+00:00,82.27
2026-03-08T04:52:58+00:00,82.27
2026-03-08T04:52:59+00:00,82.27
2026-03-08T04:53:00+00:00,82.27
2026-03-08T04:53:01+00:00,82.25
2026-03-08T04:53:02+00:00,82.26
2026-03-08T04:53:03+00:00,82.25
2026-03-08T04:53:05+00:00,82.25
2026-03-08T04:53:06+00:00,82.25
2026-03-08T04:53:07+00:00,82.22
2026-03-08T04:53:09+00:00,82.21
2026-03-08T04:53:11+00:00,82.22
2026-03-08T04:53:12+00:00,82.22
2026-03-08T04:53:13+00:00,82.21
2026-03-08T04:53:15+00:00,82.22
2026-03-08T04:53:16+00:00,82.22
2026-03-08T04:53:17+00:00,82.22
2026-03-08T04:53:18+00:00,82.21
2026-03-08T04:53:19+00:00,82.21
2026-03-08T04:53:20+00:00,82.21
2026-03-08T04:53:21+00:00,82.21
2026-03-08T04:53:22+00:00,82.2
2026-03-08T04:53:23+00:00,82.2
2026-03-08T04:53:24+00:00,82.19
2026-03-08T04:53:25+00:00,82.19
2026-03-08T04:53:26+00:00,82.18
2026-03-08T04:53:27+00:00,82.14
2026-03-08T04:53:28+00:00,82.14
2026-03-08T04:53:29+00:00,82.14
2026-03-08T04:53:30+00:00,82.14
2026-03-08T04:53:31+00:00,82.12
2026-03-08T04:53:32+00:00,82.03
