time,price
2026-02-27T21:30:00+00:00,81.56
2026-02-27T21:30:01+00:00,81.56
2026-02-27T21:30:02+00:00,81.55
2026-02-27T21:30:03+00:00,81.56
2026-02-27T21:30:04+00:00,81.56
2026-02-27T21:30:05+00:00,81.56
2026-02-27T21:30:06+00:00,81.57
2026-02-27T21:30:07+00:00,81.57
2026-02-27T21:30:08+00:00,81.57
2026-02-27T21:30:09+00:00,81.58
2026-02-27T21:30:11+00:00,81.58
2026-02-27T21:30:12+00:00,81.58
2026-02-27T21:30:13+00:00,81.58
2026-02-27T21:30:14+00:00,81.58
2026-02-27T21:30:15+00:00,81.57
2026-02-27T21:30:19+00:00,81.57
2026-02-27T21:30:21+00:00,81.57
2026-02-27T21:30:23+00:00,81.58
2026-02-27T21:30:24+00:00,81.57
2026-02-27T21:30:25+00:00,81.57
2026-02-27T21:30:26+00:00,81.57
2026-02-27T21:30:27+00:00,81.58
2026-02-27T21:30:29+00:00,81.57
2026-02-27T21:30:30+00:00,81.58
2026-02-27T21:30:31+00:00,81.58
2026-02-27T21:30:32+00:00,81.55
2026-02-27T21:30:33+00:00,81.56
2026-02-27T21:30:35+00:00,81.56
2026-02-27T21:30:36+00:00,81.56
2026-02-27T21:30:37+00:00,81.57
2026-02-27T21:30:38+00:00,81.57
2026-02-27T21:30:39+00:00,81.57
2026-02-27T21:30:40+00:00,81.56
2026-02-27T21:30:41+00:00,81.56
2026-02-27T21:30:42+00:00,81.56
2026-02-27T21:30:44+00:00,81.55
2026-02-27T21:30:46+00:00,81.56
2026-02-27T21:30:47+00:00,81.56
2026-02-27T21:30:50+00:00,81.56
2026-02-27T21:30:52+00:00,81.56
2026-02-27T21:30:55+00:00,81.56
2026-02-27T21:30:56+00:00,81.56
2026-02-27T21:30:58+00:00,81.55
2026-02-27T21:31:00+00:00,81.55
2026-02-27T21:31:01+00:00,81.56
2026-02-27T21:31:02+00:00,81.56
2026-02-27T21:31:03+00:00,81.56
2026-02-27T21:31:05+00:00,81.56
2026-02-27T21:31:06+00:00,81.56
2026-02-27T21:31:07+00:00,81.57
2026-02-27T21:31:08+00:00,81.57
2026-02-27T21:31:10+00:00,81.57
2026-02-27T21:31:12+00:00,81.57
2026-02-27T21:31:13+00:00,81.57
2026-02-27T21:31:15+00:00,81.56
2026-02-27T21:31:16+00:00,81.55
2026-02-27T21:31:18+00:00,81.55
2026-02-27T21:31:19+00:00,81.55
2026-02-27T21:31:20+00:00,81.54
2026-02-27T21:31:21+00:00,81.54
2026-02-27T21:31:22+00:00,81.53
2026-02-27T21:31:23+00:00,81.51
2026-02-27T21:31:25+00:00,81.51
2026-02-27T21:31:26+00:00,81.48
2026-02-27T21:31:27+00:00,81.49
2026-02-27T21:31:28+00:00,81.48
2026-02-27T21:31:29+00:00,81.48
2026-02-27T21:31:30+00:00,81.48
2026-02-27T21:31:31+00:00,81.48
2026-02-27T21:31:33+00:00,81.48
2026-02-27T21:31:34+00:00,81.48
2026-02-27T21:31:35+00:00,81.47
2026-02-27T21:31:36+00:00,81.44
2026-02-27T21:31:37+00:00,81.43
2026-02-27T21:31:38+00:00,81.43
2026-02-27T21:31:39+00:00,81.43
2026-02-27T21:31:40+00:00,81.43
2026-02-27T21:31:41+00:00,81.43
2026-02-27T21:31:42+00:00,81.43
2026-02-27T21:31:43+00:00,81.44
2026-02-27T21:31:44+00:00,81.44
2026-02-27T21:31:46+00:00,81.44
2026-02-27T21:31:48+00:00,81.43
2026-02-27T21:31:50+00:00,81.44
2026-02-27T21:31:52+00:00,81.44
2026-02-27T21:31:54+00:00,81.44
2026-02-27T21:31:55+00:00,81.44
2026-02-27T21:31:56+00:00,81.44
2026-02-27T21:31:57+00:00,81.44
2026-02-27T21:31:59+00:00,81.44
2026-02-27T21:32:00+00:00,81.43
2026-02-27T21:32:01+00:00,81.43
2026-02-27T21:32:02+00:00,81.44
2026-02-27T21:32:03+00:00,81.44
2026-02-27T21:32:05+00:00,81.45
2026-02-27T21:32:06+00:00,81.45
2026-02-27T21:32:07+00:00,81.45
2026-02-27T21:32:08+00:00,81.45
2026-02-27T21:32:09+00:00,81.44
2026-02-27T21:32:10+00:00,81.45
2026-02-27T21:32:11+00:00,81.45
2026-02-27T21:32:12+00:00,81.45
2026-02-27T21:32:13+00:00,81.45
2026-02-27T21:32:14+00:00,81.44
2026-02-27T21:32:15+00:00,81.45
2026-02-27T21:32:16+00:00,81.45
2026-02-27T21:32:18+00:00,81.45
2026-02-27T21:32:20+00:00,81.45
2026-02-27T21:32:21+00:00,81.45
2026-02-27T21:32:22+00:00,81.45
2026-02-27T21:32:23+00:00,81.45
2026-02-27T21:32:24+00:00,81.45
2026-02-27T21:32:25+00:00,81.43
2026-02-27T21:32:26+00:00,81.43
2026-02-27T21:32:27+00:00,81.43
2026-02-27T21:32:28+00:00,81.43
2026-02-27T21:32:29+00:00,81.43
2026-02-27T21:32:30+00:00,81.41
2026-02-27T21:32:31+00:00,81.42
2026-02-27T21:32:32+00:00,81.41
2026-02-27T21:32:33+00:00,81.41
2026-02-27T21:32:34+00:00,81.41
2026-02-27T21:32:35+00:00,81.42
2026-02-27T21:32:36+00:00,81.42
2026-02-27T21:32:37+00:00,81.43
2026-02-27T21:32:38+00:00,81.42
2026-02-27T21:32:39+00:00,81.42
2026-02-27T21:32:40+00:00,81.43
2026-02-27T21:32:42+00:00,81.43
2026-02-27T21:32:44+00:00,81.43
2026-02-27T21:32:45+00:00,81.43
2026-02-27T21:32:46+00:00,81.43
2026-02-27T21:32:47+00:00,81.43
2026-02-27T21:32:48+00:00,81.43
2026-02-27T21:32:49+00:00,81.43
2026-02-27T21:32:50+00:00,81.43
2026-02-27T21:32:52+00:00,81.43
2026-02-27T21:32:53+00:00,81.43
2026-02-27T21:32:54+00:00,81.43
2026-02-27T21:32:55+00:00,81.43
2026-02-27T21:32:56+00:00,81.43
2026-02-27T21:32:57+00:00,81.43
2026-02-27T21:32:59+00:00,81.42
2026-02-27T21:33:00+00:00,81.41
2026-02-27T21:33:01+00:00,81.42
2026-02-27T21:33:02+00:00,81.42
2026-02-27T21:33:03+00:00,81.44
2026-02-27T21:33:04+00:00,81.44
2026-02-27T21:33:09+00:00,81.44
2026-02-27T21:33:10+00:00,81.44
2026-02-27T21:33:11+00:00,81.43
2026-02-27T21:33:12+00:00,81.44
2026-02-27T21:33:14+00:00,81.42
2026-02-27T21:33:15+00:00,81.44
2026-02-27T21:33:16+00:00,81.43
2026-02-27T21:33:17+00:00,81.44
2026-02-27T21:33:18+00:00,81.43
2026-02-27T21:33:19+00:00,81.41
2026-02-27T21:33:20+00:00,81.41
2026-02-27T21:33:22+00:00,81.41
2026-02-27T21:33:24+00:00,81.41
2026-02-27T21:33:25+00:00,81.42
2026-02-27T21:33:27+00:00,81.42
2026-02-27T21:33:28+00:00,81.42
2026-02-27T21:33:29+00:00,81.41
2026-02-27T21:33:30+00:00,81.42
2026-02-27T21:33:31+00:00,81.42
