time,price
2026-03-08T06:30:00+00:00,82.39
2026-03-08T06:30:02+00:00,82.39
2026-03-08T06:30:03+00:00,82.39
2026-03-08T06:30:04+00:00,82.38
2026-03-08T06:30:05+00:00,82.37
2026-03-08T06:30:06+00:00,82.36
2026-03-08T06:30:07+00:00,82.36
2026-03-08T06:30:08+00:00,82.36
2026-03-08T06:30:09+00:00,82.36
2026-03-08T06:30:10+00:00,82.35
2026-03-08T06:30:11+00:00,82.36
2026-03-08T06:30:12+00:00,82.36
2026-03-08T06:30:13+00:00,82.36
2026-03-08T06:30:14+00:00,82.36
2026-03-08T06:30:17+00:00,82.36
2026-03-08T06:30:18+00:00,82.36
2026-03-08T06:30:20+00:00,82.35
2026-03-08T06:30:21+00:00,82.35
2026-03-08T06:30:22+00:00,82.36
2026-03-08T06:30:23+00:00,82.35
2026-03-08T06:30:24+00:00,82.35
2026-03-08T06:30:25+00:00,82.35
2026-03-08T06:30:26+00:00,82.36
2026-03-08T06:30:27+00:00,82.36
2026-03-08T06:30:28+00:00,82.36
2026-03-08T06:30:29+00:00,82.36
2026-03-08T06:30:31+00:00,82.36
2026-03-08T06:30:33+00:00,82.35
2026-03-08T06:30:34+00:00,82.36
2026-03-08T06:30:35+00:00,82.36
2026-03-08T06:30:36+00:00,82.36
2026-03-08T06:30:37+00:00,82.36
2026-03-08T06:30:38+00:00,82.35
2026-03-08T06:30:39+00:00,82.35
2026-03-08T06:30:40+00:00,82.35
2026-03-08T06:30:41+00:00,82.35
2026-03-08T06:30:43+00:00,82.35
2026-03-08T06:30:44+00:00,82.36
2026-03-08T06:30:46+00:00,82.36
2026-03-08T06:30:48+00:00,82.35
2026-03-08T06:30:51+00:00,82.35
2026-03-08T06:30:52+00:00,82.34
2026-03-08T06:30:53+00:00,82.35
2026-03-08T06:30:54+00:00,82.37
2026-03-08T06:30:55+00:00,82.37
2026-03-08T06:30:56+00:00,82.37
2026-03-08T06:30:57+00:00,82.38
2026-03-08T06:30:58+00:00,82.38
2026-03-08T06:30:59+00:00,82.38
2026-03-08T06:31:03+00:00,82.38
2026-03-08T06:31:05+00:00,82.38
2026-03-08T06:31:09+00:00,82.38
2026-03-08T06:31:11+00:00,82.38
2026-03-08T06:31:12+00:00,82.38
2026-03-08T06:31:15+00:00,82.4
2026-03-08T06:31:16+00:00,82.38
2026-03-08T06:31:17+00:00,82.38
2026-03-08T06:31:18+00:00,82.38
2026-03-08T06:31:22+00:00,82.38
2026-03-08T06:31:23+00:00,82.38
2026-03-08T06:31:24+00:00,82.38
2026-03-08T06:31:25+00:00,82.37
2026-03-08T06:31:27+00:00,82.38
2026-03-08T06:31:28+00:00,82.39
2026-03-08T06:31:29+00:00,82.39
2026-03-08T06:31:30+00:00,82.39
2026-03-08T06:31:31+00:00,82.39
2026-03-08T06:31:32+00:00,82.38
2026-03-08T06:31:33+00:00,82.39
2026-03-08T06:31:34+00:00,82.38
2026-03-08T06:31:35+00:00,82.39
2026-03-08T06:31:37+00:00,82.39
2026-03-08T06:31:40+00:00,82.39
2026-03-08T06:31:41+00:00,82.39
2026-03-08T06:31:42+00:00,82.38
2026-03-08T06:31:44+00:00,82.39
2026-03-08T06:31:46+00:00,82.39
2026-03-08T06:31:47+00:00,82.39
2026-03-08T06:31:49+00:00,82.38
2026-03-08T06:31:52+00:00,82.39
2026-03-08T06:31:55+00:00,82.39
2026-03-08T06:31:56+00:00,82.37
2026-03-08T06:31:57+00:00,82.37
2026-03-08T06:31:58+00:00,82.37
2026-03-08T06:31:59+00:00,82.37
2026-03-08T06:32:00+00:00,82.37
2026-03-08T06:32:01+00:00,82.37
2026-03-08T06:32:03+00:00,82.33
2026-03-08T06:32:04+00:00,82.33
2026-03-08T06:32:05+00:00,82.3
2026-03-08T06:32:06+00:00,82.3
2026-03-08T06:32:08+00:00,82.3
2026-03-08T06:32:09+00:00,82.3
2026-03-08T06:32:10+00:00,82.3
2026-03-08T06:32:12+00:00,82.3
2026-03-08T06:32:13+00:00,82.31
2026-03-08T06:32:14+00:00,82.31
2026-03-08T06:32:17+00:00,82.31
2026-03-08T06:32:19+00:00,82.3
2026-03-08T06:32:22+00:00,82.3
2026-03-08T06:32:23+00:00,82.3
2026-03-08T06:32:26+00:00,82.31
2026-03-08T06:32:27+00:00,82.31
2026-03-08T06:32:28+00:00,82.3
2026-03-08T06:32:29+00:00,82.3
2026-03-08T06:32:30+00:00,82.31
2026-03-08T06:32:31+00:00,82.31
2026-03-08T06:32:33+00:00,82.3
2026-03-08T06:32:34+00:00,82.31
2026-03-08T06:32:35+00:00,82.31
2026-03-08T06:32:36+00:00,82.31
2026-03-08T06:32:39+00:00,82.31
2026-03-08T06:32:40+00:00,82.32
2026-03-08T06:32:42+00:00,82.32
2026-03-08T06:32:43+00:00,82.34
2026-03-08T06:32:44+00:00,82.34
2026-03-08T06:32:46+00:00,82.35
2026-03-08T06:32:47+00:00,82.35
2026-03-08T06:32:48+00:00,82.35
2026-03-08T06:32:49+00:00,82.35
2026-03-08T06:32:51+00:00,82.35
2026-03-08T06:32:53+00:00,82.34
2026-03-08T06:32:54+00:00,82.34
2026-03-08T06:32:55+00:00,82.35
2026-03-08T06:32:57+00:00,82.35
2026-03-08T06:32:58+00:00,82.35
2026-03-08T06:32:59+00:00,82.35
2026-03-08T06:33:01+00:00,82.36
2026-03-08T06:33:02+00:00,82.36
2026-03-08T06:33:03+00:00,82.36
2026-03-08T06:33:04+00:00,82.36
2026-03-08T06:33:05+00:00,82.36
2026-03-08T06:33:06+00:00,82.36
2026-03-08T06:33:07+00:00,82.35
2026-03-08T06:33:08+00:00,82.35
2026-03-08T06:33:09+00:00,82.36
2026-03-08T06:33:10+00:00,82.36
2026-03-08T06:33:11+00:00,82.36
2026-03-08T06:33:13+00:00,82.35
2026-03-08T06:33:14+00:00,82.35
2026-03-08T06:33:16+00:00,82.36
2026-03-08T06:33:17+00:00,82.35
2026-03-08T06:33:18+00:00,82.35
2026-03-08T06:33:19+00:00,82.35
2026-03-08T06:33:20+00:00,82.36
2026-03-08T06:33:22+00:00,82.36
2026-03-08T06:33:23+00:00,82.35
2026-03-08T06:33:25+00:00,82.35
2026-03-08T06:33:26+00:00,82.36
2026-03-08T06:33:28+00:00,82.35
2026-03-08T06:33:31+00:00,82.36
2026-03-08T06:33:32+00:00,82.36
2026-03-08T06:33:34+00:00,82.37
2026-03-08T06:33:35+00:00,82.37
2026-03-08T06:33:36+00:00,82.37
2026-03-08T06:33:37+00:00,82.37
2026-03-08T06:33:39+00:00,82.36
2026-03-08T06:33:41+00:00,82.36
2026-03-08T06:33:42+00:00,82.37
2026-03-08T06:33:44+00:00,82.37
2026-03-08T06:33:45+00:00,82.38
2026-03-08T06:33:46+00:00,82.37
2026-03-08T06:33:47+00:00,82.38
2026-03-08T06:33:48+00:00,82.38
2026-03-08T06:33:49+00:00,82.38
2026-03-08T06:33:50+00:00,82.37
2026-03-08T06:33:52+00:00,82.37
2026-03-08T06:33:53+00:00,82.38
2026-03-08T06:33:56+00:00,82.38
2026-03-08T06:33:57+00:00,82.38
2026-03-08T06:33:59+00:00,82.37
2026-03-08T06:34:00+00:00,82.37
2026-03-08T06:34:01+00:00,82.37
2026-03-08T06:34:02+00:00,82.36
2026-03-08T06:34:04+00:00,82.37
2026-03-08T06:34:05+00:00,82.37
2026-03-08T06:34:06+00:00,82.37
2026-03-08T06:34:08+00:00,82.37
2026-03-08T06:34:10+00:00,82.38
2026-03-08T06:34:15+00:00,82.38
2026-03-08T06:34:16+00:00,82.38
2026-03-08T06:34:17+00:00,82.38
2026-03-08T06:34:18+00:00,82.38
2026-03-08T06:34:19+00:00,82.38
2026-03-08T06:34:20+00:00,82.38
2026-03-08T06:34:22+00:00,82.38
2026-03-08T06:34:23+00:00,82.37
2026-03-08T06:34:28+00:00,82.37
2026-03-08T06:34:29+00:00,82.36
2026-03-08T06:34:32+00:00,82.36
2026-03-08T06:34:33+00:00,82.36
2026-03-08T06:34:34+00:00,82.37
2026-03-08T06:34:35+00:00,82.36
2026-03-08T06:34:36+00:00,82.37
2026-03-08T06:34:37+00:00,82.36
2026-03-08T06:34:38+00:00,82.37
2026-03-08T06:34:39+00:00,82.38
2026-03-08T06:34:40+00:00,82.38
2026-03-08T06:34:43+00:00,82.38
2026-03-08T06:34:45+00:00,82.38
2026-03-08T06:34:46+00:00,82.38
2026-03-08T06:34:48+00:00,82.38
2026-03-08T06:34:49+00:00,82.38
2026-03-08T06:34:50+00:00,82.38
2026-03-08T06:34:51+00:00,82.38
2026-03-08T06:34:52+00:00,82.38
2026-03-08T06:34:53+00:00,82.38
2026-03-08T06:34:54+00:00,82.38
2026-03-08T06:34:55+00:00,82.38
2026-03-08T06:34:56+00:00,82.38
2026-03-08T06:34:57+00:00,82.38
