time,price
2026-03-08T00:30:01+00:00,1.36
2026-03-08T00:30:03+00:00,1.36
2026-03-08T00:30:05+00:00,1.36
2026-03-08T00:30:06+00:00,1.36
2026-03-08T00:30:07+00:00,1.36
2026-03-08T00:30:10+00:00,1.36
2026-03-08T00:30:15+00:00,1.36
2026-03-08T00:30:18+00:00,1.36
2026-03-08T00:30:19+00:00,1.36
2026-03-08T00:30:20+00:00,1.36
2026-03-08T00:30:21+00:00,1.36
2026-03-08T00:30:22+00:00,1.36
2026-03-08T00:30:23+00:00,1.36
2026-03-08T00:30:24+00:00,1.36
2026-03-08T00:30:27+00:00,1.36
2026-03-08T00:30:28+00:00,1.36
2026-03-08T00:30:29+00:00,1.36
2026-03-08T00:30:32+00:00,1.36
2026-03-08T00:30:33+00:00,1.36
2026-03-08T00:30:34+00:00,1.36
2026-03-08T00:30:36+00:00,1.36
2026-03-08T00:30:38+00:00,1.36
2026-03-08T00:30:41+00:00,1.36
2026-03-08T00:30:44+00:00,1.36
2026-03-08T00:30:47+00:00,1.36
2026-03-08T00:30:50+00:00,1.36
2026-03-08T00:30:51+00:00,1.36
2026-03-08T00:30:53+00:00,1.36
2026-03-08T00:30:54+00:00,1.36
2026-03-08T00:30:56+00:00,1.36
2026-03-08T00:30:57+00:00,1.36
2026-03-08T00:30:58+00:00,1.36
2026-03-08T00:30:59+00:00,1.36
2026-03-08T00:31:00+00:00,1.36
2026-03-08T00:31:01+00:00,1.36
2026-03-08T00:31:03+00:00,1.36
2026-03-08T00:31:04+00:00,1.36
2026-03-08T00:31:06+00:00,1.36
2026-03-08T00:31:07+00:00,1.36
2026-03-08T00:31:08+00:00,1.36
2026-03-08T00:31:11+00:00,1.36
2026-03-08T00:31:12+00:00,1.36
2026-03-08T00:31:13+00:00,1.36
2026-03-08T00:31:15+00:00,1.36
2026-03-08T00:31:17+00:00,1.36
2026-03-08T00:31:19+00:00,1.36
2026-03-08T00:31:21+00:00,1.36
2026-03-08T00:31:22+00:00,1.36
2026-03-08T00:31:23+00:00,1.36
2026-03-08T00:31:24+00:00,1.36
2026-03-08T00:31:26+00:00,1.36
