time,price
2026-03-01T10:45:00+00:00,1.38
2026-03-01T10:45:02+00:00,1.38
2026-03-01T10:45:03+00:00,1.38
2026-03-01T10:45:04+00:00,1.38
2026-03-01T10:45:07+00:00,1.38
2026-03-01T10:45:08+00:00,1.38
2026-03-01T10:45:09+00:00,1.38
2026-03-01T10:45:10+00:00,1.38
2026-03-01T10:45:11+00:00,1.38
2026-03-01T10:45:12+00:00,1.38
2026-03-01T10:45:13+00:00,1.38
2026-03-01T10:45:14+00:00,1.38
2026-03-01T10:45:16+00:00,1.38
2026-03-01T10:45:17+00:00,1.38
2026-03-01T10:45:18+00:00,1.38
2026-03-01T10:45:19+00:00,1.38
2026-03-01T10:45:21+00:00,1.38
2026-03-01T10:45:22+00:00,1.38
2026-03-01T10:45:23+00:00,1.38
2026-03-01T10:45:24+00:00,1.38
2026-03-01T10:45:26+00:00,1.38
2026-03-01T10:45:28+00:00,1.38
2026-03-01T10:45:29+00:00,1.38
2026-03-01T10:45:30+00:00,1.38
2026-03-01T10:45:31+00:00,1.38
2026-03-01T10:45:32+00:00,1.38
2026-03-01T10:45:33+00:00,1.38
2026-03-01T10:45:34+00:00,1.38
2026-03-01T10:45:36+00:00,1.38
2026-03-01T10:45:37+00:00,1.38
2026-03-01T10:45:38+00:00,1.38
2026-03-01T10:45:39+00:00,1.38
2026-03-01T10:45:41+00:00,1.38
2026-03-01T10:45:42+00:00,1.38
2026-03-01T10:45:44+00:00,1.38
2026-03-01T10:45:45+00:00,1.38
2026-03-01T10:45:46+00:00,1.38
2026-03-01T10:45:47+00:00,1.38
2026-03-01T10:45:48+00:00,1.38
2026-03-01T10:45:49+00:00,1.38
2026-03-01T10:45:50+00:00,1.38
2026-03-01T10:45:51+00:00,1.38
2026-03-01T10:45:52+00:00,1.38
2026-03-01T10:45:53+00:00,1.38
2026-03-01T10:45:54+00:00,1.38
2026-03-01T10:45:56+00:00,1.37
2026-03-01T10:45:57+00:00,1.37
2026-03-01T10:45:58+00:00,1.37
2026-03-01T10:45:59+00:00,1.37
2026-03-01T10:46:00+00:00,1.37
2026-03-01T10:46:01+00:00,1.37
2026-03-01T10:46:02+00:00,1.37
2026-03-01T10:46:03+00:00,1.37
2026-03-01T10:46:04+00:00,1.37
2026-03-01T10:46:05+00:00,1.37
2026-03-01T10:46:07+00:00,1.37
2026-03-01T10:46:08+00:00,1.37
2026-03-01T10:46:09+00:00,1.37
2026-03-01T10:46:10+00:00,1.37
2026-03-01T10:46:11+00:00,1.37
2026-03-01T10:46:12+00:00,1.37
2026-03-01T10:46:13+00:00,1.37
2026-03-01T10:46:14+00:00,1.37
2026-03-01T10:46:15+00:00,1.37
2026-03-01T10:46:16+00:00,1.37
2026-03-01T10:46:17+00:00,1.37
2026-03-01T10:46:18+00:00,1.37
2026-03-01T10:46:19+00:00,1.37
2026-03-01T10:46:22+00:00,1.37
2026-03-01T10:46:23+00:00,1.37
2026-03-01T10:46:24+00:00,1.37
2026-03-01T10:46:26+00:00,1.37
2026-03-01T10:46:27+00:00,1.37
2026-03-01T10:46:28+00:00,1.37
2026-03-01T10:46:30+00:00,1.37
2026-03-01T10:46:31+00:00,1.37
2026-03-01T10:46:32+00:00,1.37
2026-03-01T10:46:33+00:00,1.37
2026-03-01T10:46:34+00:00,1.37
2026-03-01T10:46:35+00:00,1.37
2026-03-01T10:46:37+00:00,1.38
2026-03-01T10:46:38+00:00,1.37
2026-03-01T10:46:39+00:00,1.37
2026-03-01T10:46:40+00:00,1.37
2026-03-01T10:46:41+00:00,1.37
2026-03-01T10:46:42+00:00,1.37
2026-03-01T10:46:43+00:00,1.37
