time,price
2026-03-05T06:00:00+00:00,1.42
2026-03-05T06:00:01+00:00,1.42
2026-03-05T06:00:02+00:00,1.42
2026-03-05T06:00:03+00:00,1.42
2026-03-05T06:00:04+00:00,1.42
2026-03-05T06:00:05+00:00,1.42
2026-03-05T06:00:06+00:00,1.42
2026-03-05T06:00:07+00:00,1.42
2026-03-05T06:00:08+00:00,1.41
2026-03-05T06:00:09+00:00,1.41
2026-03-05T06:00:10+00:00,1.41
2026-03-05T06:00:11+00:00,1.41
2026-03-05T06:00:12+00:00,1.41
2026-03-05T06:00:13+00:00,1.41
2026-03-05T06:00:14+00:00,1.41
2026-03-05T06:00:15+00:00,1.41
2026-03-05T06:00:16+00:00,1.41
2026-03-05T06:00:17+00:00,1.41
2026-03-05T06:00:19+00:00,1.41
2026-03-05T06:00:21+00:00,1.41
2026-03-05T06:00:22+00:00,1.41
2026-03-05T06:00:23+00:00,1.41
2026-03-05T06:00:24+00:00,1.41
2026-03-05T06:00:25+00:00,1.41
2026-03-05T06:00:26+00:00,1.41
2026-03-05T06:00:28+00:00,1.41
2026-03-05T06:00:29+00:00,1.41
2026-03-05T06:00:30+00:00,1.41
2026-03-05T06:00:31+00:00,1.41
2026-03-05T06:00:34+00:00,1.41
2026-03-05T06:00:37+00:00,1.41
2026-03-05T06:00:38+00:00,1.41
2026-03-05T06:00:39+00:00,1.41
2026-03-05T06:00:40+00:00,1.41
2026-03-05T06:00:41+00:00,1.41
2026-03-05T06:00:42+00:00,1.41
2026-03-05T06:00:43+00:00,1.41
2026-03-05T06:00:44+00:00,1.41
2026-03-05T06:00:45+00:00,1.41
2026-03-05T06:00:46+00:00,1.41
2026-03-05T06:00:48+00:00,1.41
2026-03-05T06:00:50+00:00,1.41
2026-03-05T06:00:51+00:00,1.41
2026-03-05T06:00:52+00:00,1.41
2026-03-05T06:00:54+00:00,1.41
2026-03-05T06:00:55+00:00,1.41
2026-03-05T06:00:56+00:00,1.41
2026-03-05T06:00:59+00:00,1.41
2026-03-05T06:01:00+00:00,1.41
2026-03-05T06:01:01+00:00,1.41
2026-03-05T06:01:02+00:00,1.41
2026-03-05T06:01:03+00:00,1.41
2026-03-05T06:01:05+00:00,1.41
2026-03-05T06:01:07+00:00,1.41
2026-03-05T06:01:08+00:00,1.41
2026-03-05T06:01:10+00:00,1.41
2026-03-05T06:01:11+00:00,1.41
2026-03-05T06:01:13+00:00,1.41
2026-03-05T06:01:14+00:00,1.41
2026-03-05T06:01:17+00:00,1.41
2026-03-05T06:01:18+00:00,1.41
2026-03-05T06:01:19+00:00,1.41
2026-03-05T06:01:20+00:00,1.41
2026-03-05T06:01:22+00:00,1.41
2026-03-05T06:01:23+00:00,1.41
2026-03-05T06:01:24+00:00,1.41
2026-03-05T06:01:25+00:00,1.41
2026-03-05T06:01:26+00:00,1.41
2026-03-05T06:01:28+00:00,1.41
2026-03-05T06:01:29+00:00,1.41
2026-03-05T06:01:30+00:00,1.41
2026-03-05T06:01:31+00:00,1.41
2026-03-05T06:01:32+00:00,1.41
2026-03-05T06:01:33+00:00,1.41
2026-03-05T06:01:34+00:00,1.41
2026-03-05T06:01:35+00:00,1.41
2026-03-05T06:01:36+00:00,1.41
2026-03-05T06:01:37+00:00,1.41
2026-03-05T06:01:38+00:00,1.41
2026-03-05T06:01:39+00:00,1.41
2026-03-05T06:01:42+00:00,1.41
2026-03-05T06:01:43+00:00,1.41
2026-03-05T06:01:44+00:00,1.41
2026-03-05T06:01:45+00:00,1.41
2026-03-05T06:01:46+00:00,1.41
2026-03-05T06:01:47+00:00,1.41
2026-03-05T06:01:48+00:00,1.41
2026-03-05T06:01:49+00:00,1.41
2026-03-05T06:01:50+00:00,1.41
2026-03-05T06:01:52+00:00,1.41
2026-03-05T06:01:53+00:00,1.41
2026-03-05T06:01:55+00:00,1.41
2026-03-05T06:01:56+00:00,1.41
2026-03-05T06:01:57+00:00,1.41
2026-03-05T06:01:58+00:00,1.41
2026-03-05T06:01:59+00:00,1.41
2026-03-05T06:02:00+00:00,1.41
2026-03-05T06:02:01+00:00,1.41
2026-03-05T06:02:02+00:00,1.41
