time,price
2026-03-04T15:45:00+00:00,1.44
2026-03-04T15:45:01+00:00,1.44
2026-03-04T15:45:02+00:00,1.44
2026-03-04T15:45:03+00:00,1.44
2026-03-04T15:45:04+00:00,1.44
2026-03-04T15:45:05+00:00,1.44
2026-03-04T15:45:06+00:00,1.44
2026-03-04T15:45:07+00:00,1.44
2026-03-04T15:45:08+00:00,1.44
2026-03-04T15:45:09+00:00,1.44
2026-03-04T15:45:10+00:00,1.44
2026-03-04T15:45:11+00:00,1.44
2026-03-04T15:45:12+00:00,1.44
2026-03-04T15:45:13+00:00,1.44
2026-03-04T15:45:14+00:00,1.44
2026-03-04T15:45:15+00:00,1.44
2026-03-04T15:45:16+00:00,1.44
2026-03-04T15:45:17+00:00,1.44
2026-03-04T15:45:18+00:00,1.44
2026-03-04T15:45:19+00:00,1.44
2026-03-04T15:45:21+00:00,1.44
2026-03-04T15:45:22+00:00,1.44
2026-03-04T15:45:23+00:00,1.44
2026-03-04T15:45:24+00:00,1.44
2026-03-04T15:45:26+00:00,1.45
2026-03-04T15:45:27+00:00,1.45
2026-03-04T15:45:28+00:00,1.44
2026-03-04T15:45:29+00:00,1.44
2026-03-04T15:45:30+00:00,1.44
2026-03-04T15:45:31+00:00,1.44
2026-03-04T15:45:32+00:00,1.44
2026-03-04T15:45:33+00:00,1.44
2026-03-04T15:45:34+00:00,1.44
2026-03-04T15:45:35+00:00,1.45
2026-03-04T15:45:36+00:00,1.44
2026-03-04T15:45:37+00:00,1.44
2026-03-04T15:45:38+00:00,1.44
2026-03-04T15:45:39+00:00,1.44
2026-03-04T15:45:40+00:00,1.44
2026-03-04T15:45:41+00:00,1.44
2026-03-04T15:45:42+00:00,1.45
2026-03-04T15:45:43+00:00,1.45
2026-03-04T15:45:44+00:00,1.45
2026-03-04T15:45:45+00:00,1.45
2026-03-04T15:45:46+00:00,1.45
2026-03-04T15:45:47+00:00,1.45
2026-03-04T15:45:48+00:00,1.45
2026-03-04T15:45:49+00:00,1.45
2026-03-04T15:45:50+00:00,1.45
2026-03-04T15:45:51+00:00,1.44
2026-03-04T15:45:52+00:00,1.44
2026-03-04T15:45:53+00:00,1.45
2026-03-04T15:45:54+00:00,1.44
2026-03-04T15:45:55+00:00,1.44
2026-03-04T15:45:56+00:00,1.44
2026-03-04T15:45:57+00:00,1.44
2026-03-04T15:45:58+00:00,1.44
2026-03-04T15:45:59+00:00,1.44
2026-03-04T15:46:00+00:00,1.44
2026-03-04T15:46:01+00:00,1.44
2026-03-04T15:46:02+00:00,1.44
2026-03-04T15:46:03+00:00,1.45
2026-03-04T15:46:04+00:00,1.44
2026-03-04T15:46:05+00:00,1.44
2026-03-04T15:46:06+00:00,1.44
2026-03-04T15:46:07+00:00,1.44
2026-03-04T15:46:08+00:00,1.44
2026-03-04T15:46:09+00:00,1.44
2026-03-04T15:46:10+00:00,1.44
2026-03-04T15:46:11+00:00,1.45
2026-03-04T15:46:12+00:00,1.45
2026-03-04T15:46:13+00:00,1.45
2026-03-04T15:46:15+00:00,1.45
2026-03-04T15:46:16+00:00,1.45
2026-03-04T15:46:17+00:00,1.45
2026-03-04T15:46:18+00:00,1.45
2026-03-04T15:46:19+00:00,1.45
2026-03-04T15:46:20+00:00,1.45
2026-03-04T15:46:21+00:00,1.45
2026-03-04T15:46:22+00:00,1.45
2026-03-04T15:46:23+00:00,1.45
2026-03-04T15:46:24+00:00,1.45
2026-03-04T15:46:25+00:00,1.45
2026-03-04T15:46:26+00:00,1.45
2026-03-04T15:46:27+00:00,1.45
2026-03-04T15:46:28+00:00,1.45
2026-03-04T15:46:29+00:00,1.45
2026-03-04T15:46:30+00:00,1.45
2026-03-04T15:46:31+00:00,1.45
2026-03-04T15:46:32+00:00,1.45
2026-03-04T15:46:33+00:00,1.45
2026-03-04T15:46:34+00:00,1.45
2026-03-04T15:46:35+00:00,1.45
2026-03-04T15:46:36+00:00,1.45
2026-03-04T15:46:37+00:00,1.45
2026-03-04T15:46:38+00:00,1.45
2026-03-04T15:46:39+00:00,1.45
2026-03-04T15:46:40+00:00,1.45
2026-03-04T15:46:41+00:00,1.45
2026-03-04T15:46:42+00:00,1.45
2026-03-04T15:46:43+00:00,1.45
2026-03-04T15:46:44+00:00,1.45
2026-03-04T15:46:45+00:00,1.45
2026-03-04T15:46:46+00:00,1.45
2026-03-04T15:46:47+00:00,1.45
2026-03-04T15:46:48+00:00,1.45
2026-03-04T15:46:49+00:00,1.45
2026-03-04T15:46:50+00:00,1.45
2026-03-04T15:46:51+00:00,1.45
2026-03-04T15:46:52+00:00,1.45
2026-03-04T15:46:53+00:00,1.45
2026-03-04T15:46:54+00:00,1.45
2026-03-04T15:46:55+00:00,1.45
2026-03-04T15:46:56+00:00,1.45
2026-03-04T15:46:57+00:00,1.45
2026-03-04T15:46:58+00:00,1.45
2026-03-04T15:46:59+00:00,1.45
2026-03-04T15:47:00+00:00,1.45
2026-03-04T15:47:01+00:00,1.45
2026-03-04T15:47:02+00:00,1.45
2026-03-04T15:47:03+00:00,1.45
2026-03-04T15:47:04+00:00,1.45
2026-03-04T15:47:05+00:00,1.45
2026-03-04T15:47:06+00:00,1.45
2026-03-04T15:47:07+00:00,1.45
2026-03-04T15:47:08+00:00,1.45
2026-03-04T15:47:09+00:00,1.45
2026-03-04T15:47:10+00:00,1.45
2026-03-04T15:47:11+00:00,1.45
2026-03-04T15:47:12+00:00,1.45
2026-03-04T15:47:13+00:00,1.45
2026-03-04T15:47:14+00:00,1.45
2026-03-04T15:47:15+00:00,1.45
2026-03-04T15:47:16+00:00,1.45
2026-03-04T15:47:17+00:00,1.45
2026-03-04T15:47:18+00:00,1.45
2026-03-04T15:47:19+00:00,1.45
2026-03-04T15:47:20+00:00,1.45
2026-03-04T15:47:21+00:00,1.45
2026-03-04T15:47:22+00:00,1.45
2026-03-04T15:47:23+00:00,1.45
2026-03-04T15:47:24+00:00,1.45
2026-03-04T15:47:25+00:00,1.45
2026-03-04T15:47:26+00:00,1.45
2026-03-04T15:47:27+00:00,1.45
2026-03-04T15:47:28+00:00,1.45
2026-03-04T15:47:29+00:00,1.45
2026-03-04T15:47:30+00:00,1.45
2026-03-04T15:47:31+00:00,1.45
2026-03-04T15:47:32+00:00,1.45
2026-03-04T15:47:33+00:00,1.45
2026-03-04T15:47:34+00:00,1.45
2026-03-04T15:47:35+00:00,1.45
